hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
671,Boss Western,J.Halliday Inn,rome,1,0,0,150,0,1,cypriot,0,audeetcharles,5
344,Accar Hotels,Ibas,rome,1,0,0,76,3,1,cypriot,0,audeetcharles,5
677,Accar Hotels,Marcure,rome,0,0,0,284,1,1,cypriot,0,audeetcharles,5
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,412,1,1,cypriot,0,audeetcharles,5
51,Boss Western,J.Halliday Inn,rome,1,0,0,174,0,1,cypriot,0,audeetcharles,5
550,Independant,Independant,rome,1,0,0,84,0,1,cypriot,0,audeetcharles,5
364,Yin Yang,Ardisson,rome,1,0,0,178,0,1,cypriot,0,audeetcharles,5
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,294,1,1,cypriot,0,audeetcharles,5
151,Accar Hotels,Safitel,rome,1,1,0,326,2,1,cypriot,0,audeetcharles,5
850,Accar Hotels,Marcure,rome,0,1,0,296,1,1,cypriot,0,audeetcharles,5
694,Independant,Independant,rome,0,0,0,159,0,1,cypriot,0,audeetcharles,5
437,Independant,Independant,rome,1,0,0,107,0,1,cypriot,0,audeetcharles,5
139,Yin Yang,8 Premium,rome,1,0,1,82,0,1,cypriot,0,audeetcharles,5
324,Chillton Worldwide,Tripletree,rome,0,0,0,177,0,1,cypriot,0,audeetcharles,5
569,Boss Western,Boss Western,rome,1,0,0,173,0,1,cypriot,0,audeetcharles,5
668,Accar Hotels,Navatel,rome,0,0,0,125,0,1,cypriot,0,audeetcharles,5
180,Accar Hotels,Ibas,rome,1,0,0,79,0,1,cypriot,0,audeetcharles,5
386,Independant,Independant,rome,0,0,0,111,0,1,cypriot,0,audeetcharles,5
907,Chillton Worldwide,Tripletree,rome,0,0,0,151,0,1,cypriot,0,audeetcharles,5
260,Independant,Independant,rome,0,1,0,112,0,1,cypriot,0,audeetcharles,5
345,Independant,Independant,rome,1,0,0,145,0,1,cypriot,0,audeetcharles,5
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,267,1,1,cypriot,0,audeetcharles,5
42,Morriott International,Morriot,rome,0,1,0,272,1,1,cypriot,0,audeetcharles,5
838,Chillton Worldwide,Tripletree,rome,1,0,0,175,0,1,cypriot,0,audeetcharles,5
843,Accar Hotels,Safitel,rome,0,0,0,412,1,1,cypriot,0,audeetcharles,5
993,Yin Yang,Royal Lotus,rome,1,0,0,280,1,1,cypriot,0,audeetcharles,5
913,Yin Yang,Ardisson,rome,0,1,0,178,1,1,cypriot,0,audeetcharles,5
641,Boss Western,Boss Western,rome,1,0,0,173,0,1,cypriot,0,audeetcharles,5
298,Boss Western,J.Halliday Inn,rome,0,0,0,175,0,1,cypriot,0,audeetcharles,5
906,Boss Western,J.Halliday Inn,rome,1,0,0,151,0,1,cypriot,0,audeetcharles,5
563,Morriott International,Morriot,rome,1,1,2,206,0,1,cypriot,0,audeetcharles,5
895,Accar Hotels,Safitel,rome,1,1,0,331,1,1,cypriot,0,audeetcharles,5
347,Accar Hotels,Ibas,rome,1,0,0,86,0,1,cypriot,0,audeetcharles,5
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,290,1,1,cypriot,0,audeetcharles,5
944,Accar Hotels,Safitel,rome,1,1,0,293,0,1,cypriot,0,audeetcharles,5
543,Yin Yang,Royal Lotus,rome,0,0,0,274,1,1,cypriot,0,audeetcharles,5
555,Yin Yang,Ardisson,rome,0,0,0,175,0,1,cypriot,0,audeetcharles,5
712,Yin Yang,Royal Lotus,rome,1,1,1,298,1,1,cypriot,0,audeetcharles,5
659,Yin Yang,Royal Lotus,rome,1,0,0,284,1,1,cypriot,0,audeetcharles,5
286,Accar Hotels,Navatel,rome,0,0,0,134,3,1,cypriot,0,audeetcharles,5
769,Accar Hotels,Ibas,rome,1,0,0,86,0,1,cypriot,0,audeetcharles,5
536,Boss Western,Boss Western,rome,0,0,0,133,0,1,cypriot,0,audeetcharles,5
621,Independant,Independant,rome,1,0,0,82,0,1,cypriot,0,audeetcharles,5
991,Accar Hotels,Marcure,rome,0,0,0,203,1,1,cypriot,0,audeetcharles,5
929,Accar Hotels,Safitel,rome,1,0,0,412,1,1,cypriot,0,audeetcharles,5
328,Accar Hotels,Ibas,rome,0,0,0,77,0,1,cypriot,0,audeetcharles,5
650,Yin Yang,8 Premium,rome,1,0,0,81,0,1,cypriot,0,audeetcharles,5
816,Independant,Independant,rome,0,0,0,90,4,1,cypriot,0,audeetcharles,5
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,209,0,1,cypriot,0,audeetcharles,5
213,Independant,Independant,rome,0,1,0,105,0,1,cypriot,0,audeetcharles,5
471,Yin Yang,Royal Lotus,rome,1,0,0,169,23,1,cypriot,0,audeetcharles,5
232,Independant,Independant,rome,1,0,0,82,0,1,cypriot,0,audeetcharles,5
486,Accar Hotels,Marcure,rome,0,0,0,207,1,1,cypriot,0,audeetcharles,5
854,Accar Hotels,Safitel,rome,0,1,0,407,1,1,cypriot,0,audeetcharles,5
763,Accar Hotels,Navatel,rome,1,0,0,129,0,1,cypriot,0,audeetcharles,5
316,Morriott International,Morriot,rome,0,1,0,204,0,1,cypriot,0,audeetcharles,5
796,Boss Western,J.Halliday Inn,rome,1,0,0,170,0,1,cypriot,0,audeetcharles,5
856,Accar Hotels,Ibas,rome,1,0,0,79,0,1,cypriot,0,audeetcharles,5
341,Boss Western,Boss Western,rome,0,0,0,130,1,1,cypriot,0,audeetcharles,5
170,Boss Western,J.Halliday Inn,rome,0,0,0,174,0,1,cypriot,0,audeetcharles,5
380,Accar Hotels,Ibas,rome,0,0,0,82,0,1,cypriot,0,audeetcharles,5
156,Independant,Independant,rome,0,0,1,78,0,1,cypriot,0,audeetcharles,5
381,Independant,Independant,rome,0,0,0,144,0,1,cypriot,0,audeetcharles,5
396,Boss Western,Boss Western,rome,0,0,0,143,0,1,cypriot,0,audeetcharles,5
644,Independant,Independant,rome,1,0,0,75,0,1,cypriot,0,audeetcharles,5
642,Yin Yang,8 Premium,rome,1,0,0,84,0,1,cypriot,0,audeetcharles,5
739,Accar Hotels,Marcure,rome,1,0,0,298,1,1,cypriot,0,audeetcharles,5
361,Boss Western,J.Halliday Inn,rome,0,0,0,174,0,1,cypriot,0,audeetcharles,5
786,Morriott International,Corlton,rome,1,0,0,407,1,1,cypriot,0,audeetcharles,5
3,Independant,Independant,rome,1,0,0,76,0,1,cypriot,1,audeetcharles,5
496,Independant,Independant,rome,0,0,0,80,1,1,cypriot,1,audeetcharles,5
156,Independant,Independant,rome,0,0,1,78,0,1,cypriot,1,audeetcharles,5
569,Boss Western,Boss Western,rome,1,0,0,173,0,1,cypriot,1,audeetcharles,5
273,Morriott International,CourtYord,rome,0,0,0,151,0,1,cypriot,1,audeetcharles,5
191,Yin Yang,Ardisson,rome,1,0,0,174,0,1,cypriot,1,audeetcharles,5
651,Independant,Independant,rome,0,0,0,113,1,1,cypriot,1,audeetcharles,5
345,Independant,Independant,rome,1,0,0,145,0,1,cypriot,1,audeetcharles,5
854,Accar Hotels,Safitel,rome,0,1,0,407,1,1,cypriot,1,audeetcharles,5
139,Yin Yang,8 Premium,rome,1,0,1,82,0,1,cypriot,1,audeetcharles,5
913,Yin Yang,Ardisson,rome,0,1,0,178,1,1,cypriot,1,audeetcharles,5
796,Boss Western,J.Halliday Inn,rome,1,0,0,170,0,1,cypriot,1,audeetcharles,5
324,Chillton Worldwide,Tripletree,rome,0,0,0,177,0,1,cypriot,1,audeetcharles,5
330,Morriott International,Corlton,rome,0,0,0,404,1,1,cypriot,1,audeetcharles,5
485,Independant,Independant,rome,0,0,0,91,0,1,cypriot,1,audeetcharles,5
281,Boss Western,Boss Western,rome,1,0,0,173,0,1,cypriot,1,audeetcharles,5
144,Yin Yang,8 Premium,rome,0,0,0,86,0,1,cypriot,1,audeetcharles,5
944,Accar Hotels,Safitel,rome,1,1,0,293,0,1,cypriot,1,audeetcharles,5
583,Accar Hotels,Ibas,rome,0,0,0,78,0,1,cypriot,1,audeetcharles,5
469,Independant,Independant,rome,0,0,0,91,0,1,cypriot,1,audeetcharles,5
641,Boss Western,Boss Western,rome,1,0,0,173,0,1,cypriot,1,audeetcharles,5
953,Boss Western,Boss Western,rome,0,0,0,167,0,1,cypriot,1,audeetcharles,5
563,Morriott International,Morriot,rome,1,1,2,206,0,1,cypriot,1,audeetcharles,5
293,Independant,Independant,rome,0,0,0,76,0,1,cypriot,1,audeetcharles,5
932,Independant,Independant,rome,0,0,0,145,0,1,cypriot,1,audeetcharles,5
536,Boss Western,Boss Western,rome,0,0,0,133,0,1,cypriot,1,audeetcharles,5
714,Accar Hotels,Ibas,rome,0,0,0,79,0,1,cypriot,1,audeetcharles,5
840,Boss Western,Boss Western,rome,0,0,0,106,8,1,cypriot,1,audeetcharles,5
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,290,1,1,cypriot,1,audeetcharles,5
850,Accar Hotels,Marcure,rome,0,1,0,296,1,1,cypriot,1,audeetcharles,5
347,Accar Hotels,Ibas,rome,1,0,0,86,0,1,cypriot,1,audeetcharles,5
856,Accar Hotels,Ibas,rome,1,0,0,79,0,1,cypriot,1,audeetcharles,5
543,Yin Yang,Royal Lotus,rome,0,0,0,274,1,1,cypriot,1,audeetcharles,5
696,Independant,Independant,rome,0,0,0,105,0,1,cypriot,1,audeetcharles,5
739,Accar Hotels,Marcure,rome,1,0,0,299,1,1,cypriot,1,audeetcharles,5
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,299,0,1,cypriot,1,audeetcharles,5
816,Independant,Independant,rome,0,0,0,82,4,1,cypriot,1,audeetcharles,5
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,294,1,1,cypriot,1,audeetcharles,5
650,Yin Yang,8 Premium,rome,1,0,0,81,0,1,cypriot,1,audeetcharles,5
838,Chillton Worldwide,Tripletree,rome,1,0,0,175,0,1,cypriot,1,audeetcharles,5
114,Boss Western,J.Halliday Inn,rome,1,0,0,158,1,1,cypriot,1,audeetcharles,5
341,Boss Western,Boss Western,rome,0,0,0,120,1,1,cypriot,1,audeetcharles,5
947,Morriott International,CourtYord,rome,0,0,0,163,1,1,cypriot,1,audeetcharles,5
513,Yin Yang,8 Premium,rome,0,0,0,84,0,1,cypriot,1,audeetcharles,5
586,Yin Yang,Royal Lotus,rome,1,1,0,296,0,1,cypriot,1,audeetcharles,5
151,Accar Hotels,Safitel,rome,1,1,0,326,2,1,cypriot,1,audeetcharles,5
759,Yin Yang,Royal Lotus,rome,0,1,0,270,1,1,cypriot,1,audeetcharles,5
763,Accar Hotels,Navatel,rome,1,0,0,129,0,1,cypriot,1,audeetcharles,5
804,Chillton Worldwide,Tripletree,rome,1,0,0,172,0,1,cypriot,1,audeetcharles,5
42,Morriott International,Morriot,rome,0,1,0,272,1,1,cypriot,1,audeetcharles,5
681,Boss Western,J.Halliday Inn,rome,1,0,0,178,0,1,cypriot,1,audeetcharles,5
725,Morriott International,Morriot,rome,1,0,0,203,0,1,cypriot,1,audeetcharles,5
550,Independant,Independant,rome,1,0,0,84,0,1,cypriot,1,audeetcharles,5
374,Independant,Independant,rome,1,0,0,109,0,1,cypriot,1,audeetcharles,5
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,412,1,1,cypriot,1,audeetcharles,5
228,Independant,Independant,rome,1,0,0,145,0,1,cypriot,1,audeetcharles,5
621,Independant,Independant,rome,1,0,0,82,0,1,cypriot,1,audeetcharles,5
396,Boss Western,Boss Western,rome,0,0,0,143,0,1,cypriot,1,audeetcharles,5
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,414,1,1,cypriot,1,audeetcharles,5
934,Accar Hotels,Ibas,rome,1,0,0,82,0,1,cypriot,1,audeetcharles,5
361,Boss Western,J.Halliday Inn,rome,0,0,0,174,0,1,cypriot,1,audeetcharles,5
296,Independant,Independant,rome,1,0,0,75,0,1,cypriot,1,audeetcharles,5
552,Independant,Independant,rome,0,0,0,104,0,1,cypriot,1,audeetcharles,5
671,Boss Western,J.Halliday Inn,rome,1,0,0,150,0,1,cypriot,1,audeetcharles,5
751,Morriott International,Corlton,rome,1,0,0,266,1,1,cypriot,1,audeetcharles,5
786,Morriott International,Corlton,rome,1,0,0,407,1,1,cypriot,1,audeetcharles,5
993,Yin Yang,Royal Lotus,rome,1,0,0,280,1,1,cypriot,1,audeetcharles,5
51,Boss Western,J.Halliday Inn,rome,1,0,0,174,0,1,cypriot,1,audeetcharles,5
38,Independant,Independant,rome,1,0,0,105,0,1,cypriot,1,audeetcharles,5
677,Accar Hotels,Marcure,rome,0,0,0,284,1,1,cypriot,1,audeetcharles,5
668,Accar Hotels,Navatel,rome,0,0,0,125,0,1,cypriot,1,audeetcharles,5
364,Yin Yang,Ardisson,rome,1,0,0,178,0,1,cypriot,1,audeetcharles,5
644,Independant,Independant,rome,1,0,0,75,0,1,cypriot,1,audeetcharles,5
712,Yin Yang,Royal Lotus,rome,1,1,1,299,1,1,cypriot,1,audeetcharles,5
566,Accar Hotels,Marcure,rome,0,0,0,229,1,1,cypriot,1,audeetcharles,5
73,Yin Yang,Royal Lotus,rome,0,0,1,302,1,1,cypriot,1,audeetcharles,5
824,Morriott International,Corlton,rome,0,0,0,369,1,1,cypriot,1,audeetcharles,5
701,Yin Yang,8 Premium,rome,0,0,0,71,3,1,cypriot,1,audeetcharles,5
991,Accar Hotels,Marcure,rome,0,0,0,187,1,1,cypriot,1,audeetcharles,5
906,Boss Western,J.Halliday Inn,rome,1,0,0,151,0,1,cypriot,1,audeetcharles,5
232,Independant,Independant,rome,1,0,0,82,0,1,cypriot,1,audeetcharles,5
298,Boss Western,J.Halliday Inn,rome,0,0,0,175,0,1,cypriot,1,audeetcharles,5
170,Boss Western,J.Halliday Inn,rome,0,0,0,174,0,1,cypriot,1,audeetcharles,5
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,267,1,1,cypriot,1,audeetcharles,5
864,Boss Western,J.Halliday Inn,rome,1,0,0,161,1,1,cypriot,1,audeetcharles,5
206,Yin Yang,Royal Lotus,rome,0,0,0,187,6,1,cypriot,1,audeetcharles,5
642,Yin Yang,8 Premium,rome,1,0,0,84,0,1,cypriot,1,audeetcharles,5
728,Accar Hotels,Safitel,rome,0,1,0,290,0,1,cypriot,1,audeetcharles,5
316,Morriott International,Morriot,rome,0,1,0,204,0,1,cypriot,1,audeetcharles,5
286,Accar Hotels,Navatel,rome,0,0,0,123,3,1,cypriot,1,audeetcharles,5
344,Accar Hotels,Ibas,rome,1,0,0,70,3,1,cypriot,1,audeetcharles,5
437,Independant,Independant,rome,1,0,0,107,0,1,cypriot,1,audeetcharles,5
328,Accar Hotels,Ibas,rome,0,0,0,77,0,1,cypriot,1,audeetcharles,5
659,Yin Yang,Royal Lotus,rome,1,0,0,284,1,1,cypriot,1,audeetcharles,5
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,209,0,1,cypriot,1,audeetcharles,5
694,Independant,Independant,rome,0,0,0,159,0,1,cypriot,1,audeetcharles,5
213,Independant,Independant,rome,0,1,0,105,0,1,cypriot,1,audeetcharles,5
380,Accar Hotels,Ibas,rome,0,0,0,82,0,1,cypriot,1,audeetcharles,5
129,Boss Western,Boss Western,rome,0,0,0,125,0,1,cypriot,1,audeetcharles,5
386,Independant,Independant,rome,0,0,0,111,0,1,cypriot,1,audeetcharles,5
895,Accar Hotels,Safitel,rome,1,1,0,331,1,1,cypriot,1,audeetcharles,5
180,Accar Hotels,Ibas,rome,1,0,0,79,0,1,cypriot,1,audeetcharles,5
537,Accar Hotels,Marcure,rome,0,0,0,190,1,1,cypriot,1,audeetcharles,5
260,Independant,Independant,rome,0,1,0,112,0,1,cypriot,1,audeetcharles,5
555,Yin Yang,Ardisson,rome,0,0,0,175,0,1,cypriot,1,audeetcharles,5
781,Yin Yang,8 Premium,rome,1,0,0,77,0,1,cypriot,1,audeetcharles,5
843,Accar Hotels,Safitel,rome,0,0,0,412,1,1,cypriot,1,audeetcharles,5
178,Accar Hotels,Safitel,rome,0,1,0,390,1,1,cypriot,1,audeetcharles,5
907,Chillton Worldwide,Tripletree,rome,0,0,0,151,0,1,cypriot,1,audeetcharles,5
929,Accar Hotels,Safitel,rome,1,0,0,412,1,1,cypriot,1,audeetcharles,5
48,Independant,Independant,rome,0,0,0,76,0,1,cypriot,1,audeetcharles,5
773,Independant,Independant,rome,0,0,0,83,4,1,cypriot,1,audeetcharles,5
242,Yin Yang,Royal Lotus,rome,1,0,0,299,1,1,cypriot,1,audeetcharles,5
686,Independant,Independant,rome,0,0,0,122,0,1,cypriot,1,audeetcharles,5
471,Yin Yang,Royal Lotus,rome,1,0,0,156,23,1,cypriot,1,audeetcharles,5
381,Independant,Independant,rome,0,0,0,144,0,1,cypriot,1,audeetcharles,5
486,Accar Hotels,Marcure,rome,0,0,0,191,1,1,cypriot,1,audeetcharles,5
769,Accar Hotels,Ibas,rome,1,0,0,86,0,1,cypriot,1,audeetcharles,5
636,Independant,Independant,rome,0,0,0,105,0,1,cypriot,1,audeetcharles,5
112,Accar Hotels,Ibas,rome,0,0,0,82,0,1,cypriot,1,audeetcharles,5
993,Yin Yang,Royal Lotus,rome,1,0,0,175,39,23,cypriot,0,audeetcharles,2
440,Boss Western,Boss Western,rome,1,0,0,114,24,23,cypriot,0,audeetcharles,2
725,Morriott International,Morriot,rome,1,0,0,172,34,23,cypriot,0,audeetcharles,2
550,Independant,Independant,rome,1,0,0,76,29,23,cypriot,0,audeetcharles,2
840,Boss Western,Boss Western,rome,0,0,0,109,30,23,cypriot,0,audeetcharles,2
273,Morriott International,CourtYord,rome,0,0,0,144,36,23,cypriot,0,audeetcharles,2
180,Accar Hotels,Ibas,rome,1,0,0,75,12,23,cypriot,0,audeetcharles,2
3,Independant,Independant,rome,1,0,0,70,14,23,cypriot,0,audeetcharles,2
929,Accar Hotels,Safitel,rome,1,0,0,275,45,23,cypriot,0,audeetcharles,2
804,Chillton Worldwide,Tripletree,rome,1,0,0,152,22,23,cypriot,0,audeetcharles,2
569,Boss Western,Boss Western,rome,1,0,0,113,20,23,cypriot,0,audeetcharles,2
286,Accar Hotels,Navatel,rome,0,0,0,119,19,23,cypriot,0,audeetcharles,2
386,Independant,Independant,rome,0,0,0,106,13,23,cypriot,0,audeetcharles,2
843,Accar Hotels,Safitel,rome,0,0,0,236,62,23,cypriot,0,audeetcharles,2
344,Accar Hotels,Ibas,rome,1,0,0,72,21,23,cypriot,0,audeetcharles,2
399,Chillton Worldwide,Quadrupletree,rome,1,1,0,181,36,23,cypriot,0,audeetcharles,2
907,Chillton Worldwide,Tripletree,rome,0,0,0,144,30,23,cypriot,0,audeetcharles,2
913,Yin Yang,Ardisson,rome,0,1,0,164,30,23,cypriot,0,audeetcharles,2
759,Yin Yang,Royal Lotus,rome,0,1,0,167,47,23,cypriot,0,audeetcharles,2
681,Boss Western,J.Halliday Inn,rome,1,0,0,152,26,23,cypriot,0,audeetcharles,2
694,Independant,Independant,rome,0,0,0,141,13,23,cypriot,0,audeetcharles,2
751,Morriott International,Corlton,rome,1,0,0,237,55,23,cypriot,0,audeetcharles,2
321,Accar Hotels,Safitel,rome,0,0,0,268,53,23,cypriot,0,audeetcharles,2
856,Accar Hotels,Ibas,rome,1,0,0,75,1,23,cypriot,0,audeetcharles,2
144,Yin Yang,8 Premium,rome,0,0,0,76,20,23,cypriot,0,audeetcharles,2
380,Accar Hotels,Ibas,rome,0,0,0,79,12,23,cypriot,0,audeetcharles,2
714,Accar Hotels,Ibas,rome,0,0,0,75,0,23,cypriot,0,audeetcharles,2
650,Yin Yang,8 Premium,rome,1,0,0,78,14,23,cypriot,0,audeetcharles,2
895,Accar Hotels,Safitel,rome,1,1,0,246,53,23,cypriot,0,audeetcharles,2
781,Yin Yang,8 Premium,rome,1,0,0,73,0,23,cypriot,0,audeetcharles,2
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,234,53,23,cypriot,0,audeetcharles,2
347,Accar Hotels,Ibas,rome,1,0,0,82,14,23,cypriot,0,audeetcharles,2
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,172,41,23,cypriot,0,audeetcharles,2
686,Independant,Independant,rome,0,0,0,87,16,23,cypriot,0,audeetcharles,2
170,Boss Western,J.Halliday Inn,rome,0,0,0,136,46,23,cypriot,0,audeetcharles,2
671,Boss Western,J.Halliday Inn,rome,1,0,0,143,26,23,cypriot,0,audeetcharles,2
787,Boss Western,Boss Western,rome,0,0,0,113,22,23,cypriot,0,audeetcharles,2
728,Accar Hotels,Safitel,rome,0,1,0,276,37,23,cypriot,0,audeetcharles,2
206,Yin Yang,Royal Lotus,rome,0,0,0,178,46,23,cypriot,0,audeetcharles,2
156,Independant,Independant,rome,0,0,1,74,11,23,cypriot,0,audeetcharles,2
213,Independant,Independant,rome,0,1,0,100,5,23,cypriot,0,audeetcharles,2
536,Boss Western,Boss Western,rome,0,0,0,108,28,23,cypriot,0,audeetcharles,2
374,Independant,Independant,rome,1,0,0,104,14,23,cypriot,0,audeetcharles,2
341,Boss Western,Boss Western,rome,0,0,0,112,23,23,cypriot,0,audeetcharles,2
677,Accar Hotels,Marcure,rome,0,0,0,164,46,23,cypriot,0,audeetcharles,2
651,Independant,Independant,rome,0,0,0,96,24,23,cypriot,0,audeetcharles,2
555,Yin Yang,Ardisson,rome,0,0,0,167,23,23,cypriot,0,audeetcharles,2
293,Independant,Independant,rome,0,0,0,69,26,23,cypriot,0,audeetcharles,2
838,Chillton Worldwide,Tripletree,rome,1,0,0,167,25,23,cypriot,0,audeetcharles,2
773,Independant,Independant,rome,0,0,0,77,9,23,cypriot,0,audeetcharles,2
636,Independant,Independant,rome,0,0,0,100,23,23,cypriot,0,audeetcharles,2
232,Independant,Independant,rome,1,0,0,78,13,23,cypriot,0,audeetcharles,2
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,192,32,23,cypriot,0,audeetcharles,2
586,Yin Yang,Royal Lotus,rome,1,1,0,163,46,23,cypriot,0,audeetcharles,2
566,Accar Hotels,Marcure,rome,0,0,0,151,84,23,cypriot,0,audeetcharles,2
513,Yin Yang,8 Premium,rome,0,0,0,76,16,23,cypriot,0,audeetcharles,2
324,Chillton Worldwide,Tripletree,rome,0,0,0,169,26,23,cypriot,0,audeetcharles,2
381,Independant,Independant,rome,0,0,0,137,25,23,cypriot,0,audeetcharles,2
796,Boss Western,J.Halliday Inn,rome,1,0,0,138,36,23,cypriot,0,audeetcharles,2
48,Independant,Independant,rome,0,0,0,67,34,23,cypriot,0,audeetcharles,2
991,Accar Hotels,Marcure,rome,0,0,0,172,40,23,cypriot,0,audeetcharles,2
51,Boss Western,J.Halliday Inn,rome,1,0,0,141,28,23,cypriot,0,audeetcharles,2
485,Independant,Independant,rome,0,0,0,74,14,23,cypriot,0,audeetcharles,2
114,Boss Western,J.Halliday Inn,rome,1,0,0,140,30,23,cypriot,0,audeetcharles,2
139,Yin Yang,8 Premium,rome,1,0,1,79,3,23,cypriot,0,audeetcharles,2
659,Yin Yang,Royal Lotus,rome,1,0,0,178,45,23,cypriot,0,audeetcharles,2
345,Independant,Independant,rome,1,0,0,138,2,23,cypriot,0,audeetcharles,2
260,Independant,Independant,rome,0,1,0,107,33,23,cypriot,0,audeetcharles,2
583,Accar Hotels,Ibas,rome,0,0,0,74,11,23,cypriot,0,audeetcharles,2
668,Accar Hotels,Navatel,rome,0,0,0,106,21,23,cypriot,0,audeetcharles,2
712,Yin Yang,Royal Lotus,rome,1,1,1,157,61,23,cypriot,0,audeetcharles,2
702,Chillton Worldwide,Quadrupletree,rome,0,1,0,176,45,23,cypriot,0,audeetcharles,2
423,Morriott International,Corlton,rome,0,0,0,257,50,23,cypriot,0,audeetcharles,2
543,Yin Yang,Royal Lotus,rome,0,0,0,170,44,23,cypriot,0,audeetcharles,2
944,Accar Hotels,Safitel,rome,1,1,0,279,48,23,cypriot,0,audeetcharles,2
46,Morriott International,Corlton,rome,0,0,0,262,50,23,cypriot,0,audeetcharles,2
947,Morriott International,CourtYord,rome,0,0,0,138,34,23,cypriot,0,audeetcharles,2
786,Morriott International,Corlton,rome,1,0,0,233,58,23,cypriot,0,audeetcharles,2
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,257,52,23,cypriot,0,audeetcharles,2
906,Boss Western,J.Halliday Inn,rome,1,0,0,144,12,23,cypriot,0,audeetcharles,2
437,Independant,Independant,rome,1,0,0,100,14,23,cypriot,0,audeetcharles,2
328,Accar Hotels,Ibas,rome,0,0,0,73,14,23,cypriot,0,audeetcharles,2
316,Morriott International,Morriot,rome,0,1,0,160,55,23,cypriot,0,audeetcharles,2
816,Independant,Independant,rome,0,0,0,76,10,23,cypriot,0,audeetcharles,2
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,168,46,23,cypriot,0,audeetcharles,2
739,Accar Hotels,Marcure,rome,1,0,0,185,34,23,cypriot,0,audeetcharles,2
129,Boss Western,Boss Western,rome,0,0,0,106,24,23,cypriot,0,audeetcharles,2
934,Accar Hotels,Ibas,rome,1,0,0,75,18,23,cypriot,0,audeetcharles,2
364,Yin Yang,Ardisson,rome,1,0,0,158,23,23,cypriot,0,audeetcharles,2
469,Independant,Independant,rome,0,0,0,68,29,23,cypriot,0,audeetcharles,2
552,Independant,Independant,rome,0,0,0,97,34,23,cypriot,0,audeetcharles,2
763,Accar Hotels,Navatel,rome,1,0,0,105,26,23,cypriot,0,audeetcharles,2
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,255,57,23,cypriot,0,audeetcharles,2
864,Boss Western,J.Halliday Inn,rome,1,0,0,143,34,23,cypriot,0,audeetcharles,2
701,Yin Yang,8 Premium,rome,0,0,0,73,20,23,cypriot,0,audeetcharles,2
486,Accar Hotels,Marcure,rome,0,0,0,176,33,23,cypriot,0,audeetcharles,2
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,166,45,23,cypriot,0,audeetcharles,2
537,Accar Hotels,Marcure,rome,0,0,0,161,53,23,cypriot,0,audeetcharles,2
471,Yin Yang,Royal Lotus,rome,1,0,0,161,66,23,cypriot,0,audeetcharles,2
38,Independant,Independant,rome,1,0,0,100,16,23,cypriot,0,audeetcharles,2
73,Yin Yang,Royal Lotus,rome,0,0,1,180,41,23,cypriot,0,audeetcharles,2
296,Independant,Independant,rome,1,0,0,67,16,23,cypriot,0,audeetcharles,2
298,Boss Western,J.Halliday Inn,rome,0,0,0,155,24,23,cypriot,0,audeetcharles,2
361,Boss Western,J.Halliday Inn,rome,0,0,0,166,24,23,cypriot,0,audeetcharles,2
396,Boss Western,Boss Western,rome,0,0,0,105,27,23,cypriot,0,audeetcharles,2
228,Independant,Independant,rome,1,0,0,138,0,23,cypriot,0,audeetcharles,2
641,Boss Western,Boss Western,rome,1,0,0,108,24,23,cypriot,0,audeetcharles,2
621,Independant,Independant,rome,1,0,0,78,11,23,cypriot,0,audeetcharles,2
242,Yin Yang,Royal Lotus,rome,1,0,0,171,46,23,cypriot,0,audeetcharles,2
769,Accar Hotels,Ibas,rome,1,0,0,82,13,23,cypriot,0,audeetcharles,2
696,Independant,Independant,rome,0,0,0,100,20,23,cypriot,0,audeetcharles,2
642,Yin Yang,8 Premium,rome,1,0,0,71,20,23,cypriot,0,audeetcharles,2
850,Accar Hotels,Marcure,rome,0,1,0,170,52,23,cypriot,0,audeetcharles,2
178,Accar Hotels,Safitel,rome,0,1,0,232,82,23,cypriot,0,audeetcharles,2
42,Morriott International,Morriot,rome,0,1,0,183,41,23,cypriot,0,audeetcharles,2
953,Boss Western,Boss Western,rome,0,0,0,105,23,23,cypriot,0,audeetcharles,2
330,Morriott International,Corlton,rome,0,0,0,241,54,23,cypriot,0,audeetcharles,2
