hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,184,44,28,finnish,1,alal,2
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,201,69,28,finnish,1,alal,2
23,Yin Yang,Ardisson,copenhagen,1,0,0,177,48,28,finnish,1,alal,2
243,Yin Yang,8 Premium,copenhagen,1,0,0,101,18,28,finnish,1,alal,2
431,Accar Hotels,Navatel,copenhagen,1,0,0,133,30,28,finnish,1,alal,2
622,Boss Western,Boss Western,copenhagen,1,0,0,132,44,28,finnish,1,alal,2
989,Accar Hotels,Ibas,copenhagen,0,0,0,100,19,28,finnish,1,alal,2
367,Yin Yang,8 Premium,copenhagen,0,0,0,104,21,28,finnish,1,alal,2
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,222,67,28,finnish,1,alal,2
100,Accar Hotels,Ibas,copenhagen,1,0,0,94,17,28,finnish,1,alal,2
300,Boss Western,Boss Western,copenhagen,1,0,0,129,32,28,finnish,1,alal,2
96,Boss Western,Boss Western,copenhagen,0,0,0,146,32,28,finnish,1,alal,2
506,Independant,Independant,copenhagen,1,0,0,132,19,28,finnish,1,alal,2
829,Boss Western,J.Halliday Inn,copenhagen,0,0,0,195,48,28,finnish,1,alal,2
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,238,55,28,finnish,1,alal,2
32,Morriott International,CourtYord,copenhagen,0,0,0,190,48,28,finnish,1,alal,2
50,Boss Western,Boss Western,copenhagen,0,0,0,139,32,28,finnish,1,alal,2
818,Yin Yang,Ardisson,copenhagen,0,0,0,188,33,28,finnish,1,alal,2
309,Independant,Independant,copenhagen,0,0,0,102,34,28,finnish,1,alal,2
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,180,44,28,finnish,1,alal,2
981,Yin Yang,8 Premium,copenhagen,0,0,0,102,19,28,finnish,1,alal,2
716,Boss Western,Boss Western,copenhagen,0,0,0,144,34,28,finnish,1,alal,2
249,Independant,Independant,copenhagen,0,0,0,90,60,28,finnish,1,alal,2
572,Accar Hotels,Marcure,copenhagen,1,0,0,223,50,28,finnish,1,alal,2
766,Accar Hotels,Safitel,copenhagen,0,1,0,317,86,28,finnish,1,alal,2
531,Yin Yang,Ardisson,copenhagen,1,0,0,190,44,28,finnish,1,alal,2
99,Morriott International,CourtYord,copenhagen,0,1,0,203,40,28,finnish,1,alal,2
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,224,62,28,finnish,1,alal,2
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,300,94,28,finnish,1,alal,2
402,Independant,Independant,copenhagen,1,0,0,139,29,28,finnish,1,alal,2
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,250,55,28,finnish,1,alal,2
958,Accar Hotels,Marcure,copenhagen,1,0,0,232,59,28,finnish,1,alal,2
688,Independant,Independant,copenhagen,0,0,1,95,36,28,finnish,1,alal,2
761,Boss Western,Boss Western,copenhagen,0,0,0,129,39,28,finnish,1,alal,2
539,Accar Hotels,Safitel,copenhagen,1,1,0,288,98,28,finnish,1,alal,2
280,Boss Western,Boss Western,copenhagen,0,0,0,127,59,28,finnish,1,alal,2
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,214,59,28,finnish,1,alal,2
805,Yin Yang,Ardisson,copenhagen,0,0,0,172,66,28,finnish,1,alal,2
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,190,41,28,finnish,1,alal,2
142,Morriott International,Corlton,copenhagen,1,1,0,330,103,28,finnish,1,alal,2
869,Morriott International,Corlton,copenhagen,1,1,0,306,81,28,finnish,1,alal,2
844,Morriott International,Corlton,copenhagen,0,0,0,293,95,28,finnish,1,alal,2
289,Independant,Independant,copenhagen,1,0,0,141,33,28,finnish,1,alal,2
433,Accar Hotels,Navatel,copenhagen,0,0,0,121,34,28,finnish,1,alal,2
872,Yin Yang,8 Premium,copenhagen,0,0,0,101,25,28,finnish,1,alal,2
251,Independant,Independant,copenhagen,0,0,0,179,19,28,finnish,1,alal,2
876,Boss Western,Boss Western,copenhagen,0,0,0,137,32,28,finnish,1,alal,2
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,217,78,28,finnish,1,alal,2
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,313,93,28,finnish,1,alal,2
707,Accar Hotels,Safitel,copenhagen,0,1,0,311,91,28,finnish,1,alal,2
422,Morriott International,Corlton,copenhagen,0,1,0,313,83,28,finnish,1,alal,2
124,Accar Hotels,Safitel,copenhagen,0,0,0,288,104,28,finnish,1,alal,2
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,215,65,28,finnish,1,alal,2
365,Independant,Independant,copenhagen,1,0,0,100,20,28,finnish,1,alal,2
434,Accar Hotels,Ibas,copenhagen,0,0,0,115,15,28,finnish,1,alal,2
523,Independant,Independant,copenhagen,0,0,0,88,34,28,finnish,1,alal,2
930,Independant,Independant,copenhagen,0,0,0,122,65,28,finnish,1,alal,2
36,Independant,Independant,copenhagen,0,0,0,209,44,30,finnish,1,alal,1
124,Accar Hotels,Safitel,copenhagen,0,0,0,288,120,30,finnish,1,alal,1
425,Morriott International,Morriot,copenhagen,0,0,0,198,92,30,finnish,1,alal,1
113,Independant,Independant,copenhagen,0,0,0,92,28,30,finnish,1,alal,1
727,Independant,Independant,copenhagen,0,0,0,132,19,30,finnish,1,alal,1
319,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,309,116,30,finnish,1,alal,1
664,Accar Hotels,Safitel,copenhagen,0,1,0,307,111,30,finnish,1,alal,1
32,Morriott International,CourtYord,copenhagen,0,0,0,189,57,30,finnish,1,alal,1
930,Independant,Independant,copenhagen,0,0,0,122,70,30,finnish,1,alal,1
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,189,56,30,finnish,1,alal,1
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,211,78,30,finnish,1,alal,1
655,Accar Hotels,Safitel,copenhagen,0,0,1,291,111,30,finnish,1,alal,1
43,Independant,Independant,copenhagen,1,0,0,86,62,30,finnish,1,alal,1
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,291,118,30,finnish,1,alal,1
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,185,54,30,finnish,1,alal,1
358,Accar Hotels,Marcure,copenhagen,0,0,0,206,73,30,finnish,1,alal,1
318,Boss Western,Boss Western,copenhagen,1,0,0,147,36,30,finnish,1,alal,1
812,Morriott International,CourtYord,copenhagen,1,0,0,193,48,30,finnish,1,alal,1
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,216,68,30,finnish,1,alal,1
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,216,75,30,finnish,1,alal,1
422,Morriott International,Corlton,copenhagen,0,1,0,313,102,30,finnish,1,alal,1
92,Independant,Independant,copenhagen,0,0,0,91,27,30,finnish,1,alal,1
251,Independant,Independant,copenhagen,0,0,0,178,21,30,finnish,1,alal,1
539,Accar Hotels,Safitel,copenhagen,1,1,0,288,117,30,finnish,1,alal,1
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,187,58,30,finnish,1,alal,1
805,Yin Yang,Ardisson,copenhagen,0,0,0,172,74,30,finnish,1,alal,1
365,Independant,Independant,copenhagen,1,0,0,100,23,30,finnish,1,alal,1
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,235,68,30,finnish,1,alal,1
770,Morriott International,Morriot,copenhagen,1,1,0,219,73,30,finnish,1,alal,1
300,Boss Western,Boss Western,copenhagen,1,0,0,129,38,30,finnish,1,alal,1
691,Independant,Independant,copenhagen,1,0,0,88,51,30,finnish,1,alal,1
541,Boss Western,Boss Western,copenhagen,1,0,0,134,43,30,finnish,1,alal,1
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,216,86,30,finnish,1,alal,1
291,Accar Hotels,Marcure,copenhagen,0,0,0,203,79,30,finnish,1,alal,1
249,Independant,Independant,copenhagen,0,0,0,90,68,30,finnish,1,alal,1
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,180,51,30,finnish,1,alal,1
99,Morriott International,CourtYord,copenhagen,0,1,0,195,46,30,finnish,1,alal,1
908,Morriott International,Corlton,copenhagen,1,1,0,339,92,30,finnish,1,alal,1
572,Accar Hotels,Marcure,copenhagen,1,0,0,214,64,30,finnish,1,alal,1
688,Independant,Independant,copenhagen,0,0,1,90,45,30,finnish,1,alal,1
280,Boss Western,Boss Western,copenhagen,0,0,0,127,64,30,finnish,1,alal,1
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,314,97,30,finnish,1,alal,1
844,Morriott International,Corlton,copenhagen,0,0,0,292,108,30,finnish,1,alal,1
50,Boss Western,Boss Western,copenhagen,0,0,0,138,39,30,finnish,1,alal,1
898,Yin Yang,8 Premium,copenhagen,1,0,0,90,24,30,finnish,1,alal,1
445,Yin Yang,8 Premium,copenhagen,0,0,0,96,22,30,finnish,1,alal,1
869,Morriott International,Corlton,copenhagen,1,1,0,305,98,30,finnish,1,alal,1
23,Yin Yang,Ardisson,copenhagen,1,0,0,176,56,30,finnish,1,alal,1
243,Yin Yang,8 Premium,copenhagen,1,0,0,101,21,30,finnish,1,alal,1
202,Morriott International,CourtYord,copenhagen,1,0,0,169,52,30,finnish,1,alal,1
6,Independant,Independant,copenhagen,1,0,0,125,49,30,finnish,1,alal,1
983,Yin Yang,8 Premium,copenhagen,0,0,0,92,27,30,finnish,1,alal,1
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,184,50,30,finnish,1,alal,1
994,Yin Yang,Ardisson,copenhagen,0,0,0,170,62,30,finnish,1,alal,1
431,Accar Hotels,Navatel,copenhagen,1,0,0,133,38,30,finnish,1,alal,1
872,Yin Yang,8 Premium,copenhagen,0,0,0,101,27,30,finnish,1,alal,1
385,Accar Hotels,Safitel,copenhagen,0,0,0,294,101,30,finnish,1,alal,1
707,Accar Hotels,Safitel,copenhagen,0,1,0,311,103,30,finnish,1,alal,1
818,Yin Yang,Ardisson,copenhagen,0,0,0,187,44,30,finnish,1,alal,1
546,Independant,Independant,copenhagen,1,0,0,91,47,30,finnish,1,alal,1
481,Independant,Independant,copenhagen,1,0,0,101,21,30,finnish,1,alal,1
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,189,48,30,finnish,1,alal,1
876,Boss Western,Boss Western,copenhagen,0,0,0,136,36,30,finnish,1,alal,1
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,311,120,30,finnish,1,alal,1
443,Accar Hotels,Navatel,copenhagen,0,0,0,123,52,30,finnish,1,alal,1
766,Accar Hotels,Safitel,copenhagen,0,1,0,316,102,30,finnish,1,alal,1
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,184,54,30,finnish,1,alal,1
695,Yin Yang,Ardisson,copenhagen,1,0,0,187,50,30,finnish,1,alal,1
514,Morriott International,Corlton,copenhagen,0,0,0,277,129,30,finnish,1,alal,1
995,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,203,72,30,finnish,1,alal,1
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,320,125,30,finnish,1,alal,1
834,Yin Yang,8 Premium,copenhagen,0,0,0,98,16,30,finnish,1,alal,1
958,Accar Hotels,Marcure,copenhagen,1,0,0,232,72,30,finnish,1,alal,1
194,Independant,Independant,copenhagen,0,0,0,128,20,30,finnish,1,alal,1
951,Independant,Independant,copenhagen,1,0,0,90,47,30,finnish,1,alal,1
487,Morriott International,CourtYord,copenhagen,0,0,0,180,62,30,finnish,1,alal,1
559,Accar Hotels,Marcure,copenhagen,0,0,2,212,74,30,finnish,1,alal,1
531,Yin Yang,Ardisson,copenhagen,1,0,0,189,53,30,finnish,1,alal,1
329,Morriott International,Morriot,copenhagen,1,0,0,240,67,30,finnish,1,alal,1
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,189,60,30,finnish,1,alal,1
90,Yin Yang,Ardisson,copenhagen,1,0,0,177,56,30,finnish,1,alal,1
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,206,74,30,finnish,1,alal,1
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,288,93,30,finnish,1,alal,1
826,Accar Hotels,Marcure,copenhagen,1,1,0,212,83,30,finnish,1,alal,1
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,224,74,30,finnish,1,alal,1
771,Accar Hotels,Safitel,copenhagen,1,0,0,311,109,30,finnish,1,alal,1
830,Independant,Independant,copenhagen,0,0,0,94,51,30,finnish,1,alal,1
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,240,63,30,finnish,1,alal,1
744,Boss Western,J.Halliday Inn,copenhagen,0,0,0,180,55,30,finnish,1,alal,1
53,Independant,Independant,copenhagen,1,0,0,100,24,30,finnish,1,alal,1
726,Morriott International,Corlton,copenhagen,1,0,0,289,103,30,finnish,1,alal,1
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,220,65,30,finnish,1,alal,1
900,Accar Hotels,Marcure,copenhagen,1,0,0,200,80,30,finnish,1,alal,1
433,Accar Hotels,Navatel,copenhagen,0,0,0,121,45,30,finnish,1,alal,1
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,171,58,30,finnish,1,alal,1
528,Accar Hotels,Safitel,copenhagen,1,0,0,291,99,30,finnish,1,alal,1
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,313,105,30,finnish,1,alal,1
772,Accar Hotels,Safitel,copenhagen,1,0,0,316,85,30,finnish,1,alal,1
547,Yin Yang,Ardisson,copenhagen,1,0,0,187,50,30,finnish,1,alal,1
335,Independant,Independant,copenhagen,0,0,0,94,46,30,finnish,1,alal,1
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,214,82,30,finnish,1,alal,1
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,225,66,30,finnish,1,alal,1
142,Morriott International,Corlton,copenhagen,1,1,0,329,115,30,finnish,1,alal,1
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,222,76,30,finnish,1,alal,1
761,Boss Western,Boss Western,copenhagen,0,0,0,129,47,30,finnish,1,alal,1
289,Independant,Independant,copenhagen,1,0,0,130,40,30,finnish,1,alal,1
405,Yin Yang,8 Premium,copenhagen,1,0,0,105,22,30,finnish,1,alal,1
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,219,71,30,finnish,1,alal,1
96,Boss Western,Boss Western,copenhagen,0,0,0,134,37,30,finnish,1,alal,1
938,Independant,Independant,copenhagen,0,0,0,129,26,30,finnish,1,alal,1
506,Independant,Independant,copenhagen,1,0,0,132,23,30,finnish,1,alal,1
981,Yin Yang,8 Premium,copenhagen,0,0,0,102,22,30,finnish,1,alal,1
893,Morriott International,Morriot,copenhagen,1,1,0,222,69,30,finnish,1,alal,1
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,200,85,30,finnish,1,alal,1
952,Independant,Independant,copenhagen,0,0,0,100,22,30,finnish,1,alal,1
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,300,107,30,finnish,1,alal,1
100,Accar Hotels,Ibas,copenhagen,1,0,0,94,21,30,finnish,1,alal,1
596,Chillton Worldwide,Tripletree,copenhagen,0,0,0,184,40,30,finnish,1,alal,1
122,Accar Hotels,Safitel,copenhagen,0,1,1,302,120,30,finnish,1,alal,1
402,Independant,Independant,copenhagen,1,0,0,139,38,30,finnish,1,alal,1
407,Accar Hotels,Marcure,copenhagen,0,1,0,225,69,30,finnish,1,alal,1
309,Independant,Independant,copenhagen,0,0,0,102,44,30,finnish,1,alal,1
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,203,74,30,finnish,1,alal,1
711,Boss Western,Boss Western,copenhagen,0,0,0,141,38,30,finnish,1,alal,1
434,Accar Hotels,Ibas,copenhagen,0,0,0,110,18,30,finnish,1,alal,1
638,Independant,Independant,copenhagen,1,0,0,165,63,30,finnish,1,alal,1
91,Independant,Independant,copenhagen,1,0,0,134,20,30,finnish,1,alal,1
849,Morriott International,CourtYord,copenhagen,0,0,0,169,52,30,finnish,1,alal,1
961,Morriott International,Morriot,copenhagen,0,1,0,195,85,30,finnish,1,alal,1
367,Yin Yang,8 Premium,copenhagen,0,0,0,100,24,30,finnish,1,alal,1
348,Morriott International,CourtYord,copenhagen,0,0,0,169,76,30,finnish,1,alal,1
60,Independant,Independant,copenhagen,0,0,0,98,23,30,finnish,1,alal,1
622,Boss Western,Boss Western,copenhagen,1,0,0,132,50,30,finnish,1,alal,1
518,Boss Western,Boss Western,copenhagen,0,0,0,121,43,30,finnish,1,alal,1
831,Independant,Independant,copenhagen,1,0,0,95,19,30,finnish,1,alal,1
989,Accar Hotels,Ibas,copenhagen,0,0,0,96,22,30,finnish,1,alal,1
793,Independant,Independant,copenhagen,0,0,0,174,23,30,finnish,1,alal,1
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,211,76,30,finnish,1,alal,1
523,Independant,Independant,copenhagen,0,0,0,88,41,30,finnish,1,alal,1
463,Yin Yang,8 Premium,copenhagen,0,0,0,105,18,30,finnish,1,alal,1
1,Independant,Independant,copenhagen,1,0,0,103,39,30,finnish,1,alal,1
716,Boss Western,Boss Western,copenhagen,0,0,0,138,40,30,finnish,1,alal,1
757,Accar Hotels,Navatel,copenhagen,1,0,0,140,37,30,finnish,1,alal,1
829,Boss Western,J.Halliday Inn,copenhagen,0,0,0,195,56,30,finnish,1,alal,1
600,Independant,Independant,madrid,1,0,0,72,1,16,finnish,1,alal,7
458,Independant,Independant,madrid,0,0,0,90,13,16,finnish,1,alal,7
149,Morriott International,Morriot,madrid,1,0,0,202,17,16,finnish,1,alal,7
276,Yin Yang,8 Premium,madrid,0,0,0,79,0,16,finnish,1,alal,7
717,Accar Hotels,Safitel,madrid,1,1,0,294,21,16,finnish,1,alal,7
729,Accar Hotels,Safitel,madrid,0,1,0,262,25,16,finnish,1,alal,7
483,Independant,Independant,madrid,0,0,0,106,0,16,finnish,1,alal,7
285,Independant,Independant,madrid,1,0,0,103,5,16,finnish,1,alal,7
870,Independant,Independant,madrid,0,0,0,81,0,16,finnish,1,alal,7
904,Boss Western,Boss Western,madrid,0,0,0,127,11,16,finnish,1,alal,7
495,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,269,25,16,finnish,1,alal,7
966,Independant,Independant,madrid,0,0,0,78,6,16,finnish,1,alal,7
154,Accar Hotels,Safitel,madrid,1,1,0,301,22,16,finnish,1,alal,7
241,Boss Western,J.Halliday Inn,madrid,1,0,0,143,0,16,finnish,1,alal,7
500,Independant,Independant,madrid,0,0,0,75,27,16,finnish,1,alal,7
97,Accar Hotels,Safitel,madrid,1,1,0,240,33,16,finnish,1,alal,7
888,Morriott International,Corlton,madrid,1,0,1,243,42,16,finnish,1,alal,7
418,Boss Western,J.Halliday Inn,madrid,1,0,0,170,14,16,finnish,1,alal,7
689,Independant,Independant,madrid,0,0,0,100,0,16,finnish,1,alal,7
768,Accar Hotels,Safitel,madrid,0,1,0,279,24,16,finnish,1,alal,7
108,Independant,Independant,madrid,0,0,0,106,8,16,finnish,1,alal,7
384,Accar Hotels,Marcure,madrid,1,1,0,203,22,16,finnish,1,alal,7
439,Boss Western,Boss Western,madrid,1,0,0,123,10,16,finnish,1,alal,7
205,Independant,Independant,madrid,1,0,0,100,9,16,finnish,1,alal,7
147,Yin Yang,Royal Lotus,madrid,1,1,0,197,19,16,finnish,1,alal,7
538,Independant,Independant,madrid,0,0,0,128,24,16,finnish,1,alal,7
798,Accar Hotels,Safitel,madrid,0,0,1,309,21,16,finnish,1,alal,7
499,Accar Hotels,Marcure,madrid,0,1,0,188,15,16,finnish,1,alal,7
800,Independant,Independant,madrid,0,0,0,105,0,16,finnish,1,alal,7
828,Independant,Independant,madrid,0,0,0,131,10,16,finnish,1,alal,7
398,Yin Yang,8 Premium,madrid,0,0,0,73,8,16,finnish,1,alal,7
393,Boss Western,J.Halliday Inn,madrid,0,0,0,169,16,16,finnish,1,alal,7
697,Yin Yang,Ardisson,madrid,0,0,0,169,16,16,finnish,1,alal,7
378,Boss Western,J.Halliday Inn,madrid,0,0,0,144,0,16,finnish,1,alal,7
265,Morriott International,Corlton,madrid,0,1,0,327,21,16,finnish,1,alal,7
54,Independant,Independant,madrid,0,0,0,102,19,16,finnish,1,alal,7
310,Independant,Independant,madrid,0,0,0,74,18,16,finnish,1,alal,7
721,Independant,Independant,madrid,0,0,0,78,0,16,finnish,1,alal,7
791,Boss Western,Boss Western,madrid,1,0,0,125,12,16,finnish,1,alal,7
710,Accar Hotels,Navatel,madrid,0,0,0,127,11,16,finnish,1,alal,7
836,Yin Yang,Royal Lotus,madrid,1,0,0,156,27,16,finnish,1,alal,7
313,Accar Hotels,Ibas,madrid,0,0,0,78,1,16,finnish,1,alal,7
131,Morriott International,Morriot,madrid,1,1,0,165,25,16,finnish,1,alal,7
561,Independant,Independant,madrid,0,0,0,72,12,16,finnish,1,alal,7
454,Boss Western,Boss Western,madrid,1,0,0,102,10,16,finnish,1,alal,7
93,Chillton Worldwide,Chill Garden Inn,madrid,1,0,0,295,22,16,finnish,1,alal,7
822,Morriott International,Morriot,madrid,1,0,0,163,27,16,finnish,1,alal,7
79,Boss Western,Boss Western,madrid,0,0,0,111,12,16,finnish,1,alal,7
127,Independant,Independant,madrid,1,0,0,79,0,16,finnish,1,alal,7
138,Independant,Independant,madrid,0,0,0,78,4,16,finnish,1,alal,7
388,Yin Yang,Ardisson,madrid,1,0,0,143,0,16,finnish,1,alal,7
997,Chillton Worldwide,Tripletree,madrid,0,0,0,148,22,16,finnish,1,alal,7
941,Independant,Independant,madrid,1,0,0,76,5,16,finnish,1,alal,7
413,Morriott International,Corlton,madrid,0,0,0,216,49,16,finnish,1,alal,7
619,Independant,Independant,madrid,1,0,0,140,2,16,finnish,1,alal,7
733,Boss Western,Boss Western,madrid,1,0,0,105,10,16,finnish,1,alal,7
2,Independant,Independant,madrid,0,0,0,104,0,16,finnish,1,alal,7
312,Independant,Independant,madrid,1,1,0,125,12,16,finnish,1,alal,7
186,Yin Yang,Ardisson,madrid,1,0,0,131,19,16,finnish,1,alal,7
575,Independant,Independant,madrid,1,0,1,100,37,16,finnish,1,alal,7
174,Accar Hotels,Marcure,madrid,0,0,0,148,34,16,finnish,1,alal,7
780,Accar Hotels,Safitel,madrid,1,1,0,266,22,16,finnish,1,alal,7
873,Accar Hotels,Safitel,madrid,1,1,0,246,34,16,finnish,1,alal,7
847,Boss Western,Boss Western,madrid,0,0,0,96,28,16,finnish,1,alal,7
39,Accar Hotels,Navatel,madrid,0,0,0,124,12,16,finnish,1,alal,7
747,Morriott International,Morriot,madrid,1,0,0,171,22,16,finnish,1,alal,7
982,Morriott International,Morriot,madrid,1,0,0,171,18,16,finnish,1,alal,7
478,Accar Hotels,Navatel,madrid,0,0,0,125,12,16,finnish,1,alal,7
185,Morriott International,CourtYord,madrid,0,0,0,166,11,16,finnish,1,alal,7
901,Morriott International,Corlton,madrid,1,1,0,293,21,16,finnish,1,alal,7
7,Independant,Independant,madrid,0,0,0,106,5,16,finnish,1,alal,7
606,Accar Hotels,Safitel,madrid,0,0,0,225,46,16,finnish,1,alal,7
258,Morriott International,Morriot,madrid,0,0,1,177,24,16,finnish,1,alal,7
618,Accar Hotels,Navatel,madrid,1,0,0,124,11,16,finnish,1,alal,7
126,Independant,Independant,madrid,0,0,0,111,12,16,finnish,1,alal,7
414,Independant,Independant,madrid,0,0,0,74,8,16,finnish,1,alal,7
886,Boss Western,Boss Western,madrid,0,0,0,145,8,16,finnish,1,alal,7
527,Yin Yang,Ardisson,madrid,0,0,0,166,12,16,finnish,1,alal,7
857,Accar Hotels,Navatel,madrid,1,0,0,106,16,16,finnish,1,alal,7
860,Yin Yang,Ardisson,madrid,0,0,0,166,16,16,finnish,1,alal,7
789,Accar Hotels,Ibas,madrid,1,0,0,86,4,16,finnish,1,alal,7
468,Accar Hotels,Ibas,madrid,0,0,0,76,0,16,finnish,1,alal,7
31,Boss Western,Boss Western,madrid,0,0,0,124,12,16,finnish,1,alal,7
411,Independant,Independant,madrid,0,0,0,105,0,16,finnish,1,alal,7
633,Morriott International,CourtYord,madrid,0,0,0,144,18,16,finnish,1,alal,7
135,Chillton Worldwide,Chill Garden Inn,madrid,0,1,0,256,30,16,finnish,1,alal,7
322,Independant,Independant,madrid,1,0,0,94,16,16,finnish,1,alal,7
261,Boss Western,Boss Western,madrid,0,0,0,112,13,16,finnish,1,alal,7
246,Morriott International,Corlton,madrid,0,1,0,285,21,16,finnish,1,alal,7
615,Accar Hotels,Navatel,madrid,0,0,0,113,12,16,finnish,1,alal,7
20,Independant,Independant,madrid,1,0,0,81,2,16,finnish,1,alal,7
673,Yin Yang,Royal Lotus,madrid,0,0,0,181,22,16,finnish,1,alal,7
277,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,243,40,16,finnish,1,alal,7
909,Yin Yang,8 Premium,madrid,1,0,0,76,0,16,finnish,1,alal,7
333,Boss Western,Boss Western,madrid,0,0,0,119,13,16,finnish,1,alal,7
525,Boss Western,Boss Western,madrid,0,0,0,120,10,16,finnish,1,alal,7
67,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,227,44,16,finnish,1,alal,7
175,Boss Western,Boss Western,madrid,1,0,0,124,10,16,finnish,1,alal,7
964,Morriott International,CourtYord,madrid,0,1,0,169,13,16,finnish,1,alal,7
102,Morriott International,Corlton,madrid,1,1,0,229,31,16,finnish,1,alal,7
235,Morriott International,CourtYord,madrid,0,0,0,170,16,16,finnish,1,alal,7
444,Boss Western,Boss Western,madrid,1,0,0,94,35,16,finnish,1,alal,7
427,Yin Yang,Royal Lotus,madrid,0,0,0,178,26,16,finnish,1,alal,7
609,Chillton Worldwide,Quadrupletree,madrid,1,0,0,197,18,16,finnish,1,alal,7
936,Boss Western,J.Halliday Inn,madrid,1,0,0,144,15,16,finnish,1,alal,7
31,Boss Western,Boss Western,madrid,0,0,0,124,14,18,finnish,1,alal,6
2,Independant,Independant,madrid,0,0,0,104,10,18,finnish,1,alal,6
378,Boss Western,J.Halliday Inn,madrid,0,0,0,144,0,18,finnish,1,alal,6
418,Boss Western,J.Halliday Inn,madrid,1,0,0,170,16,18,finnish,1,alal,6
483,Independant,Independant,madrid,0,0,0,106,0,18,finnish,1,alal,6
174,Accar Hotels,Marcure,madrid,0,0,0,148,38,18,finnish,1,alal,6
313,Accar Hotels,Ibas,madrid,0,0,0,78,4,18,finnish,1,alal,6
393,Boss Western,J.Halliday Inn,madrid,0,0,0,169,18,18,finnish,1,alal,6
619,Independant,Independant,madrid,1,0,0,140,10,18,finnish,1,alal,6
478,Accar Hotels,Navatel,madrid,0,0,0,125,14,18,finnish,1,alal,6
131,Morriott International,Morriot,madrid,1,1,0,165,30,18,finnish,1,alal,6
276,Yin Yang,8 Premium,madrid,0,0,0,79,0,18,finnish,1,alal,6
67,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,227,51,18,finnish,1,alal,6
468,Accar Hotels,Ibas,madrid,0,0,0,76,0,18,finnish,1,alal,6
500,Independant,Independant,madrid,0,0,0,75,34,18,finnish,1,alal,6
495,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,269,34,18,finnish,1,alal,6
108,Independant,Independant,madrid,0,0,0,100,10,18,finnish,1,alal,6
901,Morriott International,Corlton,madrid,1,1,0,293,29,18,finnish,1,alal,6
135,Chillton Worldwide,Chill Garden Inn,madrid,0,1,0,256,36,18,finnish,1,alal,6
185,Morriott International,CourtYord,madrid,0,0,0,166,14,18,finnish,1,alal,6
575,Independant,Independant,madrid,1,0,1,100,40,18,finnish,1,alal,6
