hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
842,Accar Hotels,Safitel,paris,1,1,0,452,9,9,italian,0,elisa,2
910,Yin Yang,8 Premium,paris,0,0,0,90,3,9,italian,0,elisa,2
338,Yin Yang,Royal Lotus,paris,0,0,0,200,23,9,italian,0,elisa,2
684,Yin Yang,8 Premium,paris,0,0,0,87,0,9,italian,0,elisa,2
66,Yin Yang,Ardisson,paris,0,0,0,190,8,9,italian,0,elisa,2
571,Accar Hotels,Safitel,paris,0,1,0,466,8,9,italian,0,elisa,2
484,Boss Western,Boss Western,paris,0,0,0,141,7,9,italian,0,elisa,2
926,Yin Yang,Royal Lotus,paris,0,0,0,192,20,9,italian,0,elisa,2
797,Accar Hotels,Navatel,paris,0,0,0,148,4,9,italian,0,elisa,2
851,Independant,Independant,paris,1,0,0,91,1,9,italian,0,elisa,2
216,Morriott International,Morriot,paris,1,0,0,246,10,9,italian,0,elisa,2
182,Boss Western,J.Halliday Inn,paris,1,0,0,166,0,9,italian,0,elisa,2
617,Morriott International,Corlton,paris,0,1,0,378,15,9,italian,0,elisa,2
884,Accar Hotels,Marcure,paris,0,0,0,227,13,9,italian,0,elisa,2
474,Chillton Worldwide,Tripletree,paris,0,0,0,187,8,9,italian,0,elisa,2
509,Independant,Independant,paris,0,0,0,91,0,9,italian,0,elisa,2
866,Accar Hotels,Safitel,paris,1,1,0,466,9,9,italian,0,elisa,2
130,Accar Hotels,Marcure,paris,0,0,0,266,9,9,italian,0,elisa,2
560,Boss Western,J.Halliday Inn,paris,0,0,0,169,10,9,italian,0,elisa,2
225,Boss Western,J.Halliday Inn,paris,1,0,0,195,6,9,italian,0,elisa,2
29,Accar Hotels,Marcure,paris,1,0,0,325,6,9,italian,0,elisa,2
162,Morriott International,Corlton,paris,1,1,0,378,17,9,italian,0,elisa,2
17,Accar Hotels,Ibas,paris,0,0,0,83,5,9,italian,0,elisa,2
903,Independant,Independant,paris,1,0,0,91,0,9,italian,0,elisa,2
121,Independant,Independant,paris,1,0,0,85,0,9,italian,0,elisa,2
274,Morriott International,CourtYord,paris,1,0,0,195,3,9,italian,0,elisa,2
963,Boss Western,Boss Western,paris,0,0,0,139,2,9,italian,0,elisa,2
314,Independant,Independant,paris,1,0,1,120,0,9,italian,0,elisa,2
579,Accar Hotels,Ibas,paris,0,0,0,87,0,9,italian,0,elisa,2
595,Morriott International,CourtYord,paris,0,0,0,192,3,9,italian,0,elisa,2
748,Accar Hotels,Marcure,paris,0,0,0,236,10,9,italian,0,elisa,2
700,Accar Hotels,Marcure,paris,0,0,0,181,72,9,italian,0,elisa,2
477,Independant,Independant,paris,1,0,0,86,0,9,italian,0,elisa,2
165,Independant,Independant,paris,1,0,0,165,16,9,italian,0,elisa,2
858,Yin Yang,Royal Lotus,paris,1,0,0,306,6,9,italian,0,elisa,2
889,Chillton Worldwide,Tripletree,paris,0,0,0,195,8,9,italian,0,elisa,2
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,466,9,9,italian,0,elisa,2
577,Yin Yang,Ardisson,paris,1,1,1,192,0,9,italian,0,elisa,2
767,Boss Western,J.Halliday Inn,paris,1,0,0,192,0,9,italian,0,elisa,2
640,Boss Western,J.Halliday Inn,paris,0,0,0,197,4,9,italian,0,elisa,2
227,Yin Yang,8 Premium,paris,0,0,0,87,3,9,italian,0,elisa,2
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,351,16,9,italian,0,elisa,2
49,Boss Western,J.Halliday Inn,paris,0,0,0,165,0,9,italian,0,elisa,2
27,Morriott International,Corlton,paris,1,0,0,279,19,9,italian,0,elisa,2
823,Accar Hotels,Marcure,paris,1,1,0,320,6,9,italian,0,elisa,2
907,Chillton Worldwide,Tripletree,rome,0,0,0,139,0,10,italian,0,elisa,1
644,Independant,Independant,rome,1,0,0,69,0,10,italian,0,elisa,1
112,Accar Hotels,Ibas,rome,0,0,0,75,0,10,italian,0,elisa,1
824,Morriott International,Corlton,rome,0,0,0,270,12,10,italian,0,elisa,1
423,Morriott International,Corlton,rome,0,0,0,294,10,10,italian,0,elisa,1
856,Accar Hotels,Ibas,rome,1,0,0,72,0,10,italian,0,elisa,1
281,Boss Western,Boss Western,rome,1,0,0,158,4,10,italian,0,elisa,1
694,Independant,Independant,rome,0,0,0,146,4,10,italian,0,elisa,1
769,Accar Hotels,Ibas,rome,1,0,0,79,0,10,italian,0,elisa,1
316,Morriott International,Morriot,rome,0,1,0,187,9,10,italian,0,elisa,1
364,Yin Yang,Ardisson,rome,1,0,0,163,4,10,italian,0,elisa,1
947,Morriott International,CourtYord,rome,0,0,0,162,10,10,italian,0,elisa,1
293,Independant,Independant,rome,0,0,0,70,0,10,italian,0,elisa,1
170,Boss Western,J.Halliday Inn,rome,0,0,0,159,10,10,italian,0,elisa,1
651,Independant,Independant,rome,0,0,0,112,8,10,italian,0,elisa,1
361,Boss Western,J.Halliday Inn,rome,0,0,0,159,7,10,italian,0,elisa,1
380,Accar Hotels,Ibas,rome,0,0,0,75,0,10,italian,0,elisa,1
796,Boss Western,J.Halliday Inn,rome,1,0,0,156,10,10,italian,0,elisa,1
569,Boss Western,Boss Western,rome,1,0,0,158,4,10,italian,0,elisa,1
714,Accar Hotels,Ibas,rome,0,0,0,72,0,10,italian,0,elisa,1
751,Morriott International,Corlton,rome,1,0,0,265,19,10,italian,0,elisa,1
555,Yin Yang,Ardisson,rome,0,0,0,160,0,10,italian,0,elisa,1
191,Yin Yang,Ardisson,rome,1,0,0,159,10,10,italian,0,elisa,1
114,Boss Western,J.Halliday Inn,rome,1,0,0,157,10,10,italian,0,elisa,1
786,Morriott International,Corlton,rome,1,0,0,372,10,10,italian,0,elisa,1
386,Independant,Independant,rome,0,0,0,102,0,10,italian,0,elisa,1
324,Chillton Worldwide,Tripletree,rome,0,0,0,162,0,10,italian,0,elisa,1
396,Boss Western,Boss Western,rome,0,0,0,131,8,10,italian,0,elisa,1
341,Boss Western,Boss Western,rome,0,0,0,119,8,10,italian,0,elisa,1
701,Yin Yang,8 Premium,rome,0,0,0,70,7,10,italian,0,elisa,1
913,Yin Yang,Ardisson,rome,0,1,0,157,10,10,italian,0,elisa,1
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,379,10,10,italian,0,elisa,1
712,Yin Yang,Royal Lotus,rome,1,1,1,192,13,10,italian,0,elisa,1
48,Independant,Independant,rome,0,0,0,70,0,10,italian,0,elisa,1
953,Boss Western,Boss Western,rome,0,0,0,125,4,10,italian,0,elisa,1
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,236,10,10,italian,0,elisa,1
206,Yin Yang,Royal Lotus,rome,0,0,0,171,19,10,italian,0,elisa,1
156,Independant,Independant,rome,0,0,1,71,0,10,italian,0,elisa,1
864,Boss Western,J.Halliday Inn,rome,1,0,0,160,10,10,italian,0,elisa,1
139,Yin Yang,8 Premium,rome,1,0,1,75,0,10,italian,0,elisa,1
621,Independant,Independant,rome,1,0,0,75,0,10,italian,0,elisa,1
344,Accar Hotels,Ibas,rome,1,0,0,69,8,10,italian,0,elisa,1
328,Accar Hotels,Ibas,rome,0,0,0,70,0,10,italian,0,elisa,1
840,Boss Western,Boss Western,rome,0,0,0,105,15,10,italian,0,elisa,1
773,Independant,Independant,rome,0,0,0,83,6,10,italian,0,elisa,1
550,Independant,Independant,rome,1,0,0,77,8,10,italian,0,elisa,1
399,Chillton Worldwide,Quadrupletree,rome,1,1,0,181,12,10,italian,0,elisa,1
944,Accar Hotels,Safitel,rome,1,1,0,268,0,10,italian,0,elisa,1
496,Independant,Independant,rome,0,0,0,80,14,10,italian,0,elisa,1
273,Morriott International,CourtYord,rome,0,0,0,139,6,10,italian,0,elisa,1
440,Boss Western,Boss Western,rome,1,0,0,140,6,10,italian,0,elisa,1
641,Boss Western,Boss Western,rome,1,0,0,129,4,10,italian,0,elisa,1
232,Independant,Independant,rome,1,0,0,75,0,10,italian,0,elisa,1
838,Chillton Worldwide,Tripletree,rome,1,0,0,160,0,10,italian,0,elisa,1
929,Accar Hotels,Safitel,rome,1,0,0,377,10,10,italian,0,elisa,1
668,Accar Hotels,Navatel,rome,0,0,0,114,4,10,italian,0,elisa,1
763,Accar Hotels,Navatel,rome,1,0,0,118,8,10,italian,0,elisa,1
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,273,19,10,italian,0,elisa,1
642,Yin Yang,8 Premium,rome,1,0,0,76,3,10,italian,0,elisa,1
228,Independant,Independant,rome,1,0,0,133,0,10,italian,0,elisa,1
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,265,7,10,italian,0,elisa,1
42,Morriott International,Morriot,rome,0,1,0,202,9,10,italian,0,elisa,1
486,Accar Hotels,Marcure,rome,0,0,0,190,14,10,italian,0,elisa,1
129,Boss Western,Boss Western,rome,0,0,0,114,8,10,italian,0,elisa,1
151,Accar Hotels,Safitel,rome,1,1,0,232,21,10,italian,0,elisa,1
321,Accar Hotels,Safitel,rome,0,0,0,381,10,10,italian,0,elisa,1
537,Accar Hotels,Marcure,rome,0,0,0,189,14,10,italian,0,elisa,1
296,Independant,Independant,rome,1,0,0,69,2,10,italian,0,elisa,1
854,Accar Hotels,Safitel,rome,0,1,0,298,12,10,italian,0,elisa,1
513,Yin Yang,8 Premium,rome,0,0,0,76,3,10,italian,0,elisa,1
728,Accar Hotels,Safitel,rome,0,1,0,265,0,10,italian,0,elisa,1
787,Boss Western,Boss Western,rome,0,0,0,166,4,10,italian,0,elisa,1
816,Independant,Independant,rome,0,0,0,82,6,10,italian,0,elisa,1
489,Accar Hotels,Safitel,rome,0,1,0,312,15,10,italian,0,elisa,1
702,Chillton Worldwide,Quadrupletree,rome,0,1,0,204,13,10,italian,0,elisa,1
759,Yin Yang,Royal Lotus,rome,0,1,0,200,10,10,italian,0,elisa,1
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,377,10,10,italian,0,elisa,1
677,Accar Hotels,Marcure,rome,0,0,0,212,12,10,italian,0,elisa,1
739,Accar Hotels,Marcure,rome,1,0,0,273,7,10,italian,0,elisa,1
536,Boss Western,Boss Western,rome,0,0,0,121,6,10,italian,0,elisa,1
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,199,10,10,italian,0,elisa,1
781,Yin Yang,8 Premium,rome,1,0,0,70,0,10,italian,0,elisa,1
469,Independant,Independant,rome,0,0,0,83,7,10,italian,0,elisa,1
671,Boss Western,J.Halliday Inn,rome,1,0,0,138,0,10,italian,0,elisa,1
46,Morriott International,Corlton,rome,0,0,0,298,12,10,italian,0,elisa,1
583,Accar Hotels,Ibas,rome,0,0,0,71,0,10,italian,0,elisa,1
696,Independant,Independant,rome,0,0,0,96,0,10,italian,0,elisa,1
659,Yin Yang,Royal Lotus,rome,1,0,0,212,13,10,italian,0,elisa,1
471,Yin Yang,Royal Lotus,rome,1,0,0,155,36,10,italian,0,elisa,1
843,Accar Hotels,Safitel,rome,0,0,0,377,10,10,italian,0,elisa,1
804,Chillton Worldwide,Tripletree,rome,1,0,0,157,5,10,italian,0,elisa,1
552,Independant,Independant,rome,0,0,0,95,0,10,italian,0,elisa,1
681,Boss Western,J.Halliday Inn,rome,1,0,0,163,4,10,italian,0,elisa,1
437,Independant,Independant,rome,1,0,0,98,0,10,italian,0,elisa,1
38,Independant,Independant,rome,1,0,0,96,0,10,italian,0,elisa,1
934,Accar Hotels,Ibas,rome,1,0,0,75,2,10,italian,0,elisa,1
51,Boss Western,J.Halliday Inn,rome,1,0,0,159,8,10,italian,0,elisa,1
144,Yin Yang,8 Premium,rome,0,0,0,79,3,10,italian,0,elisa,1
543,Yin Yang,Royal Lotus,rome,0,0,0,204,10,10,italian,0,elisa,1
932,Independant,Independant,rome,0,0,0,133,0,10,italian,0,elisa,1
563,Morriott International,Morriot,rome,1,1,2,189,0,10,italian,0,elisa,1
906,Boss Western,J.Halliday Inn,rome,1,0,0,139,0,10,italian,0,elisa,1
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,192,5,10,italian,0,elisa,1
374,Independant,Independant,rome,1,0,0,100,0,10,italian,0,elisa,1
347,Accar Hotels,Ibas,rome,1,0,0,79,0,10,italian,0,elisa,1
991,Accar Hotels,Marcure,rome,0,0,0,165,14,10,italian,0,elisa,1
260,Independant,Independant,rome,0,1,0,103,3,10,italian,0,elisa,1
586,Yin Yang,Royal Lotus,rome,1,1,0,204,9,10,italian,0,elisa,1
485,Independant,Independant,rome,0,0,0,83,4,10,italian,0,elisa,1
178,Accar Hotels,Safitel,rome,0,1,0,290,18,10,italian,0,elisa,1
566,Accar Hotels,Marcure,rome,0,0,0,180,18,10,italian,0,elisa,1
73,Yin Yang,Royal Lotus,rome,0,0,1,214,8,10,italian,0,elisa,1
850,Accar Hotels,Marcure,rome,0,1,0,190,10,10,italian,0,elisa,1
213,Independant,Independant,rome,0,1,0,96,0,10,italian,0,elisa,1
330,Morriott International,Corlton,rome,0,0,0,296,13,10,italian,0,elisa,1
636,Independant,Independant,rome,0,0,0,96,0,10,italian,0,elisa,1
3,Independant,Independant,rome,1,0,0,70,0,10,italian,0,elisa,1
686,Independant,Independant,rome,0,0,0,112,4,10,italian,0,elisa,1
895,Accar Hotels,Safitel,rome,1,1,0,247,12,10,italian,0,elisa,1
286,Accar Hotels,Navatel,rome,0,0,0,122,7,10,italian,0,elisa,1
298,Boss Western,J.Halliday Inn,rome,0,0,0,160,4,10,italian,0,elisa,1
180,Accar Hotels,Ibas,rome,1,0,0,72,0,10,italian,0,elisa,1
381,Independant,Independant,rome,0,0,0,132,0,10,italian,0,elisa,1
242,Yin Yang,Royal Lotus,rome,1,0,0,219,8,10,italian,0,elisa,1
993,Yin Yang,Royal Lotus,rome,1,0,0,209,7,10,italian,0,elisa,1
345,Independant,Independant,rome,1,0,0,133,0,10,italian,0,elisa,1
650,Yin Yang,8 Premium,rome,1,0,0,74,0,10,italian,0,elisa,1
725,Morriott International,Morriot,rome,1,0,0,186,0,10,italian,0,elisa,1
380,Accar Hotels,Ibas,rome,0,0,0,79,0,1,italian,0,elisa,7
330,Morriott International,Corlton,rome,0,0,0,389,1,1,italian,0,elisa,7
151,Accar Hotels,Safitel,rome,1,1,0,314,2,1,italian,0,elisa,7
993,Yin Yang,Royal Lotus,rome,1,0,0,269,1,1,italian,0,elisa,7
569,Boss Western,Boss Western,rome,1,0,0,166,0,1,italian,0,elisa,7
42,Morriott International,Morriot,rome,0,1,0,261,1,1,italian,0,elisa,7
114,Boss Western,J.Halliday Inn,rome,1,0,0,165,1,1,italian,0,elisa,7
856,Accar Hotels,Ibas,rome,1,0,0,76,0,1,italian,0,elisa,7
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,396,1,1,italian,0,elisa,7
696,Independant,Independant,rome,0,0,0,101,0,1,italian,0,elisa,7
644,Independant,Independant,rome,1,0,0,72,0,1,italian,0,elisa,7
156,Independant,Independant,rome,0,0,1,75,0,1,italian,0,elisa,7
228,Independant,Independant,rome,1,0,0,140,0,1,italian,0,elisa,7
712,Yin Yang,Royal Lotus,rome,1,1,1,287,1,1,italian,0,elisa,7
213,Independant,Independant,rome,0,1,0,101,0,1,italian,0,elisa,7
636,Independant,Independant,rome,0,0,0,101,0,1,italian,0,elisa,7
769,Accar Hotels,Ibas,rome,1,0,0,82,0,1,italian,0,elisa,7
328,Accar Hotels,Ibas,rome,0,0,0,74,0,1,italian,0,elisa,7
38,Independant,Independant,rome,1,0,0,101,0,1,italian,0,elisa,7
934,Accar Hotels,Ibas,rome,1,0,0,79,0,1,italian,0,elisa,7
139,Yin Yang,8 Premium,rome,1,0,1,79,0,1,italian,0,elisa,7
913,Yin Yang,Ardisson,rome,0,1,0,171,1,1,italian,0,elisa,7
751,Morriott International,Corlton,rome,1,0,0,278,1,1,italian,0,elisa,7
232,Independant,Independant,rome,1,0,0,79,0,1,italian,0,elisa,7
260,Independant,Independant,rome,0,1,0,108,0,1,italian,0,elisa,7
471,Yin Yang,Royal Lotus,rome,1,0,0,163,23,1,italian,0,elisa,7
537,Accar Hotels,Marcure,rome,0,0,0,198,1,1,italian,0,elisa,7
906,Boss Western,J.Halliday Inn,rome,1,0,0,146,0,1,italian,0,elisa,7
659,Yin Yang,Royal Lotus,rome,1,0,0,273,1,1,italian,0,elisa,7
144,Yin Yang,8 Premium,rome,0,0,0,82,0,1,italian,0,elisa,7
583,Accar Hotels,Ibas,rome,0,0,0,75,0,1,italian,0,elisa,7
641,Boss Western,Boss Western,rome,1,0,0,166,0,1,italian,0,elisa,7
129,Boss Western,Boss Western,rome,0,0,0,120,0,1,italian,0,elisa,7
191,Yin Yang,Ardisson,rome,1,0,0,167,0,1,italian,0,elisa,7
48,Independant,Independant,rome,0,0,0,73,0,1,italian,0,elisa,7
298,Boss Western,J.Halliday Inn,rome,0,0,0,168,0,1,italian,0,elisa,7
555,Yin Yang,Ardisson,rome,0,0,0,168,0,1,italian,0,elisa,7
843,Accar Hotels,Safitel,rome,0,0,0,396,1,1,italian,0,elisa,7
178,Accar Hotels,Safitel,rome,0,1,0,375,1,1,italian,0,elisa,7
739,Accar Hotels,Marcure,rome,1,0,0,287,1,1,italian,0,elisa,7
763,Accar Hotels,Navatel,rome,1,0,0,124,0,1,italian,0,elisa,7
543,Yin Yang,Royal Lotus,rome,0,0,0,263,1,1,italian,0,elisa,7
907,Chillton Worldwide,Tripletree,rome,0,0,0,146,0,1,italian,0,elisa,7
536,Boss Western,Boss Western,rome,0,0,0,127,0,1,italian,0,elisa,7
469,Independant,Independant,rome,0,0,0,87,0,1,italian,0,elisa,7
496,Independant,Independant,rome,0,0,0,84,1,1,italian,0,elisa,7
804,Chillton Worldwide,Tripletree,rome,1,0,0,165,0,1,italian,0,elisa,7
681,Boss Western,J.Halliday Inn,rome,1,0,0,171,0,1,italian,0,elisa,7
929,Accar Hotels,Safitel,rome,1,0,0,396,1,1,italian,0,elisa,7
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,278,1,1,italian,0,elisa,7
694,Independant,Independant,rome,0,0,0,153,0,1,italian,0,elisa,7
701,Yin Yang,8 Premium,rome,0,0,0,74,3,1,italian,0,elisa,7
864,Boss Western,J.Halliday Inn,rome,1,0,0,168,1,1,italian,0,elisa,7
437,Independant,Independant,rome,1,0,0,103,0,1,italian,0,elisa,7
714,Accar Hotels,Ibas,rome,0,0,0,76,0,1,italian,0,elisa,7
286,Accar Hotels,Navatel,rome,0,0,0,129,3,1,italian,0,elisa,7
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,283,1,1,italian,0,elisa,7
650,Yin Yang,8 Premium,rome,1,0,0,78,0,1,italian,0,elisa,7
838,Chillton Worldwide,Tripletree,rome,1,0,0,168,0,1,italian,0,elisa,7
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,201,0,1,italian,0,elisa,7
73,Yin Yang,Royal Lotus,rome,0,0,1,290,1,1,italian,0,elisa,7
341,Boss Western,Boss Western,rome,0,0,0,125,1,1,italian,0,elisa,7
773,Independant,Independant,rome,0,0,0,87,4,1,italian,0,elisa,7
170,Boss Western,J.Halliday Inn,rome,0,0,0,167,0,1,italian,0,elisa,7
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,287,0,1,italian,0,elisa,7
621,Independant,Independant,rome,1,0,0,79,0,1,italian,0,elisa,7
895,Accar Hotels,Safitel,rome,1,1,0,318,1,1,italian,0,elisa,7
281,Boss Western,Boss Western,rome,1,0,0,166,0,1,italian,0,elisa,7
273,Morriott International,CourtYord,rome,0,0,0,146,0,1,italian,0,elisa,7
786,Morriott International,Corlton,rome,1,0,0,391,1,1,italian,0,elisa,7
563,Morriott International,Morriot,rome,1,1,2,198,0,1,italian,0,elisa,7
206,Yin Yang,Royal Lotus,rome,0,0,0,180,6,1,italian,0,elisa,7
344,Accar Hotels,Ibas,rome,1,0,0,73,3,1,italian,0,elisa,7
396,Boss Western,Boss Western,rome,0,0,0,137,0,1,italian,0,elisa,7
550,Independant,Independant,rome,1,0,0,81,0,1,italian,0,elisa,7
725,Morriott International,Morriot,rome,1,0,0,195,0,1,italian,0,elisa,7
293,Independant,Independant,rome,0,0,0,73,0,1,italian,0,elisa,7
381,Independant,Independant,rome,0,0,0,139,0,1,italian,0,elisa,7
51,Boss Western,J.Halliday Inn,rome,1,0,0,167,0,1,italian,0,elisa,7
686,Independant,Independant,rome,0,0,0,118,0,1,italian,0,elisa,7
552,Independant,Independant,rome,0,0,0,100,0,1,italian,0,elisa,7
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,257,1,1,italian,0,elisa,7
651,Independant,Independant,rome,0,0,0,118,1,1,italian,0,elisa,7
374,Independant,Independant,rome,1,0,0,105,0,1,italian,0,elisa,7
112,Accar Hotels,Ibas,rome,0,0,0,79,0,1,italian,0,elisa,7
642,Yin Yang,8 Premium,rome,1,0,0,80,0,1,italian,0,elisa,7
242,Yin Yang,Royal Lotus,rome,1,0,0,287,1,1,italian,0,elisa,7
953,Boss Western,Boss Western,rome,0,0,0,161,0,1,italian,0,elisa,7
586,Yin Yang,Royal Lotus,rome,1,1,0,285,0,1,italian,0,elisa,7
485,Independant,Independant,rome,0,0,0,87,0,1,italian,0,elisa,7
486,Accar Hotels,Marcure,rome,0,0,0,199,1,1,italian,0,elisa,7
781,Yin Yang,8 Premium,rome,1,0,0,74,0,1,italian,0,elisa,7
180,Accar Hotels,Ibas,rome,1,0,0,76,0,1,italian,0,elisa,7
566,Accar Hotels,Marcure,rome,0,0,0,239,1,1,italian,0,elisa,7
361,Boss Western,J.Halliday Inn,rome,0,0,0,167,0,1,italian,0,elisa,7
816,Independant,Independant,rome,0,0,0,86,4,1,italian,0,elisa,7
991,Accar Hotels,Marcure,rome,0,0,0,195,1,1,italian,0,elisa,7
796,Boss Western,J.Halliday Inn,rome,1,0,0,164,0,1,italian,0,elisa,7
364,Yin Yang,Ardisson,rome,1,0,0,171,0,1,italian,0,elisa,7
854,Accar Hotels,Safitel,rome,0,1,0,391,1,1,italian,0,elisa,7
345,Independant,Independant,rome,1,0,0,140,0,1,italian,0,elisa,7
728,Accar Hotels,Safitel,rome,0,1,0,278,0,1,italian,0,elisa,7
347,Accar Hotels,Ibas,rome,1,0,0,82,0,1,italian,0,elisa,7
386,Independant,Independant,rome,0,0,0,107,0,1,italian,0,elisa,7
668,Accar Hotels,Navatel,rome,0,0,0,120,0,1,italian,0,elisa,7
947,Morriott International,CourtYord,rome,0,0,0,170,1,1,italian,0,elisa,7
513,Yin Yang,8 Premium,rome,0,0,0,80,0,1,italian,0,elisa,7
944,Accar Hotels,Safitel,rome,1,1,0,282,0,1,italian,0,elisa,7
677,Accar Hotels,Marcure,rome,0,0,0,273,1,1,italian,0,elisa,7
296,Independant,Independant,rome,1,0,0,72,0,1,italian,0,elisa,7
759,Yin Yang,Royal Lotus,rome,0,1,0,259,1,1,italian,0,elisa,7
932,Independant,Independant,rome,0,0,0,140,0,1,italian,0,elisa,7
824,Morriott International,Corlton,rome,0,0,0,354,1,1,italian,0,elisa,7
671,Boss Western,J.Halliday Inn,rome,1,0,0,145,0,1,italian,0,elisa,7
840,Boss Western,Boss Western,rome,0,0,0,110,8,1,italian,0,elisa,7
324,Chillton Worldwide,Tripletree,rome,0,0,0,170,0,1,italian,0,elisa,7
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,398,1,1,italian,0,elisa,7
3,Independant,Independant,rome,1,0,0,73,0,1,italian,0,elisa,7
316,Morriott International,Morriot,rome,0,1,0,196,0,1,italian,0,elisa,7
850,Accar Hotels,Marcure,rome,0,1,0,285,1,1,italian,0,elisa,7
786,Morriott International,Corlton,rome,1,0,0,391,2,2,italian,0,elisa,6
543,Yin Yang,Royal Lotus,rome,0,0,0,263,1,2,italian,0,elisa,6
621,Independant,Independant,rome,1,0,0,79,0,2,italian,0,elisa,6
550,Independant,Independant,rome,1,0,0,81,1,2,italian,0,elisa,6
273,Morriott International,CourtYord,rome,0,0,0,146,0,2,italian,0,elisa,6
380,Accar Hotels,Ibas,rome,0,0,0,79,0,2,italian,0,elisa,6
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,257,1,2,italian,0,elisa,6
396,Boss Western,Boss Western,rome,0,0,0,137,1,2,italian,0,elisa,6
286,Accar Hotels,Navatel,rome,0,0,0,129,4,2,italian,0,elisa,6
773,Independant,Independant,rome,0,0,0,87,4,2,italian,0,elisa,6
804,Chillton Worldwide,Tripletree,rome,1,0,0,165,0,2,italian,0,elisa,6
856,Accar Hotels,Ibas,rome,1,0,0,76,0,2,italian,0,elisa,6
42,Morriott International,Morriot,rome,0,1,0,261,1,2,italian,0,elisa,6
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,287,0,2,italian,0,elisa,6
714,Accar Hotels,Ibas,rome,0,0,0,76,0,2,italian,0,elisa,6
850,Accar Hotels,Marcure,rome,0,1,0,285,1,2,italian,0,elisa,6
381,Independant,Independant,rome,0,0,0,139,0,2,italian,0,elisa,6
838,Chillton Worldwide,Tripletree,rome,1,0,0,168,0,2,italian,0,elisa,6
206,Yin Yang,Royal Lotus,rome,0,0,0,180,8,2,italian,0,elisa,6
344,Accar Hotels,Ibas,rome,1,0,0,73,3,2,italian,0,elisa,6
769,Accar Hotels,Ibas,rome,1,0,0,82,0,2,italian,0,elisa,6
347,Accar Hotels,Ibas,rome,1,0,0,82,0,2,italian,0,elisa,6
178,Accar Hotels,Safitel,rome,0,1,0,304,2,2,italian,0,elisa,6
374,Independant,Independant,rome,1,0,0,105,0,2,italian,0,elisa,6
569,Boss Western,Boss Western,rome,1,0,0,166,1,2,italian,0,elisa,6
260,Independant,Independant,rome,0,1,0,108,0,2,italian,0,elisa,6
840,Boss Western,Boss Western,rome,0,0,0,110,8,2,italian,0,elisa,6
712,Yin Yang,Royal Lotus,rome,1,1,1,287,1,2,italian,0,elisa,6
485,Independant,Independant,rome,0,0,0,87,1,2,italian,0,elisa,6
668,Accar Hotels,Navatel,rome,0,0,0,120,0,2,italian,0,elisa,6
824,Morriott International,Corlton,rome,0,0,0,354,2,2,italian,0,elisa,6
213,Independant,Independant,rome,0,1,0,101,0,2,italian,0,elisa,6
156,Independant,Independant,rome,0,0,1,75,0,2,italian,0,elisa,6
242,Yin Yang,Royal Lotus,rome,1,0,0,287,1,2,italian,0,elisa,6
993,Yin Yang,Royal Lotus,rome,1,0,0,269,1,2,italian,0,elisa,6
583,Accar Hotels,Ibas,rome,0,0,0,75,0,2,italian,0,elisa,6
324,Chillton Worldwide,Tripletree,rome,0,0,0,170,0,2,italian,0,elisa,6
364,Yin Yang,Ardisson,rome,1,0,0,171,0,2,italian,0,elisa,6
677,Accar Hotels,Marcure,rome,0,0,0,273,1,2,italian,0,elisa,6
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,278,1,2,italian,0,elisa,6
232,Independant,Independant,rome,1,0,0,79,0,2,italian,0,elisa,6
361,Boss Western,J.Halliday Inn,rome,0,0,0,167,0,2,italian,0,elisa,6
144,Yin Yang,8 Premium,rome,0,0,0,82,0,2,italian,0,elisa,6
293,Independant,Independant,rome,0,0,0,73,0,2,italian,0,elisa,6
586,Yin Yang,Royal Lotus,rome,1,1,0,285,1,2,italian,0,elisa,6
537,Accar Hotels,Marcure,rome,0,0,0,198,3,2,italian,0,elisa,6
73,Yin Yang,Royal Lotus,rome,0,0,1,290,1,2,italian,0,elisa,6
228,Independant,Independant,rome,1,0,0,140,0,2,italian,0,elisa,6
513,Yin Yang,8 Premium,rome,0,0,0,80,0,2,italian,0,elisa,6
701,Yin Yang,8 Premium,rome,0,0,0,74,3,2,italian,0,elisa,6
681,Boss Western,J.Halliday Inn,rome,1,0,0,171,0,2,italian,0,elisa,6
