hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
174,Accar Hotels,Marcure,madrid,0,0,0,120,5,1,dutch,1,timon,1
252,Morriott International,Morriot,madrid,1,1,0,252,1,1,dutch,1,timon,1
233,Chillton Worldwide,Tripletree,madrid,0,0,0,150,0,1,dutch,1,timon,1
411,Independant,Independant,madrid,0,0,0,93,0,1,dutch,1,timon,1
780,Accar Hotels,Safitel,madrid,1,1,0,348,1,1,dutch,1,timon,1
847,Boss Western,Boss Western,madrid,0,0,0,78,4,1,dutch,1,timon,1
297,Chillton Worldwide,Chill Garden Inn,madrid,1,1,0,350,1,1,dutch,1,timon,1
619,Independant,Independant,madrid,1,0,0,124,0,1,dutch,1,timon,1
313,Accar Hotels,Ibas,madrid,0,0,0,69,0,1,dutch,1,timon,1
982,Morriott International,Morriot,madrid,1,0,0,233,1,1,dutch,1,timon,1
413,Morriott International,Corlton,madrid,0,0,0,260,2,1,dutch,1,timon,1
483,Independant,Independant,madrid,0,0,0,94,0,1,dutch,1,timon,1
246,Morriott International,Corlton,madrid,0,1,0,359,1,1,dutch,1,timon,1
439,Boss Western,Boss Western,madrid,1,0,0,108,0,1,dutch,1,timon,1
478,Accar Hotels,Navatel,madrid,0,0,0,110,0,1,dutch,1,timon,1
721,Independant,Independant,madrid,0,0,0,68,0,1,dutch,1,timon,1
127,Independant,Independant,madrid,1,0,0,69,0,1,dutch,1,timon,1
997,Chillton Worldwide,Tripletree,madrid,0,0,0,146,0,1,dutch,1,timon,1
284,Yin Yang,Ardisson,madrid,1,0,1,137,1,1,dutch,1,timon,1
277,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,215,3,1,dutch,1,timon,1
75,Boss Western,Boss Western,madrid,0,0,0,143,0,1,dutch,1,timon,1
135,Chillton Worldwide,Chill Garden Inn,madrid,0,1,0,348,1,1,dutch,1,timon,1
798,Accar Hotels,Safitel,madrid,0,0,1,352,0,1,dutch,1,timon,1
31,Boss Western,Boss Western,madrid,0,0,0,109,0,1,dutch,1,timon,1
102,Morriott International,Corlton,madrid,1,1,0,335,1,1,dutch,1,timon,1
97,Accar Hotels,Safitel,madrid,1,1,0,229,2,1,dutch,1,timon,1
615,Accar Hotels,Navatel,madrid,0,0,0,108,0,1,dutch,1,timon,1
468,Accar Hotels,Ibas,madrid,0,0,0,67,0,1,dutch,1,timon,1
717,Accar Hotels,Safitel,madrid,1,1,0,359,1,1,dutch,1,timon,1
427,Yin Yang,Royal Lotus,madrid,0,0,0,252,1,1,dutch,1,timon,1
561,Independant,Independant,madrid,0,0,0,58,3,1,dutch,1,timon,1
458,Independant,Independant,madrid,0,0,0,73,1,1,dutch,1,timon,1
737,Accar Hotels,Marcure,madrid,0,0,0,134,8,1,dutch,1,timon,1
873,Accar Hotels,Safitel,madrid,1,1,0,199,4,1,dutch,1,timon,1
276,Yin Yang,8 Premium,madrid,0,0,0,70,0,1,dutch,1,timon,1
860,Yin Yang,Ardisson,madrid,0,0,0,147,0,1,dutch,1,timon,1
618,Accar Hotels,Navatel,madrid,1,0,0,109,0,1,dutch,1,timon,1
351,Independant,Independant,madrid,0,0,0,93,0,1,dutch,1,timon,1
147,Yin Yang,Royal Lotus,madrid,1,1,0,174,0,1,dutch,1,timon,1
186,Yin Yang,Ardisson,madrid,1,0,0,129,0,1,dutch,1,timon,1
2,Independant,Independant,madrid,0,0,0,92,0,1,dutch,1,timon,1
495,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,346,1,1,dutch,1,timon,1
888,Morriott International,Corlton,madrid,1,0,1,215,12,1,dutch,1,timon,1
7,Independant,Independant,madrid,0,0,0,94,0,1,dutch,1,timon,1
185,Morriott International,CourtYord,madrid,0,0,0,147,0,1,dutch,1,timon,1
138,Independant,Independant,madrid,0,0,0,68,0,1,dutch,1,timon,1
79,Boss Western,Boss Western,madrid,0,0,0,114,0,1,dutch,1,timon,1
108,Independant,Independant,madrid,0,0,0,96,0,1,dutch,1,timon,1
67,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,184,12,1,dutch,1,timon,1
393,Boss Western,J.Halliday Inn,madrid,0,0,0,137,2,1,dutch,1,timon,1
904,Boss Western,Boss Western,madrid,0,0,0,113,0,1,dutch,1,timon,1
941,Independant,Independant,madrid,1,0,0,67,0,1,dutch,1,timon,1
964,Morriott International,CourtYord,madrid,0,1,0,149,0,1,dutch,1,timon,1
747,Morriott International,Morriot,madrid,1,0,0,162,1,1,dutch,1,timon,1
600,Independant,Independant,madrid,1,0,0,63,0,1,dutch,1,timon,1
378,Boss Western,J.Halliday Inn,madrid,0,0,0,127,0,1,dutch,1,timon,1
120,Yin Yang,Ardisson,madrid,1,0,0,152,0,1,dutch,1,timon,1
966,Independant,Independant,madrid,0,0,0,80,0,1,dutch,1,timon,1
384,Accar Hotels,Marcure,madrid,1,1,0,165,1,1,dutch,1,timon,1
261,Boss Western,Boss Western,madrid,0,0,0,143,0,1,dutch,1,timon,1
527,Yin Yang,Ardisson,madrid,0,0,0,147,0,1,dutch,1,timon,1
901,Morriott International,Corlton,madrid,1,1,0,356,1,1,dutch,1,timon,1
828,Independant,Independant,madrid,0,0,0,106,1,1,dutch,1,timon,1
388,Yin Yang,Ardisson,madrid,1,0,0,126,0,1,dutch,1,timon,1
398,Yin Yang,8 Premium,madrid,0,0,0,59,1,1,dutch,1,timon,1
312,Independant,Independant,madrid,1,1,0,110,0,1,dutch,1,timon,1
606,Accar Hotels,Safitel,madrid,0,0,0,242,0,1,dutch,1,timon,1
235,Morriott International,CourtYord,madrid,0,0,0,150,0,1,dutch,1,timon,1
310,Independant,Independant,madrid,0,0,0,65,0,1,dutch,1,timon,1
241,Boss Western,J.Halliday Inn,madrid,1,0,0,126,0,1,dutch,1,timon,1
538,Independant,Independant,madrid,0,0,0,124,0,1,dutch,1,timon,1
499,Accar Hotels,Marcure,madrid,0,1,0,246,1,1,dutch,1,timon,1
575,Independant,Independant,madrid,1,0,1,81,19,1,dutch,1,timon,1
800,Independant,Independant,madrid,0,0,0,93,0,1,dutch,1,timon,1
95,Morriott International,Corlton,paris,1,0,0,454,1,1,dutch,0,timon,1
735,Boss Western,Boss Western,paris,0,0,0,194,0,1,dutch,0,timon,1
133,Independant,Independant,paris,0,0,0,158,0,1,dutch,0,timon,1
599,Independant,Independant,paris,0,0,0,103,12,1,dutch,0,timon,1
741,Morriott International,CourtYord,paris,0,0,0,190,1,1,dutch,0,timon,1
27,Morriott International,Corlton,paris,1,0,0,354,2,1,dutch,0,timon,1
663,Chillton Worldwide,Tripletree,paris,0,0,0,155,3,1,dutch,0,timon,1
192,Independant,Independant,paris,1,0,0,119,0,1,dutch,0,timon,1
645,Boss Western,J.Halliday Inn,paris,1,0,1,161,0,1,dutch,0,timon,1
227,Yin Yang,8 Premium,paris,0,0,0,85,0,1,dutch,0,timon,1
29,Accar Hotels,Marcure,paris,1,0,0,318,1,1,dutch,0,timon,1
700,Accar Hotels,Marcure,paris,0,0,0,177,55,1,dutch,0,timon,1
579,Accar Hotels,Ibas,paris,0,0,0,85,0,1,dutch,0,timon,1
248,Accar Hotels,Marcure,paris,0,0,0,313,1,1,dutch,0,timon,1
797,Accar Hotels,Navatel,paris,0,0,0,145,0,1,dutch,0,timon,1
803,Accar Hotels,Safitel,paris,0,0,0,363,1,1,dutch,0,timon,1
853,Chillton Worldwide,Tripletree,paris,1,0,0,188,1,1,dutch,0,timon,1
339,Morriott International,Morriot,paris,1,1,0,253,1,1,dutch,0,timon,1
28,Boss Western,Boss Western,paris,0,0,1,199,0,1,dutch,0,timon,1
722,Yin Yang,Ardisson,paris,1,0,0,193,0,1,dutch,0,timon,1
756,Yin Yang,Royal Lotus,paris,1,1,0,247,1,1,dutch,0,timon,1
748,Accar Hotels,Marcure,paris,0,0,0,318,1,1,dutch,0,timon,1
842,Accar Hotels,Safitel,paris,1,1,0,443,1,1,dutch,0,timon,1
41,Accar Hotels,Navatel,paris,1,0,0,136,1,1,dutch,0,timon,1
926,Yin Yang,Royal Lotus,paris,0,0,0,188,8,1,dutch,0,timon,1
949,Accar Hotels,Safitel,paris,0,1,0,395,1,1,dutch,0,timon,1
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,456,1,1,dutch,0,timon,1
837,Accar Hotels,Safitel,paris,1,1,0,418,1,1,dutch,0,timon,1
492,Independant,Independant,paris,0,0,0,117,0,1,dutch,0,timon,1
910,Yin Yang,8 Premium,paris,0,0,0,88,0,1,dutch,0,timon,1
937,Yin Yang,Royal Lotus,paris,0,0,0,280,1,1,dutch,0,timon,1
123,Boss Western,Boss Western,paris,0,0,0,155,0,1,dutch,0,timon,1
477,Independant,Independant,paris,1,0,0,84,0,1,dutch,0,timon,1
998,Yin Yang,Royal Lotus,paris,0,0,0,224,0,1,dutch,0,timon,1
911,Boss Western,Boss Western,paris,0,0,0,153,4,1,dutch,0,timon,1
736,Morriott International,Morriot,paris,0,0,0,224,0,1,dutch,0,timon,1
66,Yin Yang,Ardisson,paris,0,0,0,186,0,1,dutch,0,timon,1
580,Boss Western,Boss Western,paris,0,0,0,141,4,1,dutch,0,timon,1
24,Morriott International,Corlton,paris,0,1,0,410,1,1,dutch,0,timon,1
558,Accar Hotels,Ibas,paris,1,0,0,102,0,1,dutch,0,timon,1
397,Morriott International,Corlton,paris,0,1,0,426,1,1,dutch,0,timon,1
165,Independant,Independant,paris,1,0,0,161,0,1,dutch,0,timon,1
449,Yin Yang,Royal Lotus,paris,1,0,0,221,1,1,dutch,0,timon,1
306,Accar Hotels,Marcure,paris,0,1,0,226,1,1,dutch,0,timon,1
975,Yin Yang,Ardisson,paris,0,0,0,165,3,1,dutch,0,timon,1
631,Yin Yang,8 Premium,paris,1,0,0,83,0,1,dutch,0,timon,1
992,Accar Hotels,Ibas,paris,0,0,0,83,0,1,dutch,0,timon,1
823,Accar Hotels,Marcure,paris,1,1,0,313,1,1,dutch,0,timon,1
130,Accar Hotels,Marcure,paris,0,0,0,315,1,1,dutch,0,timon,1
866,Accar Hotels,Safitel,paris,1,1,0,456,1,1,dutch,0,timon,1
785,Morriott International,Morriot,paris,1,1,0,284,1,1,dutch,0,timon,1
584,Accar Hotels,Safitel,paris,0,0,0,461,1,1,dutch,0,timon,1
656,Boss Western,Boss Western,paris,1,0,0,150,0,1,dutch,0,timon,1
379,Morriott International,Corlton,paris,0,0,0,430,1,1,dutch,0,timon,1
419,Accar Hotels,Navatel,paris,1,0,0,136,1,1,dutch,0,timon,1
305,Morriott International,CourtYord,paris,1,0,0,193,1,1,dutch,0,timon,1
612,Chillton Worldwide,Quadrupletree,paris,0,1,0,226,1,1,dutch,0,timon,1
274,Morriott International,CourtYord,paris,1,0,0,191,0,1,dutch,0,timon,1
327,Morriott International,Morriot,paris,0,0,0,226,0,1,dutch,0,timon,1
808,Accar Hotels,Safitel,paris,1,0,0,441,1,1,dutch,0,timon,1
314,Independant,Independant,paris,1,0,1,117,0,1,dutch,0,timon,1
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,297,1,1,dutch,0,timon,1
564,Accar Hotels,Ibas,paris,0,0,0,92,0,1,dutch,0,timon,1
640,Boss Western,J.Halliday Inn,paris,0,0,0,193,0,1,dutch,0,timon,1
776,Morriott International,CourtYord,paris,1,0,0,159,0,1,dutch,0,timon,1
792,Independant,Independant,paris,0,0,0,85,2,1,dutch,0,timon,1
522,Boss Western,Boss Western,paris,1,0,0,196,0,1,dutch,0,timon,1
963,Boss Western,Boss Western,paris,0,0,0,136,0,1,dutch,0,timon,1
782,Morriott International,Corlton,paris,0,1,0,369,2,1,dutch,0,timon,1
254,Boss Western,J.Halliday Inn,paris,0,0,0,164,0,1,dutch,0,timon,1
199,Yin Yang,Royal Lotus,paris,0,0,0,228,0,1,dutch,0,timon,1
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,321,1,1,dutch,0,timon,1
65,Boss Western,J.Halliday Inn,paris,0,0,0,161,0,1,dutch,0,timon,1
474,Chillton Worldwide,Tripletree,paris,0,0,0,183,0,1,dutch,0,timon,1
617,Morriott International,Corlton,paris,0,1,0,448,1,1,dutch,0,timon,1
851,Independant,Independant,paris,1,0,0,89,0,1,dutch,0,timon,1
708,Yin Yang,Ardisson,paris,1,0,0,188,1,1,dutch,0,timon,1
882,Accar Hotels,Marcure,paris,1,1,0,221,0,1,dutch,0,timon,1
357,Boss Western,J.Halliday Inn,paris,0,0,0,188,0,1,dutch,0,timon,1
150,Accar Hotels,Marcure,paris,0,0,0,226,10,1,dutch,0,timon,1
115,Independant,Independant,paris,1,0,0,107,17,1,dutch,0,timon,1
119,Morriott International,Morriot,paris,1,0,0,315,1,1,dutch,0,timon,1
560,Boss Western,J.Halliday Inn,paris,0,0,0,186,2,1,dutch,0,timon,1
972,Independant,Independant,paris,1,0,0,100,3,1,dutch,0,timon,1
723,Accar Hotels,Ibas,paris,1,0,0,86,0,1,dutch,0,timon,1
188,Accar Hotels,Ibas,paris,0,0,0,85,7,1,dutch,0,timon,1
222,Morriott International,Corlton,paris,1,0,0,340,2,1,dutch,0,timon,1
447,Accar Hotels,Navatel,paris,1,0,1,136,0,1,dutch,0,timon,1
577,Yin Yang,Ardisson,paris,1,1,1,188,0,1,dutch,0,timon,1
176,Accar Hotels,Ibas,paris,0,0,0,86,0,1,dutch,0,timon,1
647,Boss Western,Boss Western,paris,1,0,0,143,0,1,dutch,0,timon,1
767,Boss Western,J.Halliday Inn,paris,1,0,0,188,0,1,dutch,0,timon,1
467,Accar Hotels,Safitel,paris,0,0,0,255,43,1,dutch,0,timon,1
132,Accar Hotels,Safitel,paris,0,1,0,448,1,1,dutch,0,timon,1
534,Morriott International,Corlton,paris,0,0,0,399,1,1,dutch,0,timon,1
509,Independant,Independant,paris,0,0,0,89,0,1,dutch,0,timon,1
331,Independant,Independant,paris,0,0,0,98,1,1,dutch,0,timon,1
705,Boss Western,Boss Western,paris,1,0,0,143,0,1,dutch,0,timon,1
738,Accar Hotels,Navatel,paris,0,0,0,143,0,1,dutch,0,timon,1
795,Boss Western,J.Halliday Inn,paris,1,0,0,165,0,1,dutch,0,timon,1
290,Yin Yang,Ardisson,paris,0,0,0,191,0,1,dutch,0,timon,1
734,Accar Hotels,Navatel,paris,0,0,0,141,0,1,dutch,0,timon,1
634,Independant,Independant,paris,0,0,0,87,0,1,dutch,0,timon,1
238,Boss Western,J.Halliday Inn,paris,1,0,0,159,0,1,dutch,0,timon,1
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,328,1,1,dutch,0,timon,1
858,Yin Yang,Royal Lotus,paris,1,0,0,300,1,1,dutch,0,timon,1
21,Accar Hotels,Ibas,paris,0,0,0,86,0,1,dutch,0,timon,1
885,Chillton Worldwide,Tripletree,paris,0,0,0,191,1,1,dutch,0,timon,1
602,Independant,Independant,paris,1,0,0,115,0,1,dutch,0,timon,1
484,Boss Western,Boss Western,paris,0,0,0,138,1,1,dutch,0,timon,1
903,Independant,Independant,paris,1,0,0,89,0,1,dutch,0,timon,1
14,Independant,Independant,paris,1,0,0,156,0,1,dutch,0,timon,1
980,Independant,Independant,paris,0,0,0,114,0,1,dutch,0,timon,1
62,Accar Hotels,Ibas,paris,0,0,0,86,0,1,dutch,0,timon,1
216,Morriott International,Morriot,paris,1,0,0,241,3,1,dutch,0,timon,1
392,Chillton Worldwide,Tripletree,paris,0,1,1,190,0,1,dutch,0,timon,1
629,Independant,Independant,paris,0,0,0,87,0,1,dutch,0,timon,1
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,315,1,1,dutch,0,timon,1
817,Chillton Worldwide,Quadrupletree,paris,1,1,0,302,1,1,dutch,0,timon,1
790,Accar Hotels,Safitel,paris,1,1,0,454,1,1,dutch,0,timon,1
49,Boss Western,J.Halliday Inn,paris,0,0,0,161,0,1,dutch,0,timon,1
948,Accar Hotels,Marcure,paris,1,1,0,241,1,1,dutch,0,timon,1
731,Boss Western,J.Halliday Inn,paris,1,0,0,188,0,1,dutch,0,timon,1
614,Accar Hotels,Ibas,paris,1,0,0,88,0,1,dutch,0,timon,1
942,Chillton Worldwide,Quadrupletree,paris,0,1,0,313,1,1,dutch,0,timon,1
229,Accar Hotels,Marcure,paris,1,0,0,221,1,1,dutch,0,timon,1
207,Boss Western,J.Halliday Inn,paris,0,0,1,164,0,1,dutch,0,timon,1
825,Morriott International,CourtYord,paris,0,0,0,188,2,1,dutch,0,timon,1
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,424,1,1,dutch,0,timon,1
868,Yin Yang,Royal Lotus,paris,0,1,1,287,1,1,dutch,0,timon,1
912,Boss Western,J.Halliday Inn,paris,0,0,0,164,0,1,dutch,0,timon,1
684,Yin Yang,8 Premium,paris,0,0,0,85,0,1,dutch,0,timon,1
576,Morriott International,Morriot,paris,0,0,0,226,0,1,dutch,0,timon,1
742,Accar Hotels,Safitel,paris,1,1,0,417,1,1,dutch,0,timon,1
571,Accar Hotels,Safitel,paris,0,1,0,456,0,1,dutch,0,timon,1
595,Morriott International,CourtYord,paris,0,0,0,188,0,1,dutch,0,timon,1
889,Chillton Worldwide,Tripletree,paris,0,0,0,191,0,1,dutch,0,timon,1
841,Independant,Independant,paris,0,0,0,87,0,1,dutch,0,timon,1
259,Boss Western,Boss Western,paris,0,0,0,138,0,1,dutch,0,timon,1
257,Morriott International,CourtYord,paris,0,0,0,188,0,1,dutch,0,timon,1
436,Accar Hotels,Safitel,paris,0,0,0,247,15,1,dutch,0,timon,1
69,Accar Hotels,Safitel,paris,0,0,0,252,42,1,dutch,0,timon,1
121,Independant,Independant,paris,1,0,0,83,0,1,dutch,0,timon,1
301,Independant,Independant,paris,0,0,0,133,1,1,dutch,0,timon,1
946,Yin Yang,Royal Lotus,paris,0,0,0,323,1,1,dutch,0,timon,1
225,Boss Western,J.Halliday Inn,paris,1,0,0,191,0,1,dutch,0,timon,1
342,Independant,Independant,paris,0,0,0,120,0,1,dutch,0,timon,1
182,Boss Western,J.Halliday Inn,paris,1,0,0,162,0,1,dutch,0,timon,1
884,Accar Hotels,Marcure,paris,0,0,0,222,0,1,dutch,0,timon,1
412,Accar Hotels,Safitel,paris,1,0,0,265,63,1,dutch,0,timon,1
299,Independant,Independant,paris,1,0,0,115,0,1,dutch,0,timon,1
359,Accar Hotels,Navatel,paris,0,0,0,141,0,1,dutch,0,timon,1
148,Independant,Independant,paris,0,0,0,114,0,1,dutch,0,timon,1
94,Accar Hotels,Safitel,paris,0,0,0,250,38,1,dutch,0,timon,1
338,Yin Yang,Royal Lotus,paris,0,0,0,196,12,1,dutch,0,timon,1
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,457,1,1,dutch,1,timon,1
229,Accar Hotels,Marcure,paris,1,0,0,204,1,1,dutch,1,timon,1
148,Independant,Independant,paris,0,0,0,114,0,1,dutch,1,timon,1
942,Chillton Worldwide,Quadrupletree,paris,0,1,0,314,1,1,dutch,1,timon,1
339,Morriott International,Morriot,paris,1,1,0,253,1,1,dutch,1,timon,1
301,Independant,Independant,paris,0,0,0,123,1,1,dutch,1,timon,1
579,Accar Hotels,Ibas,paris,0,0,0,85,0,1,dutch,1,timon,1
980,Independant,Independant,paris,0,0,0,114,0,1,dutch,1,timon,1
792,Independant,Independant,paris,0,0,0,78,2,1,dutch,1,timon,1
21,Accar Hotels,Ibas,paris,0,0,0,86,0,1,dutch,1,timon,1
207,Boss Western,J.Halliday Inn,paris,0,0,1,165,0,1,dutch,1,timon,1
647,Boss Western,Boss Western,paris,1,0,0,143,0,1,dutch,1,timon,1
576,Morriott International,Morriot,paris,0,0,0,227,0,1,dutch,1,timon,1
314,Independant,Independant,paris,1,0,1,117,0,1,dutch,1,timon,1
731,Boss Western,J.Halliday Inn,paris,1,0,0,188,0,1,dutch,1,timon,1
912,Boss Western,J.Halliday Inn,paris,0,0,0,165,0,1,dutch,1,timon,1
130,Accar Hotels,Marcure,paris,0,0,0,316,1,1,dutch,1,timon,1
560,Boss Western,J.Halliday Inn,paris,0,0,0,171,2,1,dutch,1,timon,1
776,Morriott International,CourtYord,paris,1,0,0,159,0,1,dutch,1,timon,1
534,Morriott International,Corlton,paris,0,0,0,400,1,1,dutch,1,timon,1
290,Yin Yang,Ardisson,paris,0,0,0,191,0,1,dutch,1,timon,1
522,Boss Western,Boss Western,paris,1,0,0,196,0,1,dutch,1,timon,1
889,Chillton Worldwide,Tripletree,paris,0,0,0,191,0,1,dutch,1,timon,1
851,Independant,Independant,paris,1,0,0,89,0,1,dutch,1,timon,1
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,329,1,1,dutch,1,timon,1
700,Accar Hotels,Marcure,paris,0,0,0,164,55,1,dutch,1,timon,1
946,Yin Yang,Royal Lotus,paris,0,0,0,324,1,1,dutch,1,timon,1
69,Accar Hotels,Safitel,paris,0,0,0,232,42,1,dutch,1,timon,1
795,Boss Western,J.Halliday Inn,paris,1,0,0,166,0,1,dutch,1,timon,1
357,Boss Western,J.Halliday Inn,paris,0,0,0,188,0,1,dutch,1,timon,1
327,Morriott International,Morriot,paris,0,0,0,227,0,1,dutch,1,timon,1
133,Independant,Independant,paris,0,0,0,158,0,1,dutch,1,timon,1
663,Chillton Worldwide,Tripletree,paris,0,0,0,143,3,1,dutch,1,timon,1
338,Yin Yang,Royal Lotus,paris,0,0,0,181,12,1,dutch,1,timon,1
41,Accar Hotels,Navatel,paris,1,0,0,125,1,1,dutch,1,timon,1
612,Chillton Worldwide,Quadrupletree,paris,0,1,0,209,1,1,dutch,1,timon,1
359,Accar Hotels,Navatel,paris,0,0,0,141,0,1,dutch,1,timon,1
49,Boss Western,J.Halliday Inn,paris,0,0,0,161,0,1,dutch,1,timon,1
27,Morriott International,Corlton,paris,1,0,0,355,2,1,dutch,1,timon,1
825,Morriott International,CourtYord,paris,0,0,0,173,2,1,dutch,1,timon,1
910,Yin Yang,8 Premium,paris,0,0,0,88,0,1,dutch,1,timon,1
656,Boss Western,Boss Western,paris,1,0,0,150,0,1,dutch,1,timon,1
949,Accar Hotels,Safitel,paris,0,1,0,395,1,1,dutch,1,timon,1
584,Accar Hotels,Safitel,paris,0,0,0,462,1,1,dutch,1,timon,1
884,Accar Hotels,Marcure,paris,0,0,0,223,0,1,dutch,1,timon,1
123,Boss Western,Boss Western,paris,0,0,0,155,0,1,dutch,1,timon,1
238,Boss Western,J.Halliday Inn,paris,1,0,0,159,0,1,dutch,1,timon,1
614,Accar Hotels,Ibas,paris,1,0,0,88,0,1,dutch,1,timon,1
412,Accar Hotels,Safitel,paris,1,0,0,244,63,1,dutch,1,timon,1
937,Yin Yang,Royal Lotus,paris,0,0,0,281,1,1,dutch,1,timon,1
66,Yin Yang,Ardisson,paris,0,0,0,186,0,1,dutch,1,timon,1
474,Chillton Worldwide,Tripletree,paris,0,0,0,183,0,1,dutch,1,timon,1
782,Morriott International,Corlton,paris,0,1,0,370,2,1,dutch,1,timon,1
963,Boss Western,Boss Western,paris,0,0,0,136,0,1,dutch,1,timon,1
248,Accar Hotels,Marcure,paris,0,0,0,314,1,1,dutch,1,timon,1
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,316,1,1,dutch,1,timon,1
492,Independant,Independant,paris,0,0,0,117,0,1,dutch,1,timon,1
342,Independant,Independant,paris,0,0,0,120,0,1,dutch,1,timon,1
735,Boss Western,Boss Western,paris,0,0,0,194,0,1,dutch,1,timon,1
274,Morriott International,CourtYord,paris,1,0,0,191,0,1,dutch,1,timon,1
975,Yin Yang,Ardisson,paris,0,0,0,152,3,1,dutch,1,timon,1
558,Accar Hotels,Ibas,paris,1,0,0,102,0,1,dutch,1,timon,1
882,Accar Hotels,Marcure,paris,1,1,0,222,0,1,dutch,1,timon,1
823,Accar Hotels,Marcure,paris,1,1,0,314,1,1,dutch,1,timon,1
477,Independant,Independant,paris,1,0,0,84,0,1,dutch,1,timon,1
734,Accar Hotels,Navatel,paris,0,0,0,141,0,1,dutch,1,timon,1
640,Boss Western,J.Halliday Inn,paris,0,0,0,193,0,1,dutch,1,timon,1
803,Accar Hotels,Safitel,paris,0,0,0,364,1,1,dutch,1,timon,1
165,Independant,Independant,paris,1,0,0,161,0,1,dutch,1,timon,1
911,Boss Western,Boss Western,paris,0,0,0,153,4,1,dutch,1,timon,1
866,Accar Hotels,Safitel,paris,1,1,0,457,1,1,dutch,1,timon,1
484,Boss Western,Boss Western,paris,0,0,0,127,1,1,dutch,1,timon,1
119,Morriott International,Morriot,paris,1,0,0,316,1,1,dutch,1,timon,1
449,Yin Yang,Royal Lotus,paris,1,0,0,204,1,1,dutch,1,timon,1
841,Independant,Independant,paris,0,0,0,87,0,1,dutch,1,timon,1
722,Yin Yang,Ardisson,paris,1,0,0,193,0,1,dutch,1,timon,1
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,322,1,1,dutch,1,timon,1
756,Yin Yang,Royal Lotus,paris,1,1,0,247,1,1,dutch,1,timon,1
299,Independant,Independant,paris,1,0,0,115,0,1,dutch,1,timon,1
392,Chillton Worldwide,Tripletree,paris,0,1,1,190,0,1,dutch,1,timon,1
467,Accar Hotels,Safitel,paris,0,0,0,235,43,1,dutch,1,timon,1
188,Accar Hotels,Ibas,paris,0,0,0,78,7,1,dutch,1,timon,1
62,Accar Hotels,Ibas,paris,0,0,0,86,0,1,dutch,1,timon,1
305,Morriott International,CourtYord,paris,1,0,0,178,1,1,dutch,1,timon,1
14,Independant,Independant,paris,1,0,0,156,0,1,dutch,1,timon,1
121,Independant,Independant,paris,1,0,0,83,0,1,dutch,1,timon,1
95,Morriott International,Corlton,paris,1,0,0,455,1,1,dutch,1,timon,1
254,Boss Western,J.Halliday Inn,paris,0,0,0,165,0,1,dutch,1,timon,1
176,Accar Hotels,Ibas,paris,0,0,0,86,0,1,dutch,1,timon,1
738,Accar Hotels,Navatel,paris,0,0,0,143,0,1,dutch,1,timon,1
808,Accar Hotels,Safitel,paris,1,0,0,441,1,1,dutch,1,timon,1
817,Chillton Worldwide,Quadrupletree,paris,1,1,0,302,1,1,dutch,1,timon,1
577,Yin Yang,Ardisson,paris,1,1,1,188,0,1,dutch,1,timon,1
885,Chillton Worldwide,Tripletree,paris,0,0,0,191,1,1,dutch,1,timon,1
94,Accar Hotels,Safitel,paris,0,0,0,230,38,1,dutch,1,timon,1
509,Independant,Independant,paris,0,0,0,89,0,1,dutch,1,timon,1
132,Accar Hotels,Safitel,paris,0,1,0,449,1,1,dutch,1,timon,1
29,Accar Hotels,Marcure,paris,1,0,0,319,1,1,dutch,1,timon,1
259,Boss Western,Boss Western,paris,0,0,0,138,0,1,dutch,1,timon,1
199,Yin Yang,Royal Lotus,paris,0,0,0,229,0,1,dutch,1,timon,1
150,Accar Hotels,Marcure,paris,0,0,0,209,10,1,dutch,1,timon,1
331,Independant,Independant,paris,0,0,0,90,1,1,dutch,1,timon,1
742,Accar Hotels,Safitel,paris,1,1,0,418,1,1,dutch,1,timon,1
736,Morriott International,Morriot,paris,0,0,0,225,0,1,dutch,1,timon,1
227,Yin Yang,8 Premium,paris,0,0,0,85,0,1,dutch,1,timon,1
192,Independant,Independant,paris,1,0,0,119,0,1,dutch,1,timon,1
599,Independant,Independant,paris,0,0,0,95,12,1,dutch,1,timon,1
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,425,1,1,dutch,1,timon,1
790,Accar Hotels,Safitel,paris,1,1,0,455,1,1,dutch,1,timon,1
785,Morriott International,Morriot,paris,1,1,0,284,1,1,dutch,1,timon,1
858,Yin Yang,Royal Lotus,paris,1,0,0,300,1,1,dutch,1,timon,1
903,Independant,Independant,paris,1,0,0,89,0,1,dutch,1,timon,1
580,Boss Western,Boss Western,paris,0,0,0,130,4,1,dutch,1,timon,1
