hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
389,Accar Hotels,Navatel,valletta,0,0,0,120,0,7,hungarian,1,hongrois,2
861,Accar Hotels,Marcure,valletta,0,0,0,223,7,7,hungarian,1,hongrois,2
295,Yin Yang,8 Premium,valletta,0,0,0,73,0,7,hungarian,1,hongrois,2
732,Accar Hotels,Marcure,valletta,0,0,0,197,10,7,hungarian,1,hongrois,2
988,Boss Western,J.Halliday Inn,valletta,1,0,0,165,7,7,hungarian,1,hongrois,2
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,277,5,7,hungarian,1,hongrois,2
501,Yin Yang,8 Premium,valletta,1,0,0,90,2,7,hungarian,1,hongrois,2
754,Accar Hotels,Safitel,valletta,1,0,0,301,10,7,hungarian,1,hongrois,2
476,Independant,Independant,valletta,1,0,0,124,13,7,hungarian,1,hongrois,2
466,Yin Yang,Ardisson,valletta,1,0,0,167,2,7,hungarian,1,hongrois,2
598,Boss Western,J.Halliday Inn,valletta,1,1,0,142,0,7,hungarian,1,hongrois,2
200,Boss Western,J.Halliday Inn,valletta,0,0,0,131,12,7,hungarian,1,hongrois,2
719,Yin Yang,Royal Lotus,valletta,0,0,0,244,7,7,hungarian,1,hongrois,2
905,Yin Yang,Ardisson,valletta,0,0,0,164,0,7,hungarian,1,hongrois,2
106,Chillton Worldwide,Tripletree,valletta,1,0,0,167,12,7,hungarian,1,hongrois,2
134,Yin Yang,8 Premium,valletta,1,0,0,79,0,7,hungarian,1,hongrois,2
360,Accar Hotels,Marcure,valletta,1,0,0,197,10,7,hungarian,1,hongrois,2
504,Morriott International,Morriot,valletta,0,0,0,191,10,7,hungarian,1,hongrois,2
400,Independant,Independant,valletta,0,0,0,98,17,7,hungarian,1,hongrois,2
718,Boss Western,J.Halliday Inn,valletta,0,0,0,162,2,7,hungarian,1,hongrois,2
237,Morriott International,CourtYord,valletta,1,0,0,168,7,7,hungarian,1,hongrois,2
282,Yin Yang,Ardisson,valletta,0,0,0,162,6,7,hungarian,1,hongrois,2
985,Independant,Independant,valletta,1,0,0,69,9,7,hungarian,1,hongrois,2
832,Independant,Independant,valletta,1,0,0,158,0,7,hungarian,1,hongrois,2
512,Yin Yang,Royal Lotus,valletta,1,1,0,263,5,7,hungarian,1,hongrois,2
377,Boss Western,J.Halliday Inn,valletta,1,0,0,139,0,7,hungarian,1,hongrois,2
55,Boss Western,Boss Western,valletta,1,0,0,123,1,7,hungarian,1,hongrois,2
965,Boss Western,J.Halliday Inn,valletta,0,0,0,164,7,7,hungarian,1,hongrois,2
639,Yin Yang,Royal Lotus,valletta,0,1,0,204,6,7,hungarian,1,hongrois,2
376,Accar Hotels,Marcure,valletta,0,0,0,258,5,7,hungarian,1,hongrois,2
480,Independant,Independant,valletta,0,0,0,75,0,7,hungarian,1,hongrois,2
988,Boss Western,J.Halliday Inn,valletta,1,0,0,162,8,8,hungarian,0,hongrois,1
404,Independant,Independant,valletta,0,0,0,138,0,8,hungarian,0,hongrois,1
832,Independant,Independant,valletta,1,0,0,156,2,8,hungarian,0,hongrois,1
160,Independant,Independant,valletta,1,0,0,115,3,8,hungarian,0,hongrois,1
521,Accar Hotels,Ibas,valletta,1,0,0,85,3,8,hungarian,0,hongrois,1
965,Boss Western,J.Halliday Inn,valletta,0,0,0,161,8,8,hungarian,0,hongrois,1
334,Yin Yang,8 Premium,valletta,0,0,0,80,0,8,hungarian,0,hongrois,1
746,Yin Yang,Royal Lotus,valletta,1,1,1,159,12,8,hungarian,0,hongrois,1
400,Independant,Independant,valletta,0,0,0,96,18,8,hungarian,0,hongrois,1
55,Boss Western,Boss Western,valletta,1,0,0,121,2,8,hungarian,0,hongrois,1
501,Yin Yang,8 Premium,valletta,1,0,0,89,2,8,hungarian,0,hongrois,1
244,Accar Hotels,Safitel,valletta,1,1,0,388,8,8,hungarian,0,hongrois,1
371,Independant,Independant,valletta,0,0,0,97,0,8,hungarian,0,hongrois,1
639,Yin Yang,Royal Lotus,valletta,0,1,0,201,8,8,hungarian,0,hongrois,1
476,Independant,Independant,valletta,1,0,0,123,14,8,hungarian,0,hongrois,1
754,Accar Hotels,Safitel,valletta,1,0,0,296,12,8,hungarian,0,hongrois,1
134,Yin Yang,8 Premium,valletta,1,0,0,77,0,8,hungarian,0,hongrois,1
491,Morriott International,Morriot,valletta,0,0,0,216,7,8,hungarian,0,hongrois,1
861,Accar Hotels,Marcure,valletta,0,0,0,220,8,8,hungarian,0,hongrois,1
106,Chillton Worldwide,Tripletree,valletta,1,0,0,164,12,8,hungarian,0,hongrois,1
643,Accar Hotels,Ibas,valletta,1,0,0,76,0,8,hungarian,0,hongrois,1
480,Independant,Independant,valletta,0,0,0,74,0,8,hungarian,0,hongrois,1
592,Morriott International,Corlton,valletta,1,1,0,390,8,8,hungarian,0,hongrois,1
325,Independant,Independant,valletta,0,0,0,99,0,8,hungarian,0,hongrois,1
282,Yin Yang,Ardisson,valletta,0,0,0,159,8,8,hungarian,0,hongrois,1
718,Boss Western,J.Halliday Inn,valletta,0,0,0,159,4,8,hungarian,0,hongrois,1
512,Yin Yang,Royal Lotus,valletta,1,1,0,259,6,8,hungarian,0,hongrois,1
81,Boss Western,J.Halliday Inn,valletta,0,0,0,161,8,8,hungarian,0,hongrois,1
985,Independant,Independant,valletta,1,0,0,68,11,8,hungarian,0,hongrois,1
376,Accar Hotels,Marcure,valletta,0,0,0,220,6,8,hungarian,0,hongrois,1
295,Yin Yang,8 Premium,valletta,0,0,0,72,0,8,hungarian,0,hongrois,1
360,Accar Hotels,Marcure,valletta,1,0,0,194,11,8,hungarian,0,hongrois,1
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,273,6,8,hungarian,0,hongrois,1
719,Yin Yang,Royal Lotus,valletta,0,0,0,241,8,8,hungarian,0,hongrois,1
363,Boss Western,J.Halliday Inn,valletta,1,0,0,161,8,8,hungarian,0,hongrois,1
209,Independant,Independant,valletta,1,0,0,70,0,8,hungarian,0,hongrois,1
237,Morriott International,CourtYord,valletta,1,0,0,165,8,8,hungarian,0,hongrois,1
466,Yin Yang,Ardisson,valletta,1,0,0,164,3,8,hungarian,0,hongrois,1
389,Accar Hotels,Navatel,valletta,0,0,0,118,0,8,hungarian,0,hongrois,1
749,Independant,Independant,valletta,0,0,0,122,0,8,hungarian,0,hongrois,1
859,Independant,Independant,valletta,0,0,0,137,0,8,hungarian,0,hongrois,1
598,Boss Western,J.Halliday Inn,valletta,1,1,0,139,0,8,hungarian,0,hongrois,1
504,Morriott International,Morriot,valletta,0,0,0,188,11,8,hungarian,0,hongrois,1
377,Boss Western,J.Halliday Inn,valletta,1,0,0,137,0,8,hungarian,0,hongrois,1
905,Yin Yang,Ardisson,valletta,0,0,0,161,0,8,hungarian,0,hongrois,1
200,Boss Western,J.Halliday Inn,valletta,0,0,0,129,14,8,hungarian,0,hongrois,1
709,Independant,Independant,valletta,1,0,0,137,0,8,hungarian,0,hongrois,1
732,Accar Hotels,Marcure,valletta,0,0,0,194,11,8,hungarian,0,hongrois,1
377,Boss Western,J.Halliday Inn,valletta,1,0,0,139,0,8,hungarian,1,hongrois,1
501,Yin Yang,8 Premium,valletta,1,0,0,90,2,8,hungarian,1,hongrois,1
400,Independant,Independant,valletta,0,0,0,98,18,8,hungarian,1,hongrois,1
861,Accar Hotels,Marcure,valletta,0,0,0,223,8,8,hungarian,1,hongrois,1
480,Independant,Independant,valletta,0,0,0,75,0,8,hungarian,1,hongrois,1
988,Boss Western,J.Halliday Inn,valletta,1,0,0,164,8,8,hungarian,1,hongrois,1
404,Independant,Independant,valletta,0,0,0,140,0,8,hungarian,1,hongrois,1
832,Independant,Independant,valletta,1,0,0,158,2,8,hungarian,1,hongrois,1
598,Boss Western,J.Halliday Inn,valletta,1,1,0,141,0,8,hungarian,1,hongrois,1
905,Yin Yang,Ardisson,valletta,0,0,0,163,0,8,hungarian,1,hongrois,1
376,Accar Hotels,Marcure,valletta,0,0,0,223,6,8,hungarian,1,hongrois,1
360,Accar Hotels,Marcure,valletta,1,0,0,197,11,8,hungarian,1,hongrois,1
389,Accar Hotels,Navatel,valletta,0,0,0,119,0,8,hungarian,1,hongrois,1
643,Accar Hotels,Ibas,valletta,1,0,0,78,0,8,hungarian,1,hongrois,1
985,Independant,Independant,valletta,1,0,0,69,11,8,hungarian,1,hongrois,1
55,Boss Western,Boss Western,valletta,1,0,0,123,2,8,hungarian,1,hongrois,1
746,Yin Yang,Royal Lotus,valletta,1,1,1,161,12,8,hungarian,1,hongrois,1
521,Accar Hotels,Ibas,valletta,1,0,0,86,3,8,hungarian,1,hongrois,1
732,Accar Hotels,Marcure,valletta,0,0,0,197,11,8,hungarian,1,hongrois,1
237,Morriott International,CourtYord,valletta,1,0,0,168,8,8,hungarian,1,hongrois,1
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,277,6,8,hungarian,1,hongrois,1
363,Boss Western,J.Halliday Inn,valletta,1,0,0,163,8,8,hungarian,1,hongrois,1
81,Boss Western,J.Halliday Inn,valletta,0,0,0,163,8,8,hungarian,1,hongrois,1
504,Morriott International,Morriot,valletta,0,0,0,191,11,8,hungarian,1,hongrois,1
859,Independant,Independant,valletta,0,0,0,139,0,8,hungarian,1,hongrois,1
209,Independant,Independant,valletta,1,0,0,71,0,8,hungarian,1,hongrois,1
965,Boss Western,J.Halliday Inn,valletta,0,0,0,163,8,8,hungarian,1,hongrois,1
718,Boss Western,J.Halliday Inn,valletta,0,0,0,161,4,8,hungarian,1,hongrois,1
719,Yin Yang,Royal Lotus,valletta,0,0,0,244,8,8,hungarian,1,hongrois,1
709,Independant,Independant,valletta,1,0,0,139,0,8,hungarian,1,hongrois,1
282,Yin Yang,Ardisson,valletta,0,0,0,161,8,8,hungarian,1,hongrois,1
476,Independant,Independant,valletta,1,0,0,124,14,8,hungarian,1,hongrois,1
512,Yin Yang,Royal Lotus,valletta,1,1,0,263,6,8,hungarian,1,hongrois,1
106,Chillton Worldwide,Tripletree,valletta,1,0,0,167,12,8,hungarian,1,hongrois,1
754,Accar Hotels,Safitel,valletta,1,0,0,301,12,8,hungarian,1,hongrois,1
334,Yin Yang,8 Premium,valletta,0,0,0,81,0,8,hungarian,1,hongrois,1
325,Independant,Independant,valletta,0,0,0,101,0,8,hungarian,1,hongrois,1
244,Accar Hotels,Safitel,valletta,1,1,0,394,8,8,hungarian,1,hongrois,1
134,Yin Yang,8 Premium,valletta,1,0,0,79,0,8,hungarian,1,hongrois,1
295,Yin Yang,8 Premium,valletta,0,0,0,73,0,8,hungarian,1,hongrois,1
466,Yin Yang,Ardisson,valletta,1,0,0,167,3,8,hungarian,1,hongrois,1
371,Independant,Independant,valletta,0,0,0,99,0,8,hungarian,1,hongrois,1
639,Yin Yang,Royal Lotus,valletta,0,1,0,204,8,8,hungarian,1,hongrois,1
491,Morriott International,Morriot,valletta,0,0,0,219,7,8,hungarian,1,hongrois,1
200,Boss Western,J.Halliday Inn,valletta,0,0,0,131,14,8,hungarian,1,hongrois,1
749,Independant,Independant,valletta,0,0,0,123,0,8,hungarian,1,hongrois,1
592,Morriott International,Corlton,valletta,1,1,0,396,8,8,hungarian,1,hongrois,1
160,Independant,Independant,valletta,1,0,0,117,3,8,hungarian,1,hongrois,1
498,Boss Western,Boss Western,vilnius,0,0,0,144,0,0,hungarian,0,hongrois,9
545,Chillton Worldwide,Tripletree,vilnius,0,0,0,137,0,0,hungarian,0,hongrois,9
288,Morriott International,CourtYord,vilnius,1,0,0,116,0,0,hungarian,0,hongrois,9
356,Independant,Independant,vilnius,0,0,0,80,0,0,hungarian,0,hongrois,9
956,Boss Western,Boss Western,vilnius,1,0,0,96,0,0,hungarian,0,hongrois,9
451,Independant,Independant,vilnius,1,0,0,112,0,0,hungarian,0,hongrois,9
125,Independant,Independant,vilnius,0,0,0,57,2,0,hungarian,0,hongrois,9
605,Yin Yang,Royal Lotus,vilnius,1,0,0,215,0,0,hungarian,0,hongrois,9
957,Independant,Independant,vilnius,0,0,0,64,0,0,hungarian,0,hongrois,9
136,Boss Western,Boss Western,vilnius,0,0,0,134,0,0,hungarian,0,hongrois,9
197,Boss Western,J.Halliday Inn,vilnius,1,0,0,114,0,0,hungarian,0,hongrois,9
155,Boss Western,Boss Western,vilnius,0,0,0,142,0,0,hungarian,0,hongrois,9
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,117,0,0,hungarian,0,hongrois,9
89,Independant,Independant,vilnius,0,0,0,100,2,0,hungarian,0,hongrois,9
406,Independant,Independant,vilnius,0,0,0,58,0,0,hungarian,0,hongrois,9
758,Accar Hotels,Ibas,vilnius,0,0,0,61,6,0,hungarian,0,hongrois,9
687,Chillton Worldwide,Tripletree,vilnius,0,0,0,135,0,0,hungarian,0,hongrois,9
47,Accar Hotels,Marcure,vilnius,1,0,0,156,0,0,hungarian,0,hongrois,9
813,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,0,0,hungarian,0,hongrois,9
551,Yin Yang,8 Premium,vilnius,1,0,0,61,5,0,hungarian,0,hongrois,9
568,Independant,Independant,vilnius,0,0,0,84,2,0,hungarian,0,hongrois,9
320,Morriott International,CourtYord,vilnius,0,0,0,115,0,0,hungarian,0,hongrois,9
217,Yin Yang,Royal Lotus,vilnius,1,0,0,202,0,0,hungarian,0,hongrois,9
879,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,0,0,hungarian,0,hongrois,9
502,Boss Western,Boss Western,vilnius,0,0,0,101,0,0,hungarian,0,hongrois,9
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,114,0,0,hungarian,0,hongrois,9
516,Morriott International,Corlton,vilnius,1,0,2,310,0,0,hungarian,0,hongrois,9
183,Accar Hotels,Marcure,vilnius,1,1,0,229,0,0,hungarian,0,hongrois,9
503,Morriott International,Corlton,vilnius,0,1,0,317,0,0,hungarian,0,hongrois,9
5,Yin Yang,Royal Lotus,vilnius,0,1,0,157,0,0,hungarian,0,hongrois,9
678,Independant,Independant,vilnius,0,0,0,85,0,0,hungarian,0,hongrois,9
887,Boss Western,J.Halliday Inn,vilnius,0,0,0,133,0,0,hungarian,0,hongrois,9
765,Independant,Independant,vilnius,0,0,0,60,9,0,hungarian,0,hongrois,9
221,Independant,Independant,vilnius,1,0,0,58,0,0,hungarian,0,hongrois,9
61,Morriott International,Corlton,vilnius,1,1,0,228,0,0,hungarian,0,hongrois,9
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,132,0,0,hungarian,0,hongrois,9
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,173,0,0,hungarian,0,hongrois,9
240,Yin Yang,Royal Lotus,vilnius,0,0,2,231,0,0,hungarian,0,hongrois,9
520,Independant,Independant,vilnius,1,0,0,86,0,0,hungarian,0,hongrois,9
607,Boss Western,J.Halliday Inn,vilnius,0,0,0,135,0,0,hungarian,0,hongrois,9
589,Independant,Independant,vilnius,0,0,1,62,0,0,hungarian,0,hongrois,9
84,Accar Hotels,Safitel,vilnius,0,1,0,300,0,0,hungarian,0,hongrois,9
118,Boss Western,Boss Western,vilnius,1,0,0,102,0,0,hungarian,0,hongrois,9
279,Independant,Independant,vilnius,1,0,0,69,3,0,hungarian,0,hongrois,9
104,Independant,Independant,vilnius,0,0,0,59,15,0,hungarian,0,hongrois,9
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,113,0,0,hungarian,0,hongrois,9
654,Yin Yang,Royal Lotus,vilnius,0,1,0,222,0,0,hungarian,0,hongrois,9
819,Yin Yang,Royal Lotus,vilnius,0,0,0,123,0,0,hungarian,0,hongrois,9
420,Independant,Independant,vilnius,1,0,0,59,0,0,hungarian,0,hongrois,9
881,Morriott International,Morriot,vilnius,0,1,0,185,1,0,hungarian,0,hongrois,9
479,Accar Hotels,Marcure,vilnius,1,0,0,157,0,0,hungarian,0,hongrois,9
204,Independant,Independant,vilnius,1,0,0,60,0,0,hungarian,0,hongrois,9
935,Yin Yang,8 Premium,vilnius,0,0,0,76,0,0,hungarian,0,hongrois,9
80,Morriott International,Corlton,vilnius,1,1,0,301,0,0,hungarian,0,hongrois,9
820,Yin Yang,Royal Lotus,vilnius,0,0,0,213,0,0,hungarian,0,hongrois,9
490,Yin Yang,Ardisson,vilnius,1,0,0,137,0,0,hungarian,0,hongrois,9
18,Yin Yang,8 Premium,vilnius,0,0,0,64,0,0,hungarian,0,hongrois,9
198,Boss Western,J.Halliday Inn,vilnius,0,0,0,135,0,0,hungarian,0,hongrois,9
794,Morriott International,Corlton,vilnius,1,0,0,330,0,0,hungarian,0,hongrois,9
670,Independant,Independant,vilnius,1,0,0,81,0,0,hungarian,0,hongrois,9
408,Morriott International,CourtYord,vilnius,1,0,0,135,0,0,hungarian,0,hongrois,9
340,Independant,Independant,vilnius,0,0,0,81,0,0,hungarian,0,hongrois,9
394,Independant,Independant,vilnius,1,0,0,70,0,0,hungarian,0,hongrois,9
955,Yin Yang,8 Premium,vilnius,0,0,0,74,0,0,hungarian,0,hongrois,9
76,Yin Yang,8 Premium,vilnius,0,0,0,60,0,0,hungarian,0,hongrois,9
448,Yin Yang,Ardisson,vilnius,0,0,0,129,0,0,hungarian,0,hongrois,9
432,Morriott International,Morriot,vilnius,0,0,0,158,1,0,hungarian,0,hongrois,9
620,Chillton Worldwide,Quadrupletree,vilnius,0,1,0,224,0,0,hungarian,0,hongrois,9
355,Independant,Independant,vilnius,1,0,0,86,0,0,hungarian,0,hongrois,9
40,Boss Western,J.Halliday Inn,vilnius,0,0,0,114,0,0,hungarian,0,hongrois,9
294,Independant,Independant,vilnius,1,0,0,62,0,0,hungarian,0,hongrois,9
648,Independant,Independant,vilnius,1,0,0,62,0,0,hungarian,0,hongrois,9
914,Yin Yang,8 Premium,vilnius,0,0,0,59,0,0,hungarian,0,hongrois,9
72,Independant,Independant,vilnius,0,0,0,59,0,0,hungarian,0,hongrois,9
187,Accar Hotels,Marcure,vilnius,1,1,0,162,0,0,hungarian,0,hongrois,9
533,Morriott International,Morriot,vilnius,1,1,0,219,0,0,hungarian,0,hongrois,9
409,Accar Hotels,Navatel,vilnius,1,0,0,101,0,0,hungarian,0,hongrois,9
950,Independant,Independant,vilnius,1,0,0,81,0,0,hungarian,0,hongrois,9
215,Independant,Independant,vilnius,1,0,0,82,5,0,hungarian,0,hongrois,9
896,Independant,Independant,vilnius,0,0,0,59,0,0,hungarian,0,hongrois,9
362,Accar Hotels,Navatel,vilnius,1,0,0,99,0,0,hungarian,0,hongrois,9
623,Morriott International,Corlton,vilnius,0,1,0,255,0,0,hungarian,0,hongrois,9
740,Yin Yang,Ardisson,vilnius,0,0,0,136,6,0,hungarian,0,hongrois,9
593,Independant,Independant,vilnius,0,0,0,59,8,0,hungarian,0,hongrois,9
19,Independant,Independant,vilnius,0,0,0,58,0,0,hungarian,0,hongrois,9
461,Independant,Independant,vilnius,1,0,0,59,0,0,hungarian,0,hongrois,9
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,136,0,0,hungarian,0,hongrois,9
74,Boss Western,J.Halliday Inn,vilnius,0,0,1,116,0,0,hungarian,0,hongrois,9
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,136,0,0,hungarian,0,hongrois,9
632,Independant,Independant,vilnius,1,0,0,86,0,0,hungarian,0,hongrois,9
976,Independant,Independant,vilnius,0,0,0,84,0,0,hungarian,0,hongrois,9
177,Accar Hotels,Marcure,vilnius,0,1,0,157,0,0,hungarian,0,hongrois,9
464,Accar Hotels,Navatel,vilnius,1,0,0,82,0,0,hungarian,0,hongrois,9
687,Chillton Worldwide,Tripletree,vilnius,0,0,0,135,0,0,hungarian,1,hongrois,9
545,Chillton Worldwide,Tripletree,vilnius,0,0,0,137,0,0,hungarian,1,hongrois,9
288,Morriott International,CourtYord,vilnius,1,0,0,116,0,0,hungarian,1,hongrois,9
247,Chillton Worldwide,Quadrupletree,vilnius,1,0,0,173,0,0,hungarian,1,hongrois,9
490,Yin Yang,Ardisson,vilnius,1,0,0,137,0,0,hungarian,1,hongrois,9
896,Independant,Independant,vilnius,0,0,0,59,0,0,hungarian,1,hongrois,9
498,Boss Western,Boss Western,vilnius,0,0,0,144,0,0,hungarian,1,hongrois,9
80,Morriott International,Corlton,vilnius,1,1,0,301,0,0,hungarian,1,hongrois,9
125,Independant,Independant,vilnius,0,0,0,52,2,0,hungarian,1,hongrois,9
408,Morriott International,CourtYord,vilnius,1,0,0,135,0,0,hungarian,1,hongrois,9
40,Boss Western,J.Halliday Inn,vilnius,0,0,0,114,0,0,hungarian,1,hongrois,9
620,Chillton Worldwide,Quadrupletree,vilnius,0,1,0,224,0,0,hungarian,1,hongrois,9
648,Independant,Independant,vilnius,1,0,0,62,0,0,hungarian,1,hongrois,9
47,Accar Hotels,Marcure,vilnius,1,0,0,156,0,0,hungarian,1,hongrois,9
950,Independant,Independant,vilnius,1,0,0,81,0,0,hungarian,1,hongrois,9
294,Independant,Independant,vilnius,1,0,0,62,0,0,hungarian,1,hongrois,9
461,Independant,Independant,vilnius,1,0,0,59,0,0,hungarian,1,hongrois,9
155,Boss Western,Boss Western,vilnius,0,0,0,142,0,0,hungarian,1,hongrois,9
74,Boss Western,J.Halliday Inn,vilnius,0,0,1,116,0,0,hungarian,1,hongrois,9
221,Independant,Independant,vilnius,1,0,0,58,0,0,hungarian,1,hongrois,9
765,Independant,Independant,vilnius,0,0,0,55,9,0,hungarian,1,hongrois,9
136,Boss Western,Boss Western,vilnius,0,0,0,134,0,0,hungarian,1,hongrois,9
355,Independant,Independant,vilnius,1,0,0,86,0,0,hungarian,1,hongrois,9
420,Independant,Independant,vilnius,1,0,0,59,0,0,hungarian,1,hongrois,9
887,Boss Western,J.Halliday Inn,vilnius,0,0,0,133,0,0,hungarian,1,hongrois,9
935,Yin Yang,8 Premium,vilnius,0,0,0,76,0,0,hungarian,1,hongrois,9
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,136,0,0,hungarian,1,hongrois,9
5,Yin Yang,Royal Lotus,vilnius,0,1,0,157,0,0,hungarian,1,hongrois,9
394,Independant,Independant,vilnius,1,0,0,70,0,0,hungarian,1,hongrois,9
914,Yin Yang,8 Premium,vilnius,0,0,0,59,0,0,hungarian,1,hongrois,9
340,Independant,Independant,vilnius,0,0,0,81,0,0,hungarian,1,hongrois,9
589,Independant,Independant,vilnius,0,0,1,62,0,0,hungarian,1,hongrois,9
409,Accar Hotels,Navatel,vilnius,1,0,0,101,0,0,hungarian,1,hongrois,9
955,Yin Yang,8 Premium,vilnius,0,0,0,74,0,0,hungarian,1,hongrois,9
879,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,0,0,hungarian,1,hongrois,9
551,Yin Yang,8 Premium,vilnius,1,0,0,56,5,0,hungarian,1,hongrois,9
84,Accar Hotels,Safitel,vilnius,0,1,0,300,0,0,hungarian,1,hongrois,9
956,Boss Western,Boss Western,vilnius,1,0,0,96,0,0,hungarian,1,hongrois,9
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,114,0,0,hungarian,1,hongrois,9
533,Morriott International,Morriot,vilnius,1,1,0,219,0,0,hungarian,1,hongrois,9
632,Independant,Independant,vilnius,1,0,0,86,0,0,hungarian,1,hongrois,9
61,Morriott International,Corlton,vilnius,1,1,0,228,0,0,hungarian,1,hongrois,9
240,Yin Yang,Royal Lotus,vilnius,0,0,2,231,0,0,hungarian,1,hongrois,9
976,Independant,Independant,vilnius,0,0,0,84,0,0,hungarian,1,hongrois,9
89,Independant,Independant,vilnius,0,0,0,92,2,0,hungarian,1,hongrois,9
19,Independant,Independant,vilnius,0,0,0,58,0,0,hungarian,1,hongrois,9
813,Boss Western,J.Halliday Inn,vilnius,0,0,0,116,0,0,hungarian,1,hongrois,9
593,Independant,Independant,vilnius,0,0,0,54,8,0,hungarian,1,hongrois,9
215,Independant,Independant,vilnius,1,0,0,76,5,0,hungarian,1,hongrois,9
740,Yin Yang,Ardisson,vilnius,0,0,0,125,6,0,hungarian,1,hongrois,9
72,Independant,Independant,vilnius,0,0,0,59,0,0,hungarian,1,hongrois,9
356,Independant,Independant,vilnius,0,0,0,80,0,0,hungarian,1,hongrois,9
464,Accar Hotels,Navatel,vilnius,1,0,0,82,0,0,hungarian,1,hongrois,9
197,Boss Western,J.Halliday Inn,vilnius,1,0,0,114,0,0,hungarian,1,hongrois,9
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,113,0,0,hungarian,1,hongrois,9
406,Independant,Independant,vilnius,0,0,0,58,0,0,hungarian,1,hongrois,9
605,Yin Yang,Royal Lotus,vilnius,1,0,0,215,0,0,hungarian,1,hongrois,9
654,Yin Yang,Royal Lotus,vilnius,0,1,0,222,0,0,hungarian,1,hongrois,9
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,136,0,0,hungarian,1,hongrois,9
568,Independant,Independant,vilnius,0,0,0,78,2,0,hungarian,1,hongrois,9
819,Yin Yang,Royal Lotus,vilnius,0,0,0,123,0,0,hungarian,1,hongrois,9
503,Morriott International,Corlton,vilnius,0,1,0,317,0,0,hungarian,1,hongrois,9
118,Boss Western,Boss Western,vilnius,1,0,0,102,0,0,hungarian,1,hongrois,9
104,Independant,Independant,vilnius,0,0,0,54,15,0,hungarian,1,hongrois,9
794,Morriott International,Corlton,vilnius,1,0,0,330,0,0,hungarian,1,hongrois,9
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,132,0,0,hungarian,1,hongrois,9
758,Accar Hotels,Ibas,vilnius,0,0,0,56,6,0,hungarian,1,hongrois,9
623,Morriott International,Corlton,vilnius,0,1,0,255,0,0,hungarian,1,hongrois,9
187,Accar Hotels,Marcure,vilnius,1,1,0,162,0,0,hungarian,1,hongrois,9
161,Boss Western,J.Halliday Inn,vilnius,1,0,0,117,0,0,hungarian,1,hongrois,9
820,Yin Yang,Royal Lotus,vilnius,0,0,0,213,0,0,hungarian,1,hongrois,9
451,Independant,Independant,vilnius,1,0,0,112,0,0,hungarian,1,hongrois,9
448,Yin Yang,Ardisson,vilnius,0,0,0,129,0,0,hungarian,1,hongrois,9
520,Independant,Independant,vilnius,1,0,0,86,0,0,hungarian,1,hongrois,9
881,Morriott International,Morriot,vilnius,0,1,0,175,1,0,hungarian,1,hongrois,9
502,Boss Western,Boss Western,vilnius,0,0,0,101,0,0,hungarian,1,hongrois,9
607,Boss Western,J.Halliday Inn,vilnius,0,0,0,135,0,0,hungarian,1,hongrois,9
957,Independant,Independant,vilnius,0,0,0,64,0,0,hungarian,1,hongrois,9
217,Yin Yang,Royal Lotus,vilnius,1,0,0,202,0,0,hungarian,1,hongrois,9
177,Accar Hotels,Marcure,vilnius,0,1,0,157,0,0,hungarian,1,hongrois,9
479,Accar Hotels,Marcure,vilnius,1,0,0,157,0,0,hungarian,1,hongrois,9
516,Morriott International,Corlton,vilnius,1,0,2,310,0,0,hungarian,1,hongrois,9
432,Morriott International,Morriot,vilnius,0,0,0,146,1,0,hungarian,1,hongrois,9
678,Independant,Independant,vilnius,0,0,0,85,0,0,hungarian,1,hongrois,9
670,Independant,Independant,vilnius,1,0,0,81,0,0,hungarian,1,hongrois,9
183,Accar Hotels,Marcure,vilnius,1,1,0,229,0,0,hungarian,1,hongrois,9
362,Accar Hotels,Navatel,vilnius,1,0,0,99,0,0,hungarian,1,hongrois,9
279,Independant,Independant,vilnius,1,0,0,63,3,0,hungarian,1,hongrois,9
204,Independant,Independant,vilnius,1,0,0,60,0,0,hungarian,1,hongrois,9
18,Yin Yang,8 Premium,vilnius,0,0,0,64,0,0,hungarian,1,hongrois,9
320,Morriott International,CourtYord,vilnius,0,0,0,115,0,0,hungarian,1,hongrois,9
76,Yin Yang,8 Premium,vilnius,0,0,0,60,0,0,hungarian,1,hongrois,9
