hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,160,110,40,austrian,0,belgian,1
572,Accar Hotels,Marcure,copenhagen,1,0,0,193,146,40,austrian,0,belgian,1
876,Boss Western,Boss Western,copenhagen,0,0,0,118,90,40,austrian,0,belgian,1
546,Independant,Independant,copenhagen,1,0,0,89,88,40,austrian,0,belgian,1
431,Accar Hotels,Navatel,copenhagen,1,0,0,125,86,40,austrian,0,belgian,1
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,196,160,40,austrian,0,belgian,1
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,292,211,40,austrian,0,belgian,1
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,199,150,40,austrian,0,belgian,1
898,Yin Yang,8 Premium,copenhagen,1,0,0,88,46,40,austrian,0,belgian,1
805,Yin Yang,Ardisson,copenhagen,0,0,0,169,116,40,austrian,0,belgian,1
523,Independant,Independant,copenhagen,0,0,0,82,88,40,austrian,0,belgian,1
90,Yin Yang,Ardisson,copenhagen,1,0,0,167,114,40,austrian,0,belgian,1
291,Accar Hotels,Marcure,copenhagen,0,0,0,199,150,40,austrian,0,belgian,1
365,Independant,Independant,copenhagen,1,0,0,96,43,40,austrian,0,belgian,1
445,Yin Yang,8 Premium,copenhagen,0,0,0,90,43,40,austrian,0,belgian,1
36,Independant,Independant,copenhagen,0,0,0,191,92,40,austrian,0,belgian,1
405,Yin Yang,8 Premium,copenhagen,1,0,0,99,42,40,austrian,0,belgian,1
531,Yin Yang,Ardisson,copenhagen,1,0,0,170,110,40,austrian,0,belgian,1
385,Accar Hotels,Safitel,copenhagen,0,0,0,276,217,40,austrian,0,belgian,1
766,Accar Hotels,Safitel,copenhagen,0,1,0,273,211,40,austrian,0,belgian,1
958,Accar Hotels,Marcure,copenhagen,1,0,0,208,147,40,austrian,0,belgian,1
716,Boss Western,Boss Western,copenhagen,0,0,0,125,87,40,austrian,0,belgian,1
547,Yin Yang,Ardisson,copenhagen,1,0,0,169,114,40,austrian,0,belgian,1
142,Morriott International,Corlton,copenhagen,1,1,0,284,208,40,austrian,0,belgian,1
757,Accar Hotels,Navatel,copenhagen,1,0,0,120,85,40,austrian,0,belgian,1
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,170,109,40,austrian,0,belgian,1
96,Boss Western,Boss Western,copenhagen,0,0,0,126,88,40,austrian,0,belgian,1
402,Independant,Independant,copenhagen,1,0,0,128,82,40,austrian,0,belgian,1
50,Boss Western,Boss Western,copenhagen,0,0,0,124,90,40,austrian,0,belgian,1
711,Boss Western,Boss Western,copenhagen,0,0,0,121,88,40,austrian,0,belgian,1
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,193,150,40,austrian,0,belgian,1
900,Accar Hotels,Marcure,copenhagen,1,0,0,196,158,40,austrian,0,belgian,1
425,Morriott International,Morriot,copenhagen,0,0,0,194,160,40,austrian,0,belgian,1
961,Morriott International,Morriot,copenhagen,0,1,0,191,158,40,austrian,0,belgian,1
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,179,108,40,austrian,0,belgian,1
202,Morriott International,CourtYord,copenhagen,1,0,0,157,110,40,austrian,0,belgian,1
319,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,278,222,40,austrian,0,belgian,1
869,Morriott International,Corlton,copenhagen,1,1,0,275,214,40,austrian,0,belgian,1
463,Yin Yang,8 Premium,copenhagen,0,0,0,101,43,40,austrian,0,belgian,1
53,Independant,Independant,copenhagen,1,0,0,96,44,40,austrian,0,belgian,1
930,Independant,Independant,copenhagen,0,0,0,116,110,40,austrian,0,belgian,1
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,289,215,40,austrian,0,belgian,1
407,Accar Hotels,Marcure,copenhagen,0,1,0,204,141,40,austrian,0,belgian,1
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,272,216,40,austrian,0,belgian,1
596,Chillton Worldwide,Tripletree,copenhagen,0,0,0,176,102,40,austrian,0,belgian,1
1,Independant,Independant,copenhagen,1,0,0,93,84,40,austrian,0,belgian,1
335,Independant,Independant,copenhagen,0,0,0,88,86,40,austrian,0,belgian,1
695,Yin Yang,Ardisson,copenhagen,1,0,0,169,112,40,austrian,0,belgian,1
433,Accar Hotels,Navatel,copenhagen,0,0,0,119,89,40,austrian,0,belgian,1
688,Independant,Independant,copenhagen,0,0,1,85,90,40,austrian,0,belgian,1
818,Yin Yang,Ardisson,copenhagen,0,0,0,172,110,40,austrian,0,belgian,1
300,Boss Western,Boss Western,copenhagen,1,0,0,121,84,40,austrian,0,belgian,1
487,Morriott International,CourtYord,copenhagen,0,0,0,169,106,40,austrian,0,belgian,1
318,Boss Western,Boss Western,copenhagen,1,0,0,123,85,40,austrian,0,belgian,1
726,Morriott International,Corlton,copenhagen,1,0,0,259,228,40,austrian,0,belgian,1
893,Morriott International,Morriot,copenhagen,1,1,0,191,150,40,austrian,0,belgian,1
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,165,110,40,austrian,0,belgian,1
622,Boss Western,Boss Western,copenhagen,1,0,0,124,93,40,austrian,0,belgian,1
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,167,110,40,austrian,0,belgian,1
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,204,150,40,austrian,0,belgian,1
826,Accar Hotels,Marcure,copenhagen,1,1,0,199,160,40,austrian,0,belgian,1
92,Independant,Independant,copenhagen,0,0,0,89,46,40,austrian,0,belgian,1
23,Yin Yang,Ardisson,copenhagen,1,0,0,165,110,40,austrian,0,belgian,1
994,Yin Yang,Ardisson,copenhagen,0,0,0,167,111,40,austrian,0,belgian,1
358,Accar Hotels,Marcure,copenhagen,0,0,0,202,146,40,austrian,0,belgian,1
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,208,143,40,austrian,0,belgian,1
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,168,112,40,austrian,0,belgian,1
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,194,150,40,austrian,0,belgian,1
908,Morriott International,Corlton,copenhagen,1,1,0,294,203,40,austrian,0,belgian,1
309,Independant,Independant,copenhagen,0,0,0,94,90,40,austrian,0,belgian,1
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,273,232,40,austrian,0,belgian,1
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,156,114,40,austrian,0,belgian,1
834,Yin Yang,8 Premium,copenhagen,0,0,0,92,42,40,austrian,0,belgian,1
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,197,152,40,austrian,0,belgian,1
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,269,221,40,austrian,0,belgian,1
434,Accar Hotels,Ibas,copenhagen,0,0,0,94,43,40,austrian,0,belgian,1
938,Independant,Independant,copenhagen,0,0,0,127,44,40,austrian,0,belgian,1
124,Accar Hotels,Safitel,copenhagen,0,0,0,269,228,40,austrian,0,belgian,1
829,Boss Western,J.Halliday Inn,copenhagen,0,0,0,176,108,40,austrian,0,belgian,1
6,Independant,Independant,copenhagen,1,0,0,116,89,40,austrian,0,belgian,1
989,Accar Hotels,Ibas,copenhagen,0,0,0,94,42,40,austrian,0,belgian,1
655,Accar Hotels,Safitel,copenhagen,0,0,1,273,221,40,austrian,0,belgian,1
707,Accar Hotels,Safitel,copenhagen,0,1,0,279,226,40,austrian,0,belgian,1
422,Morriott International,Corlton,copenhagen,0,1,0,281,218,40,austrian,0,belgian,1
91,Independant,Independant,copenhagen,1,0,0,122,44,40,austrian,0,belgian,1
812,Morriott International,CourtYord,copenhagen,1,0,0,167,102,40,austrian,0,belgian,1
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,200,150,40,austrian,0,belgian,1
770,Morriott International,Morriot,copenhagen,1,1,0,187,161,40,austrian,0,belgian,1
872,Yin Yang,8 Premium,copenhagen,0,0,0,94,44,40,austrian,0,belgian,1
559,Accar Hotels,Marcure,copenhagen,0,0,2,199,151,40,austrian,0,belgian,1
518,Boss Western,Boss Western,copenhagen,0,0,0,119,86,40,austrian,0,belgian,1
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,204,151,40,austrian,0,belgian,1
32,Morriott International,CourtYord,copenhagen,0,0,0,181,106,40,austrian,0,belgian,1
122,Accar Hotels,Safitel,copenhagen,0,1,1,282,224,40,austrian,0,belgian,1
113,Independant,Independant,copenhagen,0,0,0,88,43,40,austrian,0,belgian,1
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,197,151,40,austrian,0,belgian,1
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,177,108,40,austrian,0,belgian,1
849,Morriott International,CourtYord,copenhagen,0,0,0,165,108,40,austrian,0,belgian,1
664,Accar Hotels,Safitel,copenhagen,0,1,0,276,209,40,austrian,0,belgian,1
329,Morriott International,Morriot,copenhagen,1,0,0,208,148,40,austrian,0,belgian,1
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,196,150,40,austrian,0,belgian,1
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,210,149,40,austrian,0,belgian,1
771,Accar Hotels,Safitel,copenhagen,1,0,0,279,227,40,austrian,0,belgian,1
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,173,107,40,austrian,0,belgian,1
727,Independant,Independant,copenhagen,0,0,0,119,43,40,austrian,0,belgian,1
831,Independant,Independant,copenhagen,1,0,0,89,43,40,austrian,0,belgian,1
367,Yin Yang,8 Premium,copenhagen,0,0,0,95,45,40,austrian,0,belgian,1
99,Morriott International,CourtYord,copenhagen,0,1,0,176,103,40,austrian,0,belgian,1
528,Accar Hotels,Safitel,copenhagen,1,0,0,273,221,40,austrian,0,belgian,1
289,Independant,Independant,copenhagen,1,0,0,116,91,40,austrian,0,belgian,1
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,204,147,40,austrian,0,belgian,1
481,Independant,Independant,copenhagen,1,0,0,93,43,40,austrian,0,belgian,1
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,191,155,40,austrian,0,belgian,1
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,281,217,40,austrian,0,belgian,1
844,Morriott International,Corlton,copenhagen,0,0,0,275,217,40,austrian,0,belgian,1
539,Accar Hotels,Safitel,copenhagen,1,1,0,269,216,40,austrian,0,belgian,1
506,Independant,Independant,copenhagen,1,0,0,118,45,40,austrian,0,belgian,1
793,Independant,Independant,copenhagen,0,0,0,160,44,40,austrian,0,belgian,1
443,Accar Hotels,Navatel,copenhagen,0,0,0,121,89,40,austrian,0,belgian,1
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,194,153,40,austrian,0,belgian,1
100,Accar Hotels,Ibas,copenhagen,1,0,0,92,42,40,austrian,0,belgian,1
983,Yin Yang,8 Premium,copenhagen,0,0,0,88,44,40,austrian,0,belgian,1
243,Yin Yang,8 Premium,copenhagen,1,0,0,90,44,40,austrian,0,belgian,1
541,Boss Western,Boss Western,copenhagen,1,0,0,126,87,40,austrian,0,belgian,1
638,Independant,Independant,copenhagen,1,0,0,162,94,40,austrian,0,belgian,1
761,Boss Western,Boss Western,copenhagen,0,0,0,121,88,40,austrian,0,belgian,1
348,Morriott International,CourtYord,copenhagen,0,0,0,165,114,40,austrian,0,belgian,1
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,281,223,40,austrian,0,belgian,1
60,Independant,Independant,copenhagen,0,0,0,92,44,40,austrian,0,belgian,1
280,Boss Western,Boss Western,copenhagen,0,0,0,124,93,40,austrian,0,belgian,1
772,Accar Hotels,Safitel,copenhagen,1,0,0,260,209,40,austrian,0,belgian,1
251,Independant,Independant,copenhagen,0,0,0,160,42,40,austrian,0,belgian,1
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,197,153,40,austrian,0,belgian,1
514,Morriott International,Corlton,copenhagen,0,0,0,272,234,40,austrian,0,belgian,1
237,Morriott International,CourtYord,valletta,1,0,0,156,56,30,austrian,0,belgian,11
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,180,74,30,austrian,0,belgian,11
709,Independant,Independant,valletta,1,0,0,150,52,30,austrian,0,belgian,11
282,Yin Yang,Ardisson,valletta,0,0,0,144,50,30,austrian,0,belgian,11
295,Yin Yang,8 Premium,valletta,0,0,0,78,21,30,austrian,0,belgian,11
360,Accar Hotels,Marcure,valletta,1,0,0,175,62,30,austrian,0,belgian,11
905,Yin Yang,Ardisson,valletta,0,0,0,139,65,30,austrian,0,belgian,11
363,Boss Western,J.Halliday Inn,valletta,1,0,0,145,50,30,austrian,0,belgian,11
501,Yin Yang,8 Premium,valletta,1,0,0,81,22,30,austrian,0,belgian,11
859,Independant,Independant,valletta,0,0,0,144,58,30,austrian,0,belgian,11
466,Yin Yang,Ardisson,valletta,1,0,0,148,56,30,austrian,0,belgian,11
592,Morriott International,Corlton,valletta,1,1,0,269,99,30,austrian,0,belgian,11
965,Boss Western,J.Halliday Inn,valletta,0,0,0,145,56,30,austrian,0,belgian,11
598,Boss Western,J.Halliday Inn,valletta,1,1,0,153,55,30,austrian,0,belgian,11
404,Independant,Independant,valletta,0,0,0,151,20,30,austrian,0,belgian,11
334,Yin Yang,8 Premium,valletta,0,0,0,85,23,30,austrian,0,belgian,11
639,Yin Yang,Royal Lotus,valletta,0,1,0,177,76,30,austrian,0,belgian,11
521,Accar Hotels,Ibas,valletta,1,0,0,73,24,30,austrian,0,belgian,11
643,Accar Hotels,Ibas,valletta,1,0,0,81,25,30,austrian,0,belgian,11
389,Accar Hotels,Navatel,valletta,0,0,0,116,38,30,austrian,0,belgian,11
732,Accar Hotels,Marcure,valletta,0,0,0,175,93,30,austrian,0,belgian,11
200,Boss Western,J.Halliday Inn,valletta,0,0,0,142,66,30,austrian,0,belgian,11
476,Independant,Independant,valletta,1,0,0,135,33,30,austrian,0,belgian,11
719,Yin Yang,Royal Lotus,valletta,0,0,0,166,97,30,austrian,0,belgian,11
209,Independant,Independant,valletta,1,0,0,77,46,30,austrian,0,belgian,11
377,Boss Western,J.Halliday Inn,valletta,1,0,0,139,64,30,austrian,0,belgian,11
985,Independant,Independant,valletta,1,0,0,75,54,30,austrian,0,belgian,11
480,Independant,Independant,valletta,0,0,0,76,22,30,austrian,0,belgian,11
861,Accar Hotels,Marcure,valletta,0,0,0,189,73,30,austrian,0,belgian,11
325,Independant,Independant,valletta,0,0,0,109,23,30,austrian,0,belgian,11
55,Boss Western,Boss Western,valletta,1,0,0,114,41,30,austrian,0,belgian,11
491,Morriott International,Morriot,valletta,0,0,0,172,85,30,austrian,0,belgian,11
504,Morriott International,Morriot,valletta,0,0,0,169,74,30,austrian,0,belgian,11
81,Boss Western,J.Halliday Inn,valletta,0,0,0,139,62,30,austrian,0,belgian,11
718,Boss Western,J.Halliday Inn,valletta,0,0,0,150,56,30,austrian,0,belgian,11
512,Yin Yang,Royal Lotus,valletta,1,1,0,195,67,30,austrian,0,belgian,11
106,Chillton Worldwide,Tripletree,valletta,1,0,0,155,52,30,austrian,0,belgian,11
746,Yin Yang,Royal Lotus,valletta,1,1,1,168,71,30,austrian,0,belgian,11
832,Independant,Independant,valletta,1,0,0,141,48,30,austrian,0,belgian,11
376,Accar Hotels,Marcure,valletta,0,0,0,174,93,30,austrian,0,belgian,11
244,Accar Hotels,Safitel,valletta,1,1,0,299,88,30,austrian,0,belgian,11
988,Boss Western,J.Halliday Inn,valletta,1,0,0,153,49,30,austrian,0,belgian,11
400,Independant,Independant,valletta,0,0,0,106,55,30,austrian,0,belgian,11
371,Independant,Independant,valletta,0,0,0,102,46,30,austrian,0,belgian,11
754,Accar Hotels,Safitel,valletta,1,0,0,250,108,30,austrian,0,belgian,11
160,Independant,Independant,valletta,1,0,0,100,21,30,austrian,0,belgian,11
134,Yin Yang,8 Premium,valletta,1,0,0,84,22,30,austrian,0,belgian,11
749,Independant,Independant,valletta,0,0,0,110,23,30,austrian,0,belgian,11
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,180,81,31,austrian,0,belgian,10
400,Independant,Independant,valletta,0,0,0,106,58,31,austrian,0,belgian,10
334,Yin Yang,8 Premium,valletta,0,0,0,85,25,31,austrian,0,belgian,10
988,Boss Western,J.Halliday Inn,valletta,1,0,0,147,52,31,austrian,0,belgian,10
377,Boss Western,J.Halliday Inn,valletta,1,0,0,139,68,31,austrian,0,belgian,10
360,Accar Hotels,Marcure,valletta,1,0,0,175,71,31,austrian,0,belgian,10
134,Yin Yang,8 Premium,valletta,1,0,0,84,23,31,austrian,0,belgian,10
480,Independant,Independant,valletta,0,0,0,76,24,31,austrian,0,belgian,10
376,Accar Hotels,Marcure,valletta,0,0,0,174,98,31,austrian,0,belgian,10
746,Yin Yang,Royal Lotus,valletta,1,1,1,168,76,31,austrian,0,belgian,10
404,Independant,Independant,valletta,0,0,0,151,22,31,austrian,0,belgian,10
389,Accar Hotels,Navatel,valletta,0,0,0,116,41,31,austrian,0,belgian,10
491,Morriott International,Morriot,valletta,0,0,0,172,90,31,austrian,0,belgian,10
719,Yin Yang,Royal Lotus,valletta,0,0,0,166,102,31,austrian,0,belgian,10
832,Independant,Independant,valletta,1,0,0,141,50,31,austrian,0,belgian,10
237,Morriott International,CourtYord,valletta,1,0,0,156,60,31,austrian,0,belgian,10
363,Boss Western,J.Halliday Inn,valletta,1,0,0,139,56,31,austrian,0,belgian,10
639,Yin Yang,Royal Lotus,valletta,0,1,0,169,81,31,austrian,0,belgian,10
501,Yin Yang,8 Premium,valletta,1,0,0,81,24,31,austrian,0,belgian,10
160,Independant,Independant,valletta,1,0,0,100,23,31,austrian,0,belgian,10
325,Independant,Independant,valletta,0,0,0,109,24,31,austrian,0,belgian,10
985,Independant,Independant,valletta,1,0,0,75,57,31,austrian,0,belgian,10
476,Independant,Independant,valletta,1,0,0,135,34,31,austrian,0,belgian,10
81,Boss Western,J.Halliday Inn,valletta,0,0,0,139,66,31,austrian,0,belgian,10
754,Accar Hotels,Safitel,valletta,1,0,0,250,118,31,austrian,0,belgian,10
200,Boss Western,J.Halliday Inn,valletta,0,0,0,142,68,31,austrian,0,belgian,10
371,Independant,Independant,valletta,0,0,0,100,49,31,austrian,0,belgian,10
732,Accar Hotels,Marcure,valletta,0,0,0,175,99,31,austrian,0,belgian,10
965,Boss Western,J.Halliday Inn,valletta,0,0,0,145,60,31,austrian,0,belgian,10
521,Accar Hotels,Ibas,valletta,1,0,0,73,27,31,austrian,0,belgian,10
282,Yin Yang,Ardisson,valletta,0,0,0,144,54,31,austrian,0,belgian,10
592,Morriott International,Corlton,valletta,1,1,0,269,105,31,austrian,0,belgian,10
718,Boss Western,J.Halliday Inn,valletta,0,0,0,150,58,31,austrian,0,belgian,10
598,Boss Western,J.Halliday Inn,valletta,1,1,0,150,60,31,austrian,0,belgian,10
905,Yin Yang,Ardisson,valletta,0,0,0,139,70,31,austrian,0,belgian,10
244,Accar Hotels,Safitel,valletta,1,1,0,289,94,31,austrian,0,belgian,10
209,Independant,Independant,valletta,1,0,0,77,52,31,austrian,0,belgian,10
861,Accar Hotels,Marcure,valletta,0,0,0,182,78,31,austrian,0,belgian,10
295,Yin Yang,8 Premium,valletta,0,0,0,76,23,31,austrian,0,belgian,10
504,Morriott International,Morriot,valletta,0,0,0,162,80,31,austrian,0,belgian,10
512,Yin Yang,Royal Lotus,valletta,1,1,0,195,74,31,austrian,0,belgian,10
709,Independant,Independant,valletta,1,0,0,150,56,31,austrian,0,belgian,10
643,Accar Hotels,Ibas,valletta,1,0,0,81,27,31,austrian,0,belgian,10
55,Boss Western,Boss Western,valletta,1,0,0,114,45,31,austrian,0,belgian,10
749,Independant,Independant,valletta,0,0,0,110,24,31,austrian,0,belgian,10
106,Chillton Worldwide,Tripletree,valletta,1,0,0,155,57,31,austrian,0,belgian,10
466,Yin Yang,Ardisson,valletta,1,0,0,148,59,31,austrian,0,belgian,10
859,Independant,Independant,valletta,0,0,0,144,61,31,austrian,0,belgian,10
55,Boss Western,Boss Western,valletta,1,0,0,114,49,32,austrian,0,belgian,9
134,Yin Yang,8 Premium,valletta,1,0,0,84,25,32,austrian,0,belgian,9
404,Independant,Independant,valletta,0,0,0,151,24,32,austrian,0,belgian,9
719,Yin Yang,Royal Lotus,valletta,0,0,0,166,110,32,austrian,0,belgian,9
237,Morriott International,CourtYord,valletta,1,0,0,156,64,32,austrian,0,belgian,9
360,Accar Hotels,Marcure,valletta,1,0,0,175,80,32,austrian,0,belgian,9
746,Yin Yang,Royal Lotus,valletta,1,1,1,168,82,32,austrian,0,belgian,9
512,Yin Yang,Royal Lotus,valletta,1,1,0,195,80,32,austrian,0,belgian,9
209,Independant,Independant,valletta,1,0,0,77,58,32,austrian,0,belgian,9
491,Morriott International,Morriot,valletta,0,0,0,172,95,32,austrian,0,belgian,9
376,Accar Hotels,Marcure,valletta,0,0,0,174,102,32,austrian,0,belgian,9
501,Yin Yang,8 Premium,valletta,1,0,0,81,26,32,austrian,0,belgian,9
749,Independant,Independant,valletta,0,0,0,110,26,32,austrian,0,belgian,9
592,Morriott International,Corlton,valletta,1,1,0,258,111,32,austrian,0,belgian,9
466,Yin Yang,Ardisson,valletta,1,0,0,148,64,32,austrian,0,belgian,9
754,Accar Hotels,Safitel,valletta,1,0,0,250,128,32,austrian,0,belgian,9
965,Boss Western,J.Halliday Inn,valletta,0,0,0,145,64,32,austrian,0,belgian,9
295,Yin Yang,8 Premium,valletta,0,0,0,76,25,32,austrian,0,belgian,9
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,180,88,32,austrian,0,belgian,9
861,Accar Hotels,Marcure,valletta,0,0,0,182,85,32,austrian,0,belgian,9
400,Independant,Independant,valletta,0,0,0,106,60,32,austrian,0,belgian,9
389,Accar Hotels,Navatel,valletta,0,0,0,111,45,32,austrian,0,belgian,9
639,Yin Yang,Royal Lotus,valletta,0,1,0,169,88,32,austrian,0,belgian,9
598,Boss Western,J.Halliday Inn,valletta,1,1,0,147,65,32,austrian,0,belgian,9
988,Boss Western,J.Halliday Inn,valletta,1,0,0,147,57,32,austrian,0,belgian,9
859,Independant,Independant,valletta,0,0,0,144,64,32,austrian,0,belgian,9
363,Boss Western,J.Halliday Inn,valletta,1,0,0,139,61,32,austrian,0,belgian,9
985,Independant,Independant,valletta,1,0,0,75,60,32,austrian,0,belgian,9
325,Independant,Independant,valletta,0,0,0,107,26,32,austrian,0,belgian,9
282,Yin Yang,Ardisson,valletta,0,0,0,144,58,32,austrian,0,belgian,9
521,Accar Hotels,Ibas,valletta,1,0,0,73,29,32,austrian,0,belgian,9
244,Accar Hotels,Safitel,valletta,1,1,0,278,102,32,austrian,0,belgian,9
160,Independant,Independant,valletta,1,0,0,100,25,32,austrian,0,belgian,9
905,Yin Yang,Ardisson,valletta,0,0,0,139,76,32,austrian,0,belgian,9
476,Independant,Independant,valletta,1,0,0,135,35,32,austrian,0,belgian,9
732,Accar Hotels,Marcure,valletta,0,0,0,175,105,32,austrian,0,belgian,9
106,Chillton Worldwide,Tripletree,valletta,1,0,0,155,62,32,austrian,0,belgian,9
832,Independant,Independant,valletta,1,0,0,141,54,32,austrian,0,belgian,9
334,Yin Yang,8 Premium,valletta,0,0,0,83,27,32,austrian,0,belgian,9
200,Boss Western,J.Halliday Inn,valletta,0,0,0,142,71,32,austrian,0,belgian,9
377,Boss Western,J.Halliday Inn,valletta,1,0,0,139,71,32,austrian,0,belgian,9
81,Boss Western,J.Halliday Inn,valletta,0,0,0,139,70,32,austrian,0,belgian,9
718,Boss Western,J.Halliday Inn,valletta,0,0,0,150,62,32,austrian,0,belgian,9
643,Accar Hotels,Ibas,valletta,1,0,0,81,29,32,austrian,0,belgian,9
504,Morriott International,Morriot,valletta,0,0,0,162,89,32,austrian,0,belgian,9
371,Independant,Independant,valletta,0,0,0,100,53,32,austrian,0,belgian,9
480,Independant,Independant,valletta,0,0,0,76,26,32,austrian,0,belgian,9
709,Independant,Independant,valletta,1,0,0,150,60,32,austrian,0,belgian,9
106,Chillton Worldwide,Tripletree,valletta,1,0,0,148,67,33,austrian,0,belgian,8
988,Boss Western,J.Halliday Inn,valletta,1,0,0,147,62,33,austrian,0,belgian,8
363,Boss Western,J.Halliday Inn,valletta,1,0,0,139,67,33,austrian,0,belgian,8
643,Accar Hotels,Ibas,valletta,1,0,0,81,30,33,austrian,0,belgian,8
237,Morriott International,CourtYord,valletta,1,0,0,156,68,33,austrian,0,belgian,8
501,Yin Yang,8 Premium,valletta,1,0,0,81,27,33,austrian,0,belgian,8
754,Accar Hotels,Safitel,valletta,1,0,0,250,137,33,austrian,0,belgian,8
504,Morriott International,Morriot,valletta,0,0,0,162,97,33,austrian,0,belgian,8
404,Independant,Independant,valletta,0,0,0,148,26,33,austrian,0,belgian,8
209,Independant,Independant,valletta,1,0,0,77,65,33,austrian,0,belgian,8
985,Independant,Independant,valletta,1,0,0,75,63,33,austrian,0,belgian,8
749,Independant,Independant,valletta,0,0,0,110,27,33,austrian,0,belgian,8
719,Yin Yang,Royal Lotus,valletta,0,0,0,166,117,33,austrian,0,belgian,8
480,Independant,Independant,valletta,0,0,0,75,28,33,austrian,0,belgian,8
360,Accar Hotels,Marcure,valletta,1,0,0,175,88,33,austrian,0,belgian,8
55,Boss Western,Boss Western,valletta,1,0,0,114,53,33,austrian,0,belgian,8
389,Accar Hotels,Navatel,valletta,0,0,0,111,49,33,austrian,0,belgian,8
709,Independant,Independant,valletta,1,0,0,150,64,33,austrian,0,belgian,8
861,Accar Hotels,Marcure,valletta,0,0,0,182,92,33,austrian,0,belgian,8
244,Accar Hotels,Safitel,valletta,1,1,0,267,113,33,austrian,0,belgian,8
491,Morriott International,Morriot,valletta,0,0,0,172,102,33,austrian,0,belgian,8
200,Boss Western,J.Halliday Inn,valletta,0,0,0,142,74,33,austrian,0,belgian,8
81,Boss Western,J.Halliday Inn,valletta,0,0,0,139,76,33,austrian,0,belgian,8
832,Independant,Independant,valletta,1,0,0,141,57,33,austrian,0,belgian,8
512,Yin Yang,Royal Lotus,valletta,1,1,0,195,87,33,austrian,0,belgian,8
371,Independant,Independant,valletta,0,0,0,100,58,33,austrian,0,belgian,8
377,Boss Western,J.Halliday Inn,valletta,1,0,0,139,75,33,austrian,0,belgian,8
325,Independant,Independant,valletta,0,0,0,107,28,33,austrian,0,belgian,8
160,Independant,Independant,valletta,1,0,0,100,28,33,austrian,0,belgian,8
376,Accar Hotels,Marcure,valletta,0,0,0,174,106,33,austrian,0,belgian,8
732,Accar Hotels,Marcure,valletta,0,0,0,175,111,33,austrian,0,belgian,8
905,Yin Yang,Ardisson,valletta,0,0,0,139,81,33,austrian,0,belgian,8
965,Boss Western,J.Halliday Inn,valletta,0,0,0,145,68,33,austrian,0,belgian,8
282,Yin Yang,Ardisson,valletta,0,0,0,144,63,33,austrian,0,belgian,8
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,173,94,33,austrian,0,belgian,8
592,Morriott International,Corlton,valletta,1,1,0,258,122,33,austrian,0,belgian,8
859,Independant,Independant,valletta,0,0,0,144,67,33,austrian,0,belgian,8
521,Accar Hotels,Ibas,valletta,1,0,0,73,31,33,austrian,0,belgian,8
134,Yin Yang,8 Premium,valletta,1,0,0,82,27,33,austrian,0,belgian,8
466,Yin Yang,Ardisson,valletta,1,0,0,148,68,33,austrian,0,belgian,8
334,Yin Yang,8 Premium,valletta,0,0,0,83,30,33,austrian,0,belgian,8
598,Boss Western,J.Halliday Inn,valletta,1,1,0,147,71,33,austrian,0,belgian,8
476,Independant,Independant,valletta,1,0,0,135,37,33,austrian,0,belgian,8
