hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
731,Boss Western,J.Halliday Inn,paris,1,0,0,192,24,22,spanish,1,shakira,1
447,Accar Hotels,Navatel,paris,1,0,1,124,20,22,spanish,1,shakira,1
858,Yin Yang,Royal Lotus,paris,1,0,0,201,31,22,spanish,1,shakira,1
795,Boss Western,J.Halliday Inn,paris,1,0,0,169,4,22,spanish,1,shakira,1
222,Morriott International,Corlton,paris,1,0,0,278,57,22,spanish,1,shakira,1
188,Accar Hotels,Ibas,paris,0,0,0,87,21,22,spanish,1,shakira,1
580,Boss Western,Boss Western,paris,0,0,0,133,18,22,spanish,1,shakira,1
842,Accar Hotels,Safitel,paris,1,1,0,328,36,22,spanish,1,shakira,1
94,Accar Hotels,Safitel,paris,0,0,0,255,105,22,spanish,1,shakira,1
338,Yin Yang,Royal Lotus,paris,0,0,0,200,43,22,spanish,1,shakira,1
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,268,54,22,spanish,1,shakira,1
723,Accar Hotels,Ibas,paris,1,0,0,88,11,22,spanish,1,shakira,1
156,Independant,Independant,rome,0,0,1,72,0,1,spanish,0,shakira,2
728,Accar Hotels,Safitel,rome,0,1,0,271,0,1,spanish,0,shakira,2
712,Yin Yang,Royal Lotus,rome,1,1,1,279,1,1,spanish,0,shakira,2
739,Accar Hotels,Marcure,rome,1,0,0,279,1,1,spanish,0,shakira,2
347,Accar Hotels,Ibas,rome,1,0,0,80,0,1,spanish,0,shakira,2
651,Independant,Independant,rome,0,0,0,114,1,1,spanish,0,shakira,2
471,Yin Yang,Royal Lotus,rome,1,0,0,158,23,1,spanish,0,shakira,2
42,Morriott International,Morriot,rome,0,1,0,254,1,1,spanish,0,shakira,2
51,Boss Western,J.Halliday Inn,rome,1,0,0,162,0,1,spanish,0,shakira,2
929,Accar Hotels,Safitel,rome,1,0,0,385,1,1,spanish,0,shakira,2
786,Morriott International,Corlton,rome,1,0,0,380,1,1,spanish,0,shakira,2
129,Boss Western,Boss Western,rome,0,0,0,117,0,1,spanish,0,shakira,2
681,Boss Western,J.Halliday Inn,rome,1,0,0,166,0,1,spanish,0,shakira,2
714,Accar Hotels,Ibas,rome,0,0,0,74,0,1,spanish,0,shakira,2
552,Independant,Independant,rome,0,0,0,97,0,1,spanish,0,shakira,2
838,Chillton Worldwide,Tripletree,rome,1,0,0,163,0,1,spanish,0,shakira,2
913,Yin Yang,Ardisson,rome,0,1,0,166,1,1,spanish,0,shakira,2
769,Accar Hotels,Ibas,rome,1,0,0,80,0,1,spanish,0,shakira,2
659,Yin Yang,Royal Lotus,rome,1,0,0,265,1,1,spanish,0,shakira,2
563,Morriott International,Morriot,rome,1,1,2,192,0,1,spanish,0,shakira,2
934,Accar Hotels,Ibas,rome,1,0,0,77,0,1,spanish,0,shakira,2
668,Accar Hotels,Navatel,rome,0,0,0,117,0,1,spanish,0,shakira,2
437,Independant,Independant,rome,1,0,0,100,0,1,spanish,0,shakira,2
536,Boss Western,Boss Western,rome,0,0,0,124,0,1,spanish,0,shakira,2
178,Accar Hotels,Safitel,rome,0,1,0,364,1,1,spanish,0,shakira,2
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,385,1,1,spanish,0,shakira,2
345,Independant,Independant,rome,1,0,0,136,0,1,spanish,0,shakira,2
486,Accar Hotels,Marcure,rome,0,0,0,194,1,1,spanish,0,shakira,2
840,Boss Western,Boss Western,rome,0,0,0,107,8,1,spanish,0,shakira,2
650,Yin Yang,8 Premium,rome,1,0,0,76,0,1,spanish,0,shakira,2
180,Accar Hotels,Ibas,rome,1,0,0,74,0,1,spanish,0,shakira,2
316,Morriott International,Morriot,rome,0,1,0,190,0,1,spanish,0,shakira,2
671,Boss Western,J.Halliday Inn,rome,1,0,0,140,0,1,spanish,0,shakira,2
583,Accar Hotels,Ibas,rome,0,0,0,73,0,1,spanish,0,shakira,2
232,Independant,Independant,rome,1,0,0,76,0,1,spanish,0,shakira,2
496,Independant,Independant,rome,0,0,0,82,1,1,spanish,0,shakira,2
906,Boss Western,J.Halliday Inn,rome,1,0,0,141,0,1,spanish,0,shakira,2
569,Boss Western,Boss Western,rome,1,0,0,161,0,1,spanish,0,shakira,2
396,Boss Western,Boss Western,rome,0,0,0,133,0,1,spanish,0,shakira,2
191,Yin Yang,Ardisson,rome,1,0,0,162,0,1,spanish,0,shakira,2
485,Independant,Independant,rome,0,0,0,85,0,1,spanish,0,shakira,2
944,Accar Hotels,Safitel,rome,1,1,0,274,0,1,spanish,0,shakira,2
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,279,0,1,spanish,0,shakira,2
139,Yin Yang,8 Premium,rome,1,0,1,77,0,1,spanish,0,shakira,2
361,Boss Western,J.Halliday Inn,rome,0,0,0,162,0,1,spanish,0,shakira,2
242,Yin Yang,Royal Lotus,rome,1,0,0,279,1,1,spanish,0,shakira,2
386,Independant,Independant,rome,0,0,0,104,0,1,spanish,0,shakira,2
843,Accar Hotels,Safitel,rome,0,0,0,385,1,1,spanish,0,shakira,2
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,271,1,1,spanish,0,shakira,2
341,Boss Western,Boss Western,rome,0,0,0,122,1,1,spanish,0,shakira,2
725,Morriott International,Morriot,rome,1,0,0,189,0,1,spanish,0,shakira,2
993,Yin Yang,Royal Lotus,rome,1,0,0,261,1,1,spanish,0,shakira,2
621,Independant,Independant,rome,1,0,0,76,0,1,spanish,0,shakira,2
850,Accar Hotels,Marcure,rome,0,1,0,277,1,1,spanish,0,shakira,2
293,Independant,Independant,rome,0,0,0,71,0,1,spanish,0,shakira,2
328,Accar Hotels,Ibas,rome,0,0,0,72,0,1,spanish,0,shakira,2
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,275,1,1,spanish,0,shakira,2
114,Boss Western,J.Halliday Inn,rome,1,0,0,160,1,1,spanish,0,shakira,2
991,Accar Hotels,Marcure,rome,0,0,0,189,1,1,spanish,0,shakira,2
686,Independant,Independant,rome,0,0,0,114,0,1,spanish,0,shakira,2
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,387,1,1,spanish,0,shakira,2
947,Morriott International,CourtYord,rome,0,0,0,165,1,1,spanish,0,shakira,2
751,Morriott International,Corlton,rome,1,0,0,271,1,1,spanish,0,shakira,2
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,196,0,1,spanish,0,shakira,2
856,Accar Hotels,Ibas,rome,1,0,0,74,0,1,spanish,0,shakira,2
260,Independant,Independant,rome,0,1,0,105,0,1,spanish,0,shakira,2
804,Chillton Worldwide,Tripletree,rome,1,0,0,160,0,1,spanish,0,shakira,2
364,Yin Yang,Ardisson,rome,1,0,0,166,0,1,spanish,0,shakira,2
895,Accar Hotels,Safitel,rome,1,1,0,309,1,1,spanish,0,shakira,2
273,Morriott International,CourtYord,rome,0,0,0,141,0,1,spanish,0,shakira,2
296,Independant,Independant,rome,1,0,0,70,0,1,spanish,0,shakira,2
324,Chillton Worldwide,Tripletree,rome,0,0,0,165,0,1,spanish,0,shakira,2
228,Independant,Independant,rome,1,0,0,136,0,1,spanish,0,shakira,2
281,Boss Western,Boss Western,rome,1,0,0,161,0,1,spanish,0,shakira,2
824,Morriott International,Corlton,rome,0,0,0,344,1,1,spanish,0,shakira,2
694,Independant,Independant,rome,0,0,0,149,0,1,spanish,0,shakira,2
330,Morriott International,Corlton,rome,0,0,0,378,1,1,spanish,0,shakira,2
555,Yin Yang,Ardisson,rome,0,0,0,163,0,1,spanish,0,shakira,2
677,Accar Hotels,Marcure,rome,0,0,0,265,1,1,spanish,0,shakira,2
642,Yin Yang,8 Premium,rome,1,0,0,78,0,1,spanish,0,shakira,2
864,Boss Western,J.Halliday Inn,rome,1,0,0,163,1,1,spanish,0,shakira,2
206,Yin Yang,Royal Lotus,rome,0,0,0,175,6,1,spanish,0,shakira,2
953,Boss Western,Boss Western,rome,0,0,0,156,0,1,spanish,0,shakira,2
773,Independant,Independant,rome,0,0,0,85,4,1,spanish,0,shakira,2
759,Yin Yang,Royal Lotus,rome,0,1,0,252,1,1,spanish,0,shakira,2
932,Independant,Independant,rome,0,0,0,136,0,1,spanish,0,shakira,2
151,Accar Hotels,Safitel,rome,1,1,0,305,2,1,spanish,0,shakira,2
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,250,1,1,spanish,0,shakira,2
469,Independant,Independant,rome,0,0,0,85,0,1,spanish,0,shakira,2
550,Independant,Independant,rome,1,0,0,79,0,1,spanish,0,shakira,2
144,Yin Yang,8 Premium,rome,0,0,0,80,0,1,spanish,0,shakira,2
763,Accar Hotels,Navatel,rome,1,0,0,121,0,1,spanish,0,shakira,2
644,Independant,Independant,rome,1,0,0,70,0,1,spanish,0,shakira,2
513,Yin Yang,8 Premium,rome,0,0,0,78,0,1,spanish,0,shakira,2
701,Yin Yang,8 Premium,rome,0,0,0,72,3,1,spanish,0,shakira,2
380,Accar Hotels,Ibas,rome,0,0,0,77,0,1,spanish,0,shakira,2
73,Yin Yang,Royal Lotus,rome,0,0,1,282,1,1,spanish,0,shakira,2
566,Accar Hotels,Marcure,rome,0,0,0,232,1,1,spanish,0,shakira,2
796,Boss Western,J.Halliday Inn,rome,1,0,0,159,0,1,spanish,0,shakira,2
907,Chillton Worldwide,Tripletree,rome,0,0,0,141,0,1,spanish,0,shakira,2
537,Accar Hotels,Marcure,rome,0,0,0,192,1,1,spanish,0,shakira,2
586,Yin Yang,Royal Lotus,rome,1,1,0,277,0,1,spanish,0,shakira,2
38,Independant,Independant,rome,1,0,0,98,0,1,spanish,0,shakira,2
170,Boss Western,J.Halliday Inn,rome,0,0,0,162,0,1,spanish,0,shakira,2
298,Boss Western,J.Halliday Inn,rome,0,0,0,163,0,1,spanish,0,shakira,2
3,Independant,Independant,rome,1,0,0,71,0,1,spanish,0,shakira,2
696,Independant,Independant,rome,0,0,0,98,0,1,spanish,0,shakira,2
543,Yin Yang,Royal Lotus,rome,0,0,0,256,1,1,spanish,0,shakira,2
854,Accar Hotels,Safitel,rome,0,1,0,380,1,1,spanish,0,shakira,2
636,Independant,Independant,rome,0,0,0,98,0,1,spanish,0,shakira,2
781,Yin Yang,8 Premium,rome,1,0,0,72,0,1,spanish,0,shakira,2
816,Independant,Independant,rome,0,0,0,84,4,1,spanish,0,shakira,2
344,Accar Hotels,Ibas,rome,1,0,0,71,3,1,spanish,0,shakira,2
213,Independant,Independant,rome,0,1,0,98,0,1,spanish,0,shakira,2
381,Independant,Independant,rome,0,0,0,135,0,1,spanish,0,shakira,2
286,Accar Hotels,Navatel,rome,0,0,0,125,3,1,spanish,0,shakira,2
48,Independant,Independant,rome,0,0,0,71,0,1,spanish,0,shakira,2
641,Boss Western,Boss Western,rome,1,0,0,161,0,1,spanish,0,shakira,2
374,Independant,Independant,rome,1,0,0,102,0,1,spanish,0,shakira,2
112,Accar Hotels,Ibas,rome,0,0,0,77,0,1,spanish,0,shakira,2
496,Independant,Independant,rome,0,0,0,75,1,1,spanish,1,shakira,2
569,Boss Western,Boss Western,rome,1,0,0,162,0,1,spanish,1,shakira,2
843,Accar Hotels,Safitel,rome,0,0,0,386,1,1,spanish,1,shakira,2
804,Chillton Worldwide,Tripletree,rome,1,0,0,161,0,1,spanish,1,shakira,2
298,Boss Western,J.Halliday Inn,rome,0,0,0,164,0,1,spanish,1,shakira,2
651,Independant,Independant,rome,0,0,0,105,1,1,spanish,1,shakira,2
469,Independant,Independant,rome,0,0,0,85,0,1,spanish,1,shakira,2
386,Independant,Independant,rome,0,0,0,104,0,1,spanish,1,shakira,2
293,Independant,Independant,rome,0,0,0,72,0,1,spanish,1,shakira,2
913,Yin Yang,Ardisson,rome,0,1,0,167,1,1,spanish,1,shakira,2
671,Boss Western,J.Halliday Inn,rome,1,0,0,141,0,1,spanish,1,shakira,2
144,Yin Yang,8 Premium,rome,0,0,0,80,0,1,spanish,1,shakira,2
677,Accar Hotels,Marcure,rome,0,0,0,266,1,1,spanish,1,shakira,2
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,386,1,1,spanish,1,shakira,2
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,388,1,1,spanish,1,shakira,2
583,Accar Hotels,Ibas,rome,0,0,0,73,0,1,spanish,1,shakira,2
191,Yin Yang,Ardisson,rome,1,0,0,163,0,1,spanish,1,shakira,2
769,Accar Hotels,Ibas,rome,1,0,0,80,0,1,spanish,1,shakira,2
907,Chillton Worldwide,Tripletree,rome,0,0,0,142,0,1,spanish,1,shakira,2
328,Accar Hotels,Ibas,rome,0,0,0,72,0,1,spanish,1,shakira,2
139,Yin Yang,8 Premium,rome,1,0,1,77,0,1,spanish,1,shakira,2
953,Boss Western,Boss Western,rome,0,0,0,156,0,1,spanish,1,shakira,2
739,Accar Hotels,Marcure,rome,1,0,0,279,1,1,spanish,1,shakira,2
537,Accar Hotels,Marcure,rome,0,0,0,177,1,1,spanish,1,shakira,2
850,Accar Hotels,Marcure,rome,0,1,0,277,1,1,spanish,1,shakira,2
180,Accar Hotels,Ibas,rome,1,0,0,74,0,1,spanish,1,shakira,2
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,279,0,1,spanish,1,shakira,2
991,Accar Hotels,Marcure,rome,0,0,0,175,1,1,spanish,1,shakira,2
932,Independant,Independant,rome,0,0,0,136,0,1,spanish,1,shakira,2
471,Yin Yang,Royal Lotus,rome,1,0,0,146,23,1,spanish,1,shakira,2
563,Morriott International,Morriot,rome,1,1,2,193,0,1,spanish,1,shakira,2
206,Yin Yang,Royal Lotus,rome,0,0,0,175,6,1,spanish,1,shakira,2
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,196,0,1,spanish,1,shakira,2
344,Accar Hotels,Ibas,rome,1,0,0,65,3,1,spanish,1,shakira,2
213,Independant,Independant,rome,0,1,0,98,0,1,spanish,1,shakira,2
228,Independant,Independant,rome,1,0,0,136,0,1,spanish,1,shakira,2
838,Chillton Worldwide,Tripletree,rome,1,0,0,164,0,1,spanish,1,shakira,2
944,Accar Hotels,Safitel,rome,1,1,0,274,0,1,spanish,1,shakira,2
751,Morriott International,Corlton,rome,1,0,0,249,1,1,spanish,1,shakira,2
636,Independant,Independant,rome,0,0,0,98,0,1,spanish,1,shakira,2
330,Morriott International,Corlton,rome,0,0,0,378,1,1,spanish,1,shakira,2
759,Yin Yang,Royal Lotus,rome,0,1,0,252,1,1,spanish,1,shakira,2
324,Chillton Worldwide,Tripletree,rome,0,0,0,166,0,1,spanish,1,shakira,2
824,Morriott International,Corlton,rome,0,0,0,345,1,1,spanish,1,shakira,2
650,Yin Yang,8 Premium,rome,1,0,0,76,0,1,spanish,1,shakira,2
701,Yin Yang,8 Premium,rome,0,0,0,66,3,1,spanish,1,shakira,2
232,Independant,Independant,rome,1,0,0,77,0,1,spanish,1,shakira,2
725,Morriott International,Morriot,rome,1,0,0,190,0,1,spanish,1,shakira,2
3,Independant,Independant,rome,1,0,0,72,0,1,spanish,1,shakira,2
668,Accar Hotels,Navatel,rome,0,0,0,117,0,1,spanish,1,shakira,2
773,Independant,Independant,rome,0,0,0,78,4,1,spanish,1,shakira,2
586,Yin Yang,Royal Lotus,rome,1,1,0,277,0,1,spanish,1,shakira,2
316,Morriott International,Morriot,rome,0,1,0,191,0,1,spanish,1,shakira,2
552,Independant,Independant,rome,0,0,0,97,0,1,spanish,1,shakira,2
947,Morriott International,CourtYord,rome,0,0,0,152,1,1,spanish,1,shakira,2
621,Independant,Independant,rome,1,0,0,77,0,1,spanish,1,shakira,2
840,Boss Western,Boss Western,rome,0,0,0,99,8,1,spanish,1,shakira,2
396,Boss Western,Boss Western,rome,0,0,0,133,0,1,spanish,1,shakira,2
345,Independant,Independant,rome,1,0,0,136,0,1,spanish,1,shakira,2
513,Yin Yang,8 Premium,rome,0,0,0,78,0,1,spanish,1,shakira,2
129,Boss Western,Boss Western,rome,0,0,0,117,0,1,spanish,1,shakira,2
816,Independant,Independant,rome,0,0,0,77,4,1,spanish,1,shakira,2
48,Independant,Independant,rome,0,0,0,72,0,1,spanish,1,shakira,2
696,Independant,Independant,rome,0,0,0,98,0,1,spanish,1,shakira,2
694,Independant,Independant,rome,0,0,0,149,0,1,spanish,1,shakira,2
550,Independant,Independant,rome,1,0,0,79,0,1,spanish,1,shakira,2
536,Boss Western,Boss Western,rome,0,0,0,124,0,1,spanish,1,shakira,2
786,Morriott International,Corlton,rome,1,0,0,380,1,1,spanish,1,shakira,2
714,Accar Hotels,Ibas,rome,0,0,0,74,0,1,spanish,1,shakira,2
681,Boss Western,J.Halliday Inn,rome,1,0,0,167,0,1,spanish,1,shakira,2
151,Accar Hotels,Safitel,rome,1,1,0,305,2,1,spanish,1,shakira,2
712,Yin Yang,Royal Lotus,rome,1,1,1,279,1,1,spanish,1,shakira,2
906,Boss Western,J.Halliday Inn,rome,1,0,0,142,0,1,spanish,1,shakira,2
73,Yin Yang,Royal Lotus,rome,0,0,1,282,1,1,spanish,1,shakira,2
763,Accar Hotels,Navatel,rome,1,0,0,121,0,1,spanish,1,shakira,2
170,Boss Western,J.Halliday Inn,rome,0,0,0,163,0,1,spanish,1,shakira,2
642,Yin Yang,8 Premium,rome,1,0,0,78,0,1,spanish,1,shakira,2
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,275,1,1,spanish,1,shakira,2
555,Yin Yang,Ardisson,rome,0,0,0,164,0,1,spanish,1,shakira,2
286,Accar Hotels,Navatel,rome,0,0,0,115,3,1,spanish,1,shakira,2
641,Boss Western,Boss Western,rome,1,0,0,162,0,1,spanish,1,shakira,2
38,Independant,Independant,rome,1,0,0,98,0,1,spanish,1,shakira,2
543,Yin Yang,Royal Lotus,rome,0,0,0,256,1,1,spanish,1,shakira,2
364,Yin Yang,Ardisson,rome,1,0,0,167,0,1,spanish,1,shakira,2
728,Accar Hotels,Safitel,rome,0,1,0,271,0,1,spanish,1,shakira,2
934,Accar Hotels,Ibas,rome,1,0,0,77,0,1,spanish,1,shakira,2
796,Boss Western,J.Halliday Inn,rome,1,0,0,159,0,1,spanish,1,shakira,2
659,Yin Yang,Royal Lotus,rome,1,0,0,266,1,1,spanish,1,shakira,2
644,Independant,Independant,rome,1,0,0,71,0,1,spanish,1,shakira,2
437,Independant,Independant,rome,1,0,0,100,0,1,spanish,1,shakira,2
42,Morriott International,Morriot,rome,0,1,0,254,1,1,spanish,1,shakira,2
993,Yin Yang,Royal Lotus,rome,1,0,0,262,1,1,spanish,1,shakira,2
566,Accar Hotels,Marcure,rome,0,0,0,214,1,1,spanish,1,shakira,2
854,Accar Hotels,Safitel,rome,0,1,0,380,1,1,spanish,1,shakira,2
156,Independant,Independant,rome,0,0,1,73,0,1,spanish,1,shakira,2
864,Boss Western,J.Halliday Inn,rome,1,0,0,151,1,1,spanish,1,shakira,2
486,Accar Hotels,Marcure,rome,0,0,0,178,1,1,spanish,1,shakira,2
114,Boss Western,J.Halliday Inn,rome,1,0,0,148,1,1,spanish,1,shakira,2
381,Independant,Independant,rome,0,0,0,135,0,1,spanish,1,shakira,2
686,Independant,Independant,rome,0,0,0,114,0,1,spanish,1,shakira,2
260,Independant,Independant,rome,0,1,0,105,0,1,spanish,1,shakira,2
341,Boss Western,Boss Western,rome,0,0,0,112,1,1,spanish,1,shakira,2
51,Boss Western,J.Halliday Inn,rome,1,0,0,163,0,1,spanish,1,shakira,2
781,Yin Yang,8 Premium,rome,1,0,0,72,0,1,spanish,1,shakira,2
178,Accar Hotels,Safitel,rome,0,1,0,365,1,1,spanish,1,shakira,2
374,Independant,Independant,rome,1,0,0,102,0,1,spanish,1,shakira,2
242,Yin Yang,Royal Lotus,rome,1,0,0,279,1,1,spanish,1,shakira,2
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,271,1,1,spanish,1,shakira,2
273,Morriott International,CourtYord,rome,0,0,0,142,0,1,spanish,1,shakira,2
296,Independant,Independant,rome,1,0,0,71,0,1,spanish,1,shakira,2
895,Accar Hotels,Safitel,rome,1,1,0,310,1,1,spanish,1,shakira,2
347,Accar Hotels,Ibas,rome,1,0,0,80,0,1,spanish,1,shakira,2
929,Accar Hotels,Safitel,rome,1,0,0,386,1,1,spanish,1,shakira,2
281,Boss Western,Boss Western,rome,1,0,0,162,0,1,spanish,1,shakira,2
485,Independant,Independant,rome,0,0,0,85,0,1,spanish,1,shakira,2
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,250,1,1,spanish,1,shakira,2
856,Accar Hotels,Ibas,rome,1,0,0,74,0,1,spanish,1,shakira,2
112,Accar Hotels,Ibas,rome,0,0,0,77,0,1,spanish,1,shakira,2
380,Accar Hotels,Ibas,rome,0,0,0,77,0,1,spanish,1,shakira,2
361,Boss Western,J.Halliday Inn,rome,0,0,0,163,0,1,spanish,1,shakira,2
129,Boss Western,Boss Western,rome,0,0,0,104,22,22,spanish,0,shakira,1
864,Boss Western,J.Halliday Inn,rome,1,0,0,140,32,22,spanish,0,shakira,1
854,Accar Hotels,Safitel,rome,0,1,0,257,42,22,spanish,0,shakira,1
843,Accar Hotels,Safitel,rome,0,0,0,231,55,22,spanish,0,shakira,1
694,Independant,Independant,rome,0,0,0,138,12,22,spanish,0,shakira,1
469,Independant,Independant,rome,0,0,0,66,27,22,spanish,0,shakira,1
380,Accar Hotels,Ibas,rome,0,0,0,77,10,22,spanish,0,shakira,1
156,Independant,Independant,rome,0,0,1,72,10,22,spanish,0,shakira,1
286,Accar Hotels,Navatel,rome,0,0,0,121,18,22,spanish,0,shakira,1
232,Independant,Independant,rome,1,0,0,76,11,22,spanish,0,shakira,1
850,Accar Hotels,Marcure,rome,0,1,0,166,50,22,spanish,0,shakira,1
621,Independant,Independant,rome,1,0,0,76,10,22,spanish,0,shakira,1
816,Independant,Independant,rome,0,0,0,74,9,22,spanish,0,shakira,1
281,Boss Western,Boss Western,rome,1,0,0,106,17,22,spanish,0,shakira,1
659,Yin Yang,Royal Lotus,rome,1,0,0,175,41,22,spanish,0,shakira,1
139,Yin Yang,8 Premium,rome,1,0,1,77,0,22,spanish,0,shakira,1
929,Accar Hotels,Safitel,rome,1,0,0,269,39,22,spanish,0,shakira,1
46,Morriott International,Corlton,rome,0,0,0,257,44,22,spanish,0,shakira,1
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,196,30,22,spanish,0,shakira,1
763,Accar Hotels,Navatel,rome,1,0,0,103,24,22,spanish,0,shakira,1
423,Morriott International,Corlton,rome,0,0,0,252,44,22,spanish,0,shakira,1
206,Yin Yang,Royal Lotus,rome,0,0,0,175,43,22,spanish,0,shakira,1
386,Independant,Independant,rome,0,0,0,104,12,22,spanish,0,shakira,1
324,Chillton Worldwide,Tripletree,rome,0,0,0,165,24,22,spanish,0,shakira,1
396,Boss Western,Boss Western,rome,0,0,0,103,25,22,spanish,0,shakira,1
550,Independant,Independant,rome,1,0,0,74,27,22,spanish,0,shakira,1
178,Accar Hotels,Safitel,rome,0,1,0,227,75,22,spanish,0,shakira,1
651,Independant,Independant,rome,0,0,0,94,22,22,spanish,0,shakira,1
991,Accar Hotels,Marcure,rome,0,0,0,169,38,22,spanish,0,shakira,1
513,Yin Yang,8 Premium,rome,0,0,0,75,15,22,spanish,0,shakira,1
671,Boss Western,J.Halliday Inn,rome,1,0,0,140,22,22,spanish,0,shakira,1
543,Yin Yang,Royal Lotus,rome,0,0,0,166,41,22,spanish,0,shakira,1
213,Independant,Independant,rome,0,1,0,98,0,22,spanish,0,shakira,1
3,Independant,Independant,rome,1,0,0,68,13,22,spanish,0,shakira,1
170,Boss Western,J.Halliday Inn,rome,0,0,0,133,44,22,spanish,0,shakira,1
913,Yin Yang,Ardisson,rome,0,1,0,160,28,22,spanish,0,shakira,1
48,Independant,Independant,rome,0,0,0,65,31,22,spanish,0,shakira,1
907,Chillton Worldwide,Tripletree,rome,0,0,0,141,26,22,spanish,0,shakira,1
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,164,41,22,spanish,0,shakira,1
739,Accar Hotels,Marcure,rome,1,0,0,181,29,22,spanish,0,shakira,1
151,Accar Hotels,Safitel,rome,1,1,0,236,70,22,spanish,0,shakira,1
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,169,40,22,spanish,0,shakira,1
953,Boss Western,Boss Western,rome,0,0,0,103,21,22,spanish,0,shakira,1
381,Independant,Independant,rome,0,0,0,135,22,22,spanish,0,shakira,1
677,Accar Hotels,Marcure,rome,0,0,0,160,43,22,spanish,0,shakira,1
144,Yin Yang,8 Premium,rome,0,0,0,75,19,22,spanish,0,shakira,1
712,Yin Yang,Royal Lotus,rome,1,1,1,154,55,22,spanish,0,shakira,1
38,Independant,Independant,rome,1,0,0,98,15,22,spanish,0,shakira,1
650,Yin Yang,8 Premium,rome,1,0,0,76,12,22,spanish,0,shakira,1
437,Independant,Independant,rome,1,0,0,100,13,22,spanish,0,shakira,1
364,Yin Yang,Ardisson,rome,1,0,0,166,22,22,spanish,0,shakira,1
804,Chillton Worldwide,Tripletree,rome,1,0,0,160,21,22,spanish,0,shakira,1
345,Independant,Independant,rome,1,0,0,136,0,22,spanish,0,shakira,1
725,Morriott International,Morriot,rome,1,0,0,182,30,22,spanish,0,shakira,1
838,Chillton Worldwide,Tripletree,rome,1,0,0,163,23,22,spanish,0,shakira,1
681,Boss Western,J.Halliday Inn,rome,1,0,0,149,24,22,spanish,0,shakira,1
566,Accar Hotels,Marcure,rome,0,0,0,148,79,22,spanish,0,shakira,1
668,Accar Hotels,Navatel,rome,0,0,0,108,19,22,spanish,0,shakira,1
840,Boss Western,Boss Western,rome,0,0,0,107,28,22,spanish,0,shakira,1
773,Independant,Independant,rome,0,0,0,85,9,22,spanish,0,shakira,1
180,Accar Hotels,Ibas,rome,1,0,0,74,10,22,spanish,0,shakira,1
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,261,47,22,spanish,0,shakira,1
191,Yin Yang,Ardisson,rome,1,0,0,138,24,22,spanish,0,shakira,1
947,Morriott International,CourtYord,rome,0,0,0,135,31,22,spanish,0,shakira,1
759,Yin Yang,Royal Lotus,rome,0,1,0,163,42,22,spanish,0,shakira,1
330,Morriott International,Corlton,rome,0,0,0,236,47,22,spanish,0,shakira,1
696,Independant,Independant,rome,0,0,0,98,16,22,spanish,0,shakira,1
555,Yin Yang,Ardisson,rome,0,0,0,163,21,22,spanish,0,shakira,1
714,Accar Hotels,Ibas,rome,0,0,0,74,0,22,spanish,0,shakira,1
824,Morriott International,Corlton,rome,0,0,0,227,56,22,spanish,0,shakira,1
361,Boss Western,J.Halliday Inn,rome,0,0,0,162,22,22,spanish,0,shakira,1
781,Yin Yang,8 Premium,rome,1,0,0,72,0,22,spanish,0,shakira,1
260,Independant,Independant,rome,0,1,0,105,30,22,spanish,0,shakira,1
769,Accar Hotels,Ibas,rome,1,0,0,80,12,22,spanish,0,shakira,1
583,Accar Hotels,Ibas,rome,0,0,0,73,10,22,spanish,0,shakira,1
642,Yin Yang,8 Premium,rome,1,0,0,70,17,22,spanish,0,shakira,1
751,Morriott International,Corlton,rome,1,0,0,232,49,22,spanish,0,shakira,1
374,Independant,Independant,rome,1,0,0,102,10,22,spanish,0,shakira,1
944,Accar Hotels,Safitel,rome,1,1,0,274,44,22,spanish,0,shakira,1
932,Independant,Independant,rome,0,0,0,136,22,22,spanish,0,shakira,1
787,Boss Western,Boss Western,rome,0,0,0,114,19,22,spanish,0,shakira,1
440,Boss Western,Boss Western,rome,1,0,0,111,22,22,spanish,0,shakira,1
344,Accar Hotels,Ibas,rome,1,0,0,71,19,22,spanish,0,shakira,1
42,Morriott International,Morriot,rome,0,1,0,179,37,22,spanish,0,shakira,1
