hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
727,Independant,Independant,copenhagen,0,0,0,125,28,34,bulgarian,1,avatar35,5
124,Accar Hotels,Safitel,copenhagen,0,0,0,279,154,34,bulgarian,1,avatar35,5
402,Independant,Independant,copenhagen,1,0,0,135,54,34,bulgarian,1,avatar35,5
506,Independant,Independant,copenhagen,1,0,0,122,31,34,bulgarian,1,avatar35,5
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,166,76,34,bulgarian,1,avatar35,5
329,Morriott International,Morriot,copenhagen,1,0,0,215,97,34,bulgarian,1,avatar35,5
431,Accar Hotels,Navatel,copenhagen,1,0,0,129,57,34,bulgarian,1,avatar35,5
961,Morriott International,Morriot,copenhagen,0,1,0,189,108,34,bulgarian,1,avatar35,5
425,Morriott International,Morriot,copenhagen,0,0,0,192,116,34,bulgarian,1,avatar35,5
766,Accar Hotels,Safitel,copenhagen,0,1,0,282,142,34,bulgarian,1,avatar35,5
622,Boss Western,Boss Western,copenhagen,1,0,0,123,65,34,bulgarian,1,avatar35,5
546,Independant,Independant,copenhagen,1,0,0,88,61,34,bulgarian,1,avatar35,5
834,Yin Yang,8 Premium,copenhagen,0,0,0,95,25,34,bulgarian,1,avatar35,5
691,Independant,Independant,copenhagen,1,0,0,85,64,34,bulgarian,1,avatar35,5
711,Boss Western,Boss Western,copenhagen,0,0,0,125,55,34,bulgarian,1,avatar35,5
122,Accar Hotels,Safitel,copenhagen,0,1,1,279,162,34,bulgarian,1,avatar35,5
60,Independant,Independant,copenhagen,0,0,0,95,30,34,bulgarian,1,avatar35,5
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,310,147,34,bulgarian,1,avatar35,5
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,280,137,34,bulgarian,1,avatar35,5
309,Independant,Independant,copenhagen,0,0,0,97,63,34,bulgarian,1,avatar35,5
434,Accar Hotels,Ibas,copenhagen,0,0,0,93,26,34,bulgarian,1,avatar35,5
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,208,107,34,bulgarian,1,avatar35,5
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,210,104,34,bulgarian,1,avatar35,5
365,Independant,Independant,copenhagen,1,0,0,97,30,34,bulgarian,1,avatar35,5
36,Independant,Independant,copenhagen,0,0,0,193,63,34,bulgarian,1,avatar35,5
688,Independant,Independant,copenhagen,0,0,1,87,62,34,bulgarian,1,avatar35,5
983,Yin Yang,8 Premium,copenhagen,0,0,0,89,33,34,bulgarian,1,avatar35,5
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,171,71,34,bulgarian,1,avatar35,5
1,Independant,Independant,copenhagen,1,0,0,100,55,34,bulgarian,1,avatar35,5
91,Independant,Independant,copenhagen,1,0,0,123,28,34,bulgarian,1,avatar35,5
849,Morriott International,CourtYord,copenhagen,0,0,0,164,74,34,bulgarian,1,avatar35,5
757,Accar Hotels,Navatel,copenhagen,1,0,0,125,54,34,bulgarian,1,avatar35,5
23,Yin Yang,Ardisson,copenhagen,1,0,0,164,76,34,bulgarian,1,avatar35,5
202,Morriott International,CourtYord,copenhagen,1,0,0,164,72,34,bulgarian,1,avatar35,5
422,Morriott International,Corlton,copenhagen,0,1,0,290,141,34,bulgarian,1,avatar35,5
772,Accar Hotels,Safitel,copenhagen,1,0,0,295,125,34,bulgarian,1,avatar35,5
572,Accar Hotels,Marcure,copenhagen,1,0,0,199,91,34,bulgarian,1,avatar35,5
405,Yin Yang,8 Premium,copenhagen,1,0,0,100,30,34,bulgarian,1,avatar35,5
930,Independant,Independant,copenhagen,0,0,0,118,82,34,bulgarian,1,avatar35,5
367,Yin Yang,8 Premium,copenhagen,0,0,0,102,31,34,danish,1,avatar35,5
319,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,305,144,34,danish,1,avatar35,5
243,Yin Yang,8 Premium,copenhagen,1,0,0,99,29,34,danish,1,avatar35,5
766,Accar Hotels,Safitel,copenhagen,0,1,0,300,142,34,danish,1,avatar35,5
280,Boss Western,Boss Western,copenhagen,0,0,0,130,76,34,danish,1,avatar35,5
930,Independant,Independant,copenhagen,0,0,0,126,82,34,danish,1,avatar35,5
142,Morriott International,Corlton,copenhagen,1,1,0,339,144,34,danish,1,avatar35,5
559,Accar Hotels,Marcure,copenhagen,0,0,2,209,97,34,danish,1,avatar35,5
707,Accar Hotels,Safitel,copenhagen,0,1,0,306,144,34,danish,1,avatar35,5
434,Accar Hotels,Ibas,copenhagen,0,0,0,99,26,34,danish,1,avatar35,5
1,Independant,Independant,copenhagen,1,0,0,106,55,34,danish,1,avatar35,5
92,Independant,Independant,copenhagen,0,0,0,94,32,34,danish,1,avatar35,5
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,176,76,34,danish,1,avatar35,5
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,286,163,34,danish,1,avatar35,5
99,Morriott International,CourtYord,copenhagen,0,1,0,200,66,34,danish,1,avatar35,5
541,Boss Western,Boss Western,copenhagen,1,0,0,133,59,34,danish,1,avatar35,5
431,Accar Hotels,Navatel,copenhagen,1,0,0,137,57,34,danish,1,avatar35,5
113,Independant,Independant,copenhagen,0,0,0,95,33,34,danish,1,avatar35,5
91,Independant,Independant,copenhagen,1,0,0,131,28,34,danish,1,avatar35,5
407,Accar Hotels,Marcure,copenhagen,0,1,0,232,95,34,danish,1,avatar35,5
805,Yin Yang,Ardisson,copenhagen,0,0,0,177,90,34,danish,1,avatar35,5
318,Boss Western,Boss Western,copenhagen,1,0,0,140,53,34,danish,1,avatar35,5
761,Boss Western,Boss Western,copenhagen,0,0,0,127,64,34,danish,1,avatar35,5
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,223,98,34,danish,1,avatar35,5
844,Morriott International,Corlton,copenhagen,0,0,0,288,149,34,danish,1,avatar35,5
23,Yin Yang,Ardisson,copenhagen,1,0,0,174,76,34,danish,1,avatar35,5
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,223,95,34,danish,1,avatar35,5
831,Independant,Independant,copenhagen,1,0,0,98,26,34,danish,1,avatar35,5
938,Independant,Independant,copenhagen,0,0,0,133,33,34,danish,1,avatar35,5
793,Independant,Independant,copenhagen,0,0,0,171,32,34,danish,1,avatar35,5
518,Boss Western,Boss Western,copenhagen,0,0,0,125,58,34,danish,1,avatar35,5
385,Accar Hotels,Safitel,copenhagen,0,0,0,290,147,34,danish,1,avatar35,5
348,Morriott International,CourtYord,copenhagen,0,0,0,174,90,34,danish,1,avatar35,5
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,238,91,34,danish,1,avatar35,5
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,309,140,34,danish,1,avatar35,5
695,Yin Yang,Ardisson,copenhagen,1,0,0,177,70,34,danish,1,avatar35,5
900,Accar Hotels,Marcure,copenhagen,1,0,0,206,110,34,danish,1,avatar35,5
711,Boss Western,Boss Western,copenhagen,0,0,0,133,55,34,danish,1,avatar35,5
291,Accar Hotels,Marcure,copenhagen,0,0,0,209,107,34,danish,1,avatar35,5
36,Independant,Independant,copenhagen,0,0,0,205,63,34,danish,1,avatar35,5
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,190,74,34,danish,1,avatar35,5
869,Morriott International,Corlton,copenhagen,1,1,0,314,136,34,danish,1,avatar35,5
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,215,94,34,danish,1,avatar35,5
539,Accar Hotels,Safitel,copenhagen,1,1,0,296,151,34,danish,1,avatar35,5
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,283,144,34,danish,1,avatar35,5
365,Independant,Independant,copenhagen,1,0,0,103,30,34,danish,1,avatar35,5
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,212,102,34,danish,1,avatar35,5
514,Morriott International,Corlton,copenhagen,0,0,0,285,167,34,danish,1,avatar35,5
622,Boss Western,Boss Western,copenhagen,1,0,0,130,65,34,danish,1,avatar35,5
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,330,147,34,danish,1,avatar35,5
596,Chillton Worldwide,Tripletree,copenhagen,0,0,0,189,65,34,danish,1,avatar35,5
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,223,104,34,danish,1,avatar35,5
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,320,152,34,danish,1,avatar35,5
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,217,102,34,danish,1,avatar35,5
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,223,107,34,danish,1,avatar35,5
60,Independant,Independant,copenhagen,0,0,0,100,30,34,danish,1,avatar35,5
422,Morriott International,Corlton,copenhagen,0,1,0,309,141,34,danish,1,avatar35,5
655,Accar Hotels,Safitel,copenhagen,0,0,1,286,149,34,danish,1,avatar35,5
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,206,115,34,danish,1,avatar35,5
487,Morriott International,CourtYord,copenhagen,0,0,0,185,76,34,danish,1,avatar35,5
958,Accar Hotels,Marcure,copenhagen,1,0,0,228,100,34,danish,1,avatar35,5
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,217,98,34,danish,1,avatar35,5
983,Yin Yang,8 Premium,copenhagen,0,0,0,95,33,34,danish,1,avatar35,5
638,Independant,Independant,copenhagen,1,0,0,170,74,34,danish,1,avatar35,5
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,214,93,34,danish,1,avatar35,5
443,Accar Hotels,Navatel,copenhagen,0,0,0,127,66,34,danish,1,avatar35,5
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,186,78,34,danish,1,avatar35,5
506,Independant,Independant,copenhagen,1,0,0,130,31,34,danish,1,avatar35,5
546,Independant,Independant,copenhagen,1,0,0,94,61,34,danish,1,avatar35,5
50,Boss Western,Boss Western,copenhagen,0,0,0,136,55,34,danish,1,avatar35,5
335,Independant,Independant,copenhagen,0,0,0,97,60,34,danish,1,avatar35,5
547,Yin Yang,Ardisson,copenhagen,1,0,0,177,72,34,danish,1,avatar35,5
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,195,78,34,danish,1,avatar35,5
572,Accar Hotels,Marcure,copenhagen,1,0,0,212,91,34,danish,1,avatar35,5
961,Morriott International,Morriot,copenhagen,0,1,0,200,108,34,danish,1,avatar35,5
664,Accar Hotels,Safitel,copenhagen,0,1,0,316,137,34,danish,1,avatar35,5
771,Accar Hotels,Safitel,copenhagen,1,0,0,293,151,34,danish,1,avatar35,5
53,Independant,Independant,copenhagen,1,0,0,103,32,34,danish,1,avatar35,5
405,Yin Yang,8 Premium,copenhagen,1,0,0,106,30,34,danish,1,avatar35,5
872,Yin Yang,8 Premium,copenhagen,0,0,0,104,32,34,danish,1,avatar35,5
6,Independant,Independant,copenhagen,1,0,0,129,64,34,danish,1,avatar35,5
770,Morriott International,Morriot,copenhagen,1,1,0,215,102,34,danish,1,avatar35,5
818,Yin Yang,Ardisson,copenhagen,0,0,0,193,70,34,danish,1,avatar35,5
716,Boss Western,Boss Western,copenhagen,0,0,0,131,59,34,danish,1,avatar35,5
463,Yin Yang,8 Premium,copenhagen,0,0,0,108,28,34,danish,1,avatar35,5
893,Morriott International,Morriot,copenhagen,1,1,0,219,97,34,danish,1,avatar35,5
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,221,100,34,danish,1,avatar35,5
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,209,103,34,danish,1,avatar35,5
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,309,145,34,danish,1,avatar35,5
425,Morriott International,Morriot,copenhagen,0,0,0,204,116,34,danish,1,avatar35,5
908,Morriott International,Corlton,copenhagen,1,1,0,335,134,34,danish,1,avatar35,5
826,Accar Hotels,Marcure,copenhagen,1,1,0,209,107,34,danish,1,avatar35,5
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,217,99,34,danish,1,avatar35,5
523,Independant,Independant,copenhagen,0,0,0,86,57,34,danish,1,avatar35,5
445,Yin Yang,8 Premium,copenhagen,0,0,0,99,29,34,danish,1,avatar35,5
202,Morriott International,CourtYord,copenhagen,1,0,0,174,72,34,danish,1,avatar35,5
994,Yin Yang,Ardisson,copenhagen,0,0,0,175,81,34,danish,1,avatar35,5
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,218,101,34,danish,1,avatar35,5
849,Morriott International,CourtYord,copenhagen,0,0,0,174,74,34,danish,1,avatar35,5
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,189,72,34,danish,1,avatar35,5
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,179,72,34,danish,1,avatar35,5
100,Accar Hotels,Ibas,copenhagen,1,0,0,97,30,34,danish,1,avatar35,5
358,Accar Hotels,Marcure,copenhagen,0,0,0,212,98,34,danish,1,avatar35,5
90,Yin Yang,Ardisson,copenhagen,1,0,0,175,76,34,danish,1,avatar35,5
329,Morriott International,Morriot,copenhagen,1,0,0,228,97,34,danish,1,avatar35,5
726,Morriott International,Corlton,copenhagen,1,0,0,272,150,34,danish,1,avatar35,5
433,Accar Hotels,Navatel,copenhagen,0,0,0,125,63,34,danish,1,avatar35,5
124,Accar Hotels,Safitel,copenhagen,0,0,0,296,154,34,danish,1,avatar35,5
727,Independant,Independant,copenhagen,0,0,0,133,28,34,danish,1,avatar35,5
829,Boss Western,J.Halliday Inn,copenhagen,0,0,0,200,72,34,danish,1,avatar35,5
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,221,107,34,danish,1,avatar35,5
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,297,137,34,danish,1,avatar35,5
772,Accar Hotels,Safitel,copenhagen,1,0,0,313,125,34,danish,1,avatar35,5
812,Morriott International,CourtYord,copenhagen,1,0,0,190,66,34,danish,1,avatar35,5
402,Independant,Independant,copenhagen,1,0,0,143,54,34,danish,1,avatar35,5
531,Yin Yang,Ardisson,copenhagen,1,0,0,186,74,34,danish,1,avatar35,5
300,Boss Western,Boss Western,copenhagen,1,0,0,127,54,34,danish,1,avatar35,5
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,182,71,34,danish,1,avatar35,5
481,Independant,Independant,copenhagen,1,0,0,102,29,34,danish,1,avatar35,5
688,Independant,Independant,copenhagen,0,0,1,93,62,34,danish,1,avatar35,5
122,Accar Hotels,Safitel,copenhagen,0,1,1,296,162,34,danish,1,avatar35,5
32,Morriott International,CourtYord,copenhagen,0,0,0,195,76,34,danish,1,avatar35,5
876,Boss Western,Boss Western,copenhagen,0,0,0,124,56,34,danish,1,avatar35,5
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,177,68,34,danish,1,avatar35,5
96,Boss Western,Boss Western,copenhagen,0,0,0,138,56,34,danish,1,avatar35,5
898,Yin Yang,8 Premium,copenhagen,1,0,0,92,34,34,danish,1,avatar35,5
289,Independant,Independant,copenhagen,1,0,0,122,58,34,danish,1,avatar35,5
528,Accar Hotels,Safitel,copenhagen,1,0,0,286,147,34,danish,1,avatar35,5
309,Independant,Independant,copenhagen,0,0,0,103,63,34,danish,1,avatar35,5
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,193,76,34,danish,1,avatar35,5
251,Independant,Independant,copenhagen,0,0,0,176,28,34,danish,1,avatar35,5
757,Accar Hotels,Navatel,copenhagen,1,0,0,133,54,34,danish,1,avatar35,5
834,Yin Yang,8 Premium,copenhagen,0,0,0,101,25,34,danish,1,avatar35,5
691,Independant,Independant,copenhagen,1,0,0,91,64,34,danish,1,avatar35,5
989,Accar Hotels,Ibas,copenhagen,0,0,0,99,30,34,danish,1,avatar35,5
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,278,151,35,bulgarian,1,avatar35,4
291,Accar Hotels,Marcure,copenhagen,0,0,0,197,115,35,bulgarian,1,avatar35,4
506,Independant,Independant,copenhagen,1,0,0,122,34,35,bulgarian,1,avatar35,4
431,Accar Hotels,Navatel,copenhagen,1,0,0,129,61,35,bulgarian,1,avatar35,4
407,Accar Hotels,Marcure,copenhagen,0,1,0,218,103,35,bulgarian,1,avatar35,4
958,Accar Hotels,Marcure,copenhagen,1,0,0,215,106,35,bulgarian,1,avatar35,4
849,Morriott International,CourtYord,copenhagen,0,0,0,164,80,35,bulgarian,1,avatar35,4
805,Yin Yang,Ardisson,copenhagen,0,0,0,167,94,35,bulgarian,1,avatar35,4
989,Accar Hotels,Ibas,copenhagen,0,0,0,93,32,35,bulgarian,1,avatar35,4
433,Accar Hotels,Navatel,copenhagen,0,0,0,117,68,35,bulgarian,1,avatar35,4
280,Boss Western,Boss Western,copenhagen,0,0,0,123,79,35,bulgarian,1,avatar35,4
36,Independant,Independant,copenhagen,0,0,0,189,68,35,bulgarian,1,avatar35,4
528,Accar Hotels,Safitel,copenhagen,1,0,0,270,159,35,bulgarian,1,avatar35,4
90,Yin Yang,Ardisson,copenhagen,1,0,0,165,82,35,bulgarian,1,avatar35,4
434,Accar Hotels,Ibas,copenhagen,0,0,0,93,29,35,bulgarian,1,avatar35,4
425,Morriott International,Morriot,copenhagen,0,0,0,192,122,35,bulgarian,1,avatar35,4
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,290,157,35,bulgarian,1,avatar35,4
202,Morriott International,CourtYord,copenhagen,1,0,0,155,78,35,bulgarian,1,avatar35,4
523,Independant,Independant,copenhagen,0,0,0,81,62,35,bulgarian,1,avatar35,4
309,Independant,Independant,copenhagen,0,0,0,97,67,35,bulgarian,1,avatar35,4
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,197,110,35,bulgarian,1,avatar35,4
771,Accar Hotels,Safitel,copenhagen,1,0,0,276,163,35,bulgarian,1,avatar35,4
793,Independant,Independant,copenhagen,0,0,0,161,34,35,bulgarian,1,avatar35,4
872,Yin Yang,8 Premium,copenhagen,0,0,0,98,33,35,bulgarian,1,avatar35,4
122,Accar Hotels,Safitel,copenhagen,0,1,1,279,174,35,bulgarian,1,avatar35,4
318,Boss Western,Boss Western,copenhagen,1,0,0,132,57,35,bulgarian,1,avatar35,4
319,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,287,157,35,bulgarian,1,avatar35,4
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,201,102,35,bulgarian,1,avatar35,4
826,Accar Hotels,Marcure,copenhagen,1,1,0,197,116,35,bulgarian,1,avatar35,4
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,280,149,35,bulgarian,1,avatar35,4
766,Accar Hotels,Safitel,copenhagen,0,1,0,282,155,35,bulgarian,1,avatar35,4
487,Morriott International,CourtYord,copenhagen,0,0,0,174,82,35,bulgarian,1,avatar35,4
831,Independant,Independant,copenhagen,1,0,0,93,29,35,bulgarian,1,avatar35,4
655,Accar Hotels,Safitel,copenhagen,0,0,1,270,159,35,bulgarian,1,avatar35,4
300,Boss Western,Boss Western,copenhagen,1,0,0,120,58,35,bulgarian,1,avatar35,4
6,Independant,Independant,copenhagen,1,0,0,121,68,35,bulgarian,1,avatar35,4
96,Boss Western,Boss Western,copenhagen,0,0,0,130,61,35,bulgarian,1,avatar35,4
113,Independant,Independant,copenhagen,0,0,0,89,35,35,bulgarian,1,avatar35,4
994,Yin Yang,Ardisson,copenhagen,0,0,0,165,86,35,bulgarian,1,avatar35,4
124,Accar Hotels,Safitel,copenhagen,0,0,0,279,164,35,bulgarian,1,avatar35,4
572,Accar Hotels,Marcure,copenhagen,1,0,0,191,99,35,bulgarian,1,avatar35,4
92,Independant,Independant,copenhagen,0,0,0,88,34,35,bulgarian,1,avatar35,4
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,205,106,35,bulgarian,1,avatar35,4
531,Yin Yang,Ardisson,copenhagen,1,0,0,175,80,35,bulgarian,1,avatar35,4
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,184,82,35,bulgarian,1,avatar35,4
358,Accar Hotels,Marcure,copenhagen,0,0,0,199,105,35,bulgarian,1,avatar35,4
664,Accar Hotels,Safitel,copenhagen,0,1,0,298,146,35,bulgarian,1,avatar35,4
757,Accar Hotels,Navatel,copenhagen,1,0,0,125,60,35,bulgarian,1,avatar35,4
32,Morriott International,CourtYord,copenhagen,0,0,0,184,81,35,bulgarian,1,avatar35,4
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,158,74,35,bulgarian,1,avatar35,4
463,Yin Yang,8 Premium,copenhagen,0,0,0,102,31,35,bulgarian,1,avatar35,4
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,266,159,35,bulgarian,1,avatar35,4
329,Morriott International,Morriot,copenhagen,1,0,0,206,104,35,bulgarian,1,avatar35,4
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,199,108,35,bulgarian,1,avatar35,4
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,179,80,35,bulgarian,1,avatar35,4
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,194,122,35,bulgarian,1,avatar35,4
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,208,109,35,bulgarian,1,avatar35,4
443,Accar Hotels,Navatel,copenhagen,0,0,0,120,70,35,bulgarian,1,avatar35,4
518,Boss Western,Boss Western,copenhagen,0,0,0,117,62,35,bulgarian,1,avatar35,4
481,Independant,Independant,copenhagen,1,0,0,96,31,35,bulgarian,1,avatar35,4
707,Accar Hotels,Safitel,copenhagen,0,1,0,288,156,35,bulgarian,1,avatar35,4
716,Boss Western,Boss Western,copenhagen,0,0,0,124,64,35,bulgarian,1,avatar35,4
829,Boss Western,J.Halliday Inn,copenhagen,0,0,0,181,76,35,bulgarian,1,avatar35,4
243,Yin Yang,8 Premium,copenhagen,1,0,0,93,31,35,bulgarian,1,avatar35,4
900,Accar Hotels,Marcure,copenhagen,1,0,0,194,116,35,bulgarian,1,avatar35,4
983,Yin Yang,8 Premium,copenhagen,0,0,0,89,35,35,bulgarian,1,avatar35,4
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,310,154,35,bulgarian,1,avatar35,4
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,210,110,35,bulgarian,1,avatar35,4
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,206,108,35,bulgarian,1,avatar35,4
711,Boss Western,Boss Western,copenhagen,0,0,0,125,61,35,bulgarian,1,avatar35,4
596,Chillton Worldwide,Tripletree,copenhagen,0,0,0,178,70,35,bulgarian,1,avatar35,4
559,Accar Hotels,Marcure,copenhagen,0,0,2,197,106,35,bulgarian,1,avatar35,4
367,Yin Yang,8 Premium,copenhagen,0,0,0,96,33,35,bulgarian,1,avatar35,4
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,166,82,35,bulgarian,1,avatar35,4
622,Boss Western,Boss Western,copenhagen,1,0,0,123,70,35,bulgarian,1,avatar35,4
876,Boss Western,Boss Western,copenhagen,0,0,0,116,62,35,bulgarian,1,avatar35,4
547,Yin Yang,Ardisson,copenhagen,1,0,0,167,80,35,bulgarian,1,avatar35,4
99,Morriott International,CourtYord,copenhagen,0,1,0,189,71,35,bulgarian,1,avatar35,4
60,Independant,Independant,copenhagen,0,0,0,93,32,35,bulgarian,1,avatar35,4
100,Accar Hotels,Ibas,copenhagen,1,0,0,91,32,35,bulgarian,1,avatar35,4
898,Yin Yang,8 Premium,copenhagen,1,0,0,87,36,35,bulgarian,1,avatar35,4
930,Independant,Independant,copenhagen,0,0,0,118,86,35,bulgarian,1,avatar35,4
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,162,78,35,bulgarian,1,avatar35,4
335,Independant,Independant,copenhagen,0,0,0,92,64,35,bulgarian,1,avatar35,4
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,208,113,35,bulgarian,1,avatar35,4
726,Morriott International,Corlton,copenhagen,1,0,0,256,165,35,bulgarian,1,avatar35,4
688,Independant,Independant,copenhagen,0,0,1,85,66,35,bulgarian,1,avatar35,4
1,Independant,Independant,copenhagen,1,0,0,98,60,35,bulgarian,1,avatar35,4
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,215,98,35,bulgarian,1,avatar35,4
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,210,104,35,bulgarian,1,avatar35,4
834,Yin Yang,8 Premium,copenhagen,0,0,0,95,28,35,bulgarian,1,avatar35,4
695,Yin Yang,Ardisson,copenhagen,1,0,0,167,78,35,bulgarian,1,avatar35,4
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,205,104,35,bulgarian,1,avatar35,4
893,Morriott International,Morriot,copenhagen,1,1,0,197,104,35,bulgarian,1,avatar35,4
402,Independant,Independant,copenhagen,1,0,0,132,58,35,bulgarian,1,avatar35,4
844,Morriott International,Corlton,copenhagen,0,0,0,272,161,35,bulgarian,1,avatar35,4
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,181,80,35,bulgarian,1,avatar35,4
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,175,84,35,bulgarian,1,avatar35,4
53,Independant,Independant,copenhagen,1,0,0,97,34,35,bulgarian,1,avatar35,4
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,202,104,35,bulgarian,1,avatar35,4
50,Boss Western,Boss Western,copenhagen,0,0,0,123,59,35,bulgarian,1,avatar35,4
938,Independant,Independant,copenhagen,0,0,0,125,34,35,bulgarian,1,avatar35,4
818,Yin Yang,Ardisson,copenhagen,0,0,0,181,78,35,bulgarian,1,avatar35,4
385,Accar Hotels,Safitel,copenhagen,0,0,0,273,158,35,bulgarian,1,avatar35,4
91,Independant,Independant,copenhagen,1,0,0,123,31,35,bulgarian,1,avatar35,4
727,Independant,Independant,copenhagen,0,0,0,125,30,35,bulgarian,1,avatar35,4
638,Independant,Independant,copenhagen,1,0,0,160,78,35,bulgarian,1,avatar35,4
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,201,106,35,bulgarian,1,avatar35,4
142,Morriott International,Corlton,copenhagen,1,1,0,319,151,35,bulgarian,1,avatar35,4
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,210,113,35,bulgarian,1,avatar35,4
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,205,108,35,bulgarian,1,avatar35,4
23,Yin Yang,Ardisson,copenhagen,1,0,0,164,82,35,bulgarian,1,avatar35,4
761,Boss Western,Boss Western,copenhagen,0,0,0,120,68,35,bulgarian,1,avatar35,4
770,Morriott International,Morriot,copenhagen,1,1,0,194,109,35,bulgarian,1,avatar35,4
546,Independant,Independant,copenhagen,1,0,0,88,65,35,bulgarian,1,avatar35,4
445,Yin Yang,8 Premium,copenhagen,0,0,0,93,31,35,bulgarian,1,avatar35,4
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,178,77,35,bulgarian,1,avatar35,4
691,Independant,Independant,copenhagen,1,0,0,85,68,35,bulgarian,1,avatar35,4
405,Yin Yang,8 Premium,copenhagen,1,0,0,100,32,35,bulgarian,1,avatar35,4
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,171,77,35,bulgarian,1,avatar35,4
422,Morriott International,Corlton,copenhagen,0,1,0,290,151,35,bulgarian,1,avatar35,4
869,Morriott International,Corlton,copenhagen,1,1,0,296,146,35,bulgarian,1,avatar35,4
514,Morriott International,Corlton,copenhagen,0,0,0,268,179,35,bulgarian,1,avatar35,4
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,301,160,35,bulgarian,1,avatar35,4
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,270,177,35,bulgarian,1,avatar35,4
908,Morriott International,Corlton,copenhagen,1,1,0,316,144,35,bulgarian,1,avatar35,4
961,Morriott International,Morriot,copenhagen,0,1,0,189,115,35,bulgarian,1,avatar35,4
