hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
57,Morriott International,CourtYord,vienna,1,0,0,161,0,1,greek,1,ratass,5
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,248,1,1,greek,1,ratass,5
753,Boss Western,J.Halliday Inn,vienna,1,0,0,164,0,1,greek,1,ratass,5
278,Independant,Independant,vienna,0,0,0,120,0,1,greek,1,ratass,5
184,Accar Hotels,Safitel,vienna,1,1,0,417,1,1,greek,1,ratass,5
372,Accar Hotels,Navatel,vienna,0,0,0,132,0,1,greek,1,ratass,5
35,Yin Yang,8 Premium,vienna,0,0,0,89,0,1,greek,1,ratass,5
661,Accar Hotels,Navatel,vienna,1,0,0,134,0,1,greek,1,ratass,5
846,Accar Hotels,Marcure,vienna,0,1,0,314,1,1,greek,1,ratass,5
549,Independant,Independant,vienna,0,0,0,114,0,1,greek,1,ratass,5
231,Independant,Independant,vienna,1,0,0,160,0,1,greek,1,ratass,5
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,239,3,1,greek,1,ratass,5
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,303,1,1,greek,1,ratass,5
168,Morriott International,Corlton,vienna,1,1,0,415,1,1,greek,1,ratass,5
275,Boss Western,Boss Western,vienna,0,0,0,135,0,1,greek,1,ratass,5
220,Independant,Independant,vienna,1,0,0,88,1,1,greek,1,ratass,5
87,Morriott International,Morriot,vienna,0,1,0,296,1,1,greek,1,ratass,5
382,Yin Yang,Ardisson,vienna,1,0,0,191,0,1,greek,1,ratass,5
292,Yin Yang,Royal Lotus,vienna,0,0,0,226,0,1,greek,1,ratass,5
494,Morriott International,Morriot,vienna,0,0,0,224,0,1,greek,1,ratass,5
924,Boss Western,J.Halliday Inn,vienna,1,0,0,185,0,1,greek,1,ratass,5
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,321,5,1,greek,1,ratass,5
462,Independant,Independant,vienna,1,0,0,87,0,1,greek,1,ratass,5
755,Yin Yang,8 Premium,vienna,1,0,0,86,0,1,greek,1,ratass,5
996,Accar Hotels,Navatel,vienna,0,0,0,134,0,1,greek,1,ratass,5
928,Accar Hotels,Ibas,vienna,0,0,0,89,0,1,greek,1,ratass,5
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,319,2,1,greek,1,ratass,5
37,Accar Hotels,Marcure,vienna,0,1,0,288,1,1,greek,1,ratass,5
128,Accar Hotels,Marcure,vienna,0,1,0,307,1,1,greek,1,ratass,5
692,Morriott International,Corlton,vienna,0,0,0,398,1,1,greek,1,ratass,5
875,Independant,Independant,vienna,0,0,0,114,0,1,greek,1,ratass,5
877,Independant,Independant,vienna,1,0,0,88,0,1,greek,1,ratass,5
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,451,1,1,greek,1,ratass,5
810,Boss Western,Boss Western,vienna,1,0,0,194,0,1,greek,1,ratass,5
98,Boss Western,J.Halliday Inn,vienna,0,0,0,161,0,1,greek,1,ratass,5
438,Independant,Independant,vienna,1,0,0,117,0,1,greek,1,ratass,5
775,Yin Yang,8 Premium,vienna,1,0,0,85,0,1,greek,1,ratass,5
704,Independant,Independant,vienna,0,0,0,117,0,1,greek,1,ratass,5
977,Accar Hotels,Navatel,vienna,0,0,0,112,3,1,greek,1,ratass,5
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,203,1,1,greek,1,ratass,5
962,Independant,Independant,vienna,0,0,0,154,0,1,greek,1,ratass,5
226,Independant,Independant,vienna,1,0,0,116,0,1,greek,1,ratass,5
535,Boss Western,J.Halliday Inn,vienna,0,0,0,157,0,1,greek,1,ratass,5
368,Independant,Independant,vienna,0,0,0,81,0,1,greek,1,ratass,5
511,Yin Yang,Royal Lotus,vienna,0,0,0,222,1,1,greek,1,ratass,5
245,Independant,Independant,vienna,0,0,0,136,1,1,greek,1,ratass,5
116,Independant,Independant,vienna,0,0,0,135,0,1,greek,1,ratass,5
940,Yin Yang,Ardisson,vienna,1,0,0,187,0,1,greek,1,ratass,5
428,Boss Western,Boss Western,vienna,1,0,0,137,0,1,greek,1,ratass,5
693,Morriott International,Corlton,vienna,1,1,0,251,20,1,greek,1,ratass,5
890,Yin Yang,8 Premium,vienna,1,0,0,85,0,1,greek,1,ratass,5
219,Morriott International,Morriot,vienna,0,1,0,284,1,1,greek,1,ratass,5
666,Independant,Independant,vienna,1,0,0,84,0,2,greek,0,ratass,4
661,Accar Hotels,Navatel,vienna,1,0,0,128,0,2,greek,0,ratass,4
426,Boss Western,Boss Western,vienna,0,0,0,173,1,2,greek,0,ratass,4
64,Independant,Independant,vienna,0,1,0,84,0,2,greek,0,ratass,4
68,Morriott International,CourtYord,vienna,1,0,1,177,6,2,greek,0,ratass,4
168,Morriott International,Corlton,vienna,1,1,0,395,2,2,greek,0,ratass,4
784,Independant,Independant,vienna,0,0,0,111,0,2,greek,0,ratass,4
268,Boss Western,Boss Western,vienna,0,0,0,129,0,2,greek,0,ratass,4
446,Independant,Independant,vienna,1,0,0,110,0,2,greek,0,ratass,4
635,Boss Western,Boss Western,vienna,1,0,0,171,1,2,greek,0,ratass,4
116,Independant,Independant,vienna,0,0,0,129,0,2,greek,0,ratass,4
924,Boss Western,J.Halliday Inn,vienna,1,0,0,177,0,2,greek,0,ratass,4
524,Morriott International,Morriot,vienna,0,0,0,307,1,2,greek,0,ratass,4
979,Yin Yang,Ardisson,vienna,1,0,0,180,2,2,greek,0,ratass,4
171,Independant,Independant,vienna,0,0,0,89,0,2,greek,0,ratass,4
266,Accar Hotels,Ibas,vienna,0,0,0,81,0,2,greek,0,ratass,4
511,Yin Yang,Royal Lotus,vienna,0,0,0,230,3,2,greek,0,ratass,4
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,430,2,2,greek,0,ratass,4
87,Morriott International,Morriot,vienna,0,1,0,282,1,2,greek,0,ratass,4
354,Independant,Independant,vienna,1,0,0,94,5,2,greek,0,ratass,4
438,Independant,Independant,vienna,1,0,0,111,0,2,greek,0,ratass,4
535,Boss Western,J.Halliday Inn,vienna,0,0,0,150,0,2,greek,0,ratass,4
875,Independant,Independant,vienna,0,0,0,109,0,2,greek,0,ratass,4
613,Accar Hotels,Marcure,vienna,0,1,0,278,1,2,greek,0,ratass,4
530,Independant,Independant,vienna,1,0,0,103,3,2,greek,0,ratass,4
730,Morriott International,Morriot,vienna,0,0,1,215,0,2,greek,0,ratass,4
173,Independant,Independant,vienna,0,0,0,113,0,2,greek,0,ratass,4
63,Boss Western,J.Halliday Inn,vienna,1,0,0,151,0,2,greek,0,ratass,4
931,Yin Yang,Royal Lotus,vienna,0,1,0,300,1,2,greek,0,ratass,4
245,Independant,Independant,vienna,0,0,0,141,2,2,greek,0,ratass,4
996,Accar Hotels,Navatel,vienna,0,0,0,128,1,2,greek,0,ratass,4
37,Accar Hotels,Marcure,vienna,0,1,0,275,1,2,greek,0,ratass,4
494,Morriott International,Morriot,vienna,0,0,0,213,0,2,greek,0,ratass,4
703,Yin Yang,Ardisson,vienna,1,0,0,169,2,2,greek,0,ratass,4
33,Chillton Worldwide,Tripletree,vienna,0,0,0,175,0,2,greek,0,ratass,4
382,Yin Yang,Ardisson,vienna,1,0,0,182,0,2,greek,0,ratass,4
462,Independant,Independant,vienna,1,0,0,83,0,2,greek,0,ratass,4
682,Independant,Independant,vienna,0,0,0,147,0,2,greek,0,ratass,4
839,Yin Yang,Royal Lotus,vienna,0,0,0,191,4,2,greek,0,ratass,4
755,Yin Yang,8 Premium,vienna,1,0,0,82,0,2,greek,0,ratass,4
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,228,4,2,greek,0,ratass,4
15,Morriott International,Corlton,vienna,1,0,2,402,2,2,greek,0,ratass,4
219,Morriott International,Morriot,vienna,0,1,0,271,1,2,greek,0,ratass,4
210,Accar Hotels,Navatel,vienna,0,0,0,129,3,2,greek,0,ratass,4
255,Morriott International,Morriot,vienna,0,0,0,198,3,2,greek,0,ratass,4
626,Boss Western,Boss Western,vienna,0,0,0,182,1,2,greek,0,ratass,4
292,Yin Yang,Royal Lotus,vienna,0,0,0,215,1,2,greek,0,ratass,4
372,Accar Hotels,Navatel,vienna,0,0,0,126,1,2,greek,0,ratass,4
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,236,2,2,greek,0,ratass,4
35,Yin Yang,8 Premium,vienna,0,0,0,85,0,2,greek,0,ratass,4
195,Independant,Independant,vienna,0,0,0,148,0,2,greek,0,ratass,4
927,Morriott International,Morriot,vienna,0,1,0,273,1,2,greek,0,ratass,4
368,Independant,Independant,vienna,0,0,0,78,0,2,greek,0,ratass,4
713,Accar Hotels,Marcure,vienna,0,0,0,292,1,2,greek,0,ratass,4
890,Yin Yang,8 Premium,vienna,1,0,0,81,0,2,greek,0,ratass,4
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,306,7,2,greek,0,ratass,4
457,Independant,Independant,vienna,1,0,0,151,0,2,greek,0,ratass,4
278,Independant,Independant,vienna,0,0,0,114,0,2,greek,0,ratass,4
184,Accar Hotels,Safitel,vienna,1,1,0,397,2,2,greek,0,ratass,4
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,289,1,2,greek,0,ratass,4
977,Accar Hotels,Navatel,vienna,0,0,0,117,5,2,greek,0,ratass,4
179,Independant,Independant,vienna,0,0,0,114,0,2,greek,0,ratass,4
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,432,1,2,greek,0,ratass,4
231,Independant,Independant,vienna,1,0,0,153,0,2,greek,0,ratass,4
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,304,4,2,greek,0,ratass,4
70,Morriott International,Morriot,vienna,1,1,0,183,6,2,greek,0,ratass,4
846,Accar Hotels,Marcure,vienna,0,1,0,300,1,2,greek,0,ratass,4
8,Boss Western,Boss Western,vienna,1,0,0,140,4,2,greek,0,ratass,4
940,Yin Yang,Ardisson,vienna,1,0,0,178,0,2,greek,0,ratass,4
928,Accar Hotels,Ibas,vienna,0,0,0,85,0,2,greek,0,ratass,4
57,Morriott International,CourtYord,vienna,1,0,0,154,0,2,greek,0,ratass,4
343,Independant,Independant,vienna,0,0,0,83,0,2,greek,0,ratass,4
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,430,2,2,greek,0,ratass,4
919,Yin Yang,8 Premium,vienna,0,0,0,78,0,2,greek,0,ratass,4
428,Boss Western,Boss Western,vienna,1,0,0,131,0,2,greek,0,ratass,4
962,Independant,Independant,vienna,0,0,0,147,0,2,greek,0,ratass,4
98,Boss Western,J.Halliday Inn,vienna,0,0,0,154,0,2,greek,0,ratass,4
652,Boss Western,Boss Western,vienna,1,0,0,139,1,2,greek,0,ratass,4
810,Boss Western,Boss Western,vienna,1,0,0,185,1,2,greek,0,ratass,4
610,Accar Hotels,Ibas,vienna,1,0,0,77,6,2,greek,0,ratass,4
692,Morriott International,Corlton,vienna,0,0,0,380,2,2,greek,0,ratass,4
693,Morriott International,Corlton,vienna,1,1,0,260,21,2,greek,0,ratass,4
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,210,3,2,greek,0,ratass,4
672,Morriott International,Morriot,vienna,1,0,0,294,1,2,greek,0,ratass,4
775,Yin Yang,8 Premium,vienna,1,0,0,81,0,2,greek,0,ratass,4
662,Morriott International,Morriot,vienna,0,0,0,292,1,2,greek,0,ratass,4
753,Boss Western,J.Halliday Inn,vienna,1,0,0,156,0,2,greek,0,ratass,4
675,Independant,Independant,vienna,1,0,0,104,7,2,greek,0,ratass,4
646,Independant,Independant,vienna,0,0,0,109,0,2,greek,0,ratass,4
128,Accar Hotels,Marcure,vienna,0,1,0,292,1,2,greek,0,ratass,4
877,Independant,Independant,vienna,1,0,0,84,0,2,greek,0,ratass,4
549,Independant,Independant,vienna,0,0,0,109,0,2,greek,0,ratass,4
220,Independant,Independant,vienna,1,0,0,91,2,2,greek,0,ratass,4
920,Independant,Independant,vienna,0,0,0,107,0,2,greek,0,ratass,4
275,Boss Western,Boss Western,vienna,0,0,0,129,0,2,greek,0,ratass,4
833,Morriott International,CourtYord,vienna,1,0,1,150,0,2,greek,0,ratass,4
226,Independant,Independant,vienna,1,0,0,110,0,2,greek,0,ratass,4
704,Independant,Independant,vienna,0,0,0,111,0,2,greek,0,ratass,4
236,Yin Yang,8 Premium,vienna,0,0,0,82,1,2,greek,0,ratass,4
336,Boss Western,Boss Western,vienna,0,0,0,131,0,2,greek,0,ratass,4
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,305,1,2,greek,0,ratass,4
167,Accar Hotels,Ibas,vienna,1,0,0,82,0,2,greek,0,ratass,4
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,304,4,2,greek,1,ratass,4
438,Independant,Independant,vienna,1,0,0,111,0,2,greek,1,ratass,4
713,Accar Hotels,Marcure,vienna,0,0,0,293,1,2,greek,1,ratass,4
368,Independant,Independant,vienna,0,0,0,78,0,2,greek,1,ratass,4
210,Accar Hotels,Navatel,vienna,0,0,0,119,3,2,greek,1,ratass,4
343,Independant,Independant,vienna,0,0,0,83,0,2,greek,1,ratass,4
268,Boss Western,Boss Western,vienna,0,0,0,129,0,2,greek,1,ratass,4
549,Independant,Independant,vienna,0,0,0,109,0,2,greek,1,ratass,4
382,Yin Yang,Ardisson,vienna,1,0,0,182,0,2,greek,1,ratass,4
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,306,7,2,greek,1,ratass,4
195,Independant,Independant,vienna,0,0,0,148,0,2,greek,1,ratass,4
220,Independant,Independant,vienna,1,0,0,84,2,2,greek,1,ratass,4
33,Chillton Worldwide,Tripletree,vienna,0,0,0,175,0,2,greek,1,ratass,4
457,Independant,Independant,vienna,1,0,0,151,0,2,greek,1,ratass,4
184,Accar Hotels,Safitel,vienna,1,1,0,398,2,2,greek,1,ratass,4
226,Independant,Independant,vienna,1,0,0,110,0,2,greek,1,ratass,4
266,Accar Hotels,Ibas,vienna,0,0,0,81,0,2,greek,1,ratass,4
70,Morriott International,Morriot,vienna,1,1,0,183,6,2,greek,1,ratass,4
675,Independant,Independant,vienna,1,0,0,96,7,2,greek,1,ratass,4
646,Independant,Independant,vienna,0,0,0,109,0,2,greek,1,ratass,4
168,Morriott International,Corlton,vienna,1,1,0,396,2,2,greek,1,ratass,4
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,433,1,2,greek,1,ratass,4
35,Yin Yang,8 Premium,vienna,0,0,0,85,0,2,greek,1,ratass,4
962,Independant,Independant,vienna,0,0,0,147,0,2,greek,1,ratass,4
846,Accar Hotels,Marcure,vienna,0,1,0,300,1,2,greek,1,ratass,4
924,Boss Western,J.Halliday Inn,vienna,1,0,0,177,0,2,greek,1,ratass,4
666,Independant,Independant,vienna,1,0,0,84,0,2,greek,1,ratass,4
219,Morriott International,Morriot,vienna,0,1,0,271,1,2,greek,1,ratass,4
662,Morriott International,Morriot,vienna,0,0,0,293,1,2,greek,1,ratass,4
511,Yin Yang,Royal Lotus,vienna,0,0,0,212,3,2,greek,1,ratass,4
940,Yin Yang,Ardisson,vienna,1,0,0,178,0,2,greek,1,ratass,4
278,Independant,Independant,vienna,0,0,0,114,0,2,greek,1,ratass,4
730,Morriott International,Morriot,vienna,0,0,1,216,0,2,greek,1,ratass,4
116,Independant,Independant,vienna,0,0,0,129,0,2,greek,1,ratass,4
87,Morriott International,Morriot,vienna,0,1,0,282,1,2,greek,1,ratass,4
703,Yin Yang,Ardisson,vienna,1,0,0,155,2,2,greek,1,ratass,4
875,Independant,Independant,vienna,0,0,0,109,0,2,greek,1,ratass,4
428,Boss Western,Boss Western,vienna,1,0,0,131,0,2,greek,1,ratass,4
613,Accar Hotels,Marcure,vienna,0,1,0,278,1,2,greek,1,ratass,4
610,Accar Hotels,Ibas,vienna,1,0,0,71,6,2,greek,1,ratass,4
877,Independant,Independant,vienna,1,0,0,84,0,2,greek,1,ratass,4
336,Boss Western,Boss Western,vienna,0,0,0,131,0,2,greek,1,ratass,4
530,Independant,Independant,vienna,1,0,0,95,3,2,greek,1,ratass,4
98,Boss Western,J.Halliday Inn,vienna,0,0,0,154,0,2,greek,1,ratass,4
231,Independant,Independant,vienna,1,0,0,153,0,2,greek,1,ratass,4
652,Boss Western,Boss Western,vienna,1,0,0,140,1,2,greek,1,ratass,4
977,Accar Hotels,Navatel,vienna,0,0,0,107,5,2,greek,1,ratass,4
833,Morriott International,CourtYord,vienna,1,0,1,150,0,2,greek,1,ratass,4
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,430,2,2,greek,1,ratass,4
173,Independant,Independant,vienna,0,0,0,113,0,2,greek,1,ratass,4
37,Accar Hotels,Marcure,vienna,0,1,0,275,1,2,greek,1,ratass,4
775,Yin Yang,8 Premium,vienna,1,0,0,81,0,2,greek,1,ratass,4
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,228,4,2,greek,1,ratass,4
8,Boss Western,Boss Western,vienna,1,0,0,141,4,2,greek,1,ratass,4
928,Accar Hotels,Ibas,vienna,0,0,0,85,0,2,greek,1,ratass,4
236,Yin Yang,8 Premium,vienna,0,0,0,76,1,2,greek,1,ratass,4
784,Independant,Independant,vienna,0,0,0,111,0,2,greek,1,ratass,4
15,Morriott International,Corlton,vienna,1,0,2,402,2,2,greek,1,ratass,4
494,Morriott International,Morriot,vienna,0,0,0,214,0,2,greek,1,ratass,4
446,Independant,Independant,vienna,1,0,0,110,0,2,greek,1,ratass,4
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,290,1,2,greek,1,ratass,4
171,Independant,Independant,vienna,0,0,0,89,0,2,greek,1,ratass,4
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,194,3,2,greek,1,ratass,4
167,Accar Hotels,Ibas,vienna,1,0,0,82,0,2,greek,1,ratass,4
810,Boss Western,Boss Western,vienna,1,0,0,186,1,2,greek,1,ratass,4
354,Independant,Independant,vienna,1,0,0,86,5,2,greek,1,ratass,4
64,Independant,Independant,vienna,0,1,0,84,0,2,greek,1,ratass,4
524,Morriott International,Morriot,vienna,0,0,0,307,1,2,greek,1,ratass,4
292,Yin Yang,Royal Lotus,vienna,0,0,0,198,1,2,greek,1,ratass,4
753,Boss Western,J.Halliday Inn,vienna,1,0,0,156,0,2,greek,1,ratass,4
63,Boss Western,J.Halliday Inn,vienna,1,0,0,151,0,2,greek,1,ratass,4
890,Yin Yang,8 Premium,vienna,1,0,0,81,0,2,greek,1,ratass,4
661,Accar Hotels,Navatel,vienna,1,0,0,128,0,2,greek,1,ratass,4
693,Morriott International,Corlton,vienna,1,1,0,240,21,2,greek,1,ratass,4
128,Accar Hotels,Marcure,vienna,0,1,0,293,1,2,greek,1,ratass,4
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,430,2,2,greek,1,ratass,4
848,Chillton Worldwide,Quadrupletree,vienna,1,0,0,305,1,2,greek,1,ratass,4
682,Independant,Independant,vienna,0,0,0,147,0,2,greek,1,ratass,4
920,Independant,Independant,vienna,0,0,0,107,0,2,greek,1,ratass,4
839,Yin Yang,Royal Lotus,vienna,0,0,0,192,4,2,greek,1,ratass,4
462,Independant,Independant,vienna,1,0,0,83,0,2,greek,1,ratass,4
755,Yin Yang,8 Premium,vienna,1,0,0,82,0,2,greek,1,ratass,4
245,Independant,Independant,vienna,0,0,0,130,2,2,greek,1,ratass,4
635,Boss Western,Boss Western,vienna,1,0,0,171,1,2,greek,1,ratass,4
68,Morriott International,CourtYord,vienna,1,0,1,163,6,2,greek,1,ratass,4
672,Morriott International,Morriot,vienna,1,0,0,295,1,2,greek,1,ratass,4
927,Morriott International,Morriot,vienna,0,1,0,273,1,2,greek,1,ratass,4
931,Yin Yang,Royal Lotus,vienna,0,1,0,300,1,2,greek,1,ratass,4
919,Yin Yang,8 Premium,vienna,0,0,0,78,0,2,greek,1,ratass,4
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,237,2,2,greek,1,ratass,4
372,Accar Hotels,Navatel,vienna,0,0,0,116,1,2,greek,1,ratass,4
179,Independant,Independant,vienna,0,0,0,114,0,2,greek,1,ratass,4
57,Morriott International,CourtYord,vienna,1,0,0,154,0,2,greek,1,ratass,4
979,Yin Yang,Ardisson,vienna,1,0,0,166,2,2,greek,1,ratass,4
704,Independant,Independant,vienna,0,0,0,111,0,2,greek,1,ratass,4
275,Boss Western,Boss Western,vienna,0,0,0,129,0,2,greek,1,ratass,4
535,Boss Western,J.Halliday Inn,vienna,0,0,0,150,0,2,greek,1,ratass,4
626,Boss Western,Boss Western,vienna,0,0,0,182,1,2,greek,1,ratass,4
255,Morriott International,Morriot,vienna,0,0,0,182,3,2,greek,1,ratass,4
996,Accar Hotels,Navatel,vienna,0,0,0,118,1,2,greek,1,ratass,4
692,Morriott International,Corlton,vienna,0,0,0,380,2,2,greek,1,ratass,4
426,Boss Western,Boss Western,vienna,0,0,0,173,1,2,greek,1,ratass,4
996,Accar Hotels,Navatel,vienna,0,0,0,105,101,42,greek,0,ratass,3
661,Accar Hotels,Navatel,vienna,1,0,0,105,98,42,greek,0,ratass,3
343,Independant,Independant,vienna,0,0,0,79,50,42,greek,0,ratass,3
315,Chillton Worldwide,Chill Garden Inn,vienna,0,1,0,251,243,42,greek,0,ratass,3
924,Boss Western,J.Halliday Inn,vienna,1,0,0,139,124,42,greek,0,ratass,3
456,Yin Yang,Ardisson,vienna,1,0,0,143,126,42,greek,0,ratass,3
549,Independant,Independant,vienna,0,0,0,105,50,42,greek,0,ratass,3
184,Accar Hotels,Safitel,vienna,1,1,0,248,245,42,greek,0,ratass,3
152,Chillton Worldwide,Quadrupletree,vienna,0,1,0,170,178,42,greek,0,ratass,3
693,Morriott International,Corlton,vienna,1,1,0,240,240,42,greek,0,ratass,3
226,Independant,Independant,vienna,1,0,0,106,99,42,greek,0,ratass,3
626,Boss Western,Boss Western,vienna,0,0,0,105,100,42,greek,0,ratass,3
173,Independant,Independant,vienna,0,0,0,109,99,42,greek,0,ratass,3
755,Yin Yang,8 Premium,vienna,1,0,0,81,49,42,greek,0,ratass,3
33,Chillton Worldwide,Tripletree,vienna,0,0,0,138,128,42,greek,0,ratass,3
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,248,250,42,greek,0,ratass,3
927,Morriott International,Morriot,vienna,0,1,0,163,173,42,greek,0,ratass,3
292,Yin Yang,Royal Lotus,vienna,0,0,0,169,169,42,greek,0,ratass,3
275,Boss Western,Boss Western,vienna,0,0,0,107,98,42,greek,0,ratass,3
68,Morriott International,CourtYord,vienna,1,0,1,145,124,42,greek,0,ratass,3
511,Yin Yang,Royal Lotus,vienna,0,0,0,164,176,42,greek,0,ratass,3
713,Accar Hotels,Marcure,vienna,0,0,0,168,172,42,greek,0,ratass,3
940,Yin Yang,Ardisson,vienna,1,0,0,141,121,42,greek,0,ratass,3
928,Accar Hotels,Ibas,vienna,0,0,0,82,50,42,greek,0,ratass,3
11,Chillton Worldwide,Quadrupletree,vienna,0,1,0,173,177,42,greek,0,ratass,3
610,Accar Hotels,Ibas,vienna,1,0,0,78,50,42,greek,0,ratass,3
920,Independant,Independant,vienna,0,0,0,101,98,42,greek,0,ratass,3
263,Boss Western,Boss Western,vienna,1,0,0,111,101,42,greek,0,ratass,3
801,Chillton Worldwide,Quadrupletree,vienna,1,1,0,176,172,42,greek,0,ratass,3
128,Accar Hotels,Marcure,vienna,0,1,0,168,173,42,greek,0,ratass,3
245,Independant,Independant,vienna,0,0,0,141,51,42,greek,0,ratass,3
662,Morriott International,Morriot,vienna,0,0,0,168,175,42,greek,0,ratass,3
438,Independant,Independant,vienna,1,0,0,105,49,42,greek,0,ratass,3
220,Independant,Independant,vienna,1,0,0,75,101,42,greek,0,ratass,3
846,Accar Hotels,Marcure,vienna,0,1,0,173,171,42,greek,0,ratass,3
672,Morriott International,Morriot,vienna,1,0,0,170,174,42,greek,0,ratass,3
635,Boss Western,Boss Western,vienna,1,0,0,104,102,42,greek,0,ratass,3
833,Morriott International,CourtYord,vienna,1,0,1,144,121,42,greek,0,ratass,3
219,Morriott International,Morriot,vienna,0,1,0,161,171,42,greek,0,ratass,3
919,Yin Yang,8 Premium,vienna,0,0,0,73,50,42,greek,0,ratass,3
255,Morriott International,Morriot,vienna,0,0,0,176,172,42,greek,0,ratass,3
494,Morriott International,Morriot,vienna,0,0,0,176,174,42,greek,0,ratass,3
962,Independant,Independant,vienna,0,0,0,138,99,42,greek,0,ratass,3
64,Independant,Independant,vienna,0,1,0,80,98,42,greek,0,ratass,3
26,Accar Hotels,Marcure,vienna,1,0,0,170,172,42,greek,0,ratass,3
565,Chillton Worldwide,Chill Garden Inn,vienna,1,0,0,252,239,42,greek,0,ratass,3
890,Yin Yang,8 Premium,vienna,1,0,0,78,49,42,greek,0,ratass,3
979,Yin Yang,Ardisson,vienna,1,0,0,149,122,42,greek,0,ratass,3
524,Morriott International,Morriot,vienna,0,0,0,177,176,42,greek,0,ratass,3
682,Independant,Independant,vienna,0,0,0,138,50,42,greek,0,ratass,3
810,Boss Western,Boss Western,vienna,1,0,0,107,101,42,greek,0,ratass,3
666,Independant,Independant,vienna,1,0,0,79,101,42,greek,0,ratass,3
753,Boss Western,J.Halliday Inn,vienna,1,0,0,150,124,42,greek,0,ratass,3
403,Chillton Worldwide,Chill Garden Inn,vienna,0,1,1,249,245,42,greek,0,ratass,3
336,Boss Western,Boss Western,vienna,0,0,0,108,97,42,greek,0,ratass,3
704,Independant,Independant,vienna,0,0,0,107,50,42,greek,0,ratass,3
646,Independant,Independant,vienna,0,0,0,105,98,42,greek,0,ratass,3
426,Boss Western,Boss Western,vienna,0,0,0,100,100,42,greek,0,ratass,3
210,Accar Hotels,Navatel,vienna,0,0,0,102,98,42,greek,0,ratass,3
730,Morriott International,Morriot,vienna,0,0,1,177,173,42,greek,0,ratass,3
943,Chillton Worldwide,Quadrupletree,vienna,0,0,0,170,168,42,greek,0,ratass,3
875,Independant,Independant,vienna,0,0,0,105,49,42,greek,0,ratass,3
57,Morriott International,CourtYord,vienna,1,0,0,152,122,42,greek,0,ratass,3
268,Boss Western,Boss Western,vienna,0,0,0,107,100,42,greek,0,ratass,3
87,Morriott International,Morriot,vienna,0,1,0,171,177,42,greek,0,ratass,3
692,Morriott International,Corlton,vienna,0,0,0,251,251,42,greek,0,ratass,3
63,Boss Western,J.Halliday Inn,vienna,1,0,0,145,122,42,greek,0,ratass,3
195,Independant,Independant,vienna,0,0,0,142,49,42,greek,0,ratass,3
675,Independant,Independant,vienna,1,0,0,105,49,42,greek,0,ratass,3
179,Independant,Independant,vienna,0,0,0,110,96,42,greek,0,ratass,3
839,Yin Yang,Royal Lotus,vienna,0,0,0,177,176,42,greek,0,ratass,3
8,Boss Western,Boss Western,vienna,1,0,0,108,100,42,greek,0,ratass,3
266,Accar Hotels,Ibas,vienna,0,0,0,78,49,42,greek,0,ratass,3
462,Independant,Independant,vienna,1,0,0,79,49,42,greek,0,ratass,3
236,Yin Yang,8 Premium,vienna,0,0,0,79,48,42,greek,0,ratass,3
703,Yin Yang,Ardisson,vienna,1,0,0,150,122,42,greek,0,ratass,3
35,Yin Yang,8 Premium,vienna,0,0,0,82,50,42,greek,0,ratass,3
530,Independant,Independant,vienna,1,0,0,104,51,42,greek,0,ratass,3
168,Morriott International,Corlton,vienna,1,1,0,247,248,42,greek,0,ratass,3
368,Independant,Independant,vienna,0,0,0,73,51,42,greek,0,ratass,3
446,Independant,Independant,vienna,1,0,0,106,49,42,greek,0,ratass,3
931,Yin Yang,Royal Lotus,vienna,0,1,0,173,173,42,greek,0,ratass,3
171,Independant,Independant,vienna,0,0,0,71,100,42,greek,0,ratass,3
