hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
991,Accar Hotels,Marcure,rome,0,0,0,180,14,10,irish,1,john,6
694,Independant,Independant,rome,0,0,0,159,4,10,irish,1,john,6
191,Yin Yang,Ardisson,rome,1,0,0,174,10,10,irish,1,john,6
769,Accar Hotels,Ibas,rome,1,0,0,86,0,10,irish,1,john,6
139,Yin Yang,8 Premium,rome,1,0,1,82,0,10,irish,1,john,6
636,Independant,Independant,rome,0,0,0,105,0,10,irish,1,john,6
644,Independant,Independant,rome,1,0,0,75,0,10,irish,1,john,6
824,Morriott International,Corlton,rome,0,0,0,295,12,10,irish,1,john,6
751,Morriott International,Corlton,rome,1,0,0,290,19,10,irish,1,john,6
816,Independant,Independant,rome,0,0,0,90,6,10,irish,1,john,6
543,Yin Yang,Royal Lotus,rome,0,0,0,223,10,10,irish,1,john,6
838,Chillton Worldwide,Tripletree,rome,1,0,0,175,0,10,irish,1,john,6
324,Chillton Worldwide,Tripletree,rome,0,0,0,177,0,10,irish,1,john,6
953,Boss Western,Boss Western,rome,0,0,0,137,4,10,irish,1,john,6
423,Morriott International,Corlton,rome,0,0,0,321,10,10,irish,1,john,6
856,Accar Hotels,Ibas,rome,1,0,0,79,0,10,irish,1,john,6
381,Independant,Independant,rome,0,0,0,144,0,10,irish,1,john,6
170,Boss Western,J.Halliday Inn,rome,0,0,0,174,10,10,irish,1,john,6
386,Independant,Independant,rome,0,0,0,111,0,10,irish,1,john,6
895,Accar Hotels,Safitel,rome,1,1,0,270,12,10,irish,1,john,6
650,Yin Yang,8 Premium,rome,1,0,0,81,0,10,irish,1,john,6
489,Accar Hotels,Safitel,rome,0,1,0,341,15,10,irish,1,john,6
38,Independant,Independant,rome,1,0,0,105,0,10,irish,1,john,6
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,290,7,10,irish,1,john,6
286,Accar Hotels,Navatel,rome,0,0,0,134,7,10,irish,1,john,6
796,Boss Western,J.Halliday Inn,rome,1,0,0,170,10,10,irish,1,john,6
380,Accar Hotels,Ibas,rome,0,0,0,82,0,10,irish,1,john,6
621,Independant,Independant,rome,1,0,0,82,0,10,irish,1,john,6
651,Independant,Independant,rome,0,0,0,122,8,10,irish,1,john,6
586,Yin Yang,Royal Lotus,rome,1,1,0,223,9,10,irish,1,john,6
347,Accar Hotels,Ibas,rome,1,0,0,86,0,10,irish,1,john,6
804,Chillton Worldwide,Tripletree,rome,1,0,0,172,5,10,irish,1,john,6
759,Yin Yang,Royal Lotus,rome,0,1,0,218,10,10,irish,1,john,6
913,Yin Yang,Ardisson,rome,0,1,0,172,10,10,irish,1,john,6
298,Boss Western,J.Halliday Inn,rome,0,0,0,175,4,10,irish,1,john,6
440,Boss Western,Boss Western,rome,1,0,0,153,6,10,irish,1,john,6
364,Yin Yang,Ardisson,rome,1,0,0,178,4,10,irish,1,john,6
156,Independant,Independant,rome,0,0,1,78,0,10,irish,1,john,6
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,257,10,10,irish,1,john,6
281,Boss Western,Boss Western,rome,1,0,0,173,4,10,irish,1,john,6
471,Yin Yang,Royal Lotus,rome,1,0,0,169,36,10,irish,1,john,6
51,Boss Western,J.Halliday Inn,rome,1,0,0,174,8,10,irish,1,john,6
486,Accar Hotels,Marcure,rome,0,0,0,207,14,10,irish,1,john,6
178,Accar Hotels,Safitel,rome,0,1,0,316,18,10,irish,1,john,6
374,Independant,Independant,rome,1,0,0,109,0,10,irish,1,john,6
513,Yin Yang,8 Premium,rome,0,0,0,84,3,10,irish,1,john,6
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,412,10,10,irish,1,john,6
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,299,19,10,irish,1,john,6
671,Boss Western,J.Halliday Inn,rome,1,0,0,150,0,10,irish,1,john,6
213,Independant,Independant,rome,0,1,0,105,0,10,irish,1,john,6
469,Independant,Independant,rome,0,0,0,91,7,10,irish,1,john,6
293,Independant,Independant,rome,0,0,0,76,0,10,irish,1,john,6
681,Boss Western,J.Halliday Inn,rome,1,0,0,178,4,10,irish,1,john,6
345,Independant,Independant,rome,1,0,0,145,0,10,irish,1,john,6
73,Yin Yang,Royal Lotus,rome,0,0,1,234,8,10,irish,1,john,6
48,Independant,Independant,rome,0,0,0,76,0,10,irish,1,john,6
864,Boss Western,J.Halliday Inn,rome,1,0,0,175,10,10,irish,1,john,6
686,Independant,Independant,rome,0,0,0,122,4,10,irish,1,john,6
850,Accar Hotels,Marcure,rome,0,1,0,207,10,10,irish,1,john,6
228,Independant,Independant,rome,1,0,0,145,0,10,irish,1,john,6
787,Boss Western,Boss Western,rome,0,0,0,182,4,10,irish,1,john,6
330,Morriott International,Corlton,rome,0,0,0,323,13,10,irish,1,john,6
843,Accar Hotels,Safitel,rome,0,0,0,412,10,10,irish,1,john,6
781,Yin Yang,8 Premium,rome,1,0,0,77,0,10,irish,1,john,6
552,Independant,Independant,rome,0,0,0,104,0,10,irish,1,john,6
536,Boss Western,Boss Western,rome,0,0,0,133,6,10,irish,1,john,6
242,Yin Yang,Royal Lotus,rome,1,0,0,239,8,10,irish,1,john,6
677,Accar Hotels,Marcure,rome,0,0,0,232,12,10,irish,1,john,6
273,Morriott International,CourtYord,rome,0,0,0,151,6,10,irish,1,john,6
563,Morriott International,Morriot,rome,1,1,2,206,0,10,irish,1,john,6
112,Accar Hotels,Ibas,rome,0,0,0,82,0,10,irish,1,john,6
361,Boss Western,J.Halliday Inn,rome,0,0,0,174,7,10,irish,1,john,6
725,Morriott International,Morriot,rome,1,0,0,203,0,10,irish,1,john,6
696,Independant,Independant,rome,0,0,0,105,0,10,irish,1,john,6
773,Independant,Independant,rome,0,0,0,91,6,10,irish,1,john,6
3,Independant,Independant,rome,1,0,0,76,0,10,irish,1,john,6
316,Morriott International,Morriot,rome,0,1,0,204,9,10,irish,1,john,6
396,Boss Western,Boss Western,rome,0,0,0,143,8,10,irish,1,john,6
944,Accar Hotels,Safitel,rome,1,1,0,293,0,10,irish,1,john,6
232,Independant,Independant,rome,1,0,0,82,0,10,irish,1,john,6
906,Boss Western,J.Halliday Inn,rome,1,0,0,151,0,10,irish,1,john,6
569,Boss Western,Boss Western,rome,1,0,0,173,4,10,irish,1,john,6
206,Yin Yang,Royal Lotus,rome,0,0,0,187,19,10,irish,1,john,6
907,Chillton Worldwide,Tripletree,rome,0,0,0,151,0,10,irish,1,john,6
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,209,5,10,irish,1,john,6
712,Yin Yang,Royal Lotus,rome,1,1,1,209,13,10,irish,1,john,6
642,Yin Yang,8 Premium,rome,1,0,0,84,3,10,irish,1,john,6
328,Accar Hotels,Ibas,rome,0,0,0,77,0,10,irish,1,john,6
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,414,10,10,irish,1,john,6
932,Independant,Independant,rome,0,0,0,145,0,10,irish,1,john,6
701,Yin Yang,8 Premium,rome,0,0,0,77,7,10,irish,1,john,6
485,Independant,Independant,rome,0,0,0,91,4,10,irish,1,john,6
944,Accar Hotels,Safitel,rome,1,1,0,293,11,15,irish,0,john,5
486,Accar Hotels,Marcure,rome,0,0,0,207,21,15,irish,0,john,5
907,Chillton Worldwide,Tripletree,rome,0,0,0,151,0,15,irish,0,john,5
583,Accar Hotels,Ibas,rome,0,0,0,78,4,15,irish,0,john,5
773,Independant,Independant,rome,0,0,0,91,7,15,irish,0,john,5
714,Accar Hotels,Ibas,rome,0,0,0,79,0,15,irish,0,john,5
316,Morriott International,Morriot,rome,0,1,0,189,21,15,irish,0,john,5
787,Boss Western,Boss Western,rome,0,0,0,149,8,15,irish,0,john,5
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,299,29,15,irish,0,john,5
345,Independant,Independant,rome,1,0,0,145,0,15,irish,0,john,5
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,217,17,15,irish,0,john,5
854,Accar Hotels,Safitel,rome,0,1,0,325,22,15,irish,0,john,5
929,Accar Hotels,Safitel,rome,1,0,0,360,16,15,irish,0,john,5
51,Boss Western,J.Halliday Inn,rome,1,0,0,174,13,15,irish,0,john,5
932,Independant,Independant,rome,0,0,0,145,0,15,irish,0,john,5
180,Accar Hotels,Ibas,rome,1,0,0,79,2,15,irish,0,john,5
206,Yin Yang,Royal Lotus,rome,0,0,0,187,27,15,irish,0,john,5
321,Accar Hotels,Safitel,rome,0,0,0,333,17,15,irish,0,john,5
864,Boss Western,J.Halliday Inn,rome,1,0,0,150,16,15,irish,0,john,5
537,Accar Hotels,Marcure,rome,0,0,0,206,21,15,irish,0,john,5
659,Yin Yang,Royal Lotus,rome,1,0,0,209,20,15,irish,0,john,5
3,Independant,Independant,rome,1,0,0,76,5,15,irish,0,john,5
381,Independant,Independant,rome,0,0,0,144,2,15,irish,0,john,5
906,Boss Western,J.Halliday Inn,rome,1,0,0,151,0,15,irish,0,john,5
139,Yin Yang,8 Premium,rome,1,0,1,82,0,15,irish,0,john,5
701,Yin Yang,8 Premium,rome,0,0,0,77,11,15,irish,0,john,5
437,Independant,Independant,rome,1,0,0,107,5,15,irish,0,john,5
228,Independant,Independant,rome,1,0,0,145,0,15,irish,0,john,5
552,Independant,Independant,rome,0,0,0,104,10,15,irish,0,john,5
991,Accar Hotels,Marcure,rome,0,0,0,180,23,15,irish,0,john,5
293,Independant,Independant,rome,0,0,0,76,7,15,irish,0,john,5
440,Boss Western,Boss Western,rome,1,0,0,138,10,15,irish,0,john,5
725,Morriott International,Morriot,rome,1,0,0,203,10,15,irish,0,john,5
728,Accar Hotels,Safitel,rome,0,1,0,290,0,15,irish,0,john,5
386,Independant,Independant,rome,0,0,0,111,0,15,irish,0,john,5
650,Yin Yang,8 Premium,rome,1,0,0,81,5,15,irish,0,john,5
824,Morriott International,Corlton,rome,0,0,0,253,26,15,irish,0,john,5
934,Accar Hotels,Ibas,rome,1,0,0,79,8,15,irish,0,john,5
260,Independant,Independant,rome,0,1,0,112,16,15,irish,0,john,5
895,Accar Hotels,Safitel,rome,1,1,0,270,22,15,irish,0,john,5
170,Boss Western,J.Halliday Inn,rome,0,0,0,143,21,15,irish,0,john,5
856,Accar Hotels,Ibas,rome,1,0,0,79,0,15,irish,0,john,5
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,213,18,15,irish,0,john,5
696,Independant,Independant,rome,0,0,0,105,0,15,irish,0,john,5
38,Independant,Independant,rome,1,0,0,105,8,15,irish,0,john,5
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,217,11,15,irish,0,john,5
42,Morriott International,Morriot,rome,0,1,0,221,16,15,irish,0,john,5
694,Independant,Independant,rome,0,0,0,147,6,15,irish,0,john,5
344,Accar Hotels,Ibas,rome,1,0,0,76,12,15,irish,0,john,5
496,Independant,Independant,rome,0,0,0,87,21,15,irish,0,john,5
151,Accar Hotels,Safitel,rome,1,1,0,253,41,15,irish,0,john,5
298,Boss Western,J.Halliday Inn,rome,0,0,0,175,12,15,irish,0,john,5
796,Boss Western,J.Halliday Inn,rome,1,0,0,170,14,15,irish,0,john,5
563,Morriott International,Morriot,rome,1,1,2,206,1,15,irish,0,john,5
129,Boss Western,Boss Western,rome,0,0,0,125,12,15,irish,0,john,5
642,Yin Yang,8 Premium,rome,1,0,0,80,9,15,irish,0,john,5
380,Accar Hotels,Ibas,rome,0,0,0,82,0,15,irish,0,john,5
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,330,17,15,irish,0,john,5
469,Independant,Independant,rome,0,0,0,74,13,15,irish,0,john,5
804,Chillton Worldwide,Tripletree,rome,1,0,0,172,10,15,irish,0,john,5
156,Independant,Independant,rome,0,0,1,78,0,15,irish,0,john,5
850,Accar Hotels,Marcure,rome,0,1,0,178,26,15,irish,0,john,5
702,Chillton Worldwide,Quadrupletree,rome,0,1,0,200,20,15,irish,0,john,5
485,Independant,Independant,rome,0,0,0,78,7,15,irish,0,john,5
399,Chillton Worldwide,Quadrupletree,rome,1,1,0,197,19,15,irish,0,john,5
489,Accar Hotels,Safitel,rome,0,1,0,341,25,15,irish,0,john,5
586,Yin Yang,Royal Lotus,rome,1,1,0,200,16,15,irish,0,john,5
651,Independant,Independant,rome,0,0,0,122,12,15,irish,0,john,5
644,Independant,Independant,rome,1,0,0,75,0,15,irish,0,john,5
569,Boss Western,Boss Western,rome,1,0,0,140,8,15,irish,0,john,5
361,Boss Western,J.Halliday Inn,rome,0,0,0,174,12,15,irish,0,john,5
838,Chillton Worldwide,Tripletree,rome,1,0,0,175,4,15,irish,0,john,5
232,Independant,Independant,rome,1,0,0,82,1,15,irish,0,john,5
763,Accar Hotels,Navatel,rome,1,0,0,110,13,15,irish,0,john,5
686,Independant,Independant,rome,0,0,0,96,7,15,irish,0,john,5
112,Accar Hotels,Ibas,rome,0,0,0,82,2,15,irish,0,john,5
550,Independant,Independant,rome,1,0,0,84,12,15,irish,0,john,5
769,Accar Hotels,Ibas,rome,1,0,0,86,2,15,irish,0,john,5
543,Yin Yang,Royal Lotus,rome,0,0,0,193,20,15,irish,0,john,5
947,Morriott International,CourtYord,rome,0,0,0,145,16,15,irish,0,john,5
48,Independant,Independant,rome,0,0,0,76,14,15,irish,0,john,5
621,Independant,Independant,rome,1,0,0,82,2,15,irish,0,john,5
242,Yin Yang,Royal Lotus,rome,1,0,0,217,15,15,irish,0,john,5
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,362,18,15,irish,0,john,5
374,Independant,Independant,rome,1,0,0,109,0,15,irish,0,john,5
330,Morriott International,Corlton,rome,0,0,0,293,23,15,irish,0,john,5
347,Accar Hotels,Ibas,rome,1,0,0,86,5,15,irish,0,john,5
213,Independant,Independant,rome,0,1,0,105,0,15,irish,0,john,5
816,Independant,Independant,rome,0,0,0,90,7,15,irish,0,john,5
296,Independant,Independant,rome,1,0,0,73,7,15,irish,0,john,5
681,Boss Western,J.Halliday Inn,rome,1,0,0,178,12,15,irish,0,john,5
555,Yin Yang,Ardisson,rome,0,0,0,175,6,15,irish,0,john,5
566,Accar Hotels,Marcure,rome,0,0,0,158,41,15,irish,0,john,5
324,Chillton Worldwide,Tripletree,rome,0,0,0,177,6,15,irish,0,john,5
751,Morriott International,Corlton,rome,1,0,0,290,29,15,irish,0,john,5
759,Yin Yang,Royal Lotus,rome,0,1,0,197,18,15,irish,0,john,5
513,Yin Yang,8 Premium,rome,0,0,0,80,7,15,irish,0,john,5
396,Boss Western,Boss Western,rome,0,0,0,129,12,15,irish,0,john,5
46,Morriott International,Corlton,rome,0,0,0,325,22,15,irish,0,john,5
423,Morriott International,Corlton,rome,0,0,0,321,20,15,irish,0,john,5
471,Yin Yang,Royal Lotus,rome,1,0,0,169,46,15,irish,0,john,5
328,Accar Hotels,Ibas,rome,0,0,0,77,3,15,irish,0,john,5
178,Accar Hotels,Safitel,rome,0,1,0,253,32,15,irish,0,john,5
913,Yin Yang,Ardisson,rome,0,1,0,172,18,15,irish,0,john,5
671,Boss Western,J.Halliday Inn,rome,1,0,0,150,0,15,irish,0,john,5
364,Yin Yang,Ardisson,rome,1,0,0,178,11,15,irish,0,john,5
273,Morriott International,CourtYord,rome,0,0,0,151,16,15,irish,0,john,5
953,Boss Western,Boss Western,rome,0,0,0,137,8,15,irish,0,john,5
993,Yin Yang,Royal Lotus,rome,1,0,0,206,14,15,irish,0,john,5
636,Independant,Independant,rome,0,0,0,105,0,15,irish,0,john,5
840,Boss Western,Boss Western,rome,0,0,0,115,20,15,irish,0,john,5
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,209,15,15,irish,0,john,5
781,Yin Yang,8 Premium,rome,1,0,0,77,0,15,irish,0,john,5
668,Accar Hotels,Navatel,rome,0,0,0,125,10,15,irish,0,john,5
641,Boss Western,Boss Western,rome,1,0,0,127,8,15,irish,0,john,5
712,Yin Yang,Royal Lotus,rome,1,1,1,179,20,15,irish,0,john,5
341,Boss Western,Boss Western,rome,0,0,0,130,12,15,irish,0,john,5
144,Yin Yang,8 Premium,rome,0,0,0,86,9,15,irish,0,john,5
739,Accar Hotels,Marcure,rome,1,0,0,262,13,15,irish,0,john,5
536,Boss Western,Boss Western,rome,0,0,0,123,12,15,irish,0,john,5
786,Morriott International,Corlton,rome,1,0,0,285,19,15,irish,0,john,5
361,Boss Western,J.Halliday Inn,rome,0,0,0,174,12,15,irish,1,john,5
296,Independant,Independant,rome,1,0,0,73,7,15,irish,1,john,5
636,Independant,Independant,rome,0,0,0,105,0,15,irish,1,john,5
324,Chillton Worldwide,Tripletree,rome,0,0,0,177,6,15,irish,1,john,5
552,Independant,Independant,rome,0,0,0,104,10,15,irish,1,john,5
139,Yin Yang,8 Premium,rome,1,0,1,82,0,15,irish,1,john,5
273,Morriott International,CourtYord,rome,0,0,0,151,16,15,irish,1,john,5
180,Accar Hotels,Ibas,rome,1,0,0,79,2,15,irish,1,john,5
787,Boss Western,Boss Western,rome,0,0,0,149,8,15,irish,1,john,5
537,Accar Hotels,Marcure,rome,0,0,0,206,21,15,irish,1,john,5
42,Morriott International,Morriot,rome,0,1,0,221,16,15,irish,1,john,5
423,Morriott International,Corlton,rome,0,0,0,321,20,15,irish,1,john,5
694,Independant,Independant,rome,0,0,0,147,6,15,irish,1,john,5
242,Yin Yang,Royal Lotus,rome,1,0,0,217,15,15,irish,1,john,5
469,Independant,Independant,rome,0,0,0,74,13,15,irish,1,john,5
485,Independant,Independant,rome,0,0,0,78,7,15,irish,1,john,5
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,362,18,15,irish,1,john,5
991,Accar Hotels,Marcure,rome,0,0,0,180,23,15,irish,1,john,5
144,Yin Yang,8 Premium,rome,0,0,0,86,9,15,irish,1,john,5
659,Yin Yang,Royal Lotus,rome,1,0,0,209,20,15,irish,1,john,5
381,Independant,Independant,rome,0,0,0,144,2,15,irish,1,john,5
298,Boss Western,J.Halliday Inn,rome,0,0,0,175,12,15,irish,1,john,5
386,Independant,Independant,rome,0,0,0,111,0,15,irish,1,john,5
702,Chillton Worldwide,Quadrupletree,rome,0,1,0,200,20,15,irish,1,john,5
947,Morriott International,CourtYord,rome,0,0,0,145,16,15,irish,1,john,5
929,Accar Hotels,Safitel,rome,1,0,0,360,16,15,irish,1,john,5
668,Accar Hotels,Navatel,rome,0,0,0,125,10,15,irish,1,john,5
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,330,17,15,irish,1,john,5
856,Accar Hotels,Ibas,rome,1,0,0,79,0,15,irish,1,john,5
759,Yin Yang,Royal Lotus,rome,0,1,0,197,18,15,irish,1,john,5
586,Yin Yang,Royal Lotus,rome,1,1,0,200,16,15,irish,1,john,5
151,Accar Hotels,Safitel,rome,1,1,0,253,41,15,irish,1,john,5
341,Boss Western,Boss Western,rome,0,0,0,130,12,15,irish,1,john,5
686,Independant,Independant,rome,0,0,0,96,7,15,irish,1,john,5
486,Accar Hotels,Marcure,rome,0,0,0,207,21,15,irish,1,john,5
701,Yin Yang,8 Premium,rome,0,0,0,77,11,15,irish,1,john,5
854,Accar Hotels,Safitel,rome,0,1,0,325,22,15,irish,1,john,5
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,213,18,15,irish,1,john,5
328,Accar Hotels,Ibas,rome,0,0,0,77,3,15,irish,1,john,5
129,Boss Western,Boss Western,rome,0,0,0,125,12,15,irish,1,john,5
316,Morriott International,Morriot,rome,0,1,0,189,21,15,irish,1,john,5
913,Yin Yang,Ardisson,rome,0,1,0,172,18,15,irish,1,john,5
651,Independant,Independant,rome,0,0,0,122,12,15,irish,1,john,5
228,Independant,Independant,rome,1,0,0,145,0,15,irish,1,john,5
364,Yin Yang,Ardisson,rome,1,0,0,178,11,15,irish,1,john,5
440,Boss Western,Boss Western,rome,1,0,0,138,10,15,irish,1,john,5
260,Independant,Independant,rome,0,1,0,112,16,15,irish,1,john,5
786,Morriott International,Corlton,rome,1,0,0,285,19,15,irish,1,john,5
934,Accar Hotels,Ibas,rome,1,0,0,79,8,15,irish,1,john,5
489,Accar Hotels,Safitel,rome,0,1,0,341,25,15,irish,1,john,5
781,Yin Yang,8 Premium,rome,1,0,0,77,0,15,irish,1,john,5
46,Morriott International,Corlton,rome,0,0,0,325,22,15,irish,1,john,5
437,Independant,Independant,rome,1,0,0,107,5,15,irish,1,john,5
816,Independant,Independant,rome,0,0,0,90,7,15,irish,1,john,5
3,Independant,Independant,rome,1,0,0,76,5,15,irish,1,john,5
543,Yin Yang,Royal Lotus,rome,0,0,0,193,20,15,irish,1,john,5
907,Chillton Worldwide,Tripletree,rome,0,0,0,151,0,15,irish,1,john,5
156,Independant,Independant,rome,0,0,1,78,0,15,irish,1,john,5
344,Accar Hotels,Ibas,rome,1,0,0,76,12,15,irish,1,john,5
569,Boss Western,Boss Western,rome,1,0,0,140,8,15,irish,1,john,5
380,Accar Hotels,Ibas,rome,0,0,0,82,0,15,irish,1,john,5
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,299,29,15,irish,1,john,5
804,Chillton Worldwide,Tripletree,rome,1,0,0,172,10,15,irish,1,john,5
347,Accar Hotels,Ibas,rome,1,0,0,86,5,15,irish,1,john,5
321,Accar Hotels,Safitel,rome,0,0,0,333,17,15,irish,1,john,5
496,Independant,Independant,rome,0,0,0,87,21,15,irish,1,john,5
471,Yin Yang,Royal Lotus,rome,1,0,0,169,46,15,irish,1,john,5
374,Independant,Independant,rome,1,0,0,109,0,15,irish,1,john,5
232,Independant,Independant,rome,1,0,0,82,1,15,irish,1,john,5
850,Accar Hotels,Marcure,rome,0,1,0,178,26,15,irish,1,john,5
769,Accar Hotels,Ibas,rome,1,0,0,86,2,15,irish,1,john,5
621,Independant,Independant,rome,1,0,0,82,2,15,irish,1,john,5
178,Accar Hotels,Safitel,rome,0,1,0,253,32,15,irish,1,john,5
644,Independant,Independant,rome,1,0,0,75,0,15,irish,1,john,5
895,Accar Hotels,Safitel,rome,1,1,0,270,22,15,irish,1,john,5
536,Boss Western,Boss Western,rome,0,0,0,123,12,15,irish,1,john,5
330,Morriott International,Corlton,rome,0,0,0,293,23,15,irish,1,john,5
728,Accar Hotels,Safitel,rome,0,1,0,290,0,15,irish,1,john,5
38,Independant,Independant,rome,1,0,0,105,8,15,irish,1,john,5
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,217,11,15,irish,1,john,5
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,209,15,15,irish,1,john,5
566,Accar Hotels,Marcure,rome,0,0,0,158,41,15,irish,1,john,5
51,Boss Western,J.Halliday Inn,rome,1,0,0,174,13,15,irish,1,john,5
399,Chillton Worldwide,Quadrupletree,rome,1,1,0,197,19,15,irish,1,john,5
751,Morriott International,Corlton,rome,1,0,0,290,29,15,irish,1,john,5
725,Morriott International,Morriot,rome,1,0,0,203,10,15,irish,1,john,5
213,Independant,Independant,rome,0,1,0,105,0,15,irish,1,john,5
993,Yin Yang,Royal Lotus,rome,1,0,0,206,14,15,irish,1,john,5
396,Boss Western,Boss Western,rome,0,0,0,129,12,15,irish,1,john,5
763,Accar Hotels,Navatel,rome,1,0,0,110,13,15,irish,1,john,5
293,Independant,Independant,rome,0,0,0,76,7,15,irish,1,john,5
712,Yin Yang,Royal Lotus,rome,1,1,1,179,20,15,irish,1,john,5
555,Yin Yang,Ardisson,rome,0,0,0,175,6,15,irish,1,john,5
840,Boss Western,Boss Western,rome,0,0,0,115,20,15,irish,1,john,5
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,217,17,15,irish,1,john,5
170,Boss Western,J.Halliday Inn,rome,0,0,0,143,21,15,irish,1,john,5
583,Accar Hotels,Ibas,rome,0,0,0,78,4,15,irish,1,john,5
953,Boss Western,Boss Western,rome,0,0,0,137,8,15,irish,1,john,5
739,Accar Hotels,Marcure,rome,1,0,0,262,13,15,irish,1,john,5
864,Boss Western,J.Halliday Inn,rome,1,0,0,150,16,15,irish,1,john,5
48,Independant,Independant,rome,0,0,0,76,14,15,irish,1,john,5
932,Independant,Independant,rome,0,0,0,145,0,15,irish,1,john,5
796,Boss Western,J.Halliday Inn,rome,1,0,0,170,14,15,irish,1,john,5
671,Boss Western,J.Halliday Inn,rome,1,0,0,150,0,15,irish,1,john,5
824,Morriott International,Corlton,rome,0,0,0,253,26,15,irish,1,john,5
345,Independant,Independant,rome,1,0,0,145,0,15,irish,1,john,5
513,Yin Yang,8 Premium,rome,0,0,0,80,7,15,irish,1,john,5
714,Accar Hotels,Ibas,rome,0,0,0,79,0,15,irish,1,john,5
641,Boss Western,Boss Western,rome,1,0,0,127,8,15,irish,1,john,5
550,Independant,Independant,rome,1,0,0,84,12,15,irish,1,john,5
944,Accar Hotels,Safitel,rome,1,1,0,293,11,15,irish,1,john,5
642,Yin Yang,8 Premium,rome,1,0,0,80,9,15,irish,1,john,5
563,Morriott International,Morriot,rome,1,1,2,206,1,15,irish,1,john,5
112,Accar Hotels,Ibas,rome,0,0,0,82,2,15,irish,1,john,5
206,Yin Yang,Royal Lotus,rome,0,0,0,187,27,15,irish,1,john,5
696,Independant,Independant,rome,0,0,0,105,0,15,irish,1,john,5
681,Boss Western,J.Halliday Inn,rome,1,0,0,178,12,15,irish,1,john,5
773,Independant,Independant,rome,0,0,0,91,7,15,irish,1,john,5
838,Chillton Worldwide,Tripletree,rome,1,0,0,175,4,15,irish,1,john,5
906,Boss Western,J.Halliday Inn,rome,1,0,0,151,0,15,irish,1,john,5
650,Yin Yang,8 Premium,rome,1,0,0,81,5,15,irish,1,john,5
139,Yin Yang,8 Premium,rome,1,0,1,82,0,16,irish,0,john,4
345,Independant,Independant,rome,1,0,0,145,0,16,irish,0,john,4
46,Morriott International,Corlton,rome,0,0,0,325,24,16,irish,0,john,4
702,Chillton Worldwide,Quadrupletree,rome,0,1,0,185,22,16,irish,0,john,4
437,Independant,Independant,rome,1,0,0,107,6,16,irish,0,john,4
48,Independant,Independant,rome,0,0,0,76,16,16,irish,0,john,4
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,299,20,16,irish,0,john,4
328,Accar Hotels,Ibas,rome,0,0,0,77,5,16,irish,0,john,4
864,Boss Western,J.Halliday Inn,rome,1,0,0,150,18,16,irish,0,john,4
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,209,18,16,irish,0,john,4
555,Yin Yang,Ardisson,rome,0,0,0,175,9,16,irish,0,john,4
759,Yin Yang,Royal Lotus,rome,0,1,0,183,20,16,irish,0,john,4
550,Independant,Independant,rome,1,0,0,82,14,16,irish,0,john,4
381,Independant,Independant,rome,0,0,0,144,4,16,irish,0,john,4
293,Independant,Independant,rome,0,0,0,76,9,16,irish,0,john,4
804,Chillton Worldwide,Tripletree,rome,1,0,0,172,12,16,irish,0,john,4
156,Independant,Independant,rome,0,0,1,78,1,16,irish,0,john,4
496,Independant,Independant,rome,0,0,0,87,22,16,irish,0,john,4
850,Accar Hotels,Marcure,rome,0,1,0,178,29,16,irish,0,john,4
651,Independant,Independant,rome,0,0,0,122,13,16,irish,0,john,4
947,Morriott International,CourtYord,rome,0,0,0,145,18,16,irish,0,john,4
763,Accar Hotels,Navatel,rome,1,0,0,110,15,16,irish,0,john,4
621,Independant,Independant,rome,1,0,0,82,3,16,irish,0,john,4
536,Boss Western,Boss Western,rome,0,0,0,114,14,16,irish,0,john,4
471,Yin Yang,Royal Lotus,rome,1,0,0,169,48,16,irish,0,john,4
671,Boss Western,J.Halliday Inn,rome,1,0,0,150,2,16,irish,0,john,4
151,Accar Hotels,Safitel,rome,1,1,0,253,45,16,irish,0,john,4
563,Morriott International,Morriot,rome,1,1,2,206,4,16,irish,0,john,4
714,Accar Hotels,Ibas,rome,0,0,0,79,0,16,irish,0,john,4
