hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
908,Morriott International,Corlton,copenhagen,1,1,0,316,189,39,belgian,0,jc,6
596,Chillton Worldwide,Tripletree,copenhagen,0,0,0,181,94,39,belgian,0,jc,6
531,Yin Yang,Ardisson,copenhagen,1,0,0,182,104,39,belgian,0,jc,6
834,Yin Yang,8 Premium,copenhagen,0,0,0,97,39,39,belgian,0,jc,6
422,Morriott International,Corlton,copenhagen,0,1,0,289,207,39,belgian,0,jc,6
91,Independant,Independant,copenhagen,1,0,0,125,41,39,belgian,0,jc,6
443,Accar Hotels,Navatel,copenhagen,0,0,0,125,85,39,belgian,0,jc,6
695,Yin Yang,Ardisson,copenhagen,1,0,0,174,106,39,belgian,0,jc,6
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,199,139,39,belgian,0,jc,6
92,Independant,Independant,copenhagen,0,0,0,92,43,39,belgian,0,jc,6
726,Morriott International,Corlton,copenhagen,1,0,0,267,216,39,belgian,0,jc,6
309,Independant,Independant,copenhagen,0,0,0,96,84,39,belgian,0,jc,6
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,197,147,39,belgian,0,jc,6
487,Morriott International,CourtYord,copenhagen,0,0,0,181,100,39,belgian,0,jc,6
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,185,102,39,belgian,0,jc,6
707,Accar Hotels,Safitel,copenhagen,0,1,0,287,212,39,belgian,0,jc,6
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,216,141,39,belgian,0,jc,6
50,Boss Western,Boss Western,copenhagen,0,0,0,128,84,39,belgian,0,jc,6
1,Independant,Independant,copenhagen,1,0,0,100,80,39,belgian,0,jc,6
99,Morriott International,CourtYord,copenhagen,0,1,0,189,97,39,belgian,0,jc,6
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,170,102,39,belgian,0,jc,6
407,Accar Hotels,Marcure,copenhagen,0,1,0,218,132,39,belgian,0,jc,6
243,Yin Yang,8 Premium,copenhagen,1,0,0,93,40,39,belgian,0,jc,6
812,Morriott International,CourtYord,copenhagen,1,0,0,179,94,39,belgian,0,jc,6
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,203,141,39,belgian,0,jc,6
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,203,141,39,belgian,0,jc,6
358,Accar Hotels,Marcure,copenhagen,0,0,0,208,138,39,belgian,0,jc,6
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,182,104,39,belgian,0,jc,6
818,Yin Yang,Ardisson,copenhagen,0,0,0,181,104,39,belgian,0,jc,6
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,214,141,39,belgian,0,jc,6
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,224,134,39,belgian,0,jc,6
365,Independant,Independant,copenhagen,1,0,0,101,41,39,belgian,0,jc,6
547,Yin Yang,Ardisson,copenhagen,1,0,0,174,106,39,belgian,0,jc,6
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,176,104,39,belgian,0,jc,6
348,Morriott International,CourtYord,copenhagen,0,0,0,170,109,39,belgian,0,jc,6
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,203,144,39,belgian,0,jc,6
23,Yin Yang,Ardisson,copenhagen,1,0,0,170,104,39,belgian,0,jc,6
638,Independant,Independant,copenhagen,1,0,0,167,91,39,belgian,0,jc,6
691,Independant,Independant,copenhagen,1,0,0,89,86,39,belgian,0,jc,6
983,Yin Yang,8 Premium,copenhagen,0,0,0,93,42,39,belgian,0,jc,6
805,Yin Yang,Ardisson,copenhagen,0,0,0,174,112,39,belgian,0,jc,6
572,Accar Hotels,Marcure,copenhagen,1,0,0,199,136,39,belgian,0,jc,6
528,Accar Hotels,Safitel,copenhagen,1,0,0,281,208,39,belgian,0,jc,6
433,Accar Hotels,Navatel,copenhagen,0,0,0,122,85,39,belgian,0,jc,6
113,Independant,Independant,copenhagen,0,0,0,93,41,39,belgian,0,jc,6
826,Accar Hotels,Marcure,copenhagen,1,1,0,205,151,39,belgian,0,jc,6
96,Boss Western,Boss Western,copenhagen,0,0,0,130,83,39,belgian,0,jc,6
655,Accar Hotels,Safitel,copenhagen,0,0,1,281,207,39,belgian,0,jc,6
445,Yin Yang,8 Premium,copenhagen,0,0,0,93,40,39,belgian,0,jc,6
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,200,140,39,belgian,0,jc,6
711,Boss Western,Boss Western,copenhagen,0,0,0,125,80,39,belgian,0,jc,6
319,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,286,203,39,belgian,0,jc,6
518,Boss Western,Boss Western,copenhagen,0,0,0,122,81,39,belgian,0,jc,6
831,Independant,Independant,copenhagen,1,0,0,92,40,39,belgian,0,jc,6
869,Morriott International,Corlton,copenhagen,1,1,0,283,194,39,belgian,0,jc,6
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,165,104,39,belgian,0,jc,6
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,281,222,39,belgian,0,jc,6
202,Morriott International,CourtYord,copenhagen,1,0,0,162,104,39,belgian,0,jc,6
716,Boss Western,Boss Western,copenhagen,0,0,0,129,82,39,belgian,0,jc,6
385,Accar Hotels,Safitel,copenhagen,0,0,0,284,205,39,belgian,0,jc,6
546,Independant,Independant,copenhagen,1,0,0,92,82,39,belgian,0,jc,6
318,Boss Western,Boss Western,copenhagen,1,0,0,127,78,39,belgian,0,jc,6
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,178,100,39,belgian,0,jc,6
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,210,143,39,belgian,0,jc,6
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,161,106,39,belgian,0,jc,6
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,289,203,39,belgian,0,jc,6
539,Accar Hotels,Safitel,copenhagen,1,1,0,291,204,39,belgian,0,jc,6
100,Accar Hotels,Ibas,copenhagen,1,0,0,95,40,39,belgian,0,jc,6
402,Independant,Independant,copenhagen,1,0,0,137,77,39,belgian,0,jc,6
727,Independant,Independant,copenhagen,0,0,0,122,40,39,belgian,0,jc,6
405,Yin Yang,8 Premium,copenhagen,1,0,0,104,40,39,belgian,0,jc,6
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,280,198,39,belgian,0,jc,6
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,210,143,39,belgian,0,jc,6
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,202,153,39,belgian,0,jc,6
506,Independant,Independant,copenhagen,1,0,0,127,42,39,belgian,0,jc,6
664,Accar Hotels,Safitel,copenhagen,0,1,0,297,195,39,belgian,0,jc,6
893,Morriott International,Morriot,copenhagen,1,1,0,205,141,39,belgian,0,jc,6
688,Independant,Independant,copenhagen,0,0,1,89,86,39,belgian,0,jc,6
142,Morriott International,Corlton,copenhagen,1,1,0,293,208,40,belgian,0,jc,5
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,170,110,40,belgian,0,jc,5
251,Independant,Independant,copenhagen,0,0,0,165,42,40,belgian,0,jc,5
422,Morriott International,Corlton,copenhagen,0,1,0,289,218,40,belgian,0,jc,5
772,Accar Hotels,Safitel,copenhagen,1,0,0,268,209,40,belgian,0,jc,5
100,Accar Hotels,Ibas,copenhagen,1,0,0,95,42,40,belgian,0,jc,5
961,Morriott International,Morriot,copenhagen,0,1,0,197,158,40,belgian,0,jc,5
425,Morriott International,Morriot,copenhagen,0,0,0,200,160,40,belgian,0,jc,5
572,Accar Hotels,Marcure,copenhagen,1,0,0,199,146,40,belgian,0,jc,5
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,173,112,40,belgian,0,jc,5
514,Morriott International,Corlton,copenhagen,0,0,0,280,234,40,belgian,0,jc,5
793,Independant,Independant,copenhagen,0,0,0,165,44,40,belgian,0,jc,5
50,Boss Western,Boss Western,copenhagen,0,0,0,128,90,40,belgian,0,jc,5
90,Yin Yang,Ardisson,copenhagen,1,0,0,171,114,40,belgian,0,jc,5
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,206,150,40,belgian,0,jc,5
805,Yin Yang,Ardisson,copenhagen,0,0,0,174,116,40,belgian,0,jc,5
202,Morriott International,CourtYord,copenhagen,1,0,0,162,110,40,belgian,0,jc,5
771,Accar Hotels,Safitel,copenhagen,1,0,0,287,227,40,belgian,0,jc,5
707,Accar Hotels,Safitel,copenhagen,0,1,0,287,226,40,belgian,0,jc,5
92,Independant,Independant,copenhagen,0,0,0,92,46,40,belgian,0,jc,5
994,Yin Yang,Ardisson,copenhagen,0,0,0,171,111,40,belgian,0,jc,5
638,Independant,Independant,copenhagen,1,0,0,167,94,40,belgian,0,jc,5
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,281,232,40,belgian,0,jc,5
829,Boss Western,J.Halliday Inn,copenhagen,0,0,0,181,108,40,belgian,0,jc,5
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,214,143,40,belgian,0,jc,5
319,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,286,222,40,belgian,0,jc,5
622,Boss Western,Boss Western,copenhagen,1,0,0,128,93,40,belgian,0,jc,5
711,Boss Western,Boss Western,copenhagen,0,0,0,125,88,40,belgian,0,jc,5
1,Independant,Independant,copenhagen,1,0,0,95,84,40,belgian,0,jc,5
122,Accar Hotels,Safitel,copenhagen,0,1,1,291,224,40,belgian,0,jc,5
405,Yin Yang,8 Premium,copenhagen,1,0,0,102,42,40,belgian,0,jc,5
541,Boss Western,Boss Western,copenhagen,1,0,0,130,87,40,belgian,0,jc,5
280,Boss Western,Boss Western,copenhagen,0,0,0,128,93,40,belgian,0,jc,5
289,Independant,Independant,copenhagen,1,0,0,120,91,40,belgian,0,jc,5
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,210,147,40,belgian,0,jc,5
893,Morriott International,Morriot,copenhagen,1,1,0,197,150,40,belgian,0,jc,5
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,182,108,40,belgian,0,jc,5
518,Boss Western,Boss Western,copenhagen,0,0,0,122,86,40,belgian,0,jc,5
434,Accar Hotels,Ibas,copenhagen,0,0,0,97,43,40,belgian,0,jc,5
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,165,110,40,belgian,0,jc,5
36,Independant,Independant,copenhagen,0,0,0,197,92,40,belgian,0,jc,5
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,197,155,40,belgian,0,jc,5
124,Accar Hotels,Safitel,copenhagen,0,0,0,277,228,40,belgian,0,jc,5
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,200,153,40,belgian,0,jc,5
812,Morriott International,CourtYord,copenhagen,1,0,0,171,102,40,belgian,0,jc,5
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,175,109,40,belgian,0,jc,5
938,Independant,Independant,copenhagen,0,0,0,131,44,40,belgian,0,jc,5
559,Accar Hotels,Marcure,copenhagen,0,0,2,205,151,40,belgian,0,jc,5
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,178,107,40,belgian,0,jc,5
958,Accar Hotels,Marcure,copenhagen,1,0,0,214,147,40,belgian,0,jc,5
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,205,150,40,belgian,0,jc,5
433,Accar Hotels,Navatel,copenhagen,0,0,0,122,89,40,belgian,0,jc,5
655,Accar Hotels,Safitel,copenhagen,0,0,1,281,221,40,belgian,0,jc,5
506,Independant,Independant,copenhagen,1,0,0,121,45,40,belgian,0,jc,5
243,Yin Yang,8 Premium,copenhagen,1,0,0,93,44,40,belgian,0,jc,5
385,Accar Hotels,Safitel,copenhagen,0,0,0,284,217,40,belgian,0,jc,5
726,Morriott International,Corlton,copenhagen,1,0,0,267,228,40,belgian,0,jc,5
6,Independant,Independant,copenhagen,1,0,0,120,89,40,belgian,0,jc,5
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,216,149,40,belgian,0,jc,5
757,Accar Hotels,Navatel,copenhagen,1,0,0,123,85,40,belgian,0,jc,5
91,Independant,Independant,copenhagen,1,0,0,125,44,40,belgian,0,jc,5
688,Independant,Independant,copenhagen,0,0,1,88,90,40,belgian,0,jc,5
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,289,217,40,belgian,0,jc,5
407,Accar Hotels,Marcure,copenhagen,0,1,0,210,141,40,belgian,0,jc,5
539,Accar Hotels,Safitel,copenhagen,1,1,0,277,216,40,belgian,0,jc,5
849,Morriott International,CourtYord,copenhagen,0,0,0,170,108,40,belgian,0,jc,5
761,Boss Western,Boss Western,copenhagen,0,0,0,125,88,40,belgian,0,jc,5
596,Chillton Worldwide,Tripletree,copenhagen,0,0,0,181,102,40,belgian,0,jc,5
113,Independant,Independant,copenhagen,0,0,0,91,43,40,belgian,0,jc,5
546,Independant,Independant,copenhagen,1,0,0,92,88,40,belgian,0,jc,5
318,Boss Western,Boss Western,copenhagen,1,0,0,127,85,40,belgian,0,jc,5
348,Morriott International,CourtYord,copenhagen,0,0,0,170,114,40,belgian,0,jc,5
876,Boss Western,Boss Western,copenhagen,0,0,0,121,90,40,belgian,0,jc,5
32,Morriott International,CourtYord,copenhagen,0,0,0,187,106,40,belgian,0,jc,5
291,Accar Hotels,Marcure,copenhagen,0,0,0,205,150,40,belgian,0,jc,5
487,Morriott International,CourtYord,copenhagen,0,0,0,174,106,40,belgian,0,jc,5
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,200,150,40,belgian,0,jc,5
358,Accar Hotels,Marcure,copenhagen,0,0,0,208,146,40,belgian,0,jc,5
770,Morriott International,Morriot,copenhagen,1,1,0,192,161,40,belgian,0,jc,5
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,185,108,40,belgian,0,jc,5
826,Accar Hotels,Marcure,copenhagen,1,1,0,205,160,40,belgian,0,jc,5
528,Accar Hotels,Safitel,copenhagen,1,0,0,281,221,40,belgian,0,jc,5
898,Yin Yang,8 Premium,copenhagen,1,0,0,91,46,40,belgian,0,jc,5
99,Morriott International,CourtYord,copenhagen,0,1,0,181,103,40,belgian,0,jc,5
695,Yin Yang,Ardisson,copenhagen,1,0,0,174,112,40,belgian,0,jc,5
402,Independant,Independant,copenhagen,1,0,0,132,82,40,belgian,0,jc,5
547,Yin Yang,Ardisson,copenhagen,1,0,0,174,114,40,belgian,0,jc,5
523,Independant,Independant,copenhagen,0,0,0,85,88,40,belgian,0,jc,5
531,Yin Yang,Ardisson,copenhagen,1,0,0,175,110,40,belgian,0,jc,5
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,277,221,40,belgian,0,jc,5
983,Yin Yang,8 Premium,copenhagen,0,0,0,91,44,40,belgian,0,jc,5
443,Accar Hotels,Navatel,copenhagen,0,0,0,125,89,40,belgian,0,jc,5
481,Independant,Independant,copenhagen,1,0,0,95,43,40,belgian,0,jc,5
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,203,153,40,belgian,0,jc,5
766,Accar Hotels,Safitel,copenhagen,0,1,0,281,211,40,belgian,0,jc,5
691,Independant,Independant,copenhagen,1,0,0,89,91,40,belgian,0,jc,5
831,Independant,Independant,copenhagen,1,0,0,92,43,40,belgian,0,jc,5
872,Yin Yang,8 Premium,copenhagen,0,0,0,97,44,40,belgian,0,jc,5
335,Independant,Independant,copenhagen,0,0,0,91,86,40,belgian,0,jc,5
60,Independant,Independant,copenhagen,0,0,0,94,44,40,belgian,0,jc,5
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,199,150,40,belgian,0,jc,5
869,Morriott International,Corlton,copenhagen,1,1,0,283,214,40,belgian,0,jc,5
23,Yin Yang,Ardisson,copenhagen,1,0,0,170,110,40,belgian,0,jc,5
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,300,211,40,belgian,0,jc,5
834,Yin Yang,8 Premium,copenhagen,0,0,0,95,42,40,belgian,0,jc,5
329,Morriott International,Morriot,copenhagen,1,0,0,214,148,40,belgian,0,jc,5
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,202,160,40,belgian,0,jc,5
445,Yin Yang,8 Premium,copenhagen,0,0,0,93,43,40,belgian,0,jc,5
365,Independant,Independant,copenhagen,1,0,0,99,43,40,belgian,0,jc,5
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,202,150,40,belgian,0,jc,5
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,210,151,40,belgian,0,jc,5
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,280,216,40,belgian,0,jc,5
716,Boss Western,Boss Western,copenhagen,0,0,0,129,87,40,belgian,0,jc,5
818,Yin Yang,Ardisson,copenhagen,0,0,0,177,110,40,belgian,0,jc,5
844,Morriott International,Corlton,copenhagen,0,0,0,283,217,40,belgian,0,jc,5
989,Accar Hotels,Ibas,copenhagen,0,0,0,97,42,40,belgian,0,jc,5
431,Accar Hotels,Navatel,copenhagen,1,0,0,129,86,40,belgian,0,jc,5
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,289,223,40,belgian,0,jc,5
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,297,215,40,belgian,0,jc,5
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,161,114,40,belgian,0,jc,5
300,Boss Western,Boss Western,copenhagen,1,0,0,125,84,40,belgian,0,jc,5
96,Boss Western,Boss Western,copenhagen,0,0,0,130,88,40,belgian,0,jc,5
367,Yin Yang,8 Premium,copenhagen,0,0,0,98,45,40,belgian,0,jc,5
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,203,152,40,belgian,0,jc,5
463,Yin Yang,8 Premium,copenhagen,0,0,0,104,43,40,belgian,0,jc,5
309,Independant,Independant,copenhagen,0,0,0,96,90,40,belgian,0,jc,5
664,Accar Hotels,Safitel,copenhagen,0,1,0,284,209,40,belgian,0,jc,5
930,Independant,Independant,copenhagen,0,0,0,120,110,40,belgian,0,jc,5
727,Independant,Independant,copenhagen,0,0,0,122,43,40,belgian,0,jc,5
53,Independant,Independant,copenhagen,1,0,0,99,44,40,belgian,0,jc,5
900,Accar Hotels,Marcure,copenhagen,1,0,0,202,158,40,belgian,0,jc,5
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,210,150,40,belgian,0,jc,5
908,Morriott International,Corlton,copenhagen,1,1,0,303,203,40,belgian,0,jc,5
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,203,151,40,belgian,0,jc,5
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,171,110,40,belgian,0,jc,5
872,Yin Yang,8 Premium,copenhagen,0,0,0,97,46,41,belgian,0,jc,4
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,172,117,41,belgian,0,jc,4
772,Accar Hotels,Safitel,copenhagen,1,0,0,267,229,41,belgian,0,jc,4
124,Accar Hotels,Safitel,copenhagen,0,0,0,277,241,41,belgian,0,jc,4
32,Morriott International,CourtYord,copenhagen,0,0,0,179,113,41,belgian,0,jc,4
92,Independant,Independant,copenhagen,0,0,0,92,48,41,belgian,0,jc,4
243,Yin Yang,8 Premium,copenhagen,1,0,0,93,47,41,belgian,0,jc,4
572,Accar Hotels,Marcure,copenhagen,1,0,0,199,157,41,belgian,0,jc,4
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,202,167,41,belgian,0,jc,4
348,Morriott International,CourtYord,copenhagen,0,0,0,170,120,41,belgian,0,jc,4
50,Boss Western,Boss Western,copenhagen,0,0,0,128,96,41,belgian,0,jc,4
431,Accar Hotels,Navatel,copenhagen,1,0,0,122,91,41,belgian,0,jc,4
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,199,162,41,belgian,0,jc,4
202,Morriott International,CourtYord,copenhagen,1,0,0,161,117,41,belgian,0,jc,4
664,Accar Hotels,Safitel,copenhagen,0,1,0,284,227,41,belgian,0,jc,4
596,Chillton Worldwide,Tripletree,copenhagen,0,0,0,178,110,41,belgian,0,jc,4
761,Boss Western,Boss Western,copenhagen,0,0,0,124,93,41,belgian,0,jc,4
826,Accar Hotels,Marcure,copenhagen,1,1,0,205,169,41,belgian,0,jc,4
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,206,162,41,belgian,0,jc,4
251,Independant,Independant,copenhagen,0,0,0,165,45,41,belgian,0,jc,4
358,Accar Hotels,Marcure,copenhagen,0,0,0,199,155,41,belgian,0,jc,4
523,Independant,Independant,copenhagen,0,0,0,85,94,41,belgian,0,jc,4
983,Yin Yang,8 Premium,copenhagen,0,0,0,91,46,41,belgian,0,jc,4
958,Accar Hotels,Marcure,copenhagen,1,0,0,205,157,41,belgian,0,jc,4
707,Accar Hotels,Safitel,copenhagen,0,1,0,287,239,41,belgian,0,jc,4
405,Yin Yang,8 Premium,copenhagen,1,0,0,99,45,41,belgian,0,jc,4
844,Morriott International,Corlton,copenhagen,0,0,0,283,229,41,belgian,0,jc,4
90,Yin Yang,Ardisson,copenhagen,1,0,0,171,121,41,belgian,0,jc,4
425,Morriott International,Morriot,copenhagen,0,0,0,200,169,41,belgian,0,jc,4
113,Independant,Independant,copenhagen,0,0,0,89,46,41,belgian,0,jc,4
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,277,232,41,belgian,0,jc,4
518,Boss Western,Boss Western,copenhagen,0,0,0,122,92,41,belgian,0,jc,4
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,160,120,41,belgian,0,jc,4
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,175,115,41,belgian,0,jc,4
688,Independant,Independant,copenhagen,0,0,1,86,96,41,belgian,0,jc,4
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,175,118,41,belgian,0,jc,4
43,Independant,Independant,copenhagen,1,0,0,87,117,41,belgian,0,jc,4
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,200,160,41,belgian,0,jc,4
531,Yin Yang,Ardisson,copenhagen,1,0,0,175,118,41,belgian,0,jc,4
300,Boss Western,Boss Western,copenhagen,1,0,0,119,90,41,belgian,0,jc,4
938,Independant,Independant,copenhagen,0,0,0,125,46,41,belgian,0,jc,4
812,Morriott International,CourtYord,copenhagen,1,0,0,171,112,41,belgian,0,jc,4
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,300,226,41,belgian,0,jc,4
434,Accar Hotels,Ibas,copenhagen,0,0,0,93,46,41,belgian,0,jc,4
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,177,114,41,belgian,0,jc,4
711,Boss Western,Boss Western,copenhagen,0,0,0,124,95,41,belgian,0,jc,4
716,Boss Western,Boss Western,copenhagen,0,0,0,129,92,41,belgian,0,jc,4
830,Independant,Independant,copenhagen,0,0,0,89,91,41,belgian,0,jc,4
893,Morriott International,Morriot,copenhagen,1,1,0,196,162,41,belgian,0,jc,4
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,205,153,41,belgian,0,jc,4
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,170,117,41,belgian,0,jc,4
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,289,236,41,belgian,0,jc,4
91,Independant,Independant,copenhagen,1,0,0,125,47,41,belgian,0,jc,4
319,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,286,238,41,belgian,0,jc,4
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,200,157,41,belgian,0,jc,4
514,Morriott International,Corlton,copenhagen,0,0,0,279,244,41,belgian,0,jc,4
539,Accar Hotels,Safitel,copenhagen,1,1,0,277,233,41,belgian,0,jc,4
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,289,231,41,belgian,0,jc,4
961,Morriott International,Morriot,copenhagen,0,1,0,196,167,41,belgian,0,jc,4
744,Boss Western,J.Halliday Inn,copenhagen,0,0,0,166,118,41,belgian,0,jc,4
981,Yin Yang,8 Premium,copenhagen,0,0,0,94,49,41,belgian,0,jc,4
528,Accar Hotels,Safitel,copenhagen,1,0,0,280,234,41,belgian,0,jc,4
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,279,232,41,belgian,0,jc,4
122,Accar Hotels,Safitel,copenhagen,0,1,1,290,236,41,belgian,0,jc,4
318,Boss Western,Boss Western,copenhagen,1,0,0,121,90,41,belgian,0,jc,4
289,Independant,Independant,copenhagen,1,0,0,120,96,41,belgian,0,jc,4
757,Accar Hotels,Navatel,copenhagen,1,0,0,123,92,41,belgian,0,jc,4
463,Yin Yang,8 Premium,copenhagen,0,0,0,99,45,41,belgian,0,jc,4
770,Morriott International,Morriot,copenhagen,1,1,0,192,170,41,belgian,0,jc,4
445,Yin Yang,8 Premium,copenhagen,0,0,0,89,45,41,belgian,0,jc,4
546,Independant,Independant,copenhagen,1,0,0,92,93,41,belgian,0,jc,4
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,297,227,41,belgian,0,jc,4
96,Boss Western,Boss Western,copenhagen,0,0,0,130,93,41,belgian,0,jc,4
547,Yin Yang,Ardisson,copenhagen,1,0,0,173,120,41,belgian,0,jc,4
908,Morriott International,Corlton,copenhagen,1,1,0,289,218,41,belgian,0,jc,4
329,Morriott International,Morriot,copenhagen,1,0,0,205,158,41,belgian,0,jc,4
727,Independant,Independant,copenhagen,0,0,0,122,46,41,belgian,0,jc,4
771,Accar Hotels,Safitel,copenhagen,1,0,0,287,238,41,belgian,0,jc,4
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,205,162,41,belgian,0,jc,4
6,Independant,Independant,copenhagen,1,0,0,120,94,41,belgian,0,jc,4
309,Independant,Independant,copenhagen,0,0,0,96,94,41,belgian,0,jc,4
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,202,161,41,belgian,0,jc,4
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,203,163,41,belgian,0,jc,4
695,Yin Yang,Ardisson,copenhagen,1,0,0,173,118,41,belgian,0,jc,4
869,Morriott International,Corlton,copenhagen,1,1,0,283,230,41,belgian,0,jc,4
60,Independant,Independant,copenhagen,0,0,0,94,46,41,belgian,0,jc,4
655,Accar Hotels,Safitel,copenhagen,0,0,1,280,235,41,belgian,0,jc,4
487,Morriott International,CourtYord,copenhagen,0,0,0,173,114,41,belgian,0,jc,4
691,Independant,Independant,copenhagen,1,0,0,87,96,41,belgian,0,jc,4
36,Independant,Independant,copenhagen,0,0,0,193,96,41,belgian,0,jc,4
433,Accar Hotels,Navatel,copenhagen,0,0,0,122,94,41,belgian,0,jc,4
1,Independant,Independant,copenhagen,1,0,0,93,91,41,belgian,0,jc,4
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,170,113,41,belgian,0,jc,4
99,Morriott International,CourtYord,copenhagen,0,1,0,173,110,41,belgian,0,jc,4
365,Independant,Independant,copenhagen,1,0,0,96,46,41,belgian,0,jc,4
876,Boss Western,Boss Western,copenhagen,0,0,0,121,96,41,belgian,0,jc,4
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,200,164,41,belgian,0,jc,4
142,Morriott International,Corlton,copenhagen,1,1,0,292,226,41,belgian,0,jc,4
898,Yin Yang,8 Premium,copenhagen,1,0,0,91,48,41,belgian,0,jc,4
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,200,160,41,belgian,0,jc,4
194,Independant,Independant,copenhagen,0,0,0,119,47,41,belgian,0,jc,4
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,165,118,41,belgian,0,jc,4
53,Independant,Independant,copenhagen,1,0,0,96,47,41,belgian,0,jc,4
726,Morriott International,Corlton,copenhagen,1,0,0,266,240,41,belgian,0,jc,4
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,280,242,41,belgian,0,jc,4
