hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
121,Independant,Independant,paris,1,0,0,76,45,40,slovakian,0,perlou,1
522,Boss Western,Boss Western,paris,1,0,0,106,88,40,slovakian,0,perlou,1
841,Independant,Independant,paris,0,0,0,76,93,40,slovakian,0,perlou,1
571,Accar Hotels,Safitel,paris,0,1,0,246,220,40,slovakian,0,perlou,1
722,Yin Yang,Ardisson,paris,1,0,0,142,108,40,slovakian,0,perlou,1
259,Boss Western,Boss Western,paris,0,0,0,101,80,40,slovakian,0,perlou,1
148,Independant,Independant,paris,0,0,0,102,84,40,slovakian,0,perlou,1
903,Independant,Independant,paris,1,0,0,83,88,40,slovakian,0,perlou,1
176,Accar Hotels,Ibas,paris,0,0,0,84,42,40,slovakian,0,perlou,1
560,Boss Western,J.Halliday Inn,paris,0,0,0,143,108,40,slovakian,0,perlou,1
477,Independant,Independant,paris,1,0,0,75,113,40,slovakian,0,perlou,1
837,Accar Hotels,Safitel,paris,1,1,0,237,225,40,slovakian,0,perlou,1
188,Accar Hotels,Ibas,paris,0,0,0,83,46,40,slovakian,0,perlou,1
803,Accar Hotels,Safitel,paris,0,0,0,256,212,40,slovakian,0,perlou,1
577,Yin Yang,Ardisson,paris,1,1,1,144,104,40,slovakian,0,perlou,1
723,Accar Hotels,Ibas,paris,1,0,0,74,44,40,slovakian,1,perlou,1
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,236,211,40,slovakian,1,perlou,1
148,Independant,Independant,paris,0,0,0,102,84,40,slovakian,1,perlou,1
912,Boss Western,J.Halliday Inn,paris,0,0,0,147,109,40,slovakian,1,perlou,1
980,Independant,Independant,paris,0,0,0,102,88,40,slovakian,1,perlou,1
133,Independant,Independant,paris,0,0,0,141,108,40,slovakian,1,perlou,1
926,Yin Yang,Royal Lotus,paris,0,0,0,161,153,40,slovakian,1,perlou,1
248,Accar Hotels,Marcure,paris,0,0,0,169,153,40,slovakian,1,perlou,1
522,Boss Western,Boss Western,paris,1,0,0,106,88,40,slovakian,1,perlou,1
866,Accar Hotels,Safitel,paris,1,1,0,246,225,40,slovakian,1,perlou,1
14,Independant,Independant,paris,1,0,0,147,88,40,slovakian,1,perlou,1
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,170,161,40,slovakian,1,perlou,1
803,Accar Hotels,Safitel,paris,0,0,0,256,212,40,slovakian,1,perlou,1
738,Accar Hotels,Navatel,paris,0,0,0,110,90,40,slovakian,1,perlou,1
963,Boss Western,Boss Western,paris,0,0,0,104,85,40,slovakian,1,perlou,1
342,Independant,Independant,paris,0,0,0,111,46,40,slovakian,1,perlou,1
123,Boss Western,Boss Western,paris,0,0,0,104,86,40,slovakian,1,perlou,1
911,Boss Western,Boss Western,paris,0,0,0,110,94,40,slovakian,1,perlou,1
188,Accar Hotels,Ibas,paris,0,0,0,83,46,40,slovakian,1,perlou,1
614,Accar Hotels,Ibas,paris,1,0,0,80,44,40,slovakian,1,perlou,1
121,Independant,Independant,paris,1,0,0,77,45,40,slovakian,1,perlou,1
162,Morriott International,Corlton,paris,1,1,0,242,206,40,slovakian,1,perlou,1
447,Accar Hotels,Navatel,paris,1,0,1,104,86,40,slovakian,1,perlou,1
656,Boss Western,Boss Western,paris,1,0,0,104,89,40,slovakian,1,perlou,1
419,Accar Hotels,Navatel,paris,1,0,0,104,91,40,slovakian,1,perlou,1
640,Boss Western,J.Halliday Inn,paris,0,0,0,149,107,40,slovakian,1,perlou,1
379,Morriott International,Corlton,paris,0,0,0,245,218,40,slovakian,1,perlou,1
825,Morriott International,CourtYord,paris,0,0,0,144,110,40,slovakian,1,perlou,1
115,Independant,Independant,paris,1,0,0,100,90,40,slovakian,1,perlou,1
323,Chillton Worldwide,Chill Garden Inn,paris,1,1,0,242,222,40,slovakian,1,perlou,1
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,259,213,40,slovakian,1,perlou,1
207,Boss Western,J.Halliday Inn,paris,0,0,1,151,108,40,slovakian,1,perlou,1
259,Boss Western,Boss Western,paris,0,0,0,101,80,40,slovakian,1,perlou,1
436,Accar Hotels,Safitel,paris,0,0,0,242,232,40,slovakian,1,perlou,1
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,181,150,40,slovakian,1,perlou,1
948,Accar Hotels,Marcure,paris,1,1,0,173,148,40,slovakian,1,perlou,1
66,Yin Yang,Ardisson,paris,0,0,0,136,111,40,slovakian,1,perlou,1
942,Chillton Worldwide,Quadrupletree,paris,0,1,0,169,150,40,slovakian,1,perlou,1
742,Accar Hotels,Safitel,paris,1,1,0,232,217,40,slovakian,1,perlou,1
477,Independant,Independant,paris,1,0,0,76,113,40,slovakian,1,perlou,1
299,Independant,Independant,paris,1,0,0,99,110,40,slovakian,1,perlou,1
69,Accar Hotels,Safitel,paris,0,0,0,247,236,40,slovakian,1,perlou,1
756,Yin Yang,Royal Lotus,paris,1,1,0,172,149,40,slovakian,1,perlou,1
797,Accar Hotels,Navatel,paris,0,0,0,112,88,40,slovakian,1,perlou,1
645,Boss Western,J.Halliday Inn,paris,1,0,1,141,111,40,slovakian,1,perlou,1
526,Accar Hotels,Safitel,paris,0,0,0,249,224,40,slovakian,1,perlou,1
782,Morriott International,Corlton,paris,0,1,0,260,216,40,slovakian,1,perlou,1
842,Accar Hotels,Safitel,paris,1,1,0,261,202,40,slovakian,1,perlou,1
937,Yin Yang,Royal Lotus,paris,0,0,0,173,153,40,slovakian,1,perlou,1
748,Accar Hotels,Marcure,paris,0,0,0,172,159,40,slovakian,1,perlou,1
790,Accar Hotels,Safitel,paris,1,1,0,245,213,40,slovakian,1,perlou,1
998,Yin Yang,Royal Lotus,paris,0,0,0,181,149,40,slovakian,1,perlou,1
225,Boss Western,J.Halliday Inn,paris,1,0,0,147,104,40,slovakian,1,perlou,1
767,Boss Western,J.Halliday Inn,paris,1,0,0,144,102,40,slovakian,1,perlou,1
392,Chillton Worldwide,Tripletree,paris,0,1,1,146,104,40,slovakian,1,perlou,1
837,Accar Hotels,Safitel,paris,1,1,0,237,225,40,slovakian,1,perlou,1
357,Boss Western,J.Halliday Inn,paris,0,0,0,151,106,40,slovakian,1,perlou,1
182,Boss Western,J.Halliday Inn,paris,1,0,0,149,114,40,slovakian,1,perlou,1
827,Yin Yang,8 Premium,paris,1,0,0,80,43,40,slovakian,1,perlou,1
560,Boss Western,J.Halliday Inn,paris,0,0,0,143,108,40,slovakian,1,perlou,1
338,Yin Yang,Royal Lotus,paris,0,0,0,176,148,40,slovakian,1,perlou,1
27,Morriott International,Corlton,paris,1,0,0,235,215,40,slovakian,1,perlou,1
119,Morriott International,Morriot,paris,1,0,0,170,158,40,slovakian,1,perlou,1
582,Yin Yang,Royal Lotus,paris,0,1,0,176,153,40,slovakian,1,perlou,1
95,Morriott International,Corlton,paris,1,0,0,245,226,40,slovakian,1,perlou,1
412,Accar Hotels,Safitel,paris,1,0,0,260,217,40,slovakian,1,perlou,1
216,Morriott International,Morriot,paris,1,0,0,173,156,40,slovakian,1,perlou,1
176,Accar Hotels,Ibas,paris,0,0,0,84,42,40,slovakian,1,perlou,1
841,Independant,Independant,paris,0,0,0,77,93,40,slovakian,1,perlou,1
823,Accar Hotels,Marcure,paris,1,1,0,176,148,40,slovakian,1,perlou,1
705,Boss Western,Boss Western,paris,1,0,0,115,86,40,slovakian,1,perlou,1
492,Independant,Independant,paris,0,0,0,108,88,40,slovakian,1,perlou,1
595,Morriott International,CourtYord,paris,0,0,0,144,114,40,slovakian,1,perlou,1
339,Morriott International,Morriot,paris,1,1,0,170,155,40,slovakian,1,perlou,1
397,Morriott International,Corlton,paris,0,1,0,260,218,40,slovakian,1,perlou,1
71,Accar Hotels,Safitel,paris,1,1,1,259,213,40,slovakian,1,perlou,1
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,246,233,40,slovakian,1,perlou,1
736,Morriott International,Morriot,paris,0,0,0,181,149,40,slovakian,1,perlou,1
579,Accar Hotels,Ibas,paris,0,0,0,76,45,40,slovakian,1,perlou,1
421,Boss Western,Boss Western,paris,0,0,0,112,87,40,slovakian,1,perlou,1
229,Accar Hotels,Marcure,paris,1,0,0,170,153,40,slovakian,1,perlou,1
634,Independant,Independant,paris,0,0,0,80,44,40,slovakian,1,perlou,1
257,Morriott International,CourtYord,paris,0,0,0,144,104,40,slovakian,1,perlou,1
306,Accar Hotels,Marcure,paris,0,1,0,176,145,40,slovakian,1,perlou,1
132,Accar Hotels,Safitel,paris,0,1,0,242,219,40,slovakian,1,perlou,1
17,Accar Hotels,Ibas,paris,0,0,0,80,47,40,slovakian,1,perlou,1
49,Boss Western,J.Halliday Inn,paris,0,0,0,151,109,40,slovakian,1,perlou,1
222,Morriott International,Corlton,paris,1,0,0,245,215,40,slovakian,1,perlou,1
734,Accar Hotels,Navatel,paris,0,0,0,109,86,40,slovakian,1,perlou,1
28,Boss Western,Boss Western,paris,0,0,1,107,86,40,slovakian,1,perlou,1
359,Accar Hotels,Navatel,paris,0,0,0,109,86,40,slovakian,1,perlou,1
731,Boss Western,J.Halliday Inn,paris,1,0,0,151,106,40,slovakian,1,perlou,1
910,Yin Yang,8 Premium,paris,0,0,0,80,44,40,slovakian,1,perlou,1
29,Accar Hotels,Marcure,paris,1,0,0,179,153,40,slovakian,1,perlou,1
795,Boss Western,J.Halliday Inn,paris,1,0,0,149,108,40,slovakian,1,perlou,1
612,Chillton Worldwide,Quadrupletree,paris,0,1,0,167,155,40,slovakian,1,perlou,1
858,Yin Yang,Royal Lotus,paris,1,0,0,170,150,40,slovakian,1,perlou,1
602,Independant,Independant,paris,1,0,0,104,46,40,slovakian,1,perlou,1
617,Morriott International,Corlton,paris,0,1,0,253,207,40,slovakian,1,perlou,1
949,Accar Hotels,Safitel,paris,0,1,0,243,215,40,slovakian,1,perlou,1
331,Independant,Independant,paris,0,0,0,76,88,40,slovakian,1,perlou,1
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,173,149,40,slovakian,1,perlou,1
534,Morriott International,Corlton,paris,0,0,0,246,231,40,slovakian,1,perlou,1
853,Chillton Worldwide,Tripletree,paris,1,0,0,144,110,40,slovakian,1,perlou,1
708,Yin Yang,Ardisson,paris,1,0,0,144,102,40,slovakian,1,perlou,1
415,Boss Western,Boss Western,paris,1,0,0,114,83,40,slovakian,1,perlou,1
165,Independant,Independant,paris,1,0,0,144,112,40,slovakian,1,perlou,1
700,Accar Hotels,Marcure,paris,0,0,0,174,164,40,slovakian,1,perlou,1
227,Yin Yang,8 Premium,paris,0,0,0,76,44,40,slovakian,1,perlou,1
868,Yin Yang,Royal Lotus,paris,0,1,1,167,157,40,slovakian,1,perlou,1
21,Accar Hotels,Ibas,paris,0,0,0,77,45,40,slovakian,1,perlou,1
884,Accar Hotels,Marcure,paris,0,0,0,172,155,40,slovakian,1,perlou,1
254,Boss Western,J.Halliday Inn,paris,0,0,0,147,109,40,slovakian,1,perlou,1
576,Morriott International,Morriot,paris,0,0,0,182,146,40,slovakian,1,perlou,1
150,Accar Hotels,Marcure,paris,0,0,0,167,150,40,slovakian,1,perlou,1
192,Independant,Independant,paris,1,0,0,109,44,40,slovakian,1,perlou,1
327,Morriott International,Morriot,paris,0,0,0,182,150,40,slovakian,1,perlou,1
684,Yin Yang,8 Premium,paris,0,0,0,76,42,40,slovakian,1,perlou,1
741,Morriott International,CourtYord,paris,0,0,0,146,107,40,slovakian,1,perlou,1
885,Chillton Worldwide,Tripletree,paris,0,0,0,154,104,40,slovakian,1,perlou,1
776,Morriott International,CourtYord,paris,1,0,0,153,110,40,slovakian,1,perlou,1
882,Accar Hotels,Marcure,paris,1,1,0,170,147,40,slovakian,1,perlou,1
631,Yin Yang,8 Premium,paris,1,0,0,79,43,40,slovakian,1,perlou,1
663,Chillton Worldwide,Tripletree,paris,0,0,0,146,112,40,slovakian,1,perlou,1
65,Boss Western,J.Halliday Inn,paris,0,0,0,144,114,40,slovakian,1,perlou,1
975,Yin Yang,Ardisson,paris,0,0,0,150,104,40,slovakian,1,perlou,1
972,Independant,Independant,paris,1,0,0,74,41,40,slovakian,1,perlou,1
94,Accar Hotels,Safitel,paris,0,0,0,245,239,40,slovakian,1,perlou,1
571,Accar Hotels,Safitel,paris,0,1,0,246,220,40,slovakian,1,perlou,1
817,Chillton Worldwide,Quadrupletree,paris,1,1,0,176,149,40,slovakian,1,perlou,1
0,Yin Yang,Royal Lotus,paris,1,0,1,169,151,40,slovakian,1,perlou,1
62,Accar Hotels,Ibas,paris,0,0,0,75,44,40,slovakian,1,perlou,1
584,Accar Hotels,Safitel,paris,0,0,0,249,229,40,slovakian,1,perlou,1
946,Yin Yang,Royal Lotus,paris,0,0,0,174,153,40,slovakian,1,perlou,1
558,Accar Hotels,Ibas,paris,1,0,0,79,42,40,slovakian,1,perlou,1
314,Independant,Independant,paris,1,0,1,105,86,40,slovakian,1,perlou,1
274,Morriott International,CourtYord,paris,1,0,0,147,113,40,slovakian,1,perlou,1
903,Independant,Independant,paris,1,0,0,83,88,40,slovakian,1,perlou,1
785,Morriott International,Morriot,paris,1,1,0,174,153,40,slovakian,1,perlou,1
889,Chillton Worldwide,Tripletree,paris,0,0,0,147,106,40,slovakian,1,perlou,1
577,Yin Yang,Ardisson,paris,1,1,1,144,104,40,slovakian,1,perlou,1
564,Accar Hotels,Ibas,paris,0,0,0,90,42,40,slovakian,1,perlou,1
580,Boss Western,Boss Western,paris,0,0,0,109,84,40,slovakian,1,perlou,1
735,Boss Western,Boss Western,paris,0,0,0,100,86,40,slovakian,1,perlou,1
540,Morriott International,Corlton,paris,1,1,0,257,220,40,slovakian,1,perlou,1
722,Yin Yang,Ardisson,paris,1,0,0,142,108,40,slovakian,1,perlou,1
792,Independant,Independant,paris,0,0,0,77,110,40,slovakian,1,perlou,1
851,Independant,Independant,paris,1,0,0,80,90,40,slovakian,1,perlou,1
199,Yin Yang,Royal Lotus,paris,0,0,0,168,151,40,slovakian,1,perlou,1
629,Independant,Independant,paris,0,0,0,78,85,40,slovakian,1,perlou,1
467,Accar Hotels,Safitel,paris,0,0,0,239,214,40,slovakian,1,perlou,1
24,Morriott International,Corlton,paris,0,1,0,239,233,40,slovakian,1,perlou,1
290,Yin Yang,Ardisson,paris,0,0,0,154,100,40,slovakian,1,perlou,1
41,Accar Hotels,Navatel,paris,1,0,0,104,84,40,slovakian,1,perlou,1
130,Accar Hotels,Marcure,paris,0,0,0,170,148,40,slovakian,1,perlou,1
56,Yin Yang,Royal Lotus,paris,1,1,0,172,149,40,slovakian,1,perlou,1
808,Accar Hotels,Safitel,paris,1,0,0,237,211,40,slovakian,1,perlou,1
599,Independant,Independant,paris,0,0,0,101,91,40,slovakian,1,perlou,1
569,Boss Western,Boss Western,rome,1,0,0,92,42,30,slovakian,0,perlou,2
273,Morriott International,CourtYord,rome,0,0,0,133,54,30,slovakian,0,perlou,2
328,Accar Hotels,Ibas,rome,0,0,0,66,24,30,slovakian,0,perlou,2
228,Independant,Independant,rome,1,0,0,128,27,30,slovakian,0,perlou,2
644,Independant,Independant,rome,1,0,0,66,31,30,slovakian,0,perlou,2
552,Independant,Independant,rome,0,0,0,89,51,30,slovakian,0,perlou,2
536,Boss Western,Boss Western,rome,0,0,0,95,51,30,slovakian,0,perlou,2
781,Yin Yang,8 Premium,rome,1,0,0,68,17,30,slovakian,0,perlou,2
345,Independant,Independant,rome,1,0,0,128,32,30,slovakian,0,perlou,2
671,Boss Western,J.Halliday Inn,rome,1,0,0,132,55,30,slovakian,0,perlou,2
840,Boss Western,Boss Western,rome,0,0,0,101,40,30,slovakian,0,perlou,2
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,153,78,30,slovakian,0,perlou,2
144,Yin Yang,8 Premium,rome,0,0,0,71,29,30,slovakian,0,perlou,2
543,Yin Yang,Royal Lotus,rome,0,0,0,143,84,30,slovakian,0,perlou,2
838,Chillton Worldwide,Tripletree,rome,1,0,0,137,49,30,slovakian,0,perlou,2
316,Morriott International,Morriot,rome,0,1,0,148,85,30,slovakian,0,perlou,2
944,Accar Hotels,Safitel,rome,1,1,0,230,99,30,slovakian,0,perlou,2
48,Independant,Independant,rome,0,0,0,62,60,30,slovakian,0,perlou,2
399,Chillton Worldwide,Quadrupletree,rome,1,1,0,154,69,30,slovakian,0,perlou,2
242,Yin Yang,Royal Lotus,rome,1,0,0,145,82,30,slovakian,0,perlou,2
993,Yin Yang,Royal Lotus,rome,1,0,0,155,74,30,slovakian,0,perlou,2
991,Accar Hotels,Marcure,rome,0,0,0,153,71,30,slovakian,0,perlou,2
170,Boss Western,J.Halliday Inn,rome,0,0,0,125,65,30,slovakian,0,perlou,2
650,Yin Yang,8 Premium,rome,1,0,0,69,23,30,slovakian,0,perlou,2
156,Independant,Independant,rome,0,0,1,62,22,30,slovakian,0,perlou,2
739,Accar Hotels,Marcure,rome,1,0,0,165,70,30,slovakian,0,perlou,2
824,Morriott International,Corlton,rome,0,0,0,214,107,30,slovakian,0,perlou,2
550,Independant,Independant,rome,1,0,0,66,53,30,slovakian,0,perlou,2
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,218,102,30,slovakian,0,perlou,2
324,Chillton Worldwide,Tripletree,rome,0,0,0,139,51,30,slovakian,0,perlou,2
913,Yin Yang,Ardisson,rome,0,1,0,146,46,30,slovakian,0,perlou,2
180,Accar Hotels,Ibas,rome,1,0,0,70,22,30,slovakian,0,perlou,2
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,151,70,30,slovakian,0,perlou,2
854,Accar Hotels,Safitel,rome,0,1,0,224,103,30,slovakian,0,perlou,2
583,Accar Hotels,Ibas,rome,0,0,0,69,21,30,slovakian,0,perlou,2
947,Morriott International,CourtYord,rome,0,0,0,127,56,30,slovakian,0,perlou,2
725,Morriott International,Morriot,rome,1,0,0,146,65,30,slovakian,0,perlou,2
260,Independant,Independant,rome,0,1,0,95,58,30,slovakian,0,perlou,2
321,Accar Hotels,Safitel,rome,0,0,0,229,107,30,slovakian,0,perlou,2
856,Accar Hotels,Ibas,rome,1,0,0,70,17,30,slovakian,0,perlou,2
714,Accar Hotels,Ibas,rome,0,0,0,70,19,30,slovakian,0,perlou,2
642,Yin Yang,8 Premium,rome,1,0,0,66,31,30,slovakian,0,perlou,2
668,Accar Hotels,Navatel,rome,0,0,0,90,44,30,slovakian,0,perlou,2
286,Accar Hotels,Navatel,rome,0,0,0,101,39,30,slovakian,0,perlou,2
636,Independant,Independant,rome,0,0,0,92,54,30,slovakian,0,perlou,2
555,Yin Yang,Ardisson,rome,0,0,0,132,50,30,slovakian,0,perlou,2
330,Morriott International,Corlton,rome,0,0,0,214,104,30,slovakian,0,perlou,2
471,Yin Yang,Royal Lotus,rome,1,0,0,149,85,30,slovakian,0,perlou,2
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,140,92,30,slovakian,0,perlou,2
929,Accar Hotels,Safitel,rome,1,0,0,226,106,30,slovakian,0,perlou,2
763,Accar Hotels,Navatel,rome,1,0,0,89,48,30,slovakian,0,perlou,2
437,Independant,Independant,rome,1,0,0,87,26,30,slovakian,0,perlou,2
364,Yin Yang,Ardisson,rome,1,0,0,134,46,30,slovakian,0,perlou,2
293,Independant,Independant,rome,0,0,0,62,47,30,slovakian,0,perlou,2
114,Boss Western,J.Halliday Inn,rome,1,0,0,125,51,30,slovakian,0,perlou,2
298,Boss Western,J.Halliday Inn,rome,0,0,0,126,53,30,slovakian,0,perlou,2
932,Independant,Independant,rome,0,0,0,123,46,30,slovakian,0,perlou,2
374,Independant,Independant,rome,1,0,0,96,45,30,slovakian,0,perlou,2
850,Accar Hotels,Marcure,rome,0,1,0,157,79,30,slovakian,0,perlou,2
440,Boss Western,Boss Western,rome,1,0,0,101,42,30,slovakian,0,perlou,2
651,Independant,Independant,rome,0,0,0,88,45,30,slovakian,0,perlou,2
804,Chillton Worldwide,Tripletree,rome,1,0,0,129,48,30,slovakian,0,perlou,2
686,Independant,Independant,rome,0,0,0,81,25,30,slovakian,0,perlou,2
112,Accar Hotels,Ibas,rome,0,0,0,70,22,30,slovakian,0,perlou,2
864,Boss Western,J.Halliday Inn,rome,1,0,0,126,54,30,slovakian,0,perlou,2
786,Morriott International,Corlton,rome,1,0,0,215,103,30,slovakian,0,perlou,2
489,Accar Hotels,Safitel,rome,0,1,0,234,97,30,slovakian,0,perlou,2
681,Boss Western,J.Halliday Inn,rome,1,0,0,134,50,30,slovakian,0,perlou,2
759,Yin Yang,Royal Lotus,rome,0,1,0,148,90,30,slovakian,0,perlou,2
906,Boss Western,J.Halliday Inn,rome,1,0,0,133,49,30,slovakian,0,perlou,2
694,Independant,Independant,rome,0,0,0,124,23,30,slovakian,0,perlou,2
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,210,108,30,slovakian,0,perlou,2
46,Morriott International,Corlton,rome,0,0,0,232,102,30,slovakian,0,perlou,2
347,Accar Hotels,Ibas,rome,1,0,0,74,24,30,slovakian,0,perlou,2
191,Yin Yang,Ardisson,rome,1,0,0,125,49,30,slovakian,0,perlou,2
586,Yin Yang,Royal Lotus,rome,1,1,0,143,89,30,slovakian,0,perlou,2
816,Independant,Independant,rome,0,0,0,67,19,30,slovakian,0,perlou,2
42,Morriott International,Morriot,rome,0,1,0,149,81,30,slovakian,0,perlou,2
361,Boss Western,J.Halliday Inn,rome,0,0,0,130,47,30,slovakian,0,perlou,2
423,Morriott International,Corlton,rome,0,0,0,210,105,30,slovakian,0,perlou,2
469,Independant,Independant,rome,0,0,0,60,50,30,slovakian,0,perlou,2
621,Independant,Independant,rome,1,0,0,71,22,30,slovakian,0,perlou,2
934,Accar Hotels,Ibas,rome,1,0,0,70,27,30,slovakian,0,perlou,2
696,Independant,Independant,rome,0,0,0,90,43,30,slovakian,0,perlou,2
341,Boss Western,Boss Western,rome,0,0,0,98,36,30,slovakian,0,perlou,2
485,Independant,Independant,rome,0,0,0,65,24,30,slovakian,0,perlou,2
381,Independant,Independant,rome,0,0,0,127,44,30,slovakian,0,perlou,2
895,Accar Hotels,Safitel,rome,1,1,0,210,118,30,slovakian,0,perlou,2
796,Boss Western,J.Halliday Inn,rome,1,0,0,123,59,30,slovakian,0,perlou,2
537,Accar Hotels,Marcure,rome,0,0,0,149,84,30,slovakian,0,perlou,2
296,Independant,Independant,rome,1,0,0,62,26,30,slovakian,0,perlou,2
773,Independant,Independant,rome,0,0,0,65,19,30,slovakian,0,perlou,2
51,Boss Western,J.Halliday Inn,rome,1,0,0,125,52,30,slovakian,0,perlou,2
380,Accar Hotels,Ibas,rome,0,0,0,71,22,30,slovakian,0,perlou,2
396,Boss Western,Boss Western,rome,0,0,0,93,46,30,slovakian,0,perlou,2
206,Yin Yang,Royal Lotus,rome,0,0,0,151,82,30,slovakian,0,perlou,2
73,Yin Yang,Royal Lotus,rome,0,0,1,159,71,30,slovakian,0,perlou,2
728,Accar Hotels,Safitel,rome,0,1,0,210,84,30,slovakian,0,perlou,2
787,Boss Western,Boss Western,rome,0,0,0,104,40,30,slovakian,0,perlou,2
386,Independant,Independant,rome,0,0,0,93,25,30,slovakian,0,perlou,2
151,Accar Hotels,Safitel,rome,1,1,0,223,113,30,slovakian,0,perlou,2
769,Accar Hotels,Ibas,rome,1,0,0,75,24,30,slovakian,0,perlou,2
129,Boss Western,Boss Western,rome,0,0,0,94,40,30,slovakian,0,perlou,2
486,Accar Hotels,Marcure,rome,0,0,0,157,66,30,slovakian,0,perlou,2
513,Yin Yang,8 Premium,rome,0,0,0,71,25,30,slovakian,0,perlou,2
178,Accar Hotels,Safitel,rome,0,1,0,214,133,30,slovakian,0,perlou,2
702,Chillton Worldwide,Quadrupletree,rome,0,1,0,157,77,30,slovakian,0,perlou,2
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,149,80,30,slovakian,0,perlou,2
281,Boss Western,Boss Western,rome,1,0,0,96,39,30,slovakian,0,perlou,2
659,Yin Yang,Royal Lotus,rome,1,0,0,151,84,30,slovakian,0,perlou,2
139,Yin Yang,8 Premium,rome,1,0,1,73,22,30,slovakian,0,perlou,2
701,Yin Yang,8 Premium,rome,0,0,0,68,29,30,slovakian,0,perlou,2
843,Accar Hotels,Safitel,rome,0,0,0,218,109,30,slovakian,0,perlou,2
953,Boss Western,Boss Western,rome,0,0,0,89,45,30,slovakian,0,perlou,2
344,Accar Hotels,Ibas,rome,1,0,0,64,31,30,slovakian,0,perlou,2
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,216,103,30,slovakian,0,perlou,2
213,Independant,Independant,rome,0,1,0,92,38,30,slovakian,0,perlou,2
907,Chillton Worldwide,Tripletree,rome,0,0,0,133,58,30,slovakian,0,perlou,2
566,Accar Hotels,Marcure,rome,0,0,0,139,116,30,slovakian,0,perlou,2
677,Accar Hotels,Marcure,rome,0,0,0,151,76,30,slovakian,0,perlou,2
232,Independant,Independant,rome,1,0,0,72,22,30,slovakian,0,perlou,2
3,Independant,Independant,rome,1,0,0,64,24,30,slovakian,0,perlou,2
641,Boss Western,Boss Western,rome,1,0,0,96,42,30,slovakian,0,perlou,2
563,Morriott International,Morriot,rome,1,1,2,162,64,30,slovakian,0,perlou,2
496,Independant,Independant,rome,0,0,0,60,74,30,slovakian,0,perlou,2
751,Morriott International,Corlton,rome,1,0,0,200,122,30,slovakian,0,perlou,2
712,Yin Yang,Royal Lotus,rome,1,1,1,145,92,30,slovakian,0,perlou,2
38,Independant,Independant,rome,1,0,0,92,23,30,slovakian,0,perlou,2
469,Independant,Independant,rome,0,0,0,61,50,30,slovakian,1,perlou,2
423,Morriott International,Corlton,rome,0,0,0,216,105,30,slovakian,1,perlou,2
934,Accar Hotels,Ibas,rome,1,0,0,72,27,30,slovakian,1,perlou,2
932,Independant,Independant,rome,0,0,0,127,46,30,slovakian,1,perlou,2
396,Boss Western,Boss Western,rome,0,0,0,96,46,30,slovakian,1,perlou,2
550,Independant,Independant,rome,1,0,0,68,53,30,slovakian,1,perlou,2
286,Accar Hotels,Navatel,rome,0,0,0,104,39,30,slovakian,1,perlou,2
273,Morriott International,CourtYord,rome,0,0,0,137,54,30,slovakian,1,perlou,2
642,Yin Yang,8 Premium,rome,1,0,0,68,31,30,slovakian,1,perlou,2
569,Boss Western,Boss Western,rome,1,0,0,95,42,30,slovakian,1,perlou,2
714,Accar Hotels,Ibas,rome,0,0,0,72,19,30,slovakian,1,perlou,2
298,Boss Western,J.Halliday Inn,rome,0,0,0,130,53,30,slovakian,1,perlou,2
206,Yin Yang,Royal Lotus,rome,0,0,0,156,82,30,slovakian,1,perlou,2
213,Independant,Independant,rome,0,1,0,95,38,30,slovakian,1,perlou,2
324,Chillton Worldwide,Tripletree,rome,0,0,0,143,51,30,slovakian,1,perlou,2
228,Independant,Independant,rome,1,0,0,132,27,30,slovakian,1,perlou,2
543,Yin Yang,Royal Lotus,rome,0,0,0,148,84,30,slovakian,1,perlou,2
583,Accar Hotels,Ibas,rome,0,0,0,71,21,30,slovakian,1,perlou,2
701,Yin Yang,8 Premium,rome,0,0,0,70,29,30,slovakian,1,perlou,2
804,Chillton Worldwide,Tripletree,rome,1,0,0,133,48,30,slovakian,1,perlou,2
48,Independant,Independant,rome,0,0,0,63,60,30,slovakian,1,perlou,2
636,Independant,Independant,rome,0,0,0,95,54,30,slovakian,1,perlou,2
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,156,70,30,slovakian,1,perlou,2
496,Independant,Independant,rome,0,0,0,61,74,30,slovakian,1,perlou,2
151,Accar Hotels,Safitel,rome,1,1,0,229,113,30,slovakian,1,perlou,2
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,144,92,30,slovakian,1,perlou,2
