hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
331,Independant,Independant,paris,0,0,0,103,8,10,czech,0,nicolas,4
65,Boss Western,J.Halliday Inn,paris,0,0,0,169,0,10,czech,0,nicolas,4
305,Morriott International,CourtYord,paris,1,0,0,202,10,10,czech,0,nicolas,4
602,Independant,Independant,paris,1,0,0,121,2,10,czech,0,nicolas,4
24,Morriott International,Corlton,paris,0,1,0,349,17,10,czech,0,nicolas,4
792,Independant,Independant,paris,0,0,0,89,13,10,czech,0,nicolas,4
975,Yin Yang,Ardisson,paris,0,0,0,173,14,10,czech,0,nicolas,4
684,Yin Yang,8 Premium,paris,0,0,0,89,1,10,czech,0,nicolas,4
509,Independant,Independant,paris,0,0,0,93,0,10,czech,0,nicolas,4
492,Independant,Independant,paris,0,0,0,123,0,10,czech,0,nicolas,4
910,Yin Yang,8 Premium,paris,0,0,0,92,4,10,czech,0,nicolas,4
0,Yin Yang,Royal Lotus,paris,1,0,1,255,13,10,czech,0,nicolas,4
647,Boss Western,Boss Western,paris,1,0,0,150,3,10,czech,0,nicolas,4
274,Morriott International,CourtYord,paris,1,0,0,200,4,10,czech,0,nicolas,4
357,Boss Western,J.Halliday Inn,paris,0,0,0,197,10,10,czech,0,nicolas,4
564,Accar Hotels,Ibas,paris,0,0,0,96,0,10,czech,0,nicolas,4
301,Independant,Independant,paris,0,0,0,140,8,10,czech,0,nicolas,4
306,Accar Hotels,Marcure,paris,0,1,0,206,14,10,czech,0,nicolas,4
447,Accar Hotels,Navatel,paris,1,0,1,142,4,10,czech,0,nicolas,4
540,Morriott International,Corlton,paris,1,1,0,359,19,10,czech,0,nicolas,4
631,Yin Yang,8 Premium,paris,1,0,0,87,0,10,czech,0,nicolas,4
851,Independant,Independant,paris,1,0,0,93,3,10,czech,0,nicolas,4
534,Morriott International,Corlton,paris,0,0,0,335,17,10,czech,0,nicolas,4
992,Accar Hotels,Ibas,paris,0,0,0,87,0,10,czech,0,nicolas,4
119,Morriott International,Morriot,paris,1,0,0,266,7,10,czech,0,nicolas,4
29,Accar Hotels,Marcure,paris,1,0,0,334,7,10,czech,0,nicolas,4
359,Accar Hotels,Navatel,paris,0,0,0,148,8,10,czech,0,nicolas,4
949,Accar Hotels,Safitel,paris,0,1,0,331,16,10,czech,0,nicolas,4
254,Boss Western,J.Halliday Inn,paris,0,0,0,172,0,10,czech,0,nicolas,4
225,Boss Western,J.Halliday Inn,paris,1,0,0,200,8,10,czech,0,nicolas,4
612,Chillton Worldwide,Quadrupletree,paris,0,1,0,238,13,10,czech,0,nicolas,4
248,Accar Hotels,Marcure,paris,0,0,0,262,7,10,czech,0,nicolas,4
558,Accar Hotels,Ibas,paris,1,0,0,107,2,10,czech,0,nicolas,4
227,Yin Yang,8 Premium,paris,0,0,0,89,4,10,czech,0,nicolas,4
579,Accar Hotels,Ibas,paris,0,0,0,89,0,10,czech,0,nicolas,4
946,Yin Yang,Royal Lotus,paris,0,0,0,272,7,10,czech,0,nicolas,4
912,Boss Western,J.Halliday Inn,paris,0,0,0,172,0,10,czech,0,nicolas,4
868,Yin Yang,Royal Lotus,paris,0,1,1,244,7,10,czech,0,nicolas,4
526,Accar Hotels,Safitel,paris,0,0,0,436,13,10,czech,0,nicolas,4
767,Boss Western,J.Halliday Inn,paris,1,0,0,197,0,10,czech,0,nicolas,4
736,Morriott International,Morriot,paris,0,0,0,236,12,10,czech,0,nicolas,4
731,Boss Western,J.Halliday Inn,paris,1,0,0,197,0,10,czech,0,nicolas,4
299,Independant,Independant,paris,1,0,0,121,0,10,czech,0,nicolas,4
858,Yin Yang,Royal Lotus,paris,1,0,0,315,7,10,czech,0,nicolas,4
62,Accar Hotels,Ibas,paris,0,0,0,90,0,10,czech,0,nicolas,4
199,Yin Yang,Royal Lotus,paris,0,0,0,240,0,10,czech,0,nicolas,4
735,Boss Western,Boss Western,paris,0,0,0,203,4,10,czech,0,nicolas,4
782,Morriott International,Corlton,paris,0,1,0,303,22,10,czech,0,nicolas,4
634,Independant,Independant,paris,0,0,0,91,0,10,czech,0,nicolas,4
853,Chillton Worldwide,Tripletree,paris,1,0,0,197,10,10,czech,0,nicolas,4
192,Independant,Independant,paris,1,0,0,125,0,10,czech,0,nicolas,4
580,Boss Western,Boss Western,paris,0,0,0,148,8,10,czech,0,nicolas,4
577,Yin Yang,Ardisson,paris,1,1,1,197,0,10,czech,0,nicolas,4
176,Accar Hotels,Ibas,paris,0,0,0,90,0,10,czech,0,nicolas,4
722,Yin Yang,Ardisson,paris,1,0,0,202,10,10,czech,0,nicolas,4
477,Independant,Independant,paris,1,0,0,88,0,10,czech,0,nicolas,4
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,253,10,10,czech,0,nicolas,4
49,Boss Western,J.Halliday Inn,paris,0,0,0,169,0,10,czech,0,nicolas,4
415,Boss Western,Boss Western,paris,1,0,0,153,6,10,czech,0,nicolas,4
571,Accar Hotels,Safitel,paris,0,1,0,372,9,10,czech,0,nicolas,4
421,Boss Western,Boss Western,paris,0,0,0,168,7,10,czech,0,nicolas,4
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,266,8,10,czech,0,nicolas,4
617,Morriott International,Corlton,paris,0,1,0,389,17,10,czech,0,nicolas,4
889,Chillton Worldwide,Tripletree,paris,0,0,0,200,8,10,czech,0,nicolas,4
926,Yin Yang,Royal Lotus,paris,0,0,0,197,21,10,czech,0,nicolas,4
742,Accar Hotels,Safitel,paris,1,1,0,356,13,10,czech,0,nicolas,4
882,Accar Hotels,Marcure,paris,1,1,0,232,0,10,czech,0,nicolas,4
199,Yin Yang,Royal Lotus,paris,0,0,0,244,0,10,czech,1,nicolas,4
222,Morriott International,Corlton,paris,1,0,0,363,14,10,czech,1,nicolas,4
722,Yin Yang,Ardisson,paris,1,0,0,206,10,10,czech,1,nicolas,4
595,Morriott International,CourtYord,paris,0,0,0,201,4,10,czech,1,nicolas,4
436,Accar Hotels,Safitel,paris,0,0,0,264,56,10,czech,1,nicolas,4
884,Accar Hotels,Marcure,paris,0,0,0,238,14,10,czech,1,nicolas,4
767,Boss Western,J.Halliday Inn,paris,1,0,0,201,0,10,czech,1,nicolas,4
522,Boss Western,Boss Western,paris,1,0,0,209,4,10,czech,1,nicolas,4
238,Boss Western,J.Halliday Inn,paris,1,0,0,170,0,10,czech,1,nicolas,4
132,Accar Hotels,Safitel,paris,0,1,0,300,17,10,czech,1,nicolas,4
115,Independant,Independant,paris,1,0,0,114,28,10,czech,1,nicolas,4
148,Independant,Independant,paris,0,0,0,122,0,10,czech,1,nicolas,4
731,Boss Western,J.Halliday Inn,paris,1,0,0,201,0,10,czech,1,nicolas,4
176,Accar Hotels,Ibas,paris,0,0,0,92,0,10,czech,1,nicolas,4
858,Yin Yang,Royal Lotus,paris,1,0,0,321,7,10,czech,1,nicolas,4
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,270,8,10,czech,1,nicolas,4
700,Accar Hotels,Marcure,paris,0,0,0,190,74,10,czech,1,nicolas,4
69,Accar Hotels,Safitel,paris,0,0,0,269,75,10,czech,1,nicolas,4
306,Accar Hotels,Marcure,paris,0,1,0,209,14,10,czech,1,nicolas,4
257,Morriott International,CourtYord,paris,0,0,0,201,4,10,czech,1,nicolas,4
560,Boss Western,J.Halliday Inn,paris,0,0,0,177,12,10,czech,1,nicolas,4
290,Yin Yang,Ardisson,paris,0,0,0,204,10,10,czech,1,nicolas,4
397,Morriott International,Corlton,paris,0,1,0,370,10,10,czech,1,nicolas,4
803,Accar Hotels,Safitel,paris,0,0,0,315,11,10,czech,1,nicolas,4
825,Morriott International,CourtYord,paris,0,0,0,201,11,10,czech,1,nicolas,4
817,Chillton Worldwide,Quadrupletree,paris,1,1,0,262,12,10,czech,1,nicolas,4
28,Boss Western,Boss Western,paris,0,0,1,170,5,10,czech,1,nicolas,4
577,Yin Yang,Ardisson,paris,1,1,1,201,0,10,czech,1,nicolas,4
94,Accar Hotels,Safitel,paris,0,0,0,267,66,10,czech,1,nicolas,4
736,Morriott International,Morriot,paris,0,0,0,240,12,10,czech,1,nicolas,4
49,Boss Western,J.Halliday Inn,paris,0,0,0,172,0,10,czech,1,nicolas,4
629,Independant,Independant,paris,0,0,0,93,0,10,czech,1,nicolas,4
415,Boss Western,Boss Western,paris,1,0,0,156,6,10,czech,1,nicolas,4
534,Morriott International,Corlton,paris,0,0,0,341,17,10,czech,1,nicolas,4
797,Accar Hotels,Navatel,paris,0,0,0,155,5,10,czech,1,nicolas,4
62,Accar Hotels,Ibas,paris,0,0,0,92,0,10,czech,1,nicolas,4
851,Independant,Independant,paris,1,0,0,95,3,10,czech,1,nicolas,4
580,Boss Western,Boss Western,paris,0,0,0,150,8,10,czech,1,nicolas,4
474,Chillton Worldwide,Tripletree,paris,0,0,0,195,10,10,czech,1,nicolas,4
339,Morriott International,Morriot,paris,1,1,0,270,13,10,czech,1,nicolas,4
323,Chillton Worldwide,Chill Garden Inn,paris,1,1,0,396,18,10,czech,1,nicolas,4
645,Boss Western,J.Halliday Inn,paris,1,0,1,172,0,10,czech,1,nicolas,4
130,Accar Hotels,Marcure,paris,0,0,0,278,10,10,czech,1,nicolas,4
823,Accar Hotels,Marcure,paris,1,1,0,335,7,10,czech,1,nicolas,4
602,Independant,Independant,paris,1,0,0,123,2,10,czech,1,nicolas,4
65,Boss Western,J.Halliday Inn,paris,0,0,0,172,0,10,czech,1,nicolas,4
359,Accar Hotels,Navatel,paris,0,0,0,150,8,10,czech,1,nicolas,4
492,Independant,Independant,paris,0,0,0,125,0,10,czech,1,nicolas,4
946,Yin Yang,Royal Lotus,paris,0,0,0,277,7,10,czech,1,nicolas,4
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,257,10,10,czech,1,nicolas,4
305,Morriott International,CourtYord,paris,1,0,0,206,10,10,czech,1,nicolas,4
342,Independant,Independant,paris,0,0,0,128,1,10,czech,1,nicolas,4
121,Independant,Independant,paris,1,0,0,89,1,10,czech,1,nicolas,4
216,Morriott International,Morriot,paris,1,0,0,257,12,10,czech,1,nicolas,4
866,Accar Hotels,Safitel,paris,1,1,0,487,10,10,czech,1,nicolas,4
150,Accar Hotels,Marcure,paris,0,0,0,242,16,10,czech,1,nicolas,4
254,Boss Western,J.Halliday Inn,paris,0,0,0,176,0,10,czech,1,nicolas,4
576,Morriott International,Morriot,paris,0,0,0,242,1,10,czech,1,nicolas,4
885,Chillton Worldwide,Tripletree,paris,0,0,0,182,15,10,czech,1,nicolas,4
248,Accar Hotels,Marcure,paris,0,0,0,267,7,10,czech,1,nicolas,4
656,Boss Western,Boss Western,paris,1,0,0,130,6,10,czech,1,nicolas,4
640,Boss Western,J.Halliday Inn,paris,0,0,0,206,5,10,czech,1,nicolas,4
599,Independant,Independant,paris,0,0,0,110,29,10,czech,1,nicolas,4
27,Morriott International,Corlton,paris,1,0,0,292,23,10,czech,1,nicolas,4
357,Boss Western,J.Halliday Inn,paris,0,0,0,201,10,10,czech,1,nicolas,4
808,Accar Hotels,Safitel,paris,1,0,0,471,10,10,czech,1,nicolas,4
162,Morriott International,Corlton,paris,1,1,0,396,19,10,czech,1,nicolas,4
421,Boss Western,Boss Western,paris,0,0,0,171,7,10,czech,1,nicolas,4
123,Boss Western,Boss Western,paris,0,0,0,134,6,10,czech,1,nicolas,4
392,Chillton Worldwide,Tripletree,paris,0,1,1,203,4,10,czech,1,nicolas,4
540,Morriott International,Corlton,paris,1,1,0,365,19,10,czech,1,nicolas,4
949,Accar Hotels,Safitel,paris,0,1,0,337,16,10,czech,1,nicolas,4
301,Independant,Independant,paris,0,0,0,142,8,10,czech,1,nicolas,4
748,Accar Hotels,Marcure,paris,0,0,0,221,13,10,czech,1,nicolas,4
790,Accar Hotels,Safitel,paris,1,1,0,485,10,10,czech,1,nicolas,4
229,Accar Hotels,Marcure,paris,1,0,0,237,14,10,czech,1,nicolas,4
705,Boss Western,Boss Western,paris,1,0,0,153,0,10,czech,1,nicolas,4
785,Morriott International,Morriot,paris,1,1,0,303,7,10,czech,1,nicolas,4
738,Accar Hotels,Navatel,paris,0,0,0,153,7,10,czech,1,nicolas,4
617,Morriott International,Corlton,paris,0,1,0,396,17,10,czech,1,nicolas,4
484,Boss Western,Boss Western,paris,0,0,0,147,8,10,czech,1,nicolas,4
182,Boss Western,J.Halliday Inn,paris,1,0,0,173,0,10,czech,1,nicolas,4
684,Yin Yang,8 Premium,paris,0,0,0,91,1,10,czech,1,nicolas,4
926,Yin Yang,Royal Lotus,paris,0,0,0,201,21,10,czech,1,nicolas,4
584,Accar Hotels,Safitel,paris,0,0,0,493,10,10,czech,1,nicolas,4
910,Yin Yang,8 Premium,paris,0,0,0,94,4,10,czech,1,nicolas,4
837,Accar Hotels,Safitel,paris,1,1,0,364,14,10,czech,1,nicolas,4
14,Independant,Independant,paris,1,0,0,167,9,10,czech,1,nicolas,4
742,Accar Hotels,Safitel,paris,1,1,0,362,13,10,czech,1,nicolas,4
612,Chillton Worldwide,Quadrupletree,paris,0,1,0,242,13,10,czech,1,nicolas,4
614,Accar Hotels,Ibas,paris,1,0,0,94,0,10,czech,1,nicolas,4
647,Boss Western,Boss Western,paris,1,0,0,153,3,10,czech,1,nicolas,4
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,487,10,10,czech,1,nicolas,4
21,Accar Hotels,Ibas,paris,0,0,0,92,0,10,czech,1,nicolas,4
937,Yin Yang,Royal Lotus,paris,0,0,0,240,7,10,czech,1,nicolas,4
868,Yin Yang,Royal Lotus,paris,0,1,1,249,7,10,czech,1,nicolas,4
29,Accar Hotels,Marcure,paris,1,0,0,340,7,10,czech,1,nicolas,4
526,Accar Hotels,Safitel,paris,0,0,0,444,13,10,czech,1,nicolas,4
912,Boss Western,J.Halliday Inn,paris,0,0,0,176,0,10,czech,1,nicolas,4
225,Boss Western,J.Halliday Inn,paris,1,0,0,204,8,10,czech,1,nicolas,4
708,Yin Yang,Ardisson,paris,1,0,0,201,10,10,czech,1,nicolas,4
41,Accar Hotels,Navatel,paris,1,0,0,145,8,10,czech,1,nicolas,4
0,Yin Yang,Royal Lotus,paris,1,0,1,260,13,10,czech,1,nicolas,4
663,Chillton Worldwide,Tripletree,paris,0,0,0,166,12,10,czech,1,nicolas,4
119,Morriott International,Morriot,paris,1,0,0,270,7,10,czech,1,nicolas,4
756,Yin Yang,Royal Lotus,paris,1,1,0,264,13,10,czech,1,nicolas,4
564,Accar Hotels,Ibas,paris,0,0,0,98,0,10,czech,1,nicolas,4
338,Yin Yang,Royal Lotus,paris,0,0,0,209,24,10,czech,1,nicolas,4
165,Independant,Independant,paris,1,0,0,172,17,10,czech,1,nicolas,4
447,Accar Hotels,Navatel,paris,1,0,1,145,4,10,czech,1,nicolas,4
133,Independant,Independant,paris,0,0,0,169,0,10,czech,1,nicolas,4
299,Independant,Independant,paris,1,0,0,123,0,10,czech,1,nicolas,4
889,Chillton Worldwide,Tripletree,paris,0,0,0,204,8,10,czech,1,nicolas,4
948,Accar Hotels,Marcure,paris,1,1,0,257,13,10,czech,1,nicolas,4
509,Independant,Independant,paris,0,0,0,95,0,10,czech,1,nicolas,4
992,Accar Hotels,Ibas,paris,0,0,0,88,0,10,czech,1,nicolas,4
841,Independant,Independant,paris,0,0,0,93,0,10,czech,1,nicolas,4
980,Independant,Independant,paris,0,0,0,122,0,10,czech,1,nicolas,4
634,Independant,Independant,paris,0,0,0,93,0,10,czech,1,nicolas,4
95,Morriott International,Corlton,paris,1,0,0,485,10,10,czech,1,nicolas,4
579,Accar Hotels,Ibas,paris,0,0,0,91,0,10,czech,1,nicolas,4
882,Accar Hotels,Marcure,paris,1,1,0,237,0,10,czech,1,nicolas,4
558,Accar Hotels,Ibas,paris,1,0,0,109,2,10,czech,1,nicolas,4
467,Accar Hotels,Safitel,paris,0,0,0,273,61,10,czech,1,nicolas,4
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,351,19,10,czech,1,nicolas,4
412,Accar Hotels,Safitel,paris,1,0,0,284,81,10,czech,1,nicolas,4
776,Morriott International,CourtYord,paris,1,0,0,170,0,10,czech,1,nicolas,4
314,Independant,Independant,paris,1,0,1,125,0,10,czech,1,nicolas,4
582,Yin Yang,Royal Lotus,paris,0,1,0,262,10,10,czech,1,nicolas,4
903,Independant,Independant,paris,1,0,0,95,0,10,czech,1,nicolas,4
477,Independant,Independant,paris,1,0,0,90,0,10,czech,1,nicolas,4
259,Boss Western,Boss Western,paris,0,0,0,147,4,10,czech,1,nicolas,4
782,Morriott International,Corlton,paris,0,1,0,309,22,10,czech,1,nicolas,4
449,Yin Yang,Royal Lotus,paris,1,0,0,237,13,10,czech,1,nicolas,4
192,Independant,Independant,paris,1,0,0,127,0,10,czech,1,nicolas,4
842,Accar Hotels,Safitel,paris,1,1,0,390,10,10,czech,1,nicolas,4
327,Morriott International,Morriot,paris,0,0,0,242,0,10,czech,1,nicolas,4
734,Accar Hotels,Navatel,paris,0,0,0,150,1,10,czech,1,nicolas,4
227,Yin Yang,8 Premium,paris,0,0,0,91,4,10,czech,1,nicolas,4
853,Chillton Worldwide,Tripletree,paris,1,0,0,201,10,10,czech,1,nicolas,4
975,Yin Yang,Ardisson,paris,0,0,0,177,14,10,czech,1,nicolas,4
17,Accar Hotels,Ibas,paris,0,0,0,87,6,10,czech,1,nicolas,4
331,Independant,Independant,paris,0,0,0,105,8,10,czech,1,nicolas,4
792,Independant,Independant,paris,0,0,0,91,13,10,czech,1,nicolas,4
66,Yin Yang,Ardisson,paris,0,0,0,198,9,10,czech,1,nicolas,4
379,Morriott International,Corlton,paris,0,0,0,376,18,10,czech,1,nicolas,4
207,Boss Western,J.Halliday Inn,paris,0,0,1,176,0,10,czech,1,nicolas,4
972,Independant,Independant,paris,1,0,0,107,5,10,czech,1,nicolas,4
963,Boss Western,Boss Western,paris,0,0,0,145,4,10,czech,1,nicolas,4
723,Accar Hotels,Ibas,paris,1,0,0,92,1,10,czech,1,nicolas,4
571,Accar Hotels,Safitel,paris,0,1,0,378,9,10,czech,1,nicolas,4
942,Chillton Worldwide,Quadrupletree,paris,0,1,0,276,9,10,czech,1,nicolas,4
795,Boss Western,J.Halliday Inn,paris,1,0,0,177,0,10,czech,1,nicolas,4
56,Yin Yang,Royal Lotus,paris,1,1,0,264,12,10,czech,1,nicolas,4
735,Boss Western,Boss Western,paris,0,0,0,207,4,10,czech,1,nicolas,4
631,Yin Yang,8 Premium,paris,1,0,0,88,0,10,czech,1,nicolas,4
188,Accar Hotels,Ibas,paris,0,0,0,91,13,10,czech,1,nicolas,4
911,Boss Western,Boss Western,paris,0,0,0,164,8,10,czech,1,nicolas,4
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,275,8,10,czech,1,nicolas,4
419,Accar Hotels,Navatel,paris,1,0,0,145,8,10,czech,1,nicolas,4
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,367,18,10,czech,1,nicolas,4
24,Morriott International,Corlton,paris,0,1,0,355,17,10,czech,1,nicolas,4
274,Morriott International,CourtYord,paris,1,0,0,204,4,10,czech,1,nicolas,4
998,Yin Yang,Royal Lotus,paris,0,0,0,240,0,10,czech,1,nicolas,4
741,Morriott International,CourtYord,paris,0,0,0,203,10,10,czech,1,nicolas,4
790,Accar Hotels,Safitel,paris,1,1,0,310,42,20,czech,0,nicolas,3
858,Yin Yang,Royal Lotus,paris,1,0,0,224,24,20,czech,0,nicolas,3
467,Accar Hotels,Safitel,paris,0,0,0,268,81,20,czech,0,nicolas,3
419,Accar Hotels,Navatel,paris,1,0,0,117,22,20,czech,0,nicolas,3
599,Independant,Independant,paris,0,0,0,108,41,20,czech,0,nicolas,3
327,Morriott International,Morriot,paris,0,0,0,238,28,20,czech,0,nicolas,3
165,Independant,Independant,paris,1,0,0,169,32,20,czech,0,nicolas,3
526,Accar Hotels,Safitel,paris,0,0,0,290,48,20,czech,0,nicolas,3
602,Independant,Independant,paris,1,0,0,113,12,20,czech,0,nicolas,3
133,Independant,Independant,paris,0,0,0,166,0,20,czech,0,nicolas,3
885,Chillton Worldwide,Tripletree,paris,0,0,0,179,32,20,czech,0,nicolas,3
614,Accar Hotels,Ibas,paris,1,0,0,92,1,20,czech,0,nicolas,3
95,Morriott International,Corlton,paris,1,0,0,321,40,20,czech,0,nicolas,3
705,Boss Western,Boss Western,paris,1,0,0,150,16,20,czech,0,nicolas,3
492,Independant,Independant,paris,0,0,0,123,2,20,czech,0,nicolas,3
911,Boss Western,Boss Western,paris,0,0,0,123,21,20,czech,0,nicolas,3
808,Accar Hotels,Safitel,paris,1,0,0,301,30,20,czech,0,nicolas,3
942,Chillton Worldwide,Quadrupletree,paris,0,1,0,206,34,20,czech,0,nicolas,3
700,Accar Hotels,Marcure,paris,0,0,0,186,95,20,czech,0,nicolas,3
436,Accar Hotels,Safitel,paris,0,0,0,259,101,20,czech,0,nicolas,3
323,Chillton Worldwide,Chill Garden Inn,paris,1,1,0,295,53,20,czech,0,nicolas,3
577,Yin Yang,Ardisson,paris,1,1,1,197,18,20,czech,0,nicolas,3
736,Morriott International,Morriot,paris,0,0,0,194,31,20,czech,0,nicolas,3
584,Accar Hotels,Safitel,paris,0,0,0,327,39,20,czech,0,nicolas,3
182,Boss Western,J.Halliday Inn,paris,1,0,0,170,26,20,czech,0,nicolas,3
29,Accar Hotels,Marcure,paris,1,0,0,226,29,20,czech,0,nicolas,3
841,Independant,Independant,paris,0,0,0,91,15,20,czech,0,nicolas,3
119,Morriott International,Morriot,paris,1,0,0,207,29,20,czech,0,nicolas,3
910,Yin Yang,8 Premium,paris,0,0,0,88,16,20,czech,0,nicolas,3
595,Morriott International,CourtYord,paris,0,0,0,190,20,20,czech,0,nicolas,3
216,Morriott International,Morriot,paris,1,0,0,218,34,20,czech,0,nicolas,3
884,Accar Hotels,Marcure,paris,0,0,0,217,28,20,czech,0,nicolas,3
0,Yin Yang,Royal Lotus,paris,1,0,1,188,43,20,czech,0,nicolas,3
522,Boss Western,Boss Western,paris,1,0,0,139,15,20,czech,0,nicolas,3
192,Independant,Independant,paris,1,0,0,125,6,20,czech,0,nicolas,3
248,Accar Hotels,Marcure,paris,0,0,0,197,31,20,czech,0,nicolas,3
634,Independant,Independant,paris,0,0,0,91,0,20,czech,0,nicolas,3
338,Yin Yang,Royal Lotus,paris,0,0,0,206,38,20,czech,0,nicolas,3
756,Yin Yang,Royal Lotus,paris,1,1,0,217,34,20,czech,0,nicolas,3
946,Yin Yang,Royal Lotus,paris,0,0,0,212,29,20,czech,0,nicolas,3
734,Accar Hotels,Navatel,paris,0,0,0,148,17,20,czech,0,nicolas,3
227,Yin Yang,8 Premium,paris,0,0,0,89,12,20,czech,0,nicolas,3
948,Accar Hotels,Marcure,paris,1,1,0,202,37,20,czech,0,nicolas,3
617,Morriott International,Corlton,paris,0,1,0,306,50,20,czech,0,nicolas,3
392,Chillton Worldwide,Tripletree,paris,0,1,1,192,26,20,czech,0,nicolas,3
748,Accar Hotels,Marcure,paris,0,0,0,184,55,20,czech,0,nicolas,3
14,Independant,Independant,paris,1,0,0,157,31,20,czech,0,nicolas,3
998,Yin Yang,Royal Lotus,paris,0,0,0,236,25,20,czech,0,nicolas,3
123,Boss Western,Boss Western,paris,0,0,0,127,16,20,czech,0,nicolas,3
474,Chillton Worldwide,Tripletree,paris,0,0,0,170,22,20,czech,0,nicolas,3
903,Independant,Independant,paris,1,0,0,93,10,20,czech,0,nicolas,3
66,Yin Yang,Ardisson,paris,0,0,0,161,23,20,czech,0,nicolas,3
612,Chillton Worldwide,Quadrupletree,paris,0,1,0,195,32,20,czech,0,nicolas,3
314,Independant,Independant,paris,1,0,1,123,9,20,czech,0,nicolas,3
792,Independant,Independant,paris,0,0,0,89,29,20,czech,0,nicolas,3
926,Yin Yang,Royal Lotus,paris,0,0,0,197,42,20,czech,0,nicolas,3
379,Morriott International,Corlton,paris,0,0,0,286,51,20,czech,0,nicolas,3
41,Accar Hotels,Navatel,paris,1,0,0,137,16,20,czech,0,nicolas,3
647,Boss Western,Boss Western,paris,1,0,0,150,16,20,czech,0,nicolas,3
656,Boss Western,Boss Western,paris,1,0,0,122,17,20,czech,0,nicolas,3
24,Morriott International,Corlton,paris,0,1,0,268,59,20,czech,0,nicolas,3
540,Morriott International,Corlton,paris,1,1,0,312,48,20,czech,0,nicolas,3
963,Boss Western,Boss Western,paris,0,0,0,122,22,20,czech,0,nicolas,3
94,Accar Hotels,Safitel,paris,0,0,0,262,97,20,czech,0,nicolas,3
305,Morriott International,CourtYord,paris,1,0,0,188,20,20,czech,0,nicolas,3
339,Morriott International,Morriot,paris,1,1,0,266,27,20,czech,0,nicolas,3
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,215,29,20,czech,0,nicolas,3
534,Morriott International,Corlton,paris,0,0,0,335,37,20,czech,0,nicolas,3
259,Boss Western,Boss Western,paris,0,0,0,145,16,20,czech,0,nicolas,3
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,313,56,20,czech,0,nicolas,3
342,Independant,Independant,paris,0,0,0,126,11,20,czech,0,nicolas,3
767,Boss Western,J.Halliday Inn,paris,1,0,0,190,21,20,czech,0,nicolas,3
148,Independant,Independant,paris,0,0,0,120,8,20,czech,0,nicolas,3
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,218,27,20,czech,0,nicolas,3
823,Accar Hotels,Marcure,paris,1,1,0,206,27,20,czech,0,nicolas,3
631,Yin Yang,8 Premium,paris,1,0,0,87,0,20,czech,0,nicolas,3
62,Accar Hotels,Ibas,paris,0,0,0,90,9,20,czech,0,nicolas,3
842,Accar Hotels,Safitel,paris,1,1,0,383,30,20,czech,0,nicolas,3
797,Accar Hotels,Navatel,paris,0,0,0,131,19,20,czech,0,nicolas,3
254,Boss Western,J.Halliday Inn,paris,0,0,0,172,18,20,czech,0,nicolas,3
882,Accar Hotels,Marcure,paris,1,1,0,232,26,20,czech,0,nicolas,3
357,Boss Western,J.Halliday Inn,paris,0,0,0,169,23,20,czech,0,nicolas,3
975,Yin Yang,Ardisson,paris,0,0,0,173,29,20,czech,0,nicolas,3
188,Accar Hotels,Ibas,paris,0,0,0,89,20,20,czech,0,nicolas,3
199,Yin Yang,Royal Lotus,paris,0,0,0,240,22,20,czech,0,nicolas,3
640,Boss Western,J.Halliday Inn,paris,0,0,0,202,20,20,czech,0,nicolas,3
912,Boss Western,J.Halliday Inn,paris,0,0,0,172,0,20,czech,0,nicolas,3
949,Accar Hotels,Safitel,paris,0,1,0,296,37,20,czech,0,nicolas,3
69,Accar Hotels,Safitel,paris,0,0,0,265,112,20,czech,0,nicolas,3
238,Boss Western,J.Halliday Inn,paris,1,0,0,167,8,20,czech,0,nicolas,3
776,Morriott International,CourtYord,paris,1,0,0,167,0,20,czech,0,nicolas,3
560,Boss Western,J.Halliday Inn,paris,0,0,0,161,32,20,czech,0,nicolas,3
484,Boss Western,Boss Western,paris,0,0,0,145,16,20,czech,0,nicolas,3
684,Yin Yang,8 Premium,paris,0,0,0,85,11,20,czech,0,nicolas,3
28,Boss Western,Boss Western,paris,0,0,1,151,14,20,czech,0,nicolas,3
558,Accar Hotels,Ibas,paris,1,0,0,107,8,20,czech,0,nicolas,3
447,Accar Hotels,Navatel,paris,1,0,1,137,16,20,czech,0,nicolas,3
150,Accar Hotels,Marcure,paris,0,0,0,212,33,20,czech,0,nicolas,3
415,Boss Western,Boss Western,paris,1,0,0,133,18,20,czech,0,nicolas,3
723,Accar Hotels,Ibas,paris,1,0,0,90,9,20,czech,0,nicolas,3
121,Independant,Independant,paris,1,0,0,85,13,20,czech,0,nicolas,3
27,Morriott International,Corlton,paris,1,0,0,263,69,20,czech,0,nicolas,3
