hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
851,Independant,Independant,paris,1,0,0,94,15,17,cypriot,0,manon,1
257,Morriott International,CourtYord,paris,0,0,0,199,14,17,cypriot,0,manon,1
24,Morriott International,Corlton,paris,0,1,0,270,39,17,cypriot,0,manon,1
705,Boss Western,Boss Western,paris,1,0,0,151,11,17,cypriot,0,manon,1
14,Independant,Independant,paris,1,0,0,159,24,17,cypriot,0,manon,1
49,Boss Western,J.Halliday Inn,paris,0,0,0,171,8,17,cypriot,0,manon,1
227,Yin Yang,8 Premium,paris,0,0,0,90,9,17,cypriot,0,manon,1
130,Accar Hotels,Marcure,paris,0,0,0,209,24,17,cypriot,0,manon,1
254,Boss Western,J.Halliday Inn,paris,0,0,0,174,8,17,cypriot,0,manon,1
229,Accar Hotels,Marcure,paris,1,0,0,235,24,17,cypriot,0,manon,1
69,Accar Hotels,Safitel,paris,0,0,0,267,103,17,cypriot,0,manon,1
17,Accar Hotels,Ibas,paris,0,0,0,86,12,17,cypriot,0,manon,1
741,Morriott International,CourtYord,paris,0,0,0,201,17,17,cypriot,0,manon,1
795,Boss Western,J.Halliday Inn,paris,1,0,0,175,0,17,cypriot,0,manon,1
29,Accar Hotels,Marcure,paris,1,0,0,228,19,17,cypriot,0,manon,1
634,Independant,Independant,paris,0,0,0,92,0,17,cypriot,0,manon,1
148,Independant,Independant,paris,0,0,0,121,0,17,cypriot,0,manon,1
248,Accar Hotels,Marcure,paris,0,0,0,215,19,17,cypriot,0,manon,1
119,Morriott International,Morriot,paris,1,0,0,226,19,17,cypriot,0,manon,1
912,Boss Western,J.Halliday Inn,paris,0,0,0,174,0,17,cypriot,0,manon,1
612,Chillton Worldwide,Quadrupletree,paris,0,1,0,214,23,17,cypriot,0,manon,1
825,Morriott International,CourtYord,paris,0,0,0,199,18,17,cypriot,0,manon,1
926,Yin Yang,Royal Lotus,paris,0,0,0,199,36,17,cypriot,0,manon,1
975,Yin Yang,Ardisson,paris,0,0,0,175,24,17,cypriot,0,manon,1
808,Accar Hotels,Safitel,paris,1,0,0,373,23,17,cypriot,0,manon,1
133,Independant,Independant,paris,0,0,0,167,0,17,cypriot,0,manon,1
95,Morriott International,Corlton,paris,1,0,0,336,26,17,cypriot,0,manon,1
192,Independant,Independant,paris,1,0,0,126,3,17,cypriot,0,manon,1
492,Independant,Independant,paris,0,0,0,124,0,17,cypriot,0,manon,1
436,Accar Hotels,Safitel,paris,0,0,0,262,86,17,cypriot,0,manon,1
27,Morriott International,Corlton,paris,1,0,0,266,55,17,cypriot,0,manon,1
338,Yin Yang,Royal Lotus,paris,0,0,0,208,34,17,cypriot,0,manon,1
123,Boss Western,Boss Western,paris,0,0,0,133,11,17,cypriot,0,manon,1
911,Boss Western,Boss Western,paris,0,0,0,135,16,17,cypriot,0,manon,1
756,Yin Yang,Royal Lotus,paris,1,1,0,219,25,17,cypriot,0,manon,1
742,Accar Hotels,Safitel,paris,1,1,0,287,34,17,cypriot,0,manon,1
885,Chillton Worldwide,Tripletree,paris,0,0,0,181,26,17,cypriot,0,manon,1
580,Boss Western,Boss Western,paris,0,0,0,149,14,17,cypriot,0,manon,1
576,Morriott International,Morriot,paris,0,0,0,240,20,17,cypriot,0,manon,1
734,Accar Hotels,Navatel,paris,0,0,0,149,12,17,cypriot,0,manon,1
640,Boss Western,J.Halliday Inn,paris,0,0,0,204,16,17,cypriot,0,manon,1
314,Independant,Independant,paris,1,0,1,124,2,17,cypriot,0,manon,1
301,Independant,Independant,paris,0,0,0,141,14,17,cypriot,0,manon,1
259,Boss Western,Boss Western,paris,0,0,0,146,12,17,cypriot,0,manon,1
842,Accar Hotels,Safitel,paris,1,1,0,387,24,17,cypriot,0,manon,1
238,Boss Western,J.Halliday Inn,paris,1,0,0,169,0,17,cypriot,0,manon,1
884,Accar Hotels,Marcure,paris,0,0,0,236,24,17,cypriot,0,manon,1
558,Accar Hotels,Ibas,paris,1,0,0,108,6,17,cypriot,0,manon,1
963,Boss Western,Boss Western,paris,0,0,0,144,14,17,cypriot,0,manon,1
656,Boss Western,Boss Western,paris,1,0,0,129,12,17,cypriot,0,manon,1
629,Independant,Independant,paris,0,0,0,92,0,17,cypriot,0,manon,1
882,Accar Hotels,Marcure,paris,1,1,0,235,17,17,cypriot,0,manon,1
980,Independant,Independant,paris,0,0,0,121,10,17,cypriot,0,manon,1
306,Accar Hotels,Marcure,paris,0,1,0,208,29,17,cypriot,0,manon,1
582,Yin Yang,Royal Lotus,paris,0,1,0,216,22,17,cypriot,0,manon,1
379,Morriott International,Corlton,paris,0,0,0,301,36,17,cypriot,0,manon,1
792,Independant,Independant,paris,0,0,0,90,24,17,cypriot,0,manon,1
599,Independant,Independant,paris,0,0,0,109,38,17,cypriot,0,manon,1
115,Independant,Independant,paris,1,0,0,113,36,17,cypriot,0,manon,1
577,Yin Yang,Ardisson,paris,1,1,1,199,10,17,cypriot,0,manon,1
65,Boss Western,J.Halliday Inn,paris,0,0,0,171,16,17,cypriot,0,manon,1
216,Morriott International,Morriot,paris,1,0,0,221,26,17,cypriot,0,manon,1
998,Yin Yang,Royal Lotus,paris,0,0,0,238,15,17,cypriot,0,manon,1
858,Yin Yang,Royal Lotus,paris,1,0,0,235,17,17,cypriot,0,manon,1
937,Yin Yang,Royal Lotus,paris,0,0,0,221,18,17,cypriot,0,manon,1
392,Chillton Worldwide,Tripletree,paris,0,1,1,194,19,17,cypriot,0,manon,1
564,Accar Hotels,Ibas,paris,0,0,0,97,0,17,cypriot,0,manon,1
735,Boss Western,Boss Western,paris,0,0,0,138,10,17,cypriot,0,manon,1
647,Boss Western,Boss Western,paris,1,0,0,151,12,17,cypriot,0,manon,1
474,Chillton Worldwide,Tripletree,paris,0,0,0,194,16,17,cypriot,0,manon,1
942,Chillton Worldwide,Quadrupletree,paris,0,1,0,208,22,17,cypriot,0,manon,1
176,Accar Hotels,Ibas,paris,0,0,0,91,0,17,cypriot,0,manon,1
62,Accar Hotels,Ibas,paris,0,0,0,91,4,17,cypriot,0,manon,1
841,Independant,Independant,paris,0,0,0,92,6,17,cypriot,0,manon,1
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,229,20,17,cypriot,0,manon,1
631,Yin Yang,8 Premium,paris,1,0,0,88,0,17,cypriot,0,manon,1
121,Independant,Independant,paris,1,0,0,86,9,17,cypriot,0,manon,1
419,Accar Hotels,Navatel,paris,1,0,0,129,16,17,cypriot,0,manon,1
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,213,22,17,cypriot,0,manon,1
150,Accar Hotels,Marcure,paris,0,0,0,214,24,17,cypriot,0,manon,1
94,Accar Hotels,Safitel,paris,0,0,0,265,87,17,cypriot,0,manon,1
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,315,27,17,cypriot,0,manon,1
684,Yin Yang,8 Premium,paris,0,0,0,85,8,17,cypriot,0,manon,1
327,Morriott International,Morriot,paris,0,0,0,240,20,17,cypriot,0,manon,1
165,Independant,Independant,paris,1,0,0,171,28,17,cypriot,0,manon,1
21,Accar Hotels,Ibas,paris,0,0,0,91,7,17,cypriot,0,manon,1
738,Accar Hotels,Navatel,paris,0,0,0,130,16,17,cypriot,0,manon,1
767,Boss Western,J.Halliday Inn,paris,1,0,0,199,12,17,cypriot,0,manon,1
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,226,20,17,cypriot,0,manon,1
421,Boss Western,Boss Western,paris,0,0,0,143,14,17,cypriot,0,manon,1
617,Morriott International,Corlton,paris,0,1,0,309,36,17,cypriot,0,manon,1
199,Yin Yang,Royal Lotus,paris,0,0,0,242,11,17,cypriot,0,manon,1
274,Morriott International,CourtYord,paris,1,0,0,202,15,17,cypriot,0,manon,1
467,Accar Hotels,Safitel,paris,0,0,0,270,75,17,cypriot,0,manon,1
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,290,36,17,cypriot,0,manon,1
415,Boss Western,Boss Western,paris,1,0,0,134,14,17,cypriot,0,manon,1
509,Independant,Independant,paris,0,0,0,94,0,17,cypriot,0,manon,1
948,Accar Hotels,Marcure,paris,1,1,0,204,27,17,cypriot,0,manon,1
803,Accar Hotels,Safitel,paris,0,0,0,312,29,17,cypriot,0,manon,1
602,Independant,Independant,paris,1,0,0,114,9,17,cypriot,0,manon,1
225,Boss Western,J.Halliday Inn,paris,1,0,0,202,14,17,cypriot,0,manon,1
41,Accar Hotels,Navatel,paris,1,0,0,144,14,17,cypriot,0,manon,1
132,Accar Hotels,Safitel,paris,0,1,0,274,53,17,cypriot,0,manon,1
910,Yin Yang,8 Premium,paris,0,0,0,91,12,17,cypriot,0,manon,1
477,Independant,Independant,paris,1,0,0,89,15,17,cypriot,0,manon,1
56,Yin Yang,Royal Lotus,paris,1,1,0,219,24,17,cypriot,0,manon,1
790,Accar Hotels,Safitel,paris,1,1,0,324,27,17,cypriot,0,manon,1
584,Accar Hotels,Safitel,paris,0,0,0,343,26,17,cypriot,0,manon,1
397,Morriott International,Corlton,paris,0,1,0,367,24,17,cypriot,0,manon,1
66,Yin Yang,Ardisson,paris,0,0,0,169,17,17,cypriot,0,manon,1
992,Accar Hotels,Ibas,paris,0,0,0,88,0,17,cypriot,0,manon,1
817,Chillton Worldwide,Quadrupletree,paris,1,1,0,216,24,17,cypriot,0,manon,1
323,Chillton Worldwide,Chill Garden Inn,paris,1,1,0,309,36,17,cypriot,0,manon,1
614,Accar Hotels,Ibas,paris,1,0,0,93,0,17,cypriot,0,manon,1
889,Chillton Worldwide,Tripletree,paris,0,0,0,174,16,17,cypriot,0,manon,1
785,Morriott International,Morriot,paris,1,1,0,257,14,17,cypriot,0,manon,1
663,Chillton Worldwide,Tripletree,paris,0,0,0,164,20,17,cypriot,0,manon,1
342,Independant,Independant,paris,0,0,0,127,8,17,cypriot,0,manon,1
522,Boss Western,Boss Western,paris,1,0,0,151,10,17,cypriot,1,manon,1
338,Yin Yang,Royal Lotus,paris,0,0,0,208,34,17,cypriot,1,manon,1
238,Boss Western,J.Halliday Inn,paris,1,0,0,169,0,17,cypriot,1,manon,1
577,Yin Yang,Ardisson,paris,1,1,1,199,10,17,cypriot,1,manon,1
150,Accar Hotels,Marcure,paris,0,0,0,214,24,17,cypriot,1,manon,1
299,Independant,Independant,paris,1,0,0,122,0,17,cypriot,1,manon,1
882,Accar Hotels,Marcure,paris,1,1,0,235,17,17,cypriot,1,manon,1
629,Independant,Independant,paris,0,0,0,92,0,17,cypriot,1,manon,1
823,Accar Hotels,Marcure,paris,1,1,0,224,18,17,cypriot,1,manon,1
582,Yin Yang,Royal Lotus,paris,0,1,0,217,22,17,cypriot,1,manon,1
785,Morriott International,Morriot,paris,1,1,0,258,14,17,cypriot,1,manon,1
331,Independant,Independant,paris,0,0,0,97,14,17,cypriot,1,manon,1
825,Morriott International,CourtYord,paris,0,0,0,199,18,17,cypriot,1,manon,1
992,Accar Hotels,Ibas,paris,0,0,0,88,0,17,cypriot,1,manon,1
580,Boss Western,Boss Western,paris,0,0,0,149,14,17,cypriot,1,manon,1
797,Accar Hotels,Navatel,paris,0,0,0,154,13,17,cypriot,1,manon,1
705,Boss Western,Boss Western,paris,1,0,0,152,11,17,cypriot,1,manon,1
889,Chillton Worldwide,Tripletree,paris,0,0,0,174,16,17,cypriot,1,manon,1
534,Morriott International,Corlton,paris,0,0,0,339,31,17,cypriot,1,manon,1
948,Accar Hotels,Marcure,paris,1,1,0,205,27,17,cypriot,1,manon,1
738,Accar Hotels,Navatel,paris,0,0,0,130,16,17,cypriot,1,manon,1
257,Morriott International,CourtYord,paris,0,0,0,199,14,17,cypriot,1,manon,1
301,Independant,Independant,paris,0,0,0,141,14,17,cypriot,1,manon,1
911,Boss Western,Boss Western,paris,0,0,0,135,16,17,cypriot,1,manon,1
912,Boss Western,J.Halliday Inn,paris,0,0,0,174,0,17,cypriot,1,manon,1
663,Chillton Worldwide,Tripletree,paris,0,0,0,165,20,17,cypriot,1,manon,1
207,Boss Western,J.Halliday Inn,paris,0,0,1,174,0,17,cypriot,1,manon,1
165,Independant,Independant,paris,1,0,0,171,28,17,cypriot,1,manon,1
584,Accar Hotels,Safitel,paris,0,0,0,343,26,17,cypriot,1,manon,1
95,Morriott International,Corlton,paris,1,0,0,337,26,17,cypriot,1,manon,1
49,Boss Western,J.Halliday Inn,paris,0,0,0,171,8,17,cypriot,1,manon,1
225,Boss Western,J.Halliday Inn,paris,1,0,0,203,14,17,cypriot,1,manon,1
133,Independant,Independant,paris,0,0,0,168,0,17,cypriot,1,manon,1
576,Morriott International,Morriot,paris,0,0,0,240,20,17,cypriot,1,manon,1
722,Yin Yang,Ardisson,paris,1,0,0,205,16,17,cypriot,1,manon,1
412,Accar Hotels,Safitel,paris,1,0,0,282,102,17,cypriot,1,manon,1
885,Chillton Worldwide,Tripletree,paris,0,0,0,181,26,17,cypriot,1,manon,1
379,Morriott International,Corlton,paris,0,0,0,301,36,17,cypriot,1,manon,1
121,Independant,Independant,paris,1,0,0,86,9,17,cypriot,1,manon,1
259,Boss Western,Boss Western,paris,0,0,0,146,12,17,cypriot,1,manon,1
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,230,20,17,cypriot,1,manon,1
946,Yin Yang,Royal Lotus,paris,0,0,0,223,19,17,cypriot,1,manon,1
447,Accar Hotels,Navatel,paris,1,0,1,144,12,17,cypriot,1,manon,1
314,Independant,Independant,paris,1,0,1,124,2,17,cypriot,1,manon,1
782,Morriott International,Corlton,paris,0,1,0,282,53,17,cypriot,1,manon,1
558,Accar Hotels,Ibas,paris,1,0,0,108,6,17,cypriot,1,manon,1
742,Accar Hotels,Safitel,paris,1,1,0,287,34,17,cypriot,1,manon,1
115,Independant,Independant,paris,1,0,0,114,36,17,cypriot,1,manon,1
723,Accar Hotels,Ibas,paris,1,0,0,91,6,17,cypriot,1,manon,1
803,Accar Hotels,Safitel,paris,0,0,0,313,29,17,cypriot,1,manon,1
229,Accar Hotels,Marcure,paris,1,0,0,235,24,17,cypriot,1,manon,1
949,Accar Hotels,Safitel,paris,0,1,0,335,30,17,cypriot,1,manon,1
323,Chillton Worldwide,Chill Garden Inn,paris,1,1,0,310,36,17,cypriot,1,manon,1
970,Chillton Worldwide,Chill Garden Inn,paris,0,0,2,290,36,17,cypriot,1,manon,1
808,Accar Hotels,Safitel,paris,1,0,0,374,23,17,cypriot,1,manon,1
474,Chillton Worldwide,Tripletree,paris,0,0,0,194,16,17,cypriot,1,manon,1
62,Accar Hotels,Ibas,paris,0,0,0,91,4,17,cypriot,1,manon,1
24,Morriott International,Corlton,paris,0,1,0,271,39,17,cypriot,1,manon,1
342,Independant,Independant,paris,0,0,0,127,8,17,cypriot,1,manon,1
842,Accar Hotels,Safitel,paris,1,1,0,388,24,17,cypriot,1,manon,1
817,Chillton Worldwide,Quadrupletree,paris,1,1,0,217,24,17,cypriot,1,manon,1
29,Accar Hotels,Marcure,paris,1,0,0,229,19,17,cypriot,1,manon,1
564,Accar Hotels,Ibas,paris,0,0,0,97,0,17,cypriot,1,manon,1
274,Morriott International,CourtYord,paris,1,0,0,203,15,17,cypriot,1,manon,1
980,Independant,Independant,paris,0,0,0,121,10,17,cypriot,1,manon,1
614,Accar Hotels,Ibas,paris,1,0,0,93,0,17,cypriot,1,manon,1
159,Chillton Worldwide,Quadrupletree,paris,1,0,0,226,20,17,cypriot,1,manon,1
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,213,22,17,cypriot,1,manon,1
975,Yin Yang,Ardisson,paris,0,0,0,175,24,17,cypriot,1,manon,1
188,Accar Hotels,Ibas,paris,0,0,0,90,18,17,cypriot,1,manon,1
119,Morriott International,Morriot,paris,1,0,0,226,19,17,cypriot,1,manon,1
741,Morriott International,CourtYord,paris,0,0,0,201,17,17,cypriot,1,manon,1
634,Independant,Independant,paris,0,0,0,92,0,17,cypriot,1,manon,1
421,Boss Western,Boss Western,paris,0,0,0,143,14,17,cypriot,1,manon,1
148,Independant,Independant,paris,0,0,0,121,0,17,cypriot,1,manon,1
645,Boss Western,J.Halliday Inn,paris,1,0,1,171,0,17,cypriot,1,manon,1
467,Accar Hotels,Safitel,paris,0,0,0,271,75,17,cypriot,1,manon,1
884,Accar Hotels,Marcure,paris,0,0,0,236,24,17,cypriot,1,manon,1
28,Boss Western,Boss Western,paris,0,0,1,169,10,17,cypriot,1,manon,1
735,Boss Western,Boss Western,paris,0,0,0,139,10,17,cypriot,1,manon,1
910,Yin Yang,8 Premium,paris,0,0,0,91,12,17,cypriot,1,manon,1
963,Boss Western,Boss Western,paris,0,0,0,144,14,17,cypriot,1,manon,1
526,Accar Hotels,Safitel,paris,0,0,0,307,33,17,cypriot,1,manon,1
65,Boss Western,J.Halliday Inn,paris,0,0,0,171,16,17,cypriot,1,manon,1
14,Independant,Independant,paris,1,0,0,159,24,17,cypriot,1,manon,1
94,Accar Hotels,Safitel,paris,0,0,0,265,87,17,cypriot,1,manon,1
254,Boss Western,J.Halliday Inn,paris,0,0,0,174,8,17,cypriot,1,manon,1
339,Morriott International,Morriot,paris,1,1,0,269,23,17,cypriot,1,manon,1
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,315,27,17,cypriot,1,manon,1
640,Boss Western,J.Halliday Inn,paris,0,0,0,205,16,17,cypriot,1,manon,1
617,Morriott International,Corlton,paris,0,1,0,310,36,17,cypriot,1,manon,1
176,Accar Hotels,Ibas,paris,0,0,0,91,0,17,cypriot,1,manon,1
436,Accar Hotels,Safitel,paris,0,0,0,262,86,17,cypriot,1,manon,1
767,Boss Western,J.Halliday Inn,paris,1,0,0,199,12,17,cypriot,1,manon,1
700,Accar Hotels,Marcure,paris,0,0,0,188,89,17,cypriot,1,manon,1
868,Yin Yang,Royal Lotus,paris,0,1,1,190,22,17,cypriot,1,manon,1
492,Independant,Independant,paris,0,0,0,124,0,17,cypriot,1,manon,1
123,Boss Western,Boss Western,paris,0,0,0,133,11,17,cypriot,1,manon,1
972,Independant,Independant,paris,1,0,0,106,7,17,cypriot,1,manon,1
357,Boss Western,J.Halliday Inn,paris,0,0,0,178,17,17,cypriot,1,manon,1
599,Independant,Independant,paris,0,0,0,109,38,17,cypriot,1,manon,1
708,Yin Yang,Ardisson,paris,1,0,0,178,17,17,cypriot,1,manon,1
937,Yin Yang,Royal Lotus,paris,0,0,0,221,18,17,cypriot,1,manon,1
227,Yin Yang,8 Premium,paris,0,0,0,90,9,17,cypriot,1,manon,1
571,Accar Hotels,Safitel,paris,0,1,0,315,27,17,cypriot,1,manon,1
305,Morriott International,CourtYord,paris,1,0,0,205,17,17,cypriot,1,manon,1
132,Accar Hotels,Safitel,paris,0,1,0,274,53,17,cypriot,1,manon,1
41,Accar Hotels,Navatel,paris,1,0,0,144,14,17,cypriot,1,manon,1
602,Independant,Independant,paris,1,0,0,115,9,17,cypriot,1,manon,1
684,Yin Yang,8 Premium,paris,0,0,0,86,8,17,cypriot,1,manon,1
306,Accar Hotels,Marcure,paris,0,1,0,208,29,17,cypriot,1,manon,1
248,Accar Hotels,Marcure,paris,0,0,0,216,19,17,cypriot,1,manon,1
0,Yin Yang,Royal Lotus,paris,1,0,1,199,28,17,cypriot,1,manon,1
216,Morriott International,Morriot,paris,1,0,0,221,26,17,cypriot,1,manon,1
998,Yin Yang,Royal Lotus,paris,0,0,0,238,15,17,cypriot,1,manon,1
795,Boss Western,J.Halliday Inn,paris,1,0,0,175,0,17,cypriot,1,manon,1
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,316,43,17,cypriot,1,manon,1
560,Boss Western,J.Halliday Inn,paris,0,0,0,162,25,17,cypriot,1,manon,1
612,Chillton Worldwide,Quadrupletree,paris,0,1,0,214,23,17,cypriot,1,manon,1
199,Yin Yang,Royal Lotus,paris,0,0,0,243,11,17,cypriot,1,manon,1
776,Morriott International,CourtYord,paris,1,0,0,169,0,17,cypriot,1,manon,1
397,Morriott International,Corlton,paris,0,1,0,367,24,17,cypriot,1,manon,1
17,Accar Hotels,Ibas,paris,0,0,0,87,12,17,cypriot,1,manon,1
484,Boss Western,Boss Western,paris,0,0,0,146,14,17,cypriot,1,manon,1
419,Accar Hotels,Navatel,paris,1,0,0,129,16,17,cypriot,1,manon,1
21,Accar Hotels,Ibas,paris,0,0,0,91,7,17,cypriot,1,manon,1
509,Independant,Independant,paris,0,0,0,95,0,17,cypriot,1,manon,1
647,Boss Western,Boss Western,paris,1,0,0,152,12,17,cypriot,1,manon,1
595,Morriott International,CourtYord,paris,0,0,0,199,15,17,cypriot,1,manon,1
792,Independant,Independant,paris,0,0,0,90,24,17,cypriot,1,manon,1
182,Boss Western,J.Halliday Inn,paris,1,0,0,172,16,17,cypriot,1,manon,1
66,Yin Yang,Ardisson,paris,0,0,0,169,17,17,cypriot,1,manon,1
392,Chillton Worldwide,Tripletree,paris,0,1,1,194,19,17,cypriot,1,manon,1
942,Chillton Worldwide,Quadrupletree,paris,0,1,0,208,22,17,cypriot,1,manon,1
415,Boss Western,Boss Western,paris,1,0,0,134,14,17,cypriot,1,manon,1
130,Accar Hotels,Marcure,paris,0,0,0,209,24,17,cypriot,1,manon,1
926,Yin Yang,Royal Lotus,paris,0,0,0,199,36,17,cypriot,1,manon,1
858,Yin Yang,Royal Lotus,paris,1,0,0,235,17,17,cypriot,1,manon,1
327,Morriott International,Morriot,paris,0,0,0,240,20,17,cypriot,1,manon,1
69,Accar Hotels,Safitel,paris,0,0,0,268,103,17,cypriot,1,manon,1
290,Yin Yang,Ardisson,paris,0,0,0,203,16,17,cypriot,1,manon,1
477,Independant,Independant,paris,1,0,0,89,15,17,cypriot,1,manon,1
851,Independant,Independant,paris,1,0,0,95,15,17,cypriot,1,manon,1
736,Morriott International,Morriot,paris,0,0,0,205,23,17,cypriot,1,manon,1
756,Yin Yang,Royal Lotus,paris,1,1,0,220,25,17,cypriot,1,manon,1
540,Morriott International,Corlton,paris,1,1,0,315,39,17,cypriot,1,manon,1
734,Accar Hotels,Navatel,paris,0,0,0,149,12,17,cypriot,1,manon,1
631,Yin Yang,8 Premium,paris,1,0,0,88,0,17,cypriot,1,manon,1
748,Accar Hotels,Marcure,paris,0,0,0,186,40,17,cypriot,1,manon,1
56,Yin Yang,Royal Lotus,paris,1,1,0,220,24,17,cypriot,1,manon,1
27,Morriott International,Corlton,paris,1,0,0,266,55,17,cypriot,1,manon,1
841,Independant,Independant,paris,0,0,0,92,6,17,cypriot,1,manon,1
656,Boss Western,Boss Western,paris,1,0,0,129,12,17,cypriot,1,manon,1
903,Independant,Independant,paris,1,0,0,95,0,17,cypriot,1,manon,1
192,Independant,Independant,paris,1,0,0,126,3,17,cypriot,1,manon,1
790,Accar Hotels,Safitel,paris,1,1,0,325,27,17,cypriot,1,manon,1
763,Accar Hotels,Navatel,rome,1,0,0,127,8,11,cypriot,0,manon,2
536,Boss Western,Boss Western,rome,0,0,0,131,7,11,cypriot,0,manon,2
563,Morriott International,Morriot,rome,1,1,2,203,0,11,cypriot,0,manon,2
583,Accar Hotels,Ibas,rome,0,0,0,77,0,11,cypriot,0,manon,2
824,Morriott International,Corlton,rome,0,0,0,249,14,11,cypriot,0,manon,2
273,Morriott International,CourtYord,rome,0,0,0,149,8,11,cypriot,0,manon,2
180,Accar Hotels,Ibas,rome,1,0,0,78,0,11,cypriot,0,manon,2
496,Independant,Independant,rome,0,0,0,86,15,11,cypriot,0,manon,2
650,Yin Yang,8 Premium,rome,1,0,0,80,1,11,cypriot,0,manon,2
321,Accar Hotels,Safitel,rome,0,0,0,410,11,11,cypriot,0,manon,2
296,Independant,Independant,rome,1,0,0,74,3,11,cypriot,0,manon,2
947,Morriott International,CourtYord,rome,0,0,0,174,11,11,cypriot,0,manon,2
396,Boss Western,Boss Western,rome,0,0,0,140,8,11,cypriot,0,manon,2
213,Independant,Independant,rome,0,1,0,103,0,11,cypriot,0,manon,2
739,Accar Hotels,Marcure,rome,1,0,0,258,8,11,cypriot,0,manon,2
804,Chillton Worldwide,Tripletree,rome,1,0,0,169,6,11,cypriot,0,manon,2
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,294,21,11,cypriot,0,manon,2
586,Yin Yang,Royal Lotus,rome,1,1,0,219,10,11,cypriot,0,manon,2
345,Independant,Independant,rome,1,0,0,143,0,11,cypriot,0,manon,2
728,Accar Hotels,Safitel,rome,0,1,0,285,0,11,cypriot,0,manon,2
281,Boss Western,Boss Western,rome,1,0,0,138,4,11,cypriot,0,manon,2
991,Accar Hotels,Marcure,rome,0,0,0,178,15,11,cypriot,0,manon,2
895,Accar Hotels,Safitel,rome,1,1,0,265,14,11,cypriot,0,manon,2
907,Chillton Worldwide,Tripletree,rome,0,0,0,149,0,11,cypriot,0,manon,2
361,Boss Western,J.Halliday Inn,rome,0,0,0,171,8,11,cypriot,0,manon,2
543,Yin Yang,Royal Lotus,rome,0,0,0,190,12,11,cypriot,0,manon,2
232,Independant,Independant,rome,1,0,0,81,0,11,cypriot,0,manon,2
552,Independant,Independant,rome,0,0,0,102,0,11,cypriot,0,manon,2
636,Independant,Independant,rome,0,0,0,103,0,11,cypriot,0,manon,2
702,Chillton Worldwide,Quadrupletree,rome,0,1,0,219,15,11,cypriot,0,manon,2
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,206,7,11,cypriot,0,manon,2
112,Accar Hotels,Ibas,rome,0,0,0,81,0,11,cypriot,0,manon,2
324,Chillton Worldwide,Tripletree,rome,0,0,0,174,0,11,cypriot,0,manon,2
550,Independant,Independant,rome,1,0,0,83,8,11,cypriot,0,manon,2
316,Morriott International,Morriot,rome,0,1,0,201,11,11,cypriot,0,manon,2
644,Independant,Independant,rome,1,0,0,74,0,11,cypriot,0,manon,2
786,Morriott International,Corlton,rome,1,0,0,320,11,11,cypriot,0,manon,2
178,Accar Hotels,Safitel,rome,0,1,0,312,20,11,cypriot,0,manon,2
913,Yin Yang,Ardisson,rome,0,1,0,169,12,11,cypriot,0,manon,2
668,Accar Hotels,Navatel,rome,0,0,0,123,5,11,cypriot,0,manon,2
993,Yin Yang,Royal Lotus,rome,1,0,0,225,8,11,cypriot,0,manon,2
651,Independant,Independant,rome,0,0,0,120,9,11,cypriot,0,manon,2
854,Accar Hotels,Safitel,rome,0,1,0,320,14,11,cypriot,0,manon,2
751,Morriott International,Corlton,rome,1,0,0,285,21,11,cypriot,0,manon,2
864,Boss Western,J.Halliday Inn,rome,1,0,0,172,11,11,cypriot,0,manon,2
671,Boss Western,J.Halliday Inn,rome,1,0,0,148,0,11,cypriot,0,manon,2
48,Independant,Independant,rome,0,0,0,75,2,11,cypriot,0,manon,2
621,Independant,Independant,rome,1,0,0,81,0,11,cypriot,0,manon,2
298,Boss Western,J.Halliday Inn,rome,0,0,0,172,6,11,cypriot,0,manon,2
73,Yin Yang,Royal Lotus,rome,0,0,1,230,10,11,cypriot,0,manon,2
686,Independant,Independant,rome,0,0,0,120,4,11,cypriot,0,manon,2
242,Yin Yang,Royal Lotus,rome,1,0,0,236,10,11,cypriot,0,manon,2
437,Independant,Independant,rome,1,0,0,105,1,11,cypriot,0,manon,2
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,408,11,11,cypriot,0,manon,2
569,Boss Western,Boss Western,rome,1,0,0,138,4,11,cypriot,0,manon,2
659,Yin Yang,Royal Lotus,rome,1,0,0,228,14,11,cypriot,0,manon,2
641,Boss Western,Boss Western,rome,1,0,0,138,5,11,cypriot,0,manon,2
381,Independant,Independant,rome,0,0,0,142,0,11,cypriot,0,manon,2
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,406,11,11,cypriot,0,manon,2
170,Boss Western,J.Halliday Inn,rome,0,0,0,158,11,11,cypriot,0,manon,2
